timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227311141000,1777227310987000,1777227310989000,47.398679,8.5455934,0,0.25,0.25,-0.009703556,0.011825021,0.005775494,0.007860849,0.2574661,0.25751197,1.4628566e-05,2.172033e-05,4.956119e-05,2.2352137e-05,0,0,1
1777227311197000,1777227311039000,1777227311045000,47.3986788,8.545593499999999,0,0.25,0.25,-0.01582208,0.0059543587,0.0037409398,0.007681252,0.25749034,0.25753355,3.8888957e-05,5.5067603e-06,4.122893e-05,2.0765254e-05,0,0,1
1777227311245000,1777227311091000,1777227311093000,47.398678499999995,8.545593499999999,0,0.25,0.25,-0.005756507,0.0075683533,0.0028462526,0.0076706167,0.25746363,0.2575043,5.1482803e-06,8.897711e-06,3.6860063e-05,1.9647297e-05,0,0,1
1777227311301000,1777227311143000,1777227311149000,47.3986783,8.545593499999999,0,0.25,0.25,-0.010978342,0.009345347,0.0015439356,0.007828381,0.25748825,0.25752628,1.8723029e-05,1.3565296e-05,3.1623975e-05,1.9074356e-05,0,0,1
1777227311349000,1777227311195000,1777227311197000,47.398678,8.5455937,0,0.25,0.25,-0.00043301776,-0.0042879847,0.0013577009,0.006686984,0.25746214,0.25749758,2.9131177e-08,2.8562308e-06,2.864216e-05,1.7008431e-05,0,0,1
1777227311405000,1777227311247000,1777227311253000,47.3986777,8.5455936,0,0.25,0.25,0.006001114,0.0053625177,0.0017951239,0.0065622153,0.25748718,0.25752,5.594588e-06,4.466697e-06,2.6471012e-05,1.5826963e-05,0,0,1
1777227311453000,1777227311299000,1777227311301000,47.3986776,8.5455936,0,0.25,0.25,-0.0057610325,0.0069418447,0.0010833121,0.0065979776,0.257461,0.25749162,5.1564302e-06,7.485946e-06,2.3491615e-05,1.5041215e-05,0,0,1
1777227311509000,1777227311351000,1777227311357000,47.3986774,8.5455936,0,0.25,0.25,-0.0097803855,0.00869783,5.9920247e-05,0.00679579,0.2574864,0.25751457,1.4859959e-05,1.1751141e-05,1.9878786e-05,1.473128e-05,0,0,1
1777227311557000,1777227311403000,1777227311405000,47.398677199999995,8.5455937,0,0.25,0.25,-0.009417292,0.0026392401,-0.00083286065,0.006404231,0.2574608,0.25748673,1.3778467e-05,1.0820889e-06,1.6708174e-05,1.3445487e-05,0,0,1
1777227311613000,1777227311455000,1777227311461000,47.398677,8.545593799999999,0,0.25,0.25,-0.012619814,-0.0030753282,-0.001943226,0.005511229,0.25748685,0.25751033,2.4740633e-05,1.4690895e-06,1.2803576e-05,1.204049e-05,0,0,1
1777227311661000,1777227311507000,1777227311509000,47.3986768,8.545593799999999,0,0.25,0.25,-0.011674456,-0.0016073534,-0.002859936,0.0048406376,0.25746113,0.25748286,2.1174914e-05,4.0136032e-07,9.602703e-06,1.0868432e-05,0,0,1
1777227311717000,1777227311559000,1777227311565000,47.398676599999995,8.545594,0,0.25,0.25,-0.014601434,-0.015087022,-0.0039660195,0.002963394,0.2574872,0.25750688,3.3120385e-05,3.535723e-05,5.5780642e-06,6.51384e-06,0,0,1
1777227311765000,1777227311611000,1777227311613000,47.3986765,8.545594,0,0.25,0.25,-0.02459907,-0.01331522,-0.0059097125,0.0014299012,0.257462,0.25748,9.4012204e-05,2.7543125e-05,-3.8036283e-06,3.305575e-06,0,0,1
1777227311821000,1777227311663000,1777227311669000,47.3986763,8.545594,0,0.25,0.25,-0.026545165,-0.011333877,-0.007853632,0.00022751617,0.2574884,0.2575046,0.000109464476,1.9954092e-05,-1.3757186e-05,1.1144468e-06,0,0,1
1777227311869000,1777227311715000,1777227311717000,47.398675999999995,8.5455939,0,0.25,0.25,-0.013455693,-0.0021202203,-0.008381362,6.3525513e-06,0.25746307,0.257478,2.8129187e-05,6.983641e-07,-1.5111071e-05,9.4367476e-07,0,0,1
1777227311925000,1777227311767000,1777227311773000,47.3986758,8.5455939,0,0.25,0.25,-0.015440177,-0.0005157488,-0.009046323,-4.2830914e-05,0.25748974,0.2575032,3.703434e-05,4.1319378e-08,-1.7176306e-05,8.5088544e-07,0,0,1
1777227311973000,1777227311819000,1777227311821000,47.3986756,8.5455939,0,0.25,0.25,-0.013581036,0.00084856764,-0.009473505,4.1141415e-05,0.2574649,0.25747716,2.8655486e-05,1.1186499e-07,-1.8257679e-05,7.8126754e-07,0,0,1
1777227312029000,1777227311871000,1777227311877000,47.3986753,8.5455939,0,0.25,0.25,-0.003865255,0.002320582,-0.008945192,0.00025587136,0.25749186,0.25750297,2.3208806e-06,8.365109e-07,-1.6756387e-05,7.864716e-07,0,0,1
1777227312077000,1777227311923000,1777227311925000,47.3986751,8.5455939,0,0.25,0.25,-0.0018080184,0.0036032172,-0.00827285,0.0005712011,0.2574668,0.2574771,5.0786053e-07,2.016983e-06,-1.5225728e-05,9.023894e-07,0,0,1
1777227312133000,1777227311975000,1777227311981000,47.398674899999996,8.5455939,0,0.25,0.25,-0.0033808432,0.004982845,-0.0078120087,0.0009867908,0.25749406,0.25750348,1.7755906e-06,3.85684e-06,-1.3958686e-05,1.1807073e-06,0,0,1
1777227312181000,1777227312027000,1777227312029000,47.3986747,8.545593799999999,0,0.25,0.25,-0.0012676407,0.013340738,-0.0071955104,0.0021505686,0.25746912,0.25747794,2.496475e-07,2.7649015e-05,-1.2667255e-05,3.674099e-06,0,0,1
1777227312237000,1777227312079000,1777227312085000,47.3986746,8.5455939,0,0.25,0.25,-0.013334343,0.006419892,-0.0077738063,0.0025527512,0.25749698,0.2575051,2.7620474e-05,6.402205e-06,-1.4075891e-05,3.9310944e-06,0,0,1
1777227312285000,1777227312131000,1777227312133000,47.3986745,8.545594,0,0.25,0.25,-0.021527968,-0.00039324805,-0.009069488,0.0022752294,0.25747213,0.25747982,7.2000556e-05,2.4024256e-08,-1.9532563e-05,3.5585108e-06,0,0,1
1777227312341000,1777227312183000,1777227312189000,47.398674299999996,8.545594099999999,0,0.25,0.25,-0.021427926,-0.006962527,-0.010233689,0.0014050058,0.2574999,0.25750723,7.132523e-05,7.5301627e-06,-2.4411584e-05,2.5139254e-06,0,0,1
1777227312389000,1777227312235000,1777227312237000,47.3986741,8.545594099999999,0,0.25,0.25,-0.017728647,-0.0058937143,-0.010939736,0.00071744516,0.25747514,0.2574822,4.8828784e-05,5.3962362e-06,-2.6711754e-05,1.7687652e-06,0,0,1
1777227312445000,1777227312287000,1777227312293000,47.3986739,8.5455942,0,0.25,0.25,-0.017186938,-0.0127493,-0.0115282405,-0.00055116136,0.25750354,0.2575104,4.5885325e-05,2.5248637e-05,-2.851796e-05,-7.763525e-07,0,0,1
1777227312493000,1777227312339000,1777227312341000,47.398673599999995,8.5455942,0,0.25,0.25,-0.0019726455,-0.011962112,-0.010628075,-0.0016261061,0.25747883,0.25748554,6.045282e-07,2.2229151e-05,-2.5888434e-05,-2.7972687e-06,0,0,1
1777227312549000,1777227312391000,1777227312397000,47.3986735,8.545594099999999,0,0.25,0.25,-0.012425501,-0.0036370554,-0.010797398,-0.0018155434,0.25750706,0.25751382,2.3982731e-05,2.0547513e-06,-2.570891e-05,-2.7273215e-06,0,0,1
1777227312597000,1777227312443000,1777227312445000,47.3986734,8.545594,0,0.25,0.25,-0.01905893,0.0043853982,-0.011575659,-0.0012313967,0.2574824,0.2574891,5.6429923e-05,2.987578e-06,-2.8602919e-05,-2.1889614e-06,0,0,1
1777227312653000,1777227312495000,1777227312501000,47.398673099999996,8.545594099999999,0,0.25,0.25,-0.0060646012,-0.0029611867,-0.011056501,-0.001394348,0.25751126,0.25751808,5.7130533e-06,1.3620212e-06,-2.6446627e-05,-2.1110611e-06,0,0,1
1777227312701000,1777227312547000,1777227312549000,47.398672999999995,8.5455942,0,0.25,0.25,-0.012724525,-0.010474438,-0.011213634,-0.0022497189,0.25748664,0.25749347,2.5152922e-05,1.704336e-05,-2.6324757e-05,-3.517727e-06,0,0,1
1777227312757000,1777227312599000,1777227312605000,47.3986726,8.5455942,0,0.25,0.25,0.011716233,-0.010343703,-0.009053574,-0.0030121957,0.2575153,0.2575224,2.1322243e-05,1.6618702e-05,-2.1836271e-05,-4.751877e-06,0,0,1
1777227312805000,1777227312651000,1777227312653000,47.398672499999996,8.545594,0,0.25,0.25,0.0050356644,0.0049790116,-0.0077263266,-0.0022594007,0.2574907,0.25749782,3.939236e-06,3.850993e-06,-1.9408144e-05,-3.9414617e-06,0,0,1
1777227312861000,1777227312703000,1777227312709000,47.3986723,8.545594099999999,0,0.25,0.25,0.0074981903,-0.0027839795,-0.0062921327,-0.0023088176,0.25751954,0.25752702,8.7329845e-06,1.2038413e-06,-1.6757167e-05,-3.68357e-06,0,0,1
1777227312909000,1777227312755000,1777227312757000,47.3986722,8.545594099999999,0,0.25,0.25,0.0015027757,-0.0028019745,-0.0055578295,-0.0023552745,0.25749534,0.25750288,3.5081564e-07,1.2195686e-06,-1.5145545e-05,-3.451454e-06,0,0,1
1777227312965000,1777227312807000,1777227312813000,47.398672,8.5455942,0,0.25,0.25,0.004592076,-0.010477345,-0.004601679,-0.0031203972,0.25752437,0.25753227,3.2753655e-06,1.7050254e-05,-1.3410242e-05,-4.7325e-06,0,0,1
1777227313013000,1777227312859000,1777227312861000,47.398671799999995,8.545594,0,0.25,0.25,0.010749824,0.0047910516,-0.0031555225,-0.0023751156,0.25749975,0.25750768,1.7950886e-05,3.5655905e-06,-1.0455933e-05,-3.950796e-06,0,0,1
1777227313069000,1777227312911000,1777227312917000,47.3986717,8.5455939,0,0.25,0.25,0.0031148642,0.011951811,-0.002564834,-0.0010254775,0.25752893,0.2575372,1.5069965e-06,2.218643e-05,-9.32899e-06,-1.4885932e-06,0,0,1
1777227313117000,1777227312963000,1777227312965000,47.3986716,8.545594,0,0.25,0.25,-0.0012789654,0.0035163192,-0.0024437015,-0.00059762713,0.2575047,0.25751302,2.5409284e-07,1.920602e-06,-8.474109e-06,-1.1674371e-06,0,0,1
1777227313173000,1777227313015000,1777227313021000,47.3986714,8.545594,0,0.25,0.25,0.0032498713,0.0027683796,-0.0019073505,-0.0002805395,0.25753403,0.25754267,1.64043e-06,1.1903156e-06,-7.5212897e-06,-9.4532993e-07,0,0,1
1777227313221000,1777227313067000,1777227313069000,47.398671199999995,8.545594,0,0.25,0.25,0.010480105,0.0021412342,-0.00074041623,-5.240139e-05,0.25750932,0.2575179,1.7060756e-05,7.121655e-07,-5.2055893e-06,-7.89189e-07,0,0,1
1777227313277000,1777227313119000,1777227313125000,47.398671,8.545594099999999,0,0.25,0.25,0.015621063,-0.006101899,0.0008008826,-0.00062228163,0.25753874,0.25754762,3.7899947e-05,5.782724e-06,-1.1449224e-06,-1.2595946e-06,0,0,1
1777227313325000,1777227313171000,1777227313173000,47.3986709,8.545594099999999,0,0.25,0.25,0.011853395,-0.0064103804,0.0018420614,-0.0011675374,0.25751442,0.2575233,2.1824482e-05,6.382797e-06,1.0188623e-06,-1.7422151e-06,0,0,1
1777227313381000,1777227313223000,1777227313229000,47.3986709,8.545594399999999,0,0.25,0.25,-0.004788996,-0.029448649,0.0012173965,-0.0038317002,0.25754392,0.25755304,3.5620308e-06,0.00013468649,5.8732894e-07,-1.4265952e-05,0,0,1
1777227313429000,1777227313275000,1777227313277000,47.398670599999996,8.545594399999999,0,0.25,0.25,0.0148778455,-0.029364564,0.0025042505,-0.0062369704,0.25751907,0.25752807,3.4381963e-05,0.00013393143,3.7708817e-06,-2.5538788e-05,0,0,1
1777227313485000,1777227313327000,1777227313333000,47.398670499999994,8.545594,0,0.25,0.25,0.009882563,0.0008298469,0.0031993089,-0.0055712555,0.25754863,0.2575578,1.5168404e-05,1.06950104e-07,4.8445613e-06,-2.3122884e-05,0,0,1
1777227313533000,1777227313379000,1777227313381000,47.3986704,8.5455939,0,0.25,0.25,0.0072836042,0.0075534363,0.0035840613,-0.0043348717,0.25752416,0.25753328,8.240142e-06,8.861674e-06,5.1644347e-06,-2.0109846e-05,0,0,1
1777227313589000,1777227313431000,1777227313437000,47.3986703,8.545593799999999,0,0.25,0.25,0.0030107338,0.014171102,0.0035300523,-0.002591555,0.25755376,0.25756302,1.4077866e-06,3.118773e-05,4.8105476e-06,-1.5277466e-05,0,0,1
1777227313637000,1777227313483000,1777227313485000,47.3986702,8.5455939,0,0.25,0.25,0.0010630414,0.0058413264,0.0032976526,-0.001797153,0.2575287,0.25753775,1.7552327e-07,5.2995874e-06,4.3739146e-06,-1.3339048e-05,0,0,1
1777227313693000,1777227313535000,1777227313541000,47.398669999999996,8.545593799999999,0,0.25,0.25,0.008829965,0.012806729,0.0038188125,-0.00042142486,0.25755832,0.25756744,1.2108837e-05,2.547097e-05,5.102567e-06,-9.683032e-06,0,0,1
1777227313741000,1777227313587000,1777227313589000,47.398669899999994,8.545594099999999,0,0.25,0.25,0.007293854,-0.010566628,0.0041461717,-0.0013771324,0.2575336,0.25754264,8.263047e-06,1.734138e-05,5.400293e-06,-1.040447e-05,0,0,1
1777227313797000,1777227313639000,1777227313645000,47.3986698,8.545594099999999,0,0.25,0.25,0.004474211,-0.010509079,0.004177074,-0.0022373884,0.25756323,0.2575723,3.1089164e-06,1.715103e-05,5.1844386e-06,-1.1040016e-05,0,0,1
1777227313845000,1777227313691000,1777227313693000,47.3986697,8.545594,0,0.25,0.25,0.003900993,-0.0029166003,0.0041510663,-0.0023013721,0.2575379,0.2575467,2.3635737e-06,1.3211675e-06,4.9187047e-06,-1.0124472e-05,0,0,1
1777227313901000,1777227313743000,1777227313749000,47.3986696,8.545594,0,0.25,0.25,0.0023309526,-0.0030908792,0.003979606,-0.002375746,0.2575675,0.25757626,8.437928e-07,1.4836048e-06,4.534836e-06,-9.310477e-06,0,0,1
1777227313949000,1777227313795000,1777227313797000,47.3986695,8.545594,0,0.25,0.25,0.0028633578,-0.0029404967,0.0038744523,-0.002428947,0.257542,0.25755054,1.2733949e-06,1.3428853e-06,4.2275988e-06,-8.559907e-06,0,0,1
1777227314005000,1777227313847000,1777227313853000,47.398669299999995,8.5455939,0,0.25,0.25,0.013732039,0.0047696917,0.0048030657,-0.0017508143,0.25757203,0.25758064,2.9284065e-05,3.5328678e-06,6.587991e-06,-7.4207323e-06,0,0,1
1777227314053000,1777227313899000,1777227313901000,47.398669299999995,8.545594,0,0.25,0.25,0.0038389787,-0.0028888627,0.004712246,-0.0018580217,0.2575464,0.25755474,2.288948e-06,1.2961171e-06,6.1830083e-06,-6.8437757e-06,0,0,1
1777227314109000,1777227313951000,1777227313957000,47.3986692,8.545593799999999,0,0.25,0.25,0.0046595703,0.012295179,0.004707284,-0.00052474905,0.2575758,0.25758412,3.3716824e-06,2.347527e-05,5.918173e-06,-3.987633e-06,0,0,1
1777227314157000,1777227314003000,1777227314005000,47.398669,8.545593799999999,0,0.25,0.25,0.01838808,0.011538254,0.0059960545,0.00061162096,0.25755,0.25755805,5.2513522e-05,2.0675932e-05,1.0307591e-05,-1.6642537e-06,0,0,1
1777227314213000,1777227314055000,1777227314061000,47.3986689,8.545593799999999,0,0.25,0.25,0.02038359,0.010766045,0.007351402,0.0015681973,0.2575798,0.25758797,6.452226e-05,1.7998935e-05,1.5414771e-05,1.8807577e-07,0,0,1
1777227314261000,1777227314107000,1777227314109000,47.3986689,8.545593799999999,0,0.25,0.25,0.012654085,0.010092792,0.00785093,0.002371239,0.25755385,0.25756174,2.486872e-05,1.581981e-05,1.6305361e-05,1.6606306e-06,0,0,1
1777227314317000,1777227314159000,1777227314165000,47.3986689,8.545593799999999,0,0.25,0.25,0.0048810286,0.009247801,0.0075711566,0.0030190311,0.25758302,0.25759095,3.6996908e-06,1.3280254e-05,1.511787e-05,2.7552328e-06,0,0,1
1777227314365000,1777227314211000,1777227314213000,47.3986689,8.5455937,0,0.25,0.25,-0.00087206723,0.01616917,0.0067757806,0.004257812,0.2575569,0.2575646,1.1811003e-07,4.060217e-05,1.3682597e-05,6.3205243e-06,0,0,1
1777227314421000,1777227314263000,1777227314269000,47.398668799999996,8.5455939,0,0.25,0.25,0.004506091,-0.00043019524,0.0065619694,0.0038161883,0.25758642,0.25759426,3.1530942e-06,2.87379e-08,1.2690687e-05,5.722405e-06,0,0,1
1777227314469000,1777227314315000,1777227314317000,47.398668799999996,8.5455937,0,0.25,0.25,-0.00028245457,0.013690442,0.0059172045,0.004746372,0.2575606,0.2575684,1.2390184e-08,2.9107328e-05,1.149402e-05,7.925333e-06,0,0,1
1777227314525000,1777227314367000,1777227314373000,47.398668799999996,8.5455939,0,0.25,0.25,-0.0045462623,-0.0028023957,0.0049315155,0.004035256,0.2575895,0.25759736,3.2095256e-06,1.219488e-06,1.0108904e-05,7.0638644e-06,0,0,1
1777227314573000,1777227314419000,1777227314421000,47.398668699999995,8.545594,0,0.25,0.25,0.003441415,-0.011201618,0.004791144,0.002599898,0.25756302,0.2575707,1.8392916e-06,1.9486106e-05,9.329882e-06,4.5627803e-06,0,0,1
1777227314629000,1777227314471000,1777227314477000,47.3986686,8.5455939,0,0.25,0.25,0.011296023,-0.004753124,0.0054039224,0.001907222,0.25759175,0.25759956,1.9814319e-05,3.5081096e-06,1.0317546e-05,3.8024791e-06,0,0,1
1777227314677000,1777227314523000,1777227314525000,47.3986686,8.545594,0,0.25,0.25,0.008650001,-0.013528057,0.0057097124,0.00045317376,0.25756562,0.2575734,1.1619955e-05,2.8420378e-05,1.0440237e-05,7.669921e-07,0,0,1
1777227314733000,1777227314575000,1777227314581000,47.3986686,8.5455939,0,0.25,0.25,0.0067556943,-0.007082227,0.005808247,-0.00025668286,0.2575942,0.25760213,7.0870237e-06,7.788436e-06,1.0124355e-05,-3.8954113e-08,0,0,1
1777227314781000,1777227314627000,1777227314629000,47.3986686,8.545593799999999,0,0.25,0.25,0.005462143,-0.0007082786,0.0057756426,-0.00029922448,0.2575674,0.25757524,4.6333516e-06,7.790478e-08,9.607086e-06,-4.262338e-08,0,0,1
1777227314837000,1777227314679000,1777227314685000,47.3986685,8.5455937,0,0.25,0.25,0.015927915,0.0054194257,0.006732016,0.00023948899,0.25759578,0.25760385,3.9394818e-05,4.560518e-06,1.2413177e-05,3.9100593e-07,0,0,1
1777227314885000,1777227314731000,1777227314733000,47.3986685,8.5455937,0,0.25,0.25,0.015372596,0.0039100163,0.0075459834,0.00058526336,0.25756934,0.2575774,3.6699505e-05,2.3741568e-06,1.470102e-05,5.778245e-07,0,0,1
1777227314941000,1777227314783000,1777227314789000,47.3986685,8.5455937,0,0.25,0.25,0.015581775,0.0025319578,0.008302978,0.00076864765,0.25759757,0.25760588,3.7700935e-05,9.954447e-07,1.6867678e-05,6.1716554e-07,0,0,1
1777227314989000,1777227314835000,1777227314837000,47.3986684,8.5455936,0,0.25,0.25,0.026691303,0.008721247,0.010035212,0.0015178057,0.2575705,0.25757876,0.00011063777,1.1811557e-05,2.5701092e-05,1.6717097e-06,0,0,1
1777227315045000,1777227314887000,1777227314893000,47.3986684,8.5455936,0,0.25,0.25,0.026661357,0.0070537245,0.011601443,0.0020393054,0.25759855,0.2576071,0.00011037763,7.725723e-06,3.367787e-05,2.2420154e-06,0,0,1
1777227315093000,1777227314939000,1777227314941000,47.3986684,8.5455934,0,0.25,0.25,0.026785111,0.020649679,0.013031789,0.0037924566,0.25757182,0.25758037,0.00011141626,6.621766e-05,4.100105e-05,8.2687075e-06,0,0,1
1777227315149000,1777227314991000,1777227314997000,47.3986686,8.545593199999999,0,0.25,0.25,0.005384568,0.033785272,0.012311399,0.006617867,0.25759968,0.2576086,4.5021134e-06,0.00017723706,3.7562746e-05,2.4186018e-05,0,0,1
1777227315197000,1777227315043000,1777227315045000,47.3986686,8.5455933,0,0.25,0.25,0.0068972646,0.023991782,0.011801371,0.00825454,0.25757235,0.25758126,7.38779e-06,8.938625e-05,3.472018e-05,3.0328069e-05,0,0,1
1777227315253000,1777227315095000,1777227315101000,47.3986686,8.5455933,0,0.25,0.25,0.008954482,0.02239057,0.011533186,0.009586195,0.25760004,0.2576093,1.2450735e-05,7.784465e-05,3.262233e-05,3.4804267e-05,0,0,1
1777227315301000,1777227315147000,1777227315149000,47.3986686,8.545593199999999,0,0.25,0.25,0.010870871,0.02846233,0.011470794,0.011364382,0.25757307,0.2575823,1.8352204e-05,0.00012580123,3.1278043e-05,4.3376444e-05,0,0,1
1777227315357000,1777227315199000,1777227315205000,47.3986686,8.545593199999999,0,0.25,0.25,0.013230796,0.02693212,0.0116365915,0.0128309075,0.25760058,0.2576102,2.7182232e-05,0.000112625836,3.0892206e-05,4.9899936e-05,0,0,1
1777227315405000,1777227315251000,1777227315253000,47.3986685,8.5455934,0,0.25,0.25,0.026632117,0.010306254,0.013049213,0.0125930775,0.257573,0.25758266,0.00011014658,1.6494723e-05,3.8358197e-05,4.675307e-05,0,0,1
1777227315461000,1777227315303000,1777227315309000,47.3986685,8.5455934,0,0.25,0.25,0.028950168,0.009346575,0.014547129,0.012287248,0.25760037,0.2576104,0.00013014146,1.35644295e-05,4.7004447e-05,4.3626605e-05,0,0,1
1777227315509000,1777227315355000,1777227315357000,47.3986685,8.5455934,0,0.25,0.25,0.030743396,0.008748726,0.016072864,0.011953909,0.2575732,0.2575832,0.0001467787,1.1885901e-05,5.640347e-05,4.063654e-05,0,0,1
1777227315565000,1777227315407000,1777227315413000,47.3986685,8.545593199999999,0,0.25,0.25,0.033442028,0.02332335,0.01770909,0.013024943,0.25760037,0.25761077,0.00017365959,8.446521e-05,6.7449335e-05,4.476533e-05,0,0,1
1777227315613000,1777227315459000,1777227315461000,47.3986686,8.5455934,0,0.25,0.25,0.024450276,0.007271689,0.018344129,0.01248297,0.25757262,0.25758305,9.283845e-05,8.211326e-06,6.9841066e-05,4.1321837e-05,0,0,1
1777227315669000,1777227315511000,1777227315517000,47.3986686,8.545593499999999,0,0.25,0.25,0.02738032,-0.0007211773,0.019195365,0.011239101,0.2576001,0.25761083,0.00011641019,8.075696e-08,7.422801e-05,3.7421592e-05,0,0,1
1777227315717000,1777227315563000,1777227315565000,47.398668699999995,8.5455936,0,0.25,0.25,0.01845427,-0.008132824,0.019125551,0.009414209,0.25757226,0.25758302,5.2887695e-05,1.0271301e-05,7.221769e-05,3.2928783e-05,0,0,1
