timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777316809398000,1777316809318000,0.093396075,0.094664425,0.20734681,0.25747317,0.2574948,0.57785666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.002524402,0.0025240975,0.0025109726,0.002524402,1.0053294,1.0070968,1.0008721,0.0,0.0,0.0,0.0,0.0,0.0
1777316809406000,1777316809326000,0.093396075,0.094664425,0.20734681,0.25747317,0.2574948,0.57785666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025242006,0.0025239,0.002510984,0.0025242006,1.0053278,1.0070966,1.0008733,0.0,0.0,0.0,0.0,0.0,0.0
1777316809414000,1777316809334000,0.093396075,0.094664425,0.20734681,0.25747317,0.2574948,0.57785666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025242006,0.0025239,0.002510984,0.0025242006,1.0053284,1.0070986,1.0008748,0.0,0.0,0.0,0.0,0.0,0.0
1777316809422000,1777316809342000,0.093396075,0.094664425,0.20734681,0.25747317,0.2574948,0.57785666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372724,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025242006,0.0025239,0.002510984,0.0025242006,1.0053293,1.0071005,1.000876,0.0,0.0,0.0,0.0,0.0,0.0
1777316809430000,1777316809350000,0.093396075,0.094664425,0.20734681,0.25747317,0.2574948,0.57785666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37278,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025242006,0.0025239,0.002510984,0.0025242006,1.0053308,1.0071024,1.0008765,0.0,0.0,0.0,0.0,0.0,0.0
1777316809438000,1777316809358000,0.093396075,0.094664425,0.20734681,0.25747317,0.2574948,0.57785666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37278,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025242006,0.0025239,0.002510984,0.0025242006,1.0053327,1.0071043,1.0008769,0.0,0.0,0.0,0.0,0.0,0.0
1777316809446000,1777316809366000,0.093396075,0.094664425,0.20734681,0.25747317,0.2574948,0.57785666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37278,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025242006,0.0025239,0.002510984,0.0025242006,1.0053346,1.0071061,1.0008769,0.0,0.0,0.0,0.0,0.0,0.0
1777316809454000,1777316809374000,0.09341466,0.09474234,0.20736246,0.25749907,0.2575258,0.5779005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37278,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025242006,0.0025239,0.002510984,0.0025242006,1.0053251,1.007085,1.0008743,0.0,0.0,0.0,0.0,0.0,0.0
1777316809462000,1777316809382000,0.09341466,0.09474234,0.20736246,0.25749907,0.2575258,0.5779005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37278,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025242006,0.0025239,0.002510984,0.0025242006,1.0053267,1.0070869,1.0008748,0.0,0.0,0.0,0.0,0.0,0.0
1777316809470000,1777316809390000,0.09341466,0.09474234,0.20736246,0.25749907,0.2575258,0.5779005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37278,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025242006,0.0025239,0.002510984,0.0025242006,1.005328,1.0070888,1.0008755,0.0,0.0,0.0,0.0,0.0,0.0
1777316809478000,1777316809398000,0.09341466,0.09474234,0.20736246,0.25749907,0.2575258,0.5779005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053272,1.0070888,1.0008763,0.0,0.0,0.0,0.0,0.0,0.0
1777316809486000,1777316809406000,0.09341466,0.09474234,0.20736246,0.25749907,0.2575258,0.5779005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053287,1.0070907,1.0008768,0.0,0.0,0.0,0.0,0.0,0.0
1777316809494000,1777316809414000,0.09341466,0.09474234,0.20736246,0.25749907,0.2575258,0.5779005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053304,1.0070926,1.0008773,0.0,0.0,0.0,0.0,0.0,0.0
1777316809502000,1777316809422000,0.09341466,0.09474234,0.20736246,0.25749907,0.2575258,0.5779005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053321,1.0070945,1.0008776,0.0,0.0,0.0,0.0,0.0,0.0
1777316809510000,1777316809430000,0.09343231,0.094812125,0.20737769,0.25752422,0.25755683,0.5779432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053219,1.0070738,1.0008755,0.0,0.0,0.0,0.0,0.0,0.0
1777316809518000,1777316809438000,0.09343231,0.094812125,0.20737769,0.25752422,0.25755683,0.5779432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053234,1.0070757,1.000876,0.0,0.0,0.0,0.0,0.0,0.0
1777316809526000,1777316809446000,0.09343231,0.094812125,0.20737769,0.25752422,0.25755683,0.5779432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053251,1.0070776,1.0008763,0.0,0.0,0.0,0.0,0.0,0.0
1777316809534000,1777316809454000,0.09343231,0.094812125,0.20737769,0.25752422,0.25755683,0.5779432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053271,1.0070794,1.0008765,0.0,0.0,0.0,0.0,0.0,0.0
1777316809542000,1777316809462000,0.09343231,0.094812125,0.20737769,0.25752422,0.25755683,0.5779432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053291,1.0070814,1.0008765,0.0,0.0,0.0,0.0,0.0,0.0
1777316809550000,1777316809470000,0.09343231,0.094812125,0.20737769,0.25752422,0.25755683,0.5779432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053312,1.0070833,1.0008768,0.0,0.0,0.0,0.0,0.0,0.0
1777316809558000,1777316809478000,0.09342327,0.094824284,0.20736796,0.25749755,0.25753325,0.5779124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053208,1.007063,1.0008743,0.0,0.0,0.0,0.0,0.0,0.0
1777316809566000,1777316809486000,0.09342327,0.094824284,0.20736796,0.25749755,0.25753325,0.5779124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053227,1.0070649,1.0008746,0.0,0.0,0.0,0.0,0.0,0.0
1777316809574000,1777316809494000,0.09342327,0.094824284,0.20736796,0.25749755,0.25753325,0.5779124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373221,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053244,1.0070668,1.0008752,0.0,0.0,0.0,0.0,0.0,0.0
1777316809582000,1777316809502000,0.09342327,0.094824284,0.20736796,0.25749755,0.25753325,0.5779124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373221,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053262,1.0070688,1.0008754,0.0,0.0,0.0,0.0,0.0,0.0
1777316809590000,1777316809510000,0.09342327,0.094824284,0.20736796,0.25749755,0.25753325,0.5779124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373221,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053285,1.0070708,1.0008752,0.0,0.0,0.0,0.0,0.0,0.0
1777316809598000,1777316809518000,0.09342327,0.094824284,0.20736796,0.25749755,0.25753325,0.5779124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373221,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053309,1.0070728,1.0008748,0.0,0.0,0.0,0.0,0.0,0.0
1777316809606000,1777316809526000,0.09342327,0.094824284,0.20736796,0.25749755,0.25753325,0.5779124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373221,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025240139,0.0025237142,0.0025110133,0.0025240139,1.0053335,1.0070747,1.0008743,0.0,0.0,0.0,0.0,0.0,0.0
1777316809614000,1777316809534000,0.093440324,0.094883166,0.20738381,0.25752285,0.2575655,0.57795477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373221,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025237158,0.002523418,0.002511112,0.0025237158,1.0053214,1.0070528,1.000871,0.0,0.0,0.0,0.0,0.0,0.0
1777316809622000,1777316809542000,0.093440324,0.094883166,0.20738381,0.25752285,0.2575655,0.57795477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373221,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025237158,0.002523418,0.002511112,0.0025237158,1.0053234,1.0070548,1.0008712,0.0,0.0,0.0,0.0,0.0,0.0
1777316809630000,1777316809550000,0.093440324,0.094883166,0.20738381,0.25752285,0.2575655,0.57795477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373265,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025237158,0.002523418,0.002511112,0.0025237158,1.0053254,1.0070567,1.0008712,0.0,0.0,0.0,0.0,0.0,0.0
1777316809638000,1777316809558000,0.093440324,0.094883166,0.20738381,0.25752285,0.2575655,0.57795477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373265,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025237158,0.002523418,0.002511112,0.0025237158,1.0053277,1.0070586,1.0008712,0.0,0.0,0.0,0.0,0.0,0.0
1777316809646000,1777316809566000,0.093440324,0.094883166,0.20738381,0.25752285,0.2575655,0.57795477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373265,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025237158,0.002523418,0.002511112,0.0025237158,1.0053303,1.0070606,1.0008705,0.0,0.0,0.0,0.0,0.0,0.0
1777316809654000,1777316809574000,0.093440324,0.094883166,0.20738381,0.25752285,0.2575655,0.57795477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373265,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025237158,0.002523418,0.002511112,0.0025237158,1.005333,1.0070626,1.00087,0.0,0.0,0.0,0.0,0.0,0.0
1777316809662000,1777316809582000,0.09343122,0.0948848,0.20737185,0.25749627,0.25754237,0.57790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373265,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025237158,0.002523418,0.002511112,0.0025237158,1.0053228,1.0070434,1.0008671,0.0,0.0,0.0,0.0,0.0,0.0
1777316809670000,1777316809590000,0.09343122,0.0948848,0.20737185,0.25749627,0.25754237,0.57790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373265,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025237158,0.002523418,0.002511112,0.0025237158,1.0053252,1.0070455,1.000867,0.0,0.0,0.0,0.0,0.0,0.0
1777316809678000,1777316809598000,0.09343122,0.0948848,0.20737185,0.25749627,0.25754237,0.57790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025233715,0.0025230825,0.0025111327,0.0025233715,1.0053251,1.0070454,1.0008669,0.0,0.0,0.0,0.0,0.0,0.0
1777316809686000,1777316809606000,0.09343122,0.0948848,0.20737185,0.25749627,0.25754237,0.57790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025233715,0.0025230825,0.0025111327,0.0025233715,1.0053273,1.0070474,1.0008667,0.0,0.0,0.0,0.0,0.0,0.0
1777316809694000,1777316809614000,0.09343122,0.0948848,0.20737185,0.25749627,0.25754237,0.57790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025233715,0.0025230825,0.0025111327,0.0025233715,1.00533,1.0070493,1.0008662,0.0,0.0,0.0,0.0,0.0,0.0
1777316809702000,1777316809622000,0.09343122,0.0948848,0.20737185,0.25749627,0.25754237,0.57790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025233715,0.0025230825,0.0025111327,0.0025233715,1.0053328,1.0070512,1.0008655,0.0,0.0,0.0,0.0,0.0,0.0
1777316809710000,1777316809630000,0.09343122,0.0948848,0.20737185,0.25749627,0.25754237,0.57790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025233715,0.0025230825,0.0025111327,0.0025233715,1.0053357,1.0070533,1.0008646,0.0,0.0,0.0,0.0,0.0,0.0
1777316809718000,1777316809638000,0.093448006,0.094933346,0.20738848,0.25752172,0.25757566,0.5779473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025233715,0.0025230825,0.0025111327,0.0025233715,1.0053254,1.0070345,1.0008618,0.0,0.0,0.0,0.0,0.0,0.0
1777316809726000,1777316809646000,0.093448006,0.094933346,0.20738848,0.25752172,0.25757566,0.5779473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025233715,0.0025230825,0.0025111327,0.0025233715,1.0053279,1.0070367,1.0008612,0.0,0.0,0.0,0.0,0.0,0.0
1777316809734000,1777316809654000,0.093448006,0.094933346,0.20738848,0.25752172,0.25757566,0.5779473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025233715,0.0025230825,0.0025111327,0.0025233715,1.0053304,1.0070386,1.0008609,0.0,0.0,0.0,0.0,0.0,0.0
1777316809742000,1777316809662000,0.093448006,0.094933346,0.20738848,0.25752172,0.25757566,0.5779473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025233715,0.0025230825,0.0025111327,0.0025233715,1.0053328,1.0070406,1.0008605,0.0,0.0,0.0,0.0,0.0,0.0
1777316809750000,1777316809670000,0.093448006,0.094933346,0.20738848,0.25752172,0.25757566,0.5779473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025230106,0.0025227333,0.0025111635,0.0025230106,1.0053337,1.0070405,1.0008595,0.0,0.0,0.0,0.0,0.0,0.0
1777316809758000,1777316809678000,0.093448006,0.094933346,0.20738848,0.25752172,0.25757566,0.5779473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025230106,0.0025227333,0.0025111635,0.0025230106,1.0053368,1.0070424,1.0008585,0.0,0.0,0.0,0.0,0.0,0.0
1777316809766000,1777316809686000,0.09343773,0.0949246,0.20737961,0.25749502,0.25755268,0.5779163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025230106,0.0025227333,0.0025111635,0.0025230106,1.0053271,1.0070245,1.000855,0.0,0.0,0.0,0.0,0.0,0.0
1777316809774000,1777316809694000,0.09343773,0.0949246,0.20737961,0.25749502,0.25755268,0.5779163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373687,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025230106,0.0025227333,0.0025111635,0.0025230106,1.0053304,1.0070266,1.0008537,0.0,0.0,0.0,0.0,0.0,0.0
1777316809782000,1777316809702000,0.09343773,0.0949246,0.20737961,0.25749502,0.25755268,0.5779163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373687,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025230106,0.0025227333,0.0025111635,0.0025230106,1.0053338,1.0070286,1.0008523,0.0,0.0,0.0,0.0,0.0,0.0
1777316809790000,1777316809710000,0.09343773,0.0949246,0.20737961,0.25749502,0.25755268,0.5779163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373687,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025230106,0.0025227333,0.0025111635,0.0025230106,1.0053364,1.0070306,1.0008516,0.0,0.0,0.0,0.0,0.0,0.0
1777316809798000,1777316809718000,0.09343773,0.0949246,0.20737961,0.25749502,0.25755268,0.5779163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373687,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025230106,0.0025227333,0.0025111635,0.0025230106,1.005339,1.0070326,1.0008513,0.0,0.0,0.0,0.0,0.0,0.0
1777316809806000,1777316809726000,0.09343773,0.0949246,0.20737961,0.25749502,0.25755268,0.5779163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373687,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025230106,0.0025227333,0.0025111635,0.0025230106,1.0053418,1.0070347,1.0008507,0.0,0.0,0.0,0.0,0.0,0.0
1777316809814000,1777316809734000,0.093428224,0.094913274,0.207369,0.25746942,0.257531,0.5778678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373687,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025226083,0.0025223433,0.002511187,0.0025226083,1.00533,1.0070152,1.0008469,0.0,0.0,0.0,0.0,0.0,0.0
1777316809822000,1777316809742000,0.093428224,0.094913274,0.207369,0.25746942,0.257531,0.5778678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373687,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025226083,0.0025223433,0.002511187,0.0025226083,1.0053332,1.0070173,1.0008457,0.0,0.0,0.0,0.0,0.0,0.0
1777316809830000,1777316809750000,0.093428224,0.094913274,0.207369,0.25746942,0.257531,0.5778678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025226083,0.0025223433,0.002511187,0.0025226083,1.0053368,1.0070193,1.0008442,0.0,0.0,0.0,0.0,0.0,0.0
1777316809838000,1777316809758000,0.093428224,0.094913274,0.207369,0.25746942,0.257531,0.5778678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025226083,0.0025223433,0.002511187,0.0025226083,1.0053402,1.0070213,1.0008428,0.0,0.0,0.0,0.0,0.0,0.0
1777316809846000,1777316809766000,0.093428224,0.094913274,0.207369,0.25746942,0.257531,0.5778678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025226083,0.0025223433,0.002511187,0.0025226083,1.0053436,1.0070235,1.0008416,0.0,0.0,0.0,0.0,0.0,0.0
1777316809854000,1777316809774000,0.093428224,0.094913274,0.207369,0.25746942,0.257531,0.5778678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025226083,0.0025223433,0.002511187,0.0025226083,1.005347,1.0070252,1.0008402,0.0,0.0,0.0,0.0,0.0,0.0
1777316809862000,1777316809782000,0.093428224,0.094913274,0.207369,0.25746942,0.257531,0.5778678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025226083,0.0025223433,0.002511187,0.0025226083,1.0053515,1.0070275,1.0008379,0.0,0.0,0.0,0.0,0.0,0.0
1777316809870000,1777316809790000,0.09344616,0.09494696,0.20738699,0.25749618,0.2575663,0.5779117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025226083,0.0025223433,0.002511187,0.0025226083,1.0053432,1.0070107,1.0008323,0.0,0.0,0.0,0.0,0.0,0.0
1777316809878000,1777316809798000,0.09344616,0.09494696,0.20738699,0.25749618,0.2575663,0.5779117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373534,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025226083,0.0025223433,0.002511187,0.0025226083,1.0053487,1.0070128,1.0008292,0.0,0.0,0.0,0.0,0.0,0.0
1777316809886000,1777316809806000,0.09344616,0.09494696,0.20738699,0.25749618,0.2575663,0.5779117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373534,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0053521,1.0070126,1.0008254,0.0,0.0,0.0,0.0,0.0,0.0
1777316809894000,1777316809814000,0.09344616,0.09494696,0.20738699,0.25749618,0.2575663,0.5779117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373534,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0053576,1.0070148,1.0008222,0.0,0.0,0.0,0.0,0.0,0.0
1777316809902000,1777316809822000,0.09344616,0.09494696,0.20738699,0.25749618,0.2575663,0.5779117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373534,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0053636,1.0070168,1.0008181,0.0,0.0,0.0,0.0,0.0,0.0
1777316809910000,1777316809830000,0.09344616,0.09494696,0.20738699,0.25749618,0.2575663,0.5779117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373534,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0053705,1.0070187,1.0008132,0.0,0.0,0.0,0.0,0.0,0.0
1777316809918000,1777316809838000,0.09344616,0.09494696,0.20738699,0.25749618,0.2575663,0.5779117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373534,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0053779,1.007021,1.000808,0.0,0.0,0.0,0.0,0.0,0.0
1777316809926000,1777316809846000,0.09346174,0.09497055,0.20740426,0.25752193,0.25760096,0.57793516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373759,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0053717,1.0070046,1.0008004,0.0,0.0,0.0,0.0,0.0,0.0
1777316809934000,1777316809854000,0.09346174,0.09497055,0.20740426,0.25752193,0.25760096,0.57793516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373759,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0053792,1.0070068,1.0007949,0.0,0.0,0.0,0.0,0.0,0.0
1777316809942000,1777316809862000,0.09346174,0.09497055,0.20740426,0.25752193,0.25760096,0.57793516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373759,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0053868,1.0070089,1.0007894,0.0,0.0,0.0,0.0,0.0,0.0
1777316809950000,1777316809870000,0.09346174,0.09497055,0.20740426,0.25752193,0.25760096,0.57793516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373759,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0053947,1.0070109,1.0007837,0.0,0.0,0.0,0.0,0.0,0.0
1777316809958000,1777316809878000,0.09346174,0.09497055,0.20740426,0.25752193,0.25760096,0.57793516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373759,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0054029,1.007013,1.0007775,0.0,0.0,0.0,0.0,0.0,0.0
1777316809966000,1777316809886000,0.09346174,0.09497055,0.20740426,0.25752193,0.25760096,0.57793516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373759,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0054117,1.0070151,1.0007707,0.0,0.0,0.0,0.0,0.0,0.0
1777316809974000,1777316809894000,0.093450144,0.09493826,0.20739333,0.25749564,0.25757805,0.57788575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373572,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0054073,1.0069997,1.0007614,0.0,0.0,0.0,0.0,0.0,0.0
1777316809982000,1777316809902000,0.093450144,0.09493826,0.20739333,0.25749564,0.25757805,0.57788575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373572,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0054168,1.0070018,1.0007541,0.0,0.0,0.0,0.0,0.0,0.0
1777316809990000,1777316809910000,0.093450144,0.09493826,0.20739333,0.25749564,0.25757805,0.57788575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373572,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.005426,1.007004,1.0007467,0.0,0.0,0.0,0.0,0.0,0.0
1777316809998000,1777316809918000,0.093450144,0.09493826,0.20739333,0.25749564,0.25757805,0.57788575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373572,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0025219773,0.0025217389,0.0025112152,0.0025219773,1.0054355,1.0070059,1.0007396,0.0,0.0,0.0,0.0,0.0,0.0
