timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777320779997000,0,0.99320346,-0.0014020203,-0.11607318,-0.008484741,0.0,0.0,0.0,0.0,0
1777320780005000,0,0.9930272,-0.0013827177,-0.11757191,-0.008477699,0.0,0.0,0.0,0.0,0
1777320780021000,0,0.99267536,-0.001320472,-0.1205087,-0.00845874,0.0,0.0,0.0,0.0,0
1777320780029000,0,0.9924988,-0.0012829202,-0.121955216,-0.008448515,0.0,0.0,0.0,0.0,0
1777320780037000,0,0.99231815,-0.0012418235,-0.12341775,-0.008438244,0.0,0.0,0.0,0.0,0
1777320780045000,0,0.9921314,-0.001210341,-0.12491075,-0.008429308,0.0,0.0,0.0,0.0,0
1777320780061000,0,0.9917485,-0.0011781608,-0.12791686,-0.008414765,0.0,0.0,0.0,0.0,0
1777320780069000,0,0.9915569,-0.0011699642,-0.12939447,-0.008408534,0.0,0.0,0.0,0.0,0
1777320780077000,0,0.9913619,-0.0011679601,-0.13088003,-0.008402581,0.0,0.0,0.0,0.0,0
1777320780085000,0,0.99116397,-0.0011600716,-0.13237105,-0.008395638,0.0,0.0,0.0,0.0,0
1777320780101000,0,0.9907692,-0.0011447908,-0.13529527,-0.008382395,0.0,0.0,0.0,0.0,0
1777320780109000,0,0.9905711,-0.0011357191,-0.13673863,-0.008376107,0.0,0.0,0.0,0.0,0
1777320780117000,0,0.990375,-0.0011256501,-0.13815235,-0.008369824,0.0,0.0,0.0,0.0,0
1777320780125000,0,0.99018425,-0.0011197078,-0.13951328,-0.008363906,0.0,0.0,0.0,0.0,0
1777320780141000,0,0.989829,-0.0011058478,-0.14201277,-0.00834935,0.0,0.0,0.0,0.0,0
1777320780149000,0,0.98966473,-0.0011150806,-0.14315318,-0.008343707,0.0,0.0,0.0,0.0,0
1777320780157000,0,0.9895075,-0.0011359617,-0.14423615,-0.008340005,0.0,0.0,0.0,0.0,0
1777320780165000,0,0.98935807,-0.0011589405,-0.14525744,-0.008336836,0.0,0.0,0.0,0.0,0
1777320780181000,0,0.9890869,-0.0011911402,-0.14709267,-0.008330329,0.0,0.0,0.0,0.0,0
1777320780189000,0,0.9889654,-0.0011786263,-0.14790805,-0.008322957,0.0,0.0,0.0,0.0,0
1777320780197000,0,0.98885036,-0.0011686133,-0.14867575,-0.008315623,0.0,0.0,0.0,0.0,0
1777320780205000,0,0.98874545,-0.0011793063,-0.14937183,-0.008310809,0.0,0.0,0.0,0.0,0
1777320780221000,0,0.9885597,-0.0012266088,-0.15059614,-0.008304593,0.0,0.0,0.0,0.0,0
1777320780229000,0,0.9884757,-0.001238281,-0.15114686,-0.008299677,0.0,0.0,0.0,0.0,0
1777320780237000,0,0.98839706,-0.0012540255,-0.15166053,-0.00829561,0.0,0.0,0.0,0.0,0
1777320780245000,0,0.98832625,-0.0012623589,-0.15212116,-0.008289908,0.0,0.0,0.0,0.0,0
1777320780261000,0,0.98820543,-0.001276345,-0.15290509,-0.008275393,0.0,0.0,0.0,0.0,0
1777320780269000,0,0.98815566,-0.001304822,-0.153226,-0.008271503,0.0,0.0,0.0,0.0,0
1777320780277000,0,0.9881106,-0.0013367969,-0.15351643,-0.008267649,0.0,0.0,0.0,0.0,0
1777320780285000,0,0.9880687,-0.0013524455,-0.15378624,-0.008261673,0.0,0.0,0.0,0.0,0
1777320780301000,0,0.9880103,-0.0013783115,-0.15416121,-0.008251251,0.0,0.0,0.0,0.0,0
1777320780309000,0,0.9879865,-0.0014182628,-0.15431318,-0.008250507,0.0,0.0,0.0,0.0,0
1777320780317000,0,0.98796314,-0.0014757433,-0.15446231,-0.008252597,0.0,0.0,0.0,0.0,0
1777320780325000,0,0.9879452,-0.0015319879,-0.15457605,-0.008255359,0.0,0.0,0.0,0.0,0
1777320780341000,0,0.98792714,-0.0015882953,-0.15469138,-0.008250791,0.0,0.0,0.0,0.0,0
1777320780349000,0,0.9879174,-0.0015866794,-0.15475385,-0.008241629,0.0,0.0,0.0,0.0,0
1777320780357000,0,0.9879032,-0.0015940634,-0.15484501,-0.008232893,0.0,0.0,0.0,0.0,0
1777320780365000,0,0.9878912,-0.0016287463,-0.15492135,-0.00822821,0.0,0.0,0.0,0.0,0
1777320780381000,0,0.98789364,-0.0017184189,-0.15490529,-0.008221895,0.0,0.0,0.0,0.0,0
1777320780389000,0,0.9878987,-0.001738354,-0.15487316,-0.008214727,0.0,0.0,0.0,0.0,0
1777320780397000,0,0.98789895,-0.0017525046,-0.15487151,-0.008207728,0.0,0.0,0.0,0.0,0
1777320780405000,0,0.9878944,-0.001781259,-0.15490052,-0.008203194,0.0,0.0,0.0,0.0,0
1777320780421000,0,0.9878867,-0.0018582598,-0.15494895,-0.008195276,0.0,0.0,0.0,0.0,0
1777320780429000,0,0.98788774,-0.0018814706,-0.15494245,-0.0081888605,0.0,0.0,0.0,0.0,0
1777320780437000,0,0.98789126,-0.0019057207,-0.15492037,-0.008181532,0.0,0.0,0.0,0.0,0
1777320780445000,0,0.9878949,-0.0019220979,-0.15489736,-0.0081722075,0.0,0.0,0.0,0.0,0
1777320780461000,0,0.9879065,-0.0019244044,-0.15482433,-0.008151214,0.0,0.0,0.0,0.0,0
1777320780469000,0,0.98791206,-0.0019110781,-0.15478952,-0.008140511,0.0,0.0,0.0,0.0,0
1777320780477000,0,0.9879131,-0.001917357,-0.15478362,-0.008133371,0.0,0.0,0.0,0.0,0
1777320780485000,0,0.9879119,-0.0019399875,-0.1547911,-0.00812893,0.0,0.0,0.0,0.0,0
1777320780501000,0,0.98791,-0.0020000902,-0.15480289,-0.008121978,0.0,0.0,0.0,0.0,0
1777320780509000,0,0.9879092,-0.0020142565,-0.15480796,-0.008115947,0.0,0.0,0.0,0.0,0
1777320780517000,0,0.9879056,-0.0020134752,-0.15483136,-0.00810711,0.0,0.0,0.0,0.0,0
1777320780525000,0,0.98790187,-0.0020149557,-0.15485573,-0.008098399,0.0,0.0,0.0,0.0,0
1777320780541000,0,0.9878963,-0.0020637556,-0.15489092,-0.0080887005,0.0,0.0,0.0,0.0,0
1777320780549000,0,0.9878916,-0.0020886993,-0.1549209,-0.008083153,0.0,0.0,0.0,0.0,0
1777320780557000,0,0.9878836,-0.0021030721,-0.15497202,-0.00807475,0.0,0.0,0.0,0.0,0
1777320780565000,0,0.98787665,-0.0021188364,-0.15501662,-0.008066634,0.0,0.0,0.0,0.0,0
1777320780581000,0,0.98788357,-0.0021500774,-0.154973,-0.008051621,0.0,0.0,0.0,0.0,0
1777320780589000,0,0.987888,-0.0021640065,-0.15494496,-0.008044681,0.0,0.0,0.0,0.0,0
1777320780597000,0,0.9878837,-0.0021838418,-0.1549724,-0.008038383,0.0,0.0,0.0,0.0,0
1777320780605000,0,0.98787737,-0.0022032412,-0.1550127,-0.008031524,0.0,0.0,0.0,0.0,0
1777320780621000,0,0.9878858,-0.002234622,-0.15495925,-0.008017875,0.0,0.0,0.0,0.0,0
1777320780629000,0,0.9879028,-0.002269192,-0.15485024,-0.00801491,0.0,0.0,0.0,0.0,0
1777320780637000,0,0.9879167,-0.0023141229,-0.15476121,-0.008013991,0.0,0.0,0.0,0.0,0
1777320780645000,0,0.9879256,-0.002343484,-0.15470408,-0.008010744,0.0,0.0,0.0,0.0,0
1777320780661000,0,0.9879505,-0.0023600517,-0.15454535,-0.007997407,0.0,0.0,0.0,0.0,0
1777320780669000,0,0.98796624,-0.0023746372,-0.15444486,-0.007991779,0.0,0.0,0.0,0.0,0
1777320780677000,0,0.98798335,-0.0023932715,-0.1543354,-0.00798704,0.0,0.0,0.0,0.0,0
1777320780685000,0,0.9880091,-0.002421782,-0.15417005,-0.007985085,0.0,0.0,0.0,0.0,0
1777320780701000,0,0.9880767,-0.002484149,-0.1537355,-0.007983788,0.0,0.0,0.0,0.0,0
1777320780709000,0,0.98810893,-0.0024970546,-0.15352806,-0.007979292,0.0,0.0,0.0,0.0,0
1777320780717000,0,0.9881406,-0.0024864199,-0.15332495,-0.007969772,0.0,0.0,0.0,0.0,0
1777320780725000,0,0.9881734,-0.0024733539,-0.15311363,-0.007959817,0.0,0.0,0.0,0.0,0
1777320780741000,0,0.98825306,-0.0025132853,-0.1525986,-0.007953938,0.0,0.0,0.0,0.0,0
1777320780749000,0,0.98829603,-0.0025512397,-0.15231915,-0.007955144,0.0,0.0,0.0,0.0,0
1777320780757000,0,0.98833436,-0.0025683173,-0.15207037,-0.007952207,0.0,0.0,0.0,0.0,0
1777320780765000,0,0.9883724,-0.0025559247,-0.1518236,-0.007944413,0.0,0.0,0.0,0.0,0
1777320780781000,0,0.9884645,-0.002513546,-0.15122423,-0.007929485,0.0,0.0,0.0,0.0,0
1777320780789000,0,0.988513,-0.002509874,-0.15090708,-0.007925848,0.0,0.0,0.0,0.0,0
1777320780797000,0,0.9885594,-0.00250895,-0.150603,-0.007922039,0.0,0.0,0.0,0.0,0
1777320780805000,0,0.98860687,-0.0025164392,-0.15029123,-0.007918777,0.0,0.0,0.0,0.0,0
1777320780821000,0,0.9887073,-0.0025155516,-0.1496293,-0.007910575,0.0,0.0,0.0,0.0,0
1777320780829000,0,0.9887536,-0.0024990418,-0.14932361,-0.007904864,0.0,0.0,0.0,0.0,0
1777320780837000,0,0.9887948,-0.0024943738,-0.14905111,-0.007900861,0.0,0.0,0.0,0.0,0
1777320780845000,0,0.988837,-0.0024883572,-0.14877088,-0.007896864,0.0,0.0,0.0,0.0,0
1777320780861000,0,0.98893905,-0.0025093576,-0.1480909,-0.00789409,0.0,0.0,0.0,0.0,0
1777320780869000,0,0.98899674,-0.0025423516,-0.14770457,-0.007895573,0.0,0.0,0.0,0.0,0
1777320780877000,0,0.98905087,-0.0025626058,-0.14734139,-0.007894888,0.0,0.0,0.0,0.0,0
1777320780885000,0,0.9890997,-0.0025359576,-0.14701417,-0.0078872135,0.0,0.0,0.0,0.0,0
1777320780901000,0,0.98918927,-0.002438132,-0.1464128,-0.0078667505,0.0,0.0,0.0,0.0,0
1777320780909000,0,0.9892348,-0.0024140999,-0.14610584,-0.007860177,0.0,0.0,0.0,0.0,0
1777320780917000,0,0.98928267,-0.0023995591,-0.14578174,-0.0078561455,0.0,0.0,0.0,0.0,0
1777320780925000,0,0.9893364,-0.0023922618,-0.14541733,-0.007853504,0.0,0.0,0.0,0.0,0
1777320780941000,0,0.98944986,-0.0023917297,-0.14464304,-0.007853058,0.0,0.0,0.0,0.0,0
1777320780949000,0,0.9894954,-0.00237097,-0.14433149,-0.00785033,0.0,0.0,0.0,0.0,0
1777320780957000,0,0.9895317,-0.0023458938,-0.14408311,-0.007847106,0.0,0.0,0.0,0.0,0
1777320780965000,0,0.98957,-0.002322744,-0.1438202,-0.007844528,0.0,0.0,0.0,0.0,0
1777320780981000,0,0.98966783,-0.0022943853,-0.1431459,-0.007843073,0.0,0.0,0.0,0.0,0
1777320780989000,0,0.9897183,-0.0022912107,-0.14279664,-0.007843106,0.0,0.0,0.0,0.0,0
1777320780997000,0,0.9897641,-0.0022793193,-0.14247923,-0.0078409165,0.0,0.0,0.0,0.0,0
1777320781005000,0,0.98980564,-0.0022557876,-0.14219092,-0.007836591,0.0,0.0,0.0,0.0,0
1777320781021000,0,0.98988986,-0.0022223822,-0.14160421,-0.007832178,0.0,0.0,0.0,0.0,0
1777320781029000,0,0.9899331,-0.0022091365,-0.14130194,-0.007831663,0.0,0.0,0.0,0.0,0
1777320781037000,0,0.9899773,-0.0022032112,-0.14099185,-0.007831993,0.0,0.0,0.0,0.0,0
1777320781045000,0,0.99002004,-0.0022197547,-0.14069128,-0.007835534,0.0,0.0,0.0,0.0,0
1777320781061000,0,0.9901058,-0.0022754006,-0.14008488,-0.007846741,0.0,0.0,0.0,0.0,0
1777320781069000,0,0.9901437,-0.0022766334,-0.13981627,-0.00784954,0.0,0.0,0.0,0.0,0
1777320781077000,0,0.99017656,-0.0022701593,-0.13958347,-0.007850813,0.0,0.0,0.0,0.0,0
1777320781085000,0,0.9902111,-0.0022600917,-0.13933814,-0.007851756,0.0,0.0,0.0,0.0,0
1777320781101000,0,0.9902994,-0.0022491422,-0.13870947,-0.007855712,0.0,0.0,0.0,0.0,0
1777320781109000,0,0.9903421,-0.0022616703,-0.13840412,-0.007859306,0.0,0.0,0.0,0.0,0
1777320781117000,0,0.99038017,-0.0022812558,-0.13813058,-0.007863957,0.0,0.0,0.0,0.0,0
1777320781125000,0,0.9904194,-0.0023060702,-0.1378483,-0.007869278,0.0,0.0,0.0,0.0,0
1777320781141000,0,0.9905042,-0.0023214873,-0.13723706,-0.007873301,0.0,0.0,0.0,0.0,0
1777320781149000,0,0.9905405,-0.0023167967,-0.13697506,-0.007874182,0.0,0.0,0.0,0.0,0
1777320781157000,0,0.9905694,-0.0023182093,-0.13676554,-0.007876444,0.0,0.0,0.0,0.0,0
1777320781165000,0,0.9905977,-0.0023269714,-0.13656017,-0.007880288,0.0,0.0,0.0,0.0,0
1777320781181000,0,0.9906733,-0.0023596743,-0.13600941,-0.007892211,0.0,0.0,0.0,0.0,0
1777320781189000,0,0.99070615,-0.0023503734,-0.13577007,-0.007894727,0.0,0.0,0.0,0.0,0
1777320781197000,0,0.99072874,-0.0023287765,-0.13560537,-0.007894896,0.0,0.0,0.0,0.0,0
1777320781205000,0,0.99074966,-0.0023177806,-0.13545261,-0.007896428,0.0,0.0,0.0,0.0,0
1777320781221000,0,0.99081206,-0.0023251753,-0.13499475,-0.007903628,0.0,0.0,0.0,0.0,0
1777320781229000,0,0.9908468,-0.002335191,-0.13473906,-0.007909502,0.0,0.0,0.0,0.0,0
1777320781237000,0,0.99087346,-0.0023631998,-0.13454172,-0.007918474,0.0,0.0,0.0,0.0,0
1777320781245000,0,0.99089265,-0.0023917132,-0.1343994,-0.007927234,0.0,0.0,0.0,0.0,0
1777320781261000,0,0.99093497,-0.0024224492,-0.13408555,-0.00794322,0.0,0.0,0.0,0.0,0
1777320781269000,0,0.9909583,-0.002426959,-0.13391271,-0.007949508,0.0,0.0,0.0,0.0,0
1777320781277000,0,0.99097973,-0.0024409355,-0.1337532,-0.007957118,0.0,0.0,0.0,0.0,0
1777320781285000,0,0.99100214,-0.0024468596,-0.13358667,-0.007963845,0.0,0.0,0.0,0.0,0
1777320781301000,0,0.99104863,-0.0023979456,-0.13324161,-0.007968751,0.0,0.0,0.0,0.0,0
1777320781309000,0,0.99106485,-0.0023699093,-0.13312131,-0.007970156,0.0,0.0,0.0,0.0,0
1777320781317000,0,0.991074,-0.0023598473,-0.13305292,-0.007973571,0.0,0.0,0.0,0.0,0
1777320781325000,0,0.9910824,-0.0023751254,-0.13299042,-0.007980502,0.0,0.0,0.0,0.0,0
1777320781341000,0,0.9910969,-0.0023844142,-0.13288091,-0.007992668,0.0,0.0,0.0,0.0,0
1777320781349000,0,0.9911027,-0.0023733624,-0.13283777,-0.0079974355,0.0,0.0,0.0,0.0,0
1777320781357000,0,0.99110454,-0.0023664916,-0.13282374,-0.008002572,0.0,0.0,0.0,0.0,0
1777320781365000,0,0.99110603,-0.0023552803,-0.1328124,-0.008007118,0.0,0.0,0.0,0.0,0
1777320781381000,0,0.9911235,-0.0023119908,-0.13268231,-0.008013919,0.0,0.0,0.0,0.0,0
1777320781389000,0,0.99113756,-0.0023096532,-0.1325768,-0.008021005,0.0,0.0,0.0,0.0,0
1777320781397000,0,0.99114823,-0.0023234175,-0.13249643,-0.008030699,0.0,0.0,0.0,0.0,0
1777320781405000,0,0.9911533,-0.0023339277,-0.13245796,-0.00803896,0.0,0.0,0.0,0.0,0
1777320781421000,0,0.99115944,-0.0023334867,-0.13241102,-0.008052963,0.0,0.0,0.0,0.0,0
1777320781429000,0,0.9911602,-0.002338118,-0.13240485,-0.008060598,0.0,0.0,0.0,0.0,0
1777320781437000,0,0.99115914,-0.0023404977,-0.13241225,-0.008067347,0.0,0.0,0.0,0.0,0
1777320781445000,0,0.99116105,-0.002334728,-0.1323976,-0.008072007,0.0,0.0,0.0,0.0,0
1777320781461000,0,0.99117404,-0.0023169564,-0.13229996,-0.008082704,0.0,0.0,0.0,0.0,0
1777320781469000,0,0.99117523,-0.0023274263,-0.13229059,-0.008090814,0.0,0.0,0.0,0.0,0
1777320781477000,0,0.99117005,-0.0023450528,-0.13232836,-0.008099402,0.0,0.0,0.0,0.0,0
1777320781485000,0,0.99116236,-0.0023542133,-0.13238546,-0.008106481,0.0,0.0,0.0,0.0,0
1777320781501000,0,0.99114656,-0.0023269174,-0.13250382,-0.00811471,0.0,0.0,0.0,0.0,0
1777320781509000,0,0.99114496,-0.0023005647,-0.13251588,-0.008117468,0.0,0.0,0.0,0.0,0
1777320781517000,0,0.99114496,-0.0022685628,-0.13251647,-0.008119915,0.0,0.0,0.0,0.0,0
1777320781525000,0,0.9911473,-0.0022370433,-0.13249959,-0.008122304,0.0,0.0,0.0,0.0,0
1777320781541000,0,0.99114877,-0.0021868083,-0.1324887,-0.008127107,0.0,0.0,0.0,0.0,0
1777320781549000,0,0.9911361,-0.0021565736,-0.13258418,-0.008126787,0.0,0.0,0.0,0.0,0
1777320781557000,0,0.99111634,-0.002140228,-0.13273172,-0.008127975,0.0,0.0,0.0,0.0,0
1777320781565000,0,0.9911011,-0.0021382053,-0.13284557,-0.008132176,0.0,0.0,0.0,0.0,0
1777320781581000,0,0.9910975,-0.0021085388,-0.13287213,-0.008137709,0.0,0.0,0.0,0.0,0
1777320781589000,0,0.99109536,-0.0020970402,-0.13288854,-0.008140599,0.0,0.0,0.0,0.0,0
1777320781597000,0,0.99108475,-0.0020905507,-0.13296732,-0.008144273,0.0,0.0,0.0,0.0,0
1777320781605000,0,0.9910687,-0.0020773644,-0.13308704,-0.008146963,0.0,0.0,0.0,0.0,0
1777320781621000,0,0.9910378,-0.0020290771,-0.13331756,-0.008150908,0.0,0.0,0.0,0.0,0
1777320781629000,0,0.99102235,-0.0020069305,-0.1334324,-0.008153576,0.0,0.0,0.0,0.0,0
1777320781637000,0,0.9910044,-0.0019758523,-0.13356586,-0.008154535,0.0,0.0,0.0,0.0,0
1777320781645000,0,0.9909905,-0.0019452578,-0.13366938,-0.008154979,0.0,0.0,0.0,0.0,0
1777320781661000,0,0.99097323,-0.0018560984,-0.13379918,-0.00815009,0.0,0.0,0.0,0.0,0
1777320781669000,0,0.9909563,-0.0018076833,-0.13392532,-0.008146363,0.0,0.0,0.0,0.0,0
1777320781677000,0,0.99093175,-0.0017710546,-0.13410729,-0.008143571,0.0,0.0,0.0,0.0,0
1777320781685000,0,0.99090964,-0.0017546228,-0.13427117,-0.008143967,0.0,0.0,0.0,0.0,0
1777320781701000,0,0.9908796,-0.0017286702,-0.13449228,-0.00815062,0.0,0.0,0.0,0.0,0
1777320781709000,0,0.99086046,-0.0016917449,-0.13463384,-0.008151259,0.0,0.0,0.0,0.0,0
1777320781717000,0,0.9908339,-0.0016425172,-0.13483004,-0.008150073,0.0,0.0,0.0,0.0,0
1777320781725000,0,0.9908058,-0.0015860397,-0.13503693,-0.00814742,0.0,0.0,0.0,0.0,0
1777320781741000,0,0.9907642,-0.0014977119,-0.13534306,-0.008146527,0.0,0.0,0.0,0.0,0
1777320781749000,0,0.99074566,-0.0014738984,-0.13547856,-0.008149377,0.0,0.0,0.0,0.0,0
1777320781757000,0,0.99071896,-0.0014614329,-0.13567358,-0.0081522325,0.0,0.0,0.0,0.0,0
1777320781765000,0,0.9906876,-0.0014415601,-0.13590275,-0.0081523685,0.0,0.0,0.0,0.0,0
1777320781781000,0,0.99063945,-0.0013663761,-0.13625441,-0.008146662,0.0,0.0,0.0,0.0,0
1777320781789000,0,0.99062127,-0.001315874,-0.13638721,-0.008140864,0.0,0.0,0.0,0.0,0
1777320781797000,0,0.99060684,-0.0012820448,-0.1364924,-0.008136666,0.0,0.0,0.0,0.0,0
1777320781805000,0,0.9906004,-0.0012584453,-0.13653976,-0.008134556,0.0,0.0,0.0,0.0,0
1777320781821000,0,0.99061966,-0.0011870797,-0.13640112,-0.008127609,0.0,0.0,0.0,0.0,0
1777320781829000,0,0.9906407,-0.0011402896,-0.13624871,-0.008122644,0.0,0.0,0.0,0.0,0
1777320781837000,0,0.99066633,-0.0010899176,-0.13606319,-0.008117126,0.0,0.0,0.0,0.0,0
1777320781845000,0,0.9907021,-0.0010512237,-0.13580291,-0.008114185,0.0,0.0,0.0,0.0,0
1777320781861000,0,0.99081635,-0.0009910928,-0.13496728,-0.008111442,0.0,0.0,0.0,0.0,0
1777320781869000,0,0.99088323,-0.00094927417,-0.13447611,-0.00810822,0.0,0.0,0.0,0.0,0
1777320781877000,0,0.9909495,-0.00090884254,-0.13398714,-0.008104058,0.0,0.0,0.0,0.0,0
1777320781885000,0,0.99102324,-0.00086528074,-0.13344115,-0.008098644,0.0,0.0,0.0,0.0,0
1777320781901000,0,0.9912195,-0.00078382174,-0.13197647,-0.008090365,0.0,0.0,0.0,0.0,0
1777320781909000,0,0.9913307,-0.00075758685,-0.13113907,-0.008087364,0.0,0.0,0.0,0.0,0
1777320781917000,0,0.9914428,-0.0007478358,-0.13028912,-0.008086201,0.0,0.0,0.0,0.0,0
1777320781925000,0,0.9915558,-0.00075749407,-0.12942621,-0.0080881,0.0,0.0,0.0,0.0,0
1777320781941000,0,0.9917991,-0.00078346365,-0.12754777,-0.008092274,0.0,0.0,0.0,0.0,0
1777320781949000,0,0.991929,-0.0007882856,-0.1265337,-0.008094352,0.0,0.0,0.0,0.0,0
1777320781957000,0,0.99205995,-0.0007867836,-0.12550253,-0.0080954665,0.0,0.0,0.0,0.0,0
1777320781965000,0,0.99219555,-0.00078787457,-0.12442615,-0.008095906,0.0,0.0,0.0,0.0,0
1777320781981000,0,0.9924908,-0.00081711076,-0.12204768,-0.008100985,0.0,0.0,0.0,0.0,0
1777320781989000,0,0.992643,-0.0008421662,-0.120803416,-0.00810593,0.0,0.0,0.0,0.0,0
1777320781997000,0,0.9927941,-0.0008688521,-0.119554855,-0.008111112,0.0,0.0,0.0,0.0,0
1777320782005000,0,0.9929471,-0.0008881267,-0.11827659,-0.008115581,0.0,0.0,0.0,0.0,0
1777320782021000,0,0.99326235,-0.0009159118,-0.11559852,-0.008124393,0.0,0.0,0.0,0.0,0
1777320782029000,0,0.9934167,-0.00092525594,-0.11426417,-0.0081282,0.0,0.0,0.0,0.0,0
1777320782037000,0,0.99356794,-0.0009263303,-0.11294127,-0.008130883,0.0,0.0,0.0,0.0,0
1777320782045000,0,0.99372154,-0.00092932436,-0.111581914,-0.0081330305,0.0,0.0,0.0,0.0,0
1777320782061000,0,0.9940393,-0.0009295687,-0.108714364,-0.00813455,0.0,0.0,0.0,0.0,0
1777320782069000,0,0.99419695,-0.0009172965,-0.107263125,-0.008134292,0.0,0.0,0.0,0.0,0
1777320782077000,0,0.9943499,-0.0009082512,-0.10583614,-0.008135524,0.0,0.0,0.0,0.0,0
1777320782085000,0,0.99450225,-0.0009187465,-0.104394354,-0.008140006,0.0,0.0,0.0,0.0,0
1777320782101000,0,0.9948074,-0.0009786477,-0.10144333,-0.008151145,0.0,0.0,0.0,0.0,0
1777320782109000,0,0.99495846,-0.0010037199,-0.09995053,-0.008155828,0.0,0.0,0.0,0.0,0
1777320782117000,0,0.995106,-0.0010224726,-0.098470785,-0.008159343,0.0,0.0,0.0,0.0,0
1777320782125000,0,0.9952531,-0.0010443365,-0.096971825,-0.008162019,0.0,0.0,0.0,0.0,0
1777320782141000,0,0.9955546,-0.0010866683,-0.09382484,-0.008165497,0.0,0.0,0.0,0.0,0
1777320782149000,0,0.9956994,-0.0010981517,-0.09227574,-0.008165532,0.0,0.0,0.0,0.0,0
1777320782157000,0,0.99583274,-0.0010969281,-0.090825595,-0.008164855,0.0,0.0,0.0,0.0,0
1777320782165000,0,0.9959615,-0.0010924886,-0.08940268,-0.008166,0.0,0.0,0.0,0.0,0
1777320782181000,0,0.9962312,-0.0011096485,-0.08634402,-0.008174517,0.0,0.0,0.0,0.0,0
1777320782189000,0,0.99636745,-0.0011285542,-0.08475672,-0.008180647,0.0,0.0,0.0,0.0,0
1777320782197000,0,0.99650174,-0.0011577513,-0.08316151,-0.008188088,0.0,0.0,0.0,0.0,0
1777320782205000,0,0.9966333,-0.0011981785,-0.08156907,-0.0081964005,0.0,0.0,0.0,0.0,0
1777320782221000,0,0.99688524,-0.0012424986,-0.078427315,-0.008210109,0.0,0.0,0.0,0.0,0
1777320782229000,0,0.9970063,-0.0012428093,-0.07687303,-0.008214806,0.0,0.0,0.0,0.0,0
1777320782237000,0,0.99712443,-0.0012439075,-0.07532433,-0.0082190875,0.0,0.0,0.0,0.0,0
1777320782245000,0,0.9972416,-0.0012469477,-0.0737561,-0.0082235765,0.0,0.0,0.0,0.0,0
1777320782261000,0,0.9974712,-0.0012710895,-0.070581056,-0.008236784,0.0,0.0,0.0,0.0,0
1777320782269000,0,0.9975795,-0.0012913591,-0.06903209,-0.0082443375,0.0,0.0,0.0,0.0,0
1777320782277000,0,0.99768424,-0.0013169579,-0.0675008,-0.008250872,0.0,0.0,0.0,0.0,0
1777320782285000,0,0.99778837,-0.0013461678,-0.06594192,-0.008257281,0.0,0.0,0.0,0.0,0
1777320782301000,0,0.9980023,-0.0014194284,-0.06261763,-0.008271047,0.0,0.0,0.0,0.0,0
1777320782309000,0,0.99810463,-0.0014461419,-0.06096375,-0.008277175,0.0,0.0,0.0,0.0,0
1777320782317000,0,0.99819994,-0.0014451444,-0.05938147,-0.008281272,0.0,0.0,0.0,0.0,0
1777320782325000,0,0.9982913,-0.0014224875,-0.057825428,-0.008283874,0.0,0.0,0.0,0.0,0
1777320782341000,0,0.99847394,-0.0012998823,-0.054583807,-0.008285728,0.0,0.0,0.0,0.0,0
1777320782349000,0,0.9985634,-0.0011849978,-0.052925512,-0.008284269,0.0,0.0,0.0,0.0,0
1777320782357000,0,0.99864817,-0.0010595407,-0.05130409,-0.0082826065,0.0,0.0,0.0,0.0,0
1777320782365000,0,0.99872965,-0.00094213145,-0.049694985,-0.008282426,0.0,0.0,0.0,0.0,0
1777320782381000,0,0.99888706,-0.00073158374,-0.04642699,-0.008284351,0.0,0.0,0.0,0.0,0
1777320782389000,0,0.9989617,-0.00061190134,-0.04479528,-0.008283408,0.0,0.0,0.0,0.0,0
1777320782397000,0,0.99903333,-0.00048128035,-0.04316943,-0.008281633,0.0,0.0,0.0,0.0,0
1777320782405000,0,0.999103,-0.0003631505,-0.041527532,-0.008279404,0.0,0.0,0.0,0.0,0
1777320782421000,0,0.9992348,-0.0001838372,-0.038226813,-0.008277209,0.0,0.0,0.0,0.0,0
1777320782429000,0,0.99929506,-8.543877e-05,-0.03661868,-0.008274378,0.0,0.0,0.0,0.0,0
1777320782437000,0,0.9993519,4.3161417e-05,-0.035033055,-0.008269078,0.0,0.0,0.0,0.0,0
1777320782445000,0,0.99940735,0.0001753663,-0.03341603,-0.008263181,0.0,0.0,0.0,0.0,0
1777320782461000,0,0.99951637,0.00037000954,-0.029980393,-0.008250599,0.0,0.0,0.0,0.0,0
1777320782469000,0,0.999567,0.00044391246,-0.028243272,-0.008243356,0.0,0.0,0.0,0.0,0
1777320782477000,0,0.9996132,0.00052657793,-0.026557596,-0.008234876,0.0,0.0,0.0,0.0,0
1777320782485000,0,0.999656,0.000615873,-0.02489555,-0.008226556,0.0,0.0,0.0,0.0,0
1777320782501000,0,0.9997351,0.00079963624,-0.021484641,-0.008210263,0.0,0.0,0.0,0.0,0
1777320782509000,0,0.9997715,0.00088158716,-0.019723061,-0.008201252,0.0,0.0,0.0,0.0,0
1777320782517000,0,0.9998046,0.00094801595,-0.01796318,-0.008192124,0.0,0.0,0.0,0.0,0
