timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
1777320782381000,1777320782263000,1777320782301000,0,4.69,-0.12,0.04,0.09,0.09,0.20250002,-0.29034805,0.0065886453,-0.040357232,0.09344316,0.093743026,0.2074747,0.03608696,1.8523084e-05,0.00031400577,0,1,0,1
1777320782429000,1777320782315000,1777320782349000,0,4.7599998,-0.13,0.04,0.09,0.09,0.20250002,-0.31443787,0.014155664,-0.04338474,0.09342779,0.09368494,0.20745978,0.04233052,8.555604e-05,0.00036291094,0,1,0,1
1777320782485000,1777320782367000,1777320782405000,0,4.8199997,-0.13,0.03,0.09,0.09,0.20250002,-0.3324871,0.012774117,-0.034543306,0.09343842,0.093652666,0.2074733,0.047324292,6.9695e-05,0.00023005177,0,1,0,1
1777320782533000,1777320782419000,1777320782453000,0,4.8599997,-0.13,0.03,0.09,0.09,0.20250002,-0.34290314,0.012297474,-0.037845924,0.09342308,0.093601,0.20745781,0.050344117,6.46266e-05,0.00027616488,0,1,0,1
1777320782589000,1777320782471000,1777320782509000,0,4.9,-0.13,0.02,0.09,0.09,0.20250002,-0.35953188,0.013789564,-0.031724487,0.09343316,0.09357745,0.20747058,0.055339314,8.1281156e-05,0.00019404062,0,1,0,1
1777320782637000,1777320782523000,1777320782557000,0,4.93,-0.13,0.02,0.09,0.09,0.20250002,-0.3789878,0.015165091,-0.035821583,0.093417086,0.09353473,0.20745434,0.061501276,9.8350625e-05,0.00024741556,0,1,0,1
1777320782693000,1777320782575000,1777320782613000,0,4.95,-0.13,0.01,0.09,0.09,0.20250002,-0.39861012,0.017730586,-0.031338453,0.093427055,0.093522474,0.20746613,0.068027414,0.0001344591,0.00018935114,0,1,0,1
1777320782741000,1777320782627000,1777320782661000,0,4.95,-0.13,0.01,0.09,0.09,0.20250002,-0.40789175,0.020990632,-0.035141125,0.093411274,0.09349233,0.20745182,0.07124437,0.0001885103,0.00023810804,0,1,0,1
1777320782797000,1777320782679000,1777320782717000,0,4.95,-0.13,0.0,0.09,0.09,0.20250002,-0.43217897,0.022826023,-0.030901909,0.09342113,0.09349604,0.20746236,0.07997277,0.00022290886,0.00018411591,0,1,0,1
1777320782845000,1777320782731000,1777320782765000,0,4.93,-0.13,0.0,0.09,0.09,0.20250002,-0.44136333,0.024535313,-0.034508817,0.09340475,0.0934818,0.20744695,0.083422564,0.00025758237,0.00022962177,0,1,0,1
1777320782901000,1777320782783000,1777320782821000,0,4.9,-0.13,0.0,0.09,0.09,0.20250002,-0.45903635,0.026734516,-0.038923092,0.09341439,0.09350604,0.20745622,0.0902278,0.00030574895,0.00029211122,0,1,0,1
1777320782949000,1777320782835000,1777320782869000,0,4.8599997,-0.12,0.0,0.09,0.09,0.20250002,-0.46807814,0.017832719,-0.043058947,0.09339904,0.09351299,0.2074371,0.09383272,0.00013602639,0.00035752004,0,1,0,1
1777320783005000,1777320782887000,1777320782925000,0,4.7999997,-0.12,-0.01,0.09,0.09,0.20250002,-0.48219872,0.018853836,-0.037730128,0.09340899,0.09356352,0.20744538,0.09956884,0.00015196826,0.00027449394,0,1,0,1
1777320783061000,1777320782939000,1777320782981000,0,4.74,-0.12,-0.02,0.09,0.09,0.20250002,-0.5115657,0.021291561,-0.031383086,0.09341867,0.09363117,0.20745228,0.112054445,0.00019366652,0.00018990354,0,1,0,1
1777320783109000,1777320782991000,1777320783029000,0,4.66,-0.12,-0.02,0.09,0.09,0.20250002,-0.5171151,0.022685207,-0.034735758,0.0934021,0.09367499,0.20743124,0.114519075,0.00021974646,0.00023266947,0,1,0,1
1777320783165000,1777320783043000,1777320783085000,0,4.5699997,-0.11,-0.03,0.09,0.09,0.20250002,-0.5440521,0.015502594,-0.028271416,0.093411766,0.09377563,0.2074372,0.1267475,0.00010251295,0.00015412335,0,1,0,1
1777320783213000,1777320783095000,1777320783133000,0,4.46,-0.11,-0.03,0.09,0.09,0.20250002,-0.5398996,0.016425848,-0.030187229,0.09339644,0.09385002,0.20741832,0.12484054,0.0001149956,0.00017573543,0,1,0,1
1777320783261000,1777320783147000,1777320783181000,0,4.3399997,-0.11,-0.04,0.09,0.09,0.20250002,-0.5360024,0.019322038,-0.023469746,0.09338213,0.093936406,0.20739731,0.12306362,0.00015897612,0.000106236475,0,1,0,1
1777320783317000,1777320783199000,1777320783237000,0,4.21,-0.11,-0.04,0.09,0.09,0.20250002,-0.5579262,0.023137562,-0.027668804,0.09339421,0.09409058,0.20740041,0.13331945,0.00022758785,0.0001476492,0,1,0,1
1777320783365000,1777320783251000,1777320783285000,0,4.0699997,-0.099999994,-0.049999997,0.09,0.09,0.20250002,-0.5580194,0.016112596,-0.020090826,0.093380615,0.09420678,0.20737925,0.13338342,0.00011023229,7.785568e-05,0,1,0,1
1777320783421000,1777320783303000,1777320783341000,0,3.9099998,-0.099999994,-0.049999997,0.09,0.09,0.20250002,-0.57577467,0.019893028,-0.019676037,0.09339364,0.09440224,0.20738491,0.14198674,0.00016767932,7.4672054e-05,0,1,0,1
1777320783469000,1777320783355000,1777320783389000,0,3.74,-0.099999994,-0.06,0.09,0.09,0.20250002,-0.56164193,0.02303148,-0.006321963,0.09337989,0.09453847,0.2073639,0.13512188,0.00022443735,7.709579e-06,0,1,0,1
1777320783525000,1777320783407000,1777320783445000,0,3.56,-0.089999996,-0.06,0.09,0.09,0.20250002,-0.5749805,0.016100831,-0.0021205954,0.0933926,0.09475188,0.20737024,0.14159691,0.00010943816,8.6741954e-07,0,1,0,1
1777320783581000,1777320783459000,1777320783501000,0,3.37,-0.089999996,-0.06,0.09,0.09,0.20250002,-0.5836339,0.020201847,0.0032938756,0.09340486,0.09497063,0.20737658,0.14587188,0.00017189089,2.092737e-06,0,1,0,1
1777320783629000,1777320783511000,1777320783549000,0,3.1699998,-0.08,-0.049999997,0.09,0.09,0.20250002,-0.553493,0.013940781,-0.003254585,0.09339257,0.095119536,0.20735687,0.13121152,8.17268e-05,2.043303e-06,0,1,0,1
1777320783685000,1777320783563000,1777320783605000,0,2.96,-0.08,-0.049999997,0.09,0.09,0.20250002,-0.54618144,0.017151877,0.00103838,0.09340639,0.09533408,0.20736492,0.12774892,0.00012343409,2.0798753e-07,0,1,0,1
1777320783733000,1777320783615000,1777320783653000,0,2.75,-0.08,-0.04,0.09,0.09,0.20250002,-0.50900745,0.019042015,-0.00402306,0.09339398,0.09545966,0.20734681,0.110965855,0.00015193783,3.1223074e-06,0,1,0,1
1777320783789000,1777320783667000,1777320783709000,0,2.54,-0.07,-0.04,0.09,0.09,0.20250002,-0.506531,0.013541542,-0.0013761148,0.09340928,0.095659725,0.20735669,0.10987073,7.667735e-05,3.6530136e-07,0,1,0,1
1777320783837000,1777320783719000,1777320783757000,0,2.33,-0.07,-0.03,0.09,0.09,0.20250002,-0.47235763,0.017934274,-0.008394683,0.0933989,0.09577029,0.20734015,0.095556475,0.00013433736,1.3595187e-05,0,1,0,1
1777320783893000,1777320783771000,1777320783813000,0,2.11,-0.06,-0.03,0.09,0.09,0.20250002,-0.46134627,0.014584959,-0.005148353,0.093415,0.09594429,0.2073515,0.09113756,8.868522e-05,5.1131606e-06,0,1,0,1
1777320783941000,1777320783823000,1777320783861000,0,1.9,-0.06,-0.03,0.09,0.09,0.20250002,-0.4295268,0.020539854,-0.0034700502,0.09340488,0.096019,0.20733891,0.079007976,0.00017575089,2.323008e-06,0,1,0,1
1777320783989000,1777320783875000,1777320783909000,0,1.68,-0.049999997,-0.02,0.09,0.09,0.20250002,-0.3908583,0.01598978,-0.012163658,0.09339599,0.09608483,0.20732498,0.06542902,0.00010643639,2.854544e-05,0,1,0,1
1777320784045000,1777320783927000,1777320783965000,0,1.4599999,-0.049999997,-0.02,0.09,0.09,0.20250002,-0.38749027,0.020181581,-0.009542249,0.09341388,0.096223645,0.20734179,0.06429396,0.00016931233,1.7566072e-05,0,1,0,1
1777320784101000,1777320783979000,1777320784021000,0,1.24,-0.04,-0.01,0.09,0.09,0.20250002,-0.38347805,0.0147795025,-0.017369112,0.093431726,0.096349195,0.20735563,0.062957376,9.068418e-05,5.8196838e-05,0,1,0,1
1777320784149000,1777320784031000,1777320784069000,0,1.02,-0.04,-0.01,0.09,0.09,0.20250002,-0.34625417,0.019769266,-0.015946409,0.09342211,0.096365,0.20734231,0.05133344,0.0001622265,4.9056638e-05,0,1,0,1
1777320784197000,1777320784083000,1777320784117000,0,0.79999995,-0.03,-0.01,0.09,0.09,0.20250002,-0.31014854,0.013169663,-0.01412279,0.09341329,0.09637131,0.20733033,0.0411899,7.1988245e-05,3.8480273e-05,0,1,0,1
1777320784253000,1777320784135000,1777320784173000,0,0.58,-0.03,0.0,0.09,0.09,0.20250002,-0.3079236,0.01930495,-0.020379199,0.09343129,0.0964481,0.20734665,0.040593226,0.00015456234,8.011931e-05,0,1,0,1
1777320784301000,1777320784187000,1777320784221000,0,0.35999998,-0.02,0.0,0.09,0.09,0.20250002,-0.2738166,0.0148541145,-0.018221125,0.093422964,0.09643665,0.20733574,0.032101538,9.151903e-05,6.405252e-05,0,1,0,1
1777320784357000,1777320784239000,1777320784277000,0,0.13,-0.01,0.0,0.09,0.09,0.20250002,-0.26144874,0.009949212,-0.016707592,0.09344136,0.09648586,0.20735306,0.02926132,4.103682e-05,5.3848955e-05,0,1,0,1
1777320784405000,1777320784291000,1777320784325000,0,-0.08,-0.01,0.0,0.09,0.09,0.20250002,-0.23579983,0.016015705,-0.016389579,0.09343254,0.096442655,0.20734271,0.02380394,0.000106385625,5.1821116e-05,0,1,0,1
1777320784461000,1777320784343000,1777320784381000,0,-0.29999998,0.0,0.0,0.09,0.09,0.20250002,-0.23384508,0.011474147,-0.013753727,0.09345028,0.096469104,0.20736097,0.023406468,5.458994e-05,3.648999e-05,0,1,0,1
1777320784517000,1777320784395000,1777320784437000,0,-0.52,0.0,0.0,0.09,0.09,0.20250002,-0.22718298,0.017296003,-0.011119656,0.09346734,0.096481696,0.20737602,0.022087762,0.00012402424,2.3849769e-05,0,1,0,1
1777320784565000,1777320784447000,1777320784485000,0,-0.74,0.0,0.01,0.09,0.09,0.20250002,-0.1834215,0.022056876,-0.016596975,0.09345553,0.09639969,0.20736569,0.014399765,0.00020187027,5.3135034e-05,0,1,0,1
1777320784613000,1777320784499000,1777320784533000,0,-0.96,0.01,0.01,0.09,0.09,0.20250002,-0.13355225,0.01722142,-0.012881013,0.0934446,0.09630864,0.20735899,0.007634985,0.00012317784,3.200642e-05,0,1,0,1
1777320784669000,1777320784551000,1777320784589000,0,-1.17,0.01,0.02,0.09,0.09,0.20250002,-0.11580658,0.023129294,-0.01959734,0.09346037,0.09627186,0.20737551,0.0057398295,0.00022227231,7.407929e-05,0,1,0,1
1777320784717000,1777320784603000,1777320784637000,0,-1.38,0.02,0.02,0.09,0.09,0.20250002,-0.061998606,0.016405601,-0.017008964,0.09344892,0.09616239,0.2073666,0.0016453168,0.00011195385,5.5805485e-05,0,1,0,1
1777320784773000,1777320784655000,1777320784693000,0,-1.5799999,0.03,0.03,0.09,0.09,0.20250002,-0.0368495,0.011193773,-0.025020739,0.09346351,0.09609857,0.2073863,0.0005811404,5.2155006e-05,0.00012074807,0,1,0,1
1777320784821000,1777320784707000,1777320784741000,0,-1.77,0.03,0.04,0.09,0.09,0.20250002,0.015237451,0.01650575,-0.035363995,0.09345097,0.09596428,0.20737706,9.9380406e-05,0.00011355883,0.00024122478,0,1,0,1
1777320784877000,1777320784759000,1777320784797000,0,-1.9399999,0.04,0.04,0.09,0.09,0.20250002,0.03175962,0.010783572,-0.036308207,0.09346485,0.09587756,0.20739648,0.00043168032,4.851413e-05,0.00025425424,0,1,0,1
1777320784925000,1777320784811000,1777320784845000,0,-2.11,0.04,0.04,0.09,0.09,0.20250002,0.079814434,0.0139154345,-0.037742466,0.0934519,0.095737085,0.20738707,0.0027266834,8.0904625e-05,0.00027475072,0,1,0,1
1777320784981000,1777320784863000,1777320784901000,0,-2.27,0.049999997,0.04,0.09,0.09,0.20250002,0.1061914,0.007545758,-0.04009877,0.093465425,0.09563949,0.20740607,0.004826004,2.3813789e-05,0.0003100992,0,1,0,1
1777320785029000,1777320784915000,1777320784949000,0,-2.4099998,0.049999997,0.04,0.09,0.09,0.20250002,0.13993454,0.010861535,-0.04169277,0.09345099,0.095490985,0.2073959,0.00838158,4.9417416e-05,0.0003352597,0,1,0,1
1777320785085000,1777320784967000,1777320785005000,0,-2.55,0.06,0.04,0.09,0.09,0.20250002,0.16202307,0.0061078183,-0.04331594,0.09346282,0.09538603,0.20741431,0.011235045,1.5643987e-05,0.00036184012,0,1,0,1
1777320785133000,1777320785019000,1777320785053000,0,-2.6699998,0.06,0.04,0.09,0.09,0.20250002,0.18780303,0.009980019,-0.045201674,0.093447715,0.09524165,0.20740366,0.015097204,4.1830765e-05,0.00039405117,0,1,0,1
1777320785189000,1777320785071000,1777320785109000,0,-2.79,0.07,0.04,0.09,0.09,0.20250002,0.20525384,0.00254976,-0.048102997,0.09345956,0.09513904,0.20742144,0.01803096,2.7333788e-06,0.00044622165,0,1,0,1
1777320785237000,1777320785123000,1777320785157000,0,-2.8999999,0.07,0.03,0.09,0.09,0.20250002,0.23161459,0.0060574263,-0.04032954,0.0934441,0.09500173,0.20741017,0.022963597,1.5449157e-05,0.0003136725,0,1,0,1
1777320785293000,1777320785175000,1777320785213000,0,-3.0,0.07,0.03,0.09,0.09,0.20250002,0.24077654,0.009725496,-0.043237656,0.09345495,0.094901554,0.20742722,0.024813384,3.9866693e-05,0.000360511,0,1,0,1
1777320785341000,1777320785227000,1777320785261000,0,-3.1,0.08,0.03,0.09,0.09,0.20250002,0.26634932,0.0026244968,-0.044622377,0.09343961,0.09477528,0.20741543,0.030369114,2.90708e-06,0.0003839939,0,1,0,1
1777320785397000,1777320785279000,1777320785317000,0,-3.1799998,0.08,0.03,0.09,0.09,0.20250002,0.2621696,0.0071257576,-0.04668349,0.09345071,0.094686724,0.20743218,0.02941996,2.1450282e-05,0.0004202527,0,1,0,1
1777320785453000,1777320785331000,1777320785373000,0,-3.27,0.089999996,0.02,0.09,0.09,0.20250002,0.27086806,0.00025396794,-0.039012384,0.09346034,0.09460019,0.2074479,0.031401344,2.7272552e-08,0.00029346472,0,1,0,1
1777320785501000,1777320785383000,1777320785421000,0,-3.34,0.089999996,0.02,0.09,0.09,0.20250002,0.27016354,0.0018396825,-0.041175988,0.0934437,0.09449096,0.20743491,0.031243771,1.4327006e-06,0.0003269386,0,1,0,1
1777320785557000,1777320785435000,1777320785477000,0,-3.4199998,0.089999996,0.02,0.09,0.09,0.20250002,0.26886296,0.004320964,-0.042573374,0.09345343,0.09441811,0.20745066,0.030940456,7.90981e-06,0.00034947917,0,1,0,1
1777320785605000,1777320785487000,1777320785525000,0,-3.49,0.099999994,0.02,0.09,0.09,0.20250002,0.26845598,-0.0026084185,-0.04303697,0.093437485,0.09432384,0.20743766,0.030852124,2.8853137e-06,0.0003571542,0,1,0,1
1777320785661000,1777320785539000,1777320785581000,0,-3.57,0.099999994,0.01,0.09,0.09,0.20250002,0.26625085,-0.00055368245,-0.033541866,0.09344747,0.09426343,0.20745338,0.030344116,1.3008831e-07,0.00021692715,0,1,0,1
1777320785709000,1777320785591000,1777320785629000,0,-3.6399999,0.099999994,0.01,0.09,0.09,0.20250002,0.26367903,0.0018325448,-0.033925623,0.09343133,0.09418052,0.20744035,0.029765872,1.426291e-06,0.00022193328,0,1,0,1
1777320785765000,1777320785643000,1777320785685000,0,-3.7099998,0.11,0.01,0.09,0.09,0.20250002,0.24882889,-0.0052580163,-0.034412876,0.09344176,0.09413148,0.20745587,0.026504558,1.1748136e-05,0.00022833695,0,1,0,1
1777320785813000,1777320785695000,1777320785733000,0,-3.79,0.11,0.01,0.09,0.09,0.20250002,0.2540574,-0.0004953295,-0.03421523,0.09342606,0.09405955,0.20744541,0.027634759,1.0433871e-07,0.00022573303,0,1,0,1
1777320785861000,1777320785747000,1777320785781000,0,-3.86,0.11,0.01,0.09,0.09,0.20250002,0.24886465,0.0022710115,-0.034366235,0.09341213,0.093994364,0.20743297,0.026520588,2.1948094e-06,0.00022774356,0,1,0,1
1777320785917000,1777320785799000,1777320785837000,0,-3.9399998,0.12,0.01,0.09,0.09,0.20250002,0.2391758,-0.0031260774,-0.03410119,0.09342452,0.09396208,0.20744662,0.024492526,4.1601293e-06,0.00022422946,0,1,0,1
1777320785973000,1777320785851000,1777320785893000,0,-4.02,0.12,0.01,0.09,0.09,0.20250002,0.2272489,0.0022364408,-0.033685915,0.09343559,0.09393156,0.2074622,0.022108091,2.12992e-06,0.00021878508,0,1,0,1
1777320786021000,1777320785903000,1777320785941000,0,-4.1,0.13,0.01,0.09,0.09,0.20250002,0.22418499,-0.0041175038,-0.032554306,0.09342038,0.0938779,0.20744902,0.021519462,7.2237826e-06,0.00020434569,0,1,0,1
1777320786069000,1777320785955000,1777320785989000,0,-4.18,0.13,0.0,0.09,0.09,0.20250002,0.21914363,-0.0014139414,-0.022541039,0.09340703,0.0938301,0.20743674,0.020565446,8.5227674e-07,9.7976554e-05,0,1,0,1
1777320786125000,1777320786007000,1777320786045000,0,-4.27,0.14,0.0,0.09,0.09,0.20250002,0.21119118,-0.010867238,-0.020846114,0.09341904,0.093811,0.20745324,0.019097483,5.0355233e-05,8.378957e-05,0,1,0,1
1777320786181000,1777320786059000,1777320786101000,0,-4.35,0.14,0.0,0.09,0.09,0.20250002,0.19762611,-0.009617969,-0.017497465,0.09342976,0.09379106,0.20746881,0.016721046,3.9451665e-05,5.9027916e-05,0,1,0,1
1777320786229000,1777320786111000,1777320786149000,0,-4.44,0.14,0.0,0.09,0.09,0.20250002,0.21183586,-0.010224,-0.014572404,0.09341418,0.0937444,0.2074553,0.019215254,4.4602206e-05,4.0944717e-05,0,1,0,1
1777320786277000,1777320786163000,1777320786197000,0,-4.5299997,0.14,0.01,0.09,0.09,0.20250002,0.2323122,-0.010000065,-0.021921555,0.09340014,0.09369963,0.20744254,0.023113009,4.269016e-05,9.266269e-05,0,1,0,1
1777320786333000,1777320786215000,1777320786253000,0,-4.61,0.14999999,0.01,0.09,0.09,0.20250002,0.238482,-0.019622296,-0.020652214,0.09341185,0.09368039,0.20745839,0.02435394,0.00016440346,8.2236045e-05,0,1,0,1
1777320786389000,1777320786267000,1777320786309000,0,-4.69,0.14999999,0.01,0.09,0.09,0.20250002,0.254004,-0.018981487,-0.019747877,0.09342245,0.09365973,0.20747319,0.02762421,0.00015387482,7.5186326e-05,0,1,0,1
1777320786437000,1777320786319000,1777320786357000,0,-4.7599998,0.14999999,0.01,0.09,0.09,0.20250002,0.27578688,-0.019891739,-0.020304875,0.09340708,0.09361439,0.20745884,0.032570723,0.00016906857,7.9492966e-05,0,1,0,1
1777320786485000,1777320786371000,1777320786405000,0,-4.8199997,0.14999999,0.01,0.09,0.09,0.20250002,0.2934065,-0.020781636,-0.02098787,0.09339323,0.09357222,0.20744522,0.036870923,0.00018461734,8.493629e-05,0,1,0,1
1777320786541000,1777320786423000,1777320786461000,0,-4.87,0.14999999,0.01,0.09,0.09,0.20250002,0.30327225,-0.020754293,-0.021819593,0.09340468,0.09355521,0.20746003,0.03938734,0.00018416533,9.179497e-05,0,1,0,1
1777320786589000,1777320786475000,1777320786509000,0,-4.92,0.14,0.01,0.09,0.09,0.20250002,0.32405758,-0.011942446,-0.02223769,0.093389995,0.09351575,0.20744589,0.0449784,6.1004495e-05,9.535304e-05,0,1,0,1
1777320786645000,1777320786527000,1777320786565000,0,-4.95,0.14,0.01,0.09,0.09,0.20250002,0.33088064,-0.014688566,-0.024580987,0.09340139,0.0935028,0.20746006,0.04688667,9.229841e-05,0.00011649952,0,1,0,1
1777320786701000,1777320786579000,1777320786621000,0,-4.98,0.14,0.0,0.09,0.09,0.20250002,0.34808588,-0.015033066,-0.017496804,0.093411855,0.093491666,0.20747307,0.051883683,9.669014e-05,5.902224e-05,0,1,0,1
1777320786749000,1777320786631000,1777320786669000,0,-4.99,0.14,0.0,0.09,0.09,0.20250002,0.354033,-0.015113041,-0.019853607,0.0933969,0.09345976,0.20745985,0.05368031,9.7755015e-05,7.5998454e-05,0,1,0,1
1777320786797000,1777320786683000,1777320786717000,0,-5.0,0.14,0.0,0.09,0.09,0.20250002,0.36726332,-0.016782,-0.02340553,0.09338256,0.09343185,0.20744437,0.057776246,0.00012057368,0.00010563195,0,1,0,1
1777320786853000,1777320786735000,1777320786773000,0,-5.0,0.14,0.0,0.09,0.09,0.20250002,0.38174486,-0.017508581,-0.024860479,0.093393564,0.09343239,0.20745699,0.062415067,0.00013123946,0.0001191656,0,1,0,1
1777320786901000,1777320786787000,1777320786821000,0,-4.99,0.14,0.0,0.09,0.09,0.20250002,0.39248133,-0.019574866,-0.026748426,0.0933789,0.093412325,0.2074409,0.065985605,0.00016407915,0.00013796284,0,1,0,1
1777320786957000,1777320786839000,1777320786877000,0,-4.97,0.13,0.0,0.09,0.09,0.20250002,0.40551996,-0.012380324,-0.027393766,0.09339042,0.09342339,0.20745546,0.07043397,6.562487e-05,0.00014469003,0,1,0,1
1777320787005000,1777320786891000,1777320786925000,0,-4.94,0.13,-0.01,0.09,0.09,0.20250002,0.4112172,-0.014868163,-0.019145941,0.093375824,0.09341328,0.20743856,0.07243828,9.465989e-05,7.068446e-05,0,1,0,1
1777320787061000,1777320786943000,1777320786981000,0,-4.9,0.13,-0.01,0.09,0.09,0.20250002,0.42657185,-0.0173183,-0.02251651,0.09338719,0.09343693,0.20745213,0.077939406,0.00012839616,9.775619e-05,0,1,0,1
1777320787117000,1777320786995000,1777320787037000,0,-4.85,0.13,-0.02,0.09,0.09,0.20250002,0.44381762,-0.019468375,-0.014978457,0.09339755,0.093467355,0.2074588,0.084359415,0.00016220321,4.3257587e-05,0,1,0,1
1777320787165000,1777320787047000,1777320787085000,0,-4.79,0.12,-0.02,0.09,0.09,0.20250002,0.4485488,-0.010458045,-0.018788245,0.09338323,0.09347606,0.20744,0.08618079,4.6801586e-05,6.806752e-05,0,1,0,1
1777320787221000,1777320787099000,1777320787141000,0,-4.72,0.12,-0.02,0.09,0.09,0.20250002,0.46670866,-0.014565192,-0.023615364,0.09339429,0.09352338,0.2074489,0.093289204,9.0734444e-05,0.0001075321,0,1,0,1
1777320787269000,1777320787151000,1777320787189000,0,-4.64,0.12,-0.03,0.09,0.09,0.20250002,0.46902084,-0.017763227,-0.016042972,0.093379445,0.0935458,0.20742966,0.09423082,0.00013492096,4.963166e-05,0,1,0,1
1777320787317000,1777320787203000,1777320787237000,0,-4.5499997,0.12,-0.03,0.09,0.09,0.20250002,0.46922493,-0.02010329,-0.017775068,0.093365654,0.09357592,0.20741113,0.09432678,0.00017275484,6.093271e-05,0,1,0,1
1777320787373000,1777320787255000,1777320787293000,0,-4.45,0.11,-0.04,0.09,0.09,0.20250002,0.4905119,-0.012582362,-0.011210471,0.09337875,0.093652114,0.20742002,0.10306495,6.761869e-05,2.4235782e-05,0,1,0,1
1777320787429000,1777320787307000,1777320787349000,0,-4.33,0.11,-0.04,0.09,0.09,0.20250002,0.5032675,-0.015046962,-0.01488325,0.09339053,0.09373839,0.20742774,0.10848132,9.661401e-05,4.2715816e-05,0,1,0,1
1777320787477000,1777320787359000,1777320787397000,0,-4.21,0.099999994,-0.049999997,0.09,0.09,0.20250002,0.50518775,-0.0072676837,-0.0068772957,0.09337657,0.09379366,0.20740782,0.10932706,2.2525714e-05,9.121584e-06,0,1,0,1
1777320787533000,1777320787411000,1777320787453000,0,-4.08,0.099999994,-0.049999997,0.09,0.09,0.20250002,0.53281546,-0.011243299,-0.008427031,0.09338875,0.093902156,0.20741524,0.121595934,5.3848285e-05,1.3695206e-05,0,1,0,1
