timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777316819494000,-0.0074388506,-0.055927444,-0.0055619483,4000,0,-0.23873658,0.0030955158,-10.059692,4000,0,0,1,1
1777316819498000,-0.014895852,-0.05193267,0.004025352,4000,0,-0.24352498,0.015066529,-10.107576,4000,0,0,1,1
1777316819502000,-0.015428307,-0.04394323,0.0037591455,4000,0,-0.22197716,0.0042926166,-10.142292,4000,0,0,1,1
1777316819506000,-0.008237635,-0.04767168,-0.0039638397,4000,0,-0.21599166,-0.05436533,-10.109968,4000,0,0,1,1
1777316819510000,-0.004775653,-0.06524853,-0.0052954475,4000,0,-0.21599166,-0.08309575,-10.060888,4000,0,0,1,1
1777316819518000,0.0018821211,-0.08202644,-0.0031649163,4000,0,-0.22317429,-0.042394318,-10.160246,4000,0,0,1,1
1777316819522000,0.0026809315,-0.090015925,0.005889741,4000,0,-0.22197716,-0.05556243,-10.136307,4000,0,0,1,1
1777316819526000,-0.0039766286,-0.09054856,0.0034926683,4000,0,-0.22078006,-0.049576923,-10.092012,4000,0,0,1,1
1777316819534000,-0.0069061783,-0.07696642,-0.0013007812,4000,0,-0.21599166,0.013869429,-10.101589,4000,0,0,1,1
1777316819538000,-0.00397666,-0.07297169,-0.002898639,4000,0,-0.21240035,0.030628838,-10.105182,4000,0,0,1,1
1777316819542000,-0.002645092,-0.06791167,-0.0039639464,4000,0,-0.21958296,0.0030955155,-10.0513115,4000,0,0,1,1
1777316819550000,-0.007438827,-0.06631377,-0.00023561913,4000,0,-0.21718876,-0.017255198,-10.069269,4000,0,0,1,1
1777316819554000,-0.002645217,-0.083358,0.0037593471,4000,0,-0.23155399,0.0042926203,-10.137502,4000,0,0,1,1
1777316819562000,0.019725682,-0.08948323,-0.0028985213,4000,0,-0.22078006,-0.023240704,-10.080042,4000,0,0,1,1
1777316819566000,0.017594703,-0.08761911,0.0034928236,4000,0,-0.19923228,0.0007013165,-10.080042,4000,0,0,1,1
1777316819570000,0.021323081,-0.08495595,0.011482491,4000,0,-0.21958296,0.023446236,-10.124335,4000,0,0,1,1
1777316819574000,0.018660298,-0.077765346,0.006156013,4000,0,-0.24591918,0.019854935,-10.144686,4000,0,0,1,1
1777316819582000,-0.0066397823,-0.072439045,-0.003697987,4000,0,-0.22556849,-0.06992763,-10.0991955,4000,0,0,1,1
1777316819586000,-0.00930303,-0.06737903,-0.0034314203,4000,0,-0.22676557,-0.08309575,-10.125532,4000,0,0,1,1
1777316819590000,-0.009569239,-0.07004222,-0.007958714,4000,0,-0.20042938,-0.075913146,-10.098,4000,0,0,1,1
1777316819594000,-0.014895617,-0.07403693,-0.010355678,4000,0,-0.21599166,-0.038803015,-10.058495,4000,0,0,1,1
1777316819598000,-0.016759887,-0.069243245,-0.009556683,4000,0,-0.23514532,-0.0172552,-10.072859,4000,0,0,1,1
1777316819602000,-0.017825067,-0.06897695,-0.012752432,4000,0,-0.20761198,-0.045985624,-10.076451,4000,0,0,1,1
1777316819606000,-0.016759777,-0.073770665,-0.01781236,4000,0,-0.18845837,-0.048379824,-10.0752535,4000,0,0,1,1
1777316819610000,-0.009303023,-0.07989595,-0.019410081,4000,0,-0.19683808,-0.035211712,-10.070465,4000,0,0,1,1
1777316819614000,-0.0005147675,-0.087086484,-0.01488267,4000,0,-0.20402068,-0.040000115,-10.050116,4000,0,0,1,1
1777316819618000,0.0016156834,-0.08708645,-0.0066270703,4000,0,-0.19803518,-0.06035083,-10.064478,4000,0,0,1,1
1777316819622000,0.0048115854,-0.08548855,-0.0018333469,4000,0,-0.19085255,-0.08070154,-10.089619,4000,0,0,1,1
1777316819626000,0.013600199,-0.090548545,-0.0031647724,4000,0,-0.17768443,-0.04478852,-10.082436,4000,0,0,1,1
1777316819630000,0.014398941,-0.09188015,0.0021613159,4000,0,-0.19204962,-0.04000012,-10.102785,4000,0,0,1,1
1777316819638000,0.0021484399,-0.06977592,0.0128138205,4000,0,-0.25669312,-0.063942134,-10.112362,4000,0,0,1,1
1777316819642000,-0.004509383,-0.05619379,0.012281159,4000,0,-0.24472211,-0.04119722,-10.047721,4000,0,0,1,1
1777316819646000,-0.0146293305,-0.041546427,0.008286346,4000,0,-0.23873658,-0.03042331,-10.048918,4000,0,0,1,1
1777316819650000,-0.017558781,-0.029029556,0.0026938263,4000,0,-0.24113078,-0.040000115,-10.060888,4000,0,0,1,1
1777316819654000,-0.012232422,-0.015980074,-0.0060945195,4000,0,-0.21599166,-0.07232184,-10.030962,4000,0,0,1,1
1777316819658000,-0.0058408747,-0.009854791,-0.010888174,4000,0,-0.21000615,-0.06274503,-10.032158,4000,0,0,1,1
1777316819662000,-0.005574629,-0.008523166,-0.0039639734,4000,0,-0.21718876,-0.03640881,-10.065677,4000,0,0,1,1
1777316819670000,0.014132777,0.00053159555,0.008020294,4000,0,-0.21000615,-0.08668704,-10.040539,4000,0,0,1,1
1777316819674000,0.022122262,0.0074558216,0.0061560837,4000,0,-0.2255685,-0.06274503,-10.0513115,4000,0,0,1,1
1777316819678000,0.020258054,0.00905373,-0.00023553231,4000,0,-0.2291598,-0.0220436,-10.028568,4000,0,0,1,1
1777316819686000,0.019725448,0.028494751,0.00082980754,4000,0,-0.23993368,-0.04837982,-10.074056,4000,0,0,1,1
1777316819690000,0.018660173,0.045538984,0.0021614213,4000,0,-0.24831338,-0.10703777,-10.101589,4000,0,0,1,1
1777316819698000,0.025584329,0.082823284,-0.0013007657,4000,0,-0.24472208,-0.048379824,-10.071661,4000,0,0,1,1
1777316819702000,0.01759505,0.087616906,0.004292081,4000,0,-0.24472208,-0.019649401,-10.0561,4000,0,0,1,1
1777316819710000,0.012800845,0.09161175,-0.005029247,4000,0,-0.22317429,-0.059153736,-10.0513115,4000,0,0,1,1
1777316819714000,0.0133335395,0.09134542,-0.015415581,4000,0,-0.19803517,-0.078307346,-10.036946,4000,0,0,1,1
1777316819718000,0.014931847,0.08468744,-0.01062195,4000,0,-0.1597279,-0.073518954,-10.016594,4000,0,0,1,1
1777316819722000,0.026383588,0.08921476,-0.001833727,4000,0,-0.15374242,-0.053168226,-9.998638,4000,0,0,1,1
1777316819726000,0.03517193,0.10306324,0.0034927547,4000,0,-0.16810764,-0.061547935,-10.015398,4000,0,0,1,1
1777316819734000,0.024519248,0.11957483,0.009884703,4000,0,-0.25908732,-0.047182724,-10.0273695,4000,0,0,1,1
1777316819738000,0.030644402,0.13209175,0.011215917,4000,0,-0.28063512,-0.024437804,-10.017792,4000,0,0,1,1
1777316819742000,0.030644128,0.1454076,0.006156181,4000,0,-0.27105832,-0.034014616,-10.026171,4000,0,0,1,1
1777316819746000,0.024518913,0.16618022,0.0026944366,4000,0,-0.25908732,-0.06753344,-10.035748,4000,0,0,1,1
1777316819750000,0.02585064,0.18269181,0.00189505,4000,0,-0.2507076,-0.08309576,-10.0189905,4000,0,0,1,1
1777316819754000,0.025584592,0.18482232,0.005357131,4000,0,-0.23753946,-0.09985517,-9.991457,4000,0,0,1,1
1777316819762000,0.023187332,0.18881713,0.0061560716,4000,0,-0.23514532,-0.061547935,-9.990261,4000,0,0,1,1
1777316819766000,0.01865969,0.19760555,-0.00130046,4000,0,-0.25908732,-0.03760592,-9.9878645,4000,0,0,1,1
1777316819770000,0.009338483,0.19867082,-0.010887579,4000,0,-0.27464962,0.0030955141,-9.969908,4000,0,0,1,1
1777316819774000,0.0029473337,0.19627397,-0.013550942,4000,0,-0.23873658,0.036614344,-9.98188,4000,0,0,1,1
1777316819782000,-0.020488236,0.20958978,-0.010088373,4000,0,-0.20641488,0.027037537,-10.047721,4000,0,0,1,1
1777316819786000,-0.018091107,0.21757925,-0.005295767,4000,0,-0.22556849,-0.03162041,-10.0142,4000,0,0,1,1
1777316819790000,-0.0066393423,0.22503608,0.0018941269,4000,0,-0.27105832,-0.05436533,-9.999837,4000,0,0,1,1
1777316819794000,-0.01063428,0.23169397,0.0064226417,4000,0,-0.29978874,-0.05795663,-9.995047,4000,0,0,1,1
1777316819802000,-0.03407036,0.24900448,0.008819911,4000,0,-0.23873658,-0.05436533,-9.978287,4000,0,0,1,1
1777316819806000,-0.03779919,0.25859183,0.005090977,4000,0,-0.19085254,-0.048379824,-9.955544,4000,0,0,1,1
1777316819810000,-0.037799567,0.27803287,-0.0028989464,4000,0,-0.15254533,-0.054365333,-9.91963,4000,0,0,1,1
1777316819818000,-0.06602845,0.29108247,-0.0063591325,4000,0,-0.20880906,-0.07112474,-9.931601,4000,0,0,1,1
1777316819822000,-0.07961009,0.28602257,-0.0020983438,4000,0,-0.23155402,-0.05436533,-9.944771,4000,0,0,1,1
1777316819826000,-0.092126615,0.27563635,0.0056248647,4000,0,-0.2279627,-0.04239432,-9.974698,4000,0,0,1,1
1777316819834000,-0.1126336,0.27030984,0.010151673,4000,0,-0.23993368,-0.048379824,-10.034552,4000,0,0,1,1
1777316819838000,-0.12275384,0.27936444,0.008819765,4000,0,-0.255496,-0.04239432,-10.0142,4000,0,0,1,1
1777316819846000,-0.13180901,0.2905496,-0.00076787116,4000,0,-0.24591921,-0.047182724,-9.944771,4000,0,0,1,1
1777316819850000,-0.14618951,0.30546352,-0.00076745386,4000,0,-0.22676557,-0.03760592,-9.931601,4000,0,0,1,1
1777316819858000,-0.16163658,0.3249043,-0.007159663,4000,0,-0.255496,-0.0172552,-9.965121,4000,0,0,1,1
1777316819862000,-0.16669604,0.33449194,-0.009023949,4000,0,-0.26986122,-0.02802911,-9.962727,4000,0,0,1,1
1777316819866000,-0.16829313,0.34381342,-0.0034316755,4000,0,-0.26507282,-0.049576927,-9.95674,4000,0,0,1,1
1777316819874000,-0.17175592,0.33023095,0.0002980574,4000,0,-0.24113078,-0.04119722,-9.989061,4000,0,0,1,1
1777316819878000,-0.17335309,0.32810077,0.0064226585,4000,0,-0.23753949,-0.043591417,-10.007018,4000,0,0,1,1
1777316819886000,-0.17734946,0.3347578,0.0056234724,4000,0,-0.2734525,-0.10105227,-9.920826,4000,0,0,1,1
1777316819894000,-0.17069098,0.32304028,-0.009822786,4000,0,-0.28302932,-0.038803015,-9.960331,4000,0,0,1,1
1777316819898000,-0.17069058,0.32517102,-0.009556726,4000,0,-0.26267862,-0.034014616,-9.999837,4000,0,0,1,1
1777316819902000,-0.16642931,0.3275679,-0.0071603535,4000,0,-0.23634242,-0.038803015,-9.993851,4000,0,0,1,1
1777316819910000,-0.16802718,0.336889,-0.00023580946,4000,0,-0.21599166,-0.036408816,-9.920826,4000,0,0,1,1
1777316819914000,-0.1658968,0.34700894,0.00082892174,4000,0,-0.21718876,-0.006481292,-9.914843,4000,0,0,1,1
1777316819918000,-0.16722813,0.35153642,0.00402542,4000,0,-0.21599166,0.016263623,-9.942376,4000,0,0,1,1
1777316819922000,-0.16962533,0.34461206,0.004026181,4000,0,-0.18247285,-0.029226212,-9.977091,4000,0,0,1,1
1777316819926000,-0.17122401,0.34434533,-0.0028985054,4000,0,-0.18845835,-0.05197113,-9.975893,4000,0,0,1,1
1777316819930000,-0.17069061,0.34967208,-0.002899066,4000,0,-0.22676557,-0.02802911,-9.977091,4000,0,0,1,1
1777316819934000,-0.1693588,0.3459437,-0.0010344305,4000,0,-0.23155399,-0.053168226,-9.963924,4000,0,0,1,1
1777316819942000,-0.15497728,0.34647655,0.002692719,4000,0,-0.26507282,-0.034014616,-9.92801,4000,0,0,1,1
1777316819946000,-0.14938557,0.34407932,0.0005628931,4000,0,-0.29859164,-0.018452303,-9.926814,4000,0,0,1,1
1777316819954000,-0.15018404,0.3278342,-0.005827705,4000,0,-0.22197716,-0.0172552,-9.924419,4000,0,0,1,1
1777316819958000,-0.14192799,0.3230406,-0.0013014572,4000,0,-0.22556849,0.004292617,-9.949557,4000,0,0,1,1
1777316819962000,-0.13154204,0.33209527,-0.00023707293,4000,0,-0.21000615,-0.0076783947,-9.990261,4000,0,0,1,1
1777316819970000,-0.12115627,0.33875287,-0.0042308625,4000,0,-0.18366995,-0.045985624,-10.013004,4000,0,0,1,1
1777316819974000,-0.11716147,0.34594348,-0.007959446,4000,0,-0.18965545,-0.023240706,-10.0142,4000,0,0,1,1
1777316819978000,-0.11716034,0.34407967,-0.0015670485,4000,0,-0.18366995,-0.019649401,-9.990261,4000,0,0,1,1
1777316819982000,-0.114230506,0.33555764,0.008020259,4000,0,-0.19204962,-0.026832005,-9.998638,4000,0,0,1,1
1777316819990000,-0.10384573,0.34487823,0.009085002,4000,0,-0.23035687,-0.024437804,-10.004623,4000,0,0,1,1
1777316819994000,-0.10597713,0.34993798,-0.0026323188,4000,0,-0.24472208,-0.04119722,-9.96871,4000,0,0,1,1
1777316819998000,-0.10011732,0.3547319,-0.0068942886,4000,0,-0.21479456,-0.07112474,-9.91604,4000,0,0,1,1
1777316820006000,-0.08733291,0.36325437,0.009617613,4000,0,-0.26507282,-0.013663898,-9.943573,4000,0,0,1,1
1777316820014000,-0.083339795,0.36458555,-0.005562481,4000,0,-0.2734525,-0.032817513,-9.969908,4000,0,0,1,1
1777316820018000,-0.069490544,0.35846046,-0.0060959905,4000,0,-0.22556849,-0.013663896,-10.005821,4000,0,0,1,1
1777316820022000,-0.06549597,0.35206884,-0.007959032,4000,0,-0.22197716,-0.040000115,-10.001034,4000,0,0,1,1
1777316820026000,-0.07002251,0.34541106,-0.0026317157,4000,0,-0.24352501,-0.06633635,-9.971106,4000,0,0,1,1
1777316820030000,-0.07375035,0.34008488,0.0077544926,4000,0,-0.25190473,-0.043591417,-9.937587,4000,0,0,1,1
1777316820038000,-0.07082245,0.34035087,0.0058888854,4000,0,-0.22556849,0.0030955146,-9.995047,4000,0,0,1,1
1777316820042000,-0.05191366,0.3480742,0.0056211133,4000,0,-0.23993368,-0.0040870896,-9.986668,4000,0,0,1,1
1777316820046000,-0.04046196,0.34887308,0.0061547197,4000,0,-0.25070763,0.009081016,-9.959133,4000,0,0,1,1
1777316820050000,-0.035935197,0.35126984,0.001361804,4000,0,-0.26148152,0.023446232,-9.950754,4000,0,0,1,1
1777316820054000,-0.032206256,0.36831415,0.0010954062,4000,0,-0.23873658,-0.0064812917,-9.959134,4000,0,0,1,1
1777316820058000,-0.03220567,0.38136372,0.0056232763,4000,0,-0.20880906,-0.023240706,-9.924419,4000,0,0,1,1
1777316820062000,-0.028477853,0.37870044,0.0050903424,4000,0,-0.22915977,0.012672323,-9.908856,4000,0,0,1,1
1777316820066000,-0.019423204,0.375771,0.0037580985,4000,0,-0.26866412,0.021052029,-9.936391,4000,0,0,1,1
1777316820074000,-0.015694736,0.37177622,0.004824565,4000,0,-0.24472211,-0.0040870905,-9.925617,4000,0,0,1,1
1777316820078000,-0.013831261,0.35846046,-0.0023662297,4000,0,-0.20641488,0.019854931,-9.933996,4000,0,0,1,1
1777316820086000,-0.010101193,0.33981833,0.003493262,4000,0,-0.21240035,0.007883916,-9.941177,4000,0,0,1,1
1777316820090000,-0.025548171,0.34780777,0.004826169,4000,0,-0.22317429,-0.061547935,-9.933996,4000,0,0,1,1
1777316820098000,-0.01835716,0.3526016,0.009084444,4000,0,-0.28302932,-0.048379824,-9.954348,4000,0,0,1,1
1777316820102000,-0.01676012,0.35979202,0.007221082,4000,0,-0.2961974,-0.019649401,-9.993851,4000,0,0,1,1
1777316820110000,-0.015162465,0.3640531,-0.0074265157,4000,0,-0.26626992,-0.024437804,-10.0034275,4000,0,0,1,1
1777316820114000,0.00055106636,0.3563299,-0.003965814,4000,0,-0.27225542,-0.049576923,-9.973501,4000,0,0,1,1
1777316820118000,0.015199052,0.35126987,0.004556428,4000,0,-0.24711628,-0.019649403,-9.910053,4000,0,0,1,1
1777316820122000,0.017861523,0.3541994,0.0072210184,4000,0,-0.27943802,-0.004087091,-9.888506,4000,0,0,1,1
1777316820126000,0.02398528,0.3536669,-0.0031657359,4000,0,-0.30098584,-0.032817516,-9.90766,4000,0,0,1,1
1777316820130000,0.03170897,0.34594363,-0.009024935,4000,0,-0.26986122,-0.045985628,-9.922024,4000,0,0,1,1
1777316820134000,0.028780358,0.3334267,-0.00715956,4000,0,-0.2519047,-0.03640881,-9.941177,4000,0,0,1,1
1777316820142000,0.015997548,0.33662257,-0.0042297905,4000,0,-0.30218294,-0.034014616,-9.963924,4000,0,0,1,1
1777316820146000,0.015731256,0.3432804,0.0008297897,4000,0,-0.3428844,-0.019649403,-9.95674,4000,0,0,1,1
1777316820150000,0.011468878,0.3438131,-0.0058276947,4000,0,-0.36802348,-0.0160581,-9.960331,4000,0,0,1,1
1777316820154000,0.011469433,0.35020468,-0.007692367,4000,0,-0.33330756,-0.0076783956,-9.950754,4000,0,0,1,1
1777316820162000,0.03277592,0.3520688,0.0061550383,4000,0,-0.27464962,-0.06873054,-9.96871,4000,0,0,1,1
1777316820166000,0.030111974,0.35393307,0.008020589,4000,0,-0.2734525,-0.05556243,-9.941177,4000,0,0,1,1
1777316820174000,0.026649883,0.34887305,0.00668852,4000,0,-0.33330756,-0.09267257,-9.962727,4000,0,0,1,1
1777316820178000,0.028779894,0.34088358,0.004025202,4000,0,-0.32373077,-0.08429286,-9.935194,4000,0,0,1,1
1777316820182000,0.022387778,0.34620997,-0.003164249,4000,0,-0.31295684,-0.074716054,-9.89928,4000,0,0,1,1
1777316820186000,0.020523747,0.3536668,-0.008757388,4000,0,-0.30577424,-0.09985517,-9.949556,4000,0,0,1,1
1777316820190000,0.025585083,0.34780774,-0.002633016,4000,0,-0.28063512,-0.10105227,-10.023777,4000,0,0,1,1
1777316820198000,0.023453282,0.330231,0.002161376,4000,0,-0.2973945,-0.08070155,-9.929207,4000,0,0,1,1
1777316820202000,0.026914949,0.33502474,-0.0071600988,4000,0,-0.2950003,-0.09746097,-9.918433,4000,0,0,1,1
1777316820206000,0.032774683,0.3451447,-0.009557161,4000,0,-0.25070763,-0.09027837,-9.929207,4000,0,0,1,1
1777316820210000,0.042362586,0.34860677,-0.007160812,4000,0,-0.26267862,-0.07232184,-9.924419,4000,0,0,1,1
1777316820218000,0.054879133,0.34727517,-0.0044969996,4000,0,-0.34886986,-0.04957693,-9.880126,4000,0,0,1,1
1777316820222000,0.052482676,0.34301412,-0.0013006091,4000,0,-0.34767276,-0.05316823,-9.896887,4000,0,0,1,1
1777316820230000,0.048753727,0.3496721,0.002694234,4000,0,-0.32732207,-0.037605923,-9.906464,4000,0,0,1,1
1777316820234000,0.043160792,0.34780785,-0.001300191,4000,0,-0.27225542,-0.032817513,-9.95674,4000,0,0,1,1
1777316820242000,0.047955032,0.34860682,-0.0010348922,4000,0,-0.27824092,-0.07591315,-9.986668,4000,0,0,1,1
1777316820246000,0.04475924,0.3478078,-0.0002351862,4000,0,-0.32732207,-0.09506676,-9.980684,4000,0,0,1,1
1777316820250000,0.0415636,0.34434566,0.0018953028,4000,0,-0.33689886,-0.061547935,-9.992655,4000,0,0,1,1
1777316820254000,0.043960232,0.34088355,0.0021609843,4000,0,-0.33450466,-0.059153736,-10.004623,4000,0,0,1,1
1777316820258000,0.049818773,0.3408836,-0.001301463,4000,0,-0.33809596,-0.06035083,-9.977091,4000,0,0,1,1
1777316820262000,0.053813666,0.34487835,-0.0034317162,4000,0,-0.34767276,-0.022043603,-9.944771,4000,0,0,1,1
1777316820266000,0.049552813,0.34887308,-0.003697094,4000,0,-0.33570176,-0.0076783956,-9.944771,4000,0,0,1,1
1777316820270000,0.046090942,0.34780777,-0.001833057,4000,0,-0.31774527,-0.012466797,-9.949556,4000,0,0,1,1
1777316820278000,0.059407204,0.35340032,0.007487387,4000,0,-0.3428844,-0.026832007,-9.905266,4000,0,0,1,1
1777316820286000,0.04289362,0.35872695,-0.0060937754,4000,0,-0.27584672,0.02224913,-9.960331,4000,0,0,1,1
1777316820290000,0.043960616,0.3613899,-0.0026324731,4000,0,-0.31415397,0.016263623,-9.968711,4000,0,0,1,1
1777316820294000,0.04209731,0.35766137,0.00855306,4000,0,-0.32013947,-0.018452303,-9.966316,4000,0,0,1,1
1777316820298000,0.035171773,0.35473198,0.008553668,4000,0,-0.27704382,-0.030423312,-9.944771,4000,0,0,1,1
1777316820306000,0.0388997,0.35047105,-0.002100188,4000,0,-0.25789022,-0.04837982,-9.938784,4000,0,0,1,1
1777316820310000,0.040764436,0.34860682,-0.0018336771,4000,0,-0.29619744,-0.07830735,-9.943573,4000,0,0,1,1
1777316820314000,0.042895332,0.34567726,0.0016283878,4000,0,-0.28422642,-0.08668705,-9.9399805,4000,0,0,1,1
1777316820318000,0.042095892,0.34274784,0.000829773,4000,0,-0.28063512,-0.060350835,-9.95674,4000,0,0,1,1
1777316820326000,0.046091117,0.35286775,0.0048243334,4000,0,-0.29380322,-0.061547935,-9.983078,4000,0,0,1,1
1777316820334000,0.03490564,0.36112365,0.0077548847,4000,0,-0.25190473,-0.08788415,-9.922024,4000,0,0,1,1
1777316820338000,0.023719754,0.36325413,0.0042931917,4000,0,-0.28063512,-0.08309576,-9.929207,4000,0,0,1,1
1777316820342000,0.019458555,0.37364057,-0.00023494677,4000,0,-0.30338004,-0.07591315,-9.966316,4000,0,0,1,1
1777316820346000,0.023720734,0.380831,0.004291357,4000,0,-0.29380322,-0.05556243,-10.001034,4000,0,0,1,1
1777316820350000,0.024253309,0.37816784,0.008286489,4000,0,-0.27464962,-0.03162041,-10.005821,4000,0,0,1,1
1777316820358000,0.0367696,0.37976575,0.0018939847,4000,0,-0.26986122,-0.07351895,-9.957937,4000,0,0,1,1
1777316820362000,0.03810225,0.36911306,0.009884175,4000,0,-0.27584672,-0.08429286,-9.991457,4000,0,0,1,1
1777316820370000,0.037568025,0.35366687,0.0050907102,4000,0,-0.26746702,-0.06753345,-10.007018,4000,0,0,1,1
1777316820374000,0.03863347,0.35632998,0.001628582,4000,0,-0.32612497,-0.030423312,-9.980684,4000,0,0,1,1
1777316820382000,0.034639854,0.35473195,0.008020708,4000,0,-0.3716148,-0.05556243,-9.954348,4000,0,0,1,1
1777316820386000,0.027981406,0.3581941,0.009618976,4000,0,-0.3452786,-0.07112474,-9.98547,4000,0,0,1,1
1777316820390000,0.025317863,0.36458576,0.008020637,4000,0,-0.35246116,-0.038803015,-10.021385,4000,0,0,1,1
1777316820394000,0.030644158,0.3688468,0.006155444,4000,0,-0.34647566,-0.03640881,-10.004623,4000,0,0,1,1
1777316820398000,0.037567724,0.37603745,-0.0010352564,4000,0,-0.3249279,-0.04239432,-9.974698,4000,0,0,1,1
1777316820402000,0.036769234,0.37736896,-0.004496482,4000,0,-0.34049016,-0.04119722,-9.9711075,4000,0,0,1,1
1777316820406000,0.03224282,0.37816778,-0.0002349666,4000,0,-0.33450466,-0.05795663,-9.969908,4000,0,0,1,1
1777316820410000,0.030112458,0.39254892,0.0053575207,4000,0,-0.29380322,-0.048379824,-9.996244,4000,0,0,1,1
1777316820414000,0.02531836,0.4026689,0.007754667,4000,0,-0.26507282,-0.040000115,-10.022581,4000,0,0,1,1
1777316820418000,0.018393552,0.39521205,0.0053579556,4000,0,-0.2542989,-0.06633635,-10.004623,4000,0,0,1,1
1777316820422000,0.021855457,0.38695636,0.0013618543,4000,0,-0.2519047,-0.05556243,-9.992655,4000,0,0,1,1
1777316820426000,0.03197564,0.38642374,-0.0013021001,4000,0,-0.27464962,-0.06513925,-9.995047,4000,0,0,1,1
1777316820430000,0.033308435,0.37976566,0.005623174,4000,0,-0.3249279,-0.12738848,-10.001034,4000,0,0,1,1
1777316820434000,0.030113842,0.373374,0.022135343,4000,0,-0.3440815,-0.1405566,-10.007018,4000,0,0,1,1
1777316820438000,0.033308,0.3749721,0.025863066,4000,0,-0.32971627,-0.08668705,-9.967514,4000,0,0,1,1
1777316820442000,0.041562084,0.37310806,0.015476069,4000,0,-0.32732207,-0.043591417,-9.949556,4000,0,0,1,1
1777316820450000,0.041562606,0.37204272,-0.0023652776,4000,0,-0.27464962,-0.08429286,-10.002232,4000,0,0,1,1
1777316820454000,0.030911662,0.3810973,0.005358532,4000,0,-0.2542989,-0.122600086,-10.001034,4000,0,0,1,1
1777316820458000,0.036237735,0.39707628,0.01121555,4000,0,-0.255496,-0.1501334,-9.98547,4000,0,0,1,1
1777316820462000,0.03969849,0.4032016,0.0064219846,4000,0,-0.26028442,-0.1393595,-9.984275,4000,0,0,1,1
