timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226080017000,1777226079865000,6620172,-0.25768307,0.103338555,0.042003095,12.367236,1.5850663e-05
1777226080073000,1777226079917000,6620172,-0.25783497,0.10340558,-0.018012732,12.3672695,2.9150287e-06
1777226080121000,1777226079969000,6620172,-0.25715047,0.103338555,0.08122975,12.367236,5.9280937e-05
1777226080177000,1777226080021000,6620172,-0.25701323,0.10340558,0.016275227,12.3672695,2.3797852e-06
1777226080225000,1777226080073000,6620172,-0.25667536,0.103338555,0.040094286,12.367236,1.4442748e-05
1777226080281000,1777226080125000,6620172,-0.2560097,0.10340558,0.07894099,12.3672695,5.5987202e-05
1777226080329000,1777226080177000,6620172,-0.25558308,0.103338555,0.050626397,12.367236,2.3027082e-05
1777226080385000,1777226080229000,6620172,-0.2554261,0.10340558,0.018614084,12.3672695,3.112913e-06
1777226080433000,1777226080281000,6620172,-0.25511035,0.103338555,0.037469566,12.367236,1.261369e-05
1777226080489000,1777226080333000,6620172,-0.25466865,0.10340558,0.05238208,12.3672695,2.465183e-05
1777226080537000,1777226080385000,6620172,-0.25450742,0.103338555,0.019133985,12.367236,3.2892412e-06
1777226080593000,1777226080437000,6620172,-0.25422263,0.10340558,0.03377378,12.3672695,1.0248091e-05
1777226080641000,1777226080489000,6620172,-0.2533919,0.103338555,0.09858298,12.367236,8.731498e-05
1777226080697000,1777226080541000,6620172,-0.25308177,0.10340558,0.036778122,12.3672695,1.215242e-05
1777226080745000,1777226080593000,6620172,-0.25289533,0.103338555,0.022124738,12.367236,4.397857e-06
1777226080801000,1777226080645000,6620172,-0.25262257,0.10340558,0.03234479,12.3672695,9.39923e-06
1777226080849000,1777226080697000,6620172,-0.25239295,0.103338555,0.02725026,12.367236,6.6715406e-06
1777226080905000,1777226080749000,6620172,-0.25223896,0.10340558,0.018262088,12.3672695,2.9962948e-06
1777226080953000,1777226080801000,6620172,-0.25196704,0.103338555,0.032268256,12.367236,9.354828e-06
1777226081009000,1777226080853000,6620172,-0.2520063,0.10340558,-0.004655272,12.3672695,1.9470349e-07
1777226081057000,1777226080905000,6620172,-0.25216478,0.103338555,-0.018806696,12.367236,3.1776776e-06
1777226081113000,1777226080957000,6620172,-0.25172192,0.10340558,0.052518785,12.3672695,2.4780667e-05
1777226081161000,1777226081009000,6620172,-0.2514037,0.103338555,0.03776318,12.367236,1.2812147e-05
1777226081217000,1777226081061000,6620172,-0.2509222,0.10340558,0.05709827,12.3672695,2.9290688e-05
1777226081265000,1777226081113000,6620172,-0.25080127,0.103338555,0.014349937,12.367236,1.8500559e-06
1777226081321000,1777226081165000,6620172,-0.25012028,0.10340558,0.08075732,12.3672695,5.8593232e-05
1777226081369000,1777226081217000,6620172,-0.24976386,0.103338555,0.042295575,12.367236,1.6072177e-05
1777226081425000,1777226081269000,6620172,-0.24968041,0.10340558,0.009895697,12.3672695,8.797848e-07
1777226081473000,1777226081321000,6620172,-0.2495972,0.103338555,0.009873286,12.367236,8.7580673e-07
1777226081529000,1777226081373000,6620172,-0.24922876,0.10340558,0.043695107,12.3672695,1.7153363e-05
1777226081577000,1777226081425000,6620172,-0.24878135,0.103338555,0.053092286,12.367236,2.5324896e-05
1777226081633000,1777226081477000,6620172,-0.24856749,0.10340558,0.025362164,12.3672695,5.7790476e-06
1777226081681000,1777226081529000,6620172,-0.24815857,0.103338555,0.048524767,12.367236,2.115494e-05
1777226081737000,1777226081581000,6620172,-0.24751018,0.10340558,0.076893926,12.3672695,5.3121184e-05
1777226081785000,1777226081633000,6620172,-0.24742495,0.103338555,0.01011394,12.367236,9.190213e-07
1777226081841000,1777226081685000,6620172,-0.24725598,0.10340558,0.02003847,12.3672695,3.6075537e-06
1777226081889000,1777226081737000,6620172,-0.24693425,0.103338555,0.038180053,12.367236,1.309658e-05
1777226081945000,1777226081789000,6620172,-0.24684817,0.10340558,0.0102093965,12.3672695,9.3644826e-07
1777226081993000,1777226081841000,6620172,-0.24640745,0.103338555,0.052298605,12.367236,2.457339e-05
1777226082049000,1777226081893000,6620172,-0.24628025,0.10340558,0.015084207,12.3672695,2.0442246e-06
1777226082097000,1777226081945000,6620172,-0.24583918,0.103338555,0.052341044,12.367236,2.4613286e-05
1777226082153000,1777226081997000,6620172,-0.24547617,0.10340558,0.043049872,12.3672695,1.6650505e-05
1777226082201000,1777226082049000,6620172,-0.2453582,0.103338555,0.014000341,12.367236,1.761011e-06
1777226082257000,1777226082101000,6620172,-0.24511659,0.10340558,0.028652877,12.3672695,7.3759866e-06
1777226082305000,1777226082153000,6620172,-0.24472134,0.103338555,0.04690492,12.367236,1.9766132e-05
1777226082361000,1777226082205000,6620172,-0.24464181,0.10340558,0.009430811,12.3672695,7.990643e-07
1777226082409000,1777226082257000,6620172,-0.24417031,0.103338555,0.055951625,12.367236,2.8126147e-05
1777226082465000,1777226082309000,6620172,-0.24389677,0.10340558,0.03243935,12.3672695,9.454269e-06
1777226082513000,1777226082361000,6620172,-0.24394588,0.103338555,-0.0058285743,12.367236,3.0521758e-07
1777226082569000,1777226082413000,6620172,-0.24399127,0.10340558,-0.0053827316,12.3672695,2.6030895e-07
1777226082617000,1777226082465000,6620172,-0.24387988,0.103338555,0.013217345,12.367236,1.5695432e-06
1777226082673000,1777226082517000,6620172,-0.24320838,0.10340558,0.07963428,12.3672695,5.6974925e-05
1777226082721000,1777226082569000,6620172,-0.2427824,0.103338555,0.050550908,12.367236,2.295846e-05
1777226082777000,1777226082621000,6620172,-0.24310754,0.10340558,-0.038559154,12.3672695,1.3357913e-05
1777226082825000,1777226082673000,6620172,-0.24287811,0.103338555,0.027226195,12.367236,6.659762e-06
1777226082881000,1777226082725000,6620172,-0.24268572,0.10340558,0.022815853,12.3672695,4.676889e-06
1777226082929000,1777226082777000,6620172,-0.24281268,0.103338555,-0.0150657445,12.367236,2.0392292e-06
1777226082985000,1777226082829000,6620172,-0.24257709,0.10340558,0.02793841,12.3672695,7.012729e-06
1777226083033000,1777226082881000,6620172,-0.2426975,0.103338555,-0.014289364,12.367236,1.8344701e-06
1777226083089000,1777226082933000,6620172,-0.24241066,0.10340558,0.034018308,12.3672695,1.0397024e-05
1777226083137000,1777226082985000,6620172,-0.24224779,0.103338555,0.019327164,12.367236,3.3559934e-06
1777226083193000,1777226083037000,6620172,-0.24207899,0.10340558,0.020018786,12.3672695,3.6004694e-06
1777226083241000,1777226083089000,6620172,-0.24195004,0.103338555,0.015302867,12.367236,2.103926e-06
1777226083297000,1777226083141000,6620172,-0.24165507,0.10340558,0.03497982,12.3672695,1.0993065e-05
1777226083345000,1777226083193000,6620172,-0.24179482,0.103338555,-0.01658468,12.367236,2.4711496e-06
1777226083401000,1777226083245000,6620172,-0.2420022,0.10340558,-0.024593115,12.3672695,5.433889e-06
1777226083449000,1777226083297000,6620172,-0.24201019,0.103338555,-0.0009482354,12.367236,8.078247e-09
1777226083505000,1777226083349000,6620172,-0.24228652,0.10340558,-0.032770082,12.3672695,9.648032e-06
1777226083553000,1777226083401000,6620172,-0.24263774,0.103338555,-0.041679546,12.367236,1.560741e-05
1777226083609000,1777226083453000,6620172,-0.24202277,0.10340558,0.07292949,12.3672695,4.7784823e-05
1777226083657000,1777226083505000,6620172,-0.24184337,0.103338555,0.021289125,12.367236,4.0719315e-06
1777226083713000,1777226083557000,6620172,-0.24185142,0.10340558,-0.000954479,12.3672695,8.184957e-09
1777226083761000,1777226083609000,6620172,-0.24118254,0.103338555,0.07937583,12.367236,5.6605866e-05
1777226083817000,1777226083661000,6620172,-0.24090151,0.10340558,0.03332731,12.3672695,9.978935e-06
1777226083865000,1777226083713000,6620172,-0.24109288,0.103338555,-0.022709325,12.367236,4.6333303e-06
1777226083921000,1777226083765000,6620172,-0.24095285,0.10340558,0.01660557,12.3672695,2.4773724e-06
1777226083969000,1777226083817000,6620172,-0.24076986,0.103338555,0.021714568,12.367236,4.2363054e-06
1777226084025000,1777226083869000,6620172,-0.2402198,0.10340558,0.065232754,12.3672695,3.8230948e-05
1777226084073000,1777226083921000,6620172,-0.24002911,0.103338555,0.02262947,12.367236,4.6008026e-06
1777226084129000,1777226083973000,6620172,-0.23982729,0.10340558,0.02393414,12.3672695,5.1465872e-06
1777226084177000,1777226084025000,6620172,-0.23966253,0.103338555,0.019551411,12.367236,3.4343225e-06
1777226084233000,1777226084077000,6620172,-0.2396061,0.10340558,0.0066913366,12.3672695,4.022624e-07
1777226084281000,1777226084129000,6620172,-0.2396258,0.103338555,-0.002337262,12.367236,4.907945e-08
1777226084337000,1777226084181000,6620172,-0.23927684,0.10340558,0.04138361,12.3672695,1.538652e-05
1777226084385000,1777226084233000,6620172,-0.2389277,0.103338555,0.041431382,12.367236,1.5422105e-05
1777226084441000,1777226084285000,6620172,-0.23868628,0.10340558,0.028631076,12.3672695,7.364767e-06
1777226084489000,1777226084337000,6620172,-0.23844318,0.103338555,0.028847411,12.367236,7.4765035e-06
1777226084545000,1777226084389000,6620172,-0.23830774,0.10340558,0.01606159,12.3672695,2.3177183e-06
1777226084593000,1777226084441000,6620172,-0.23828977,0.103338555,0.0021322072,12.367236,4.0845446e-08
1777226084649000,1777226084493000,6620172,-0.23806094,0.10340558,0.02713865,12.3672695,6.616985e-06
1777226084697000,1777226084545000,6620172,-0.23802781,0.103338555,0.003930077,12.367236,1.3876723e-07
1777226084753000,1777226084597000,6620172,-0.2380616,0.10340558,-0.004007101,12.3672695,1.4425945e-07
1777226084801000,1777226084649000,6620172,-0.23781452,0.103338555,0.029321373,12.367236,7.724198e-06
1777226084857000,1777226084701000,6620172,-0.2378743,0.10340558,-0.0070890486,12.3672695,4.5150188e-07
1777226084905000,1777226084753000,6620172,-0.23693752,0.103338555,0.111165315,12.367236,0.000111025685
1777226084961000,1777226084805000,6620172,-0.23609759,0.10340558,0.09960842,12.3672695,8.9140645e-05
1777226085009000,1777226084857000,6620172,-0.23499218,0.103338555,0.13117816,12.367236,0.00015459943
1777226085065000,1777226084909000,6620172,-0.23362824,0.10340558,0.16174999,12.3672695,0.00023505645
1777226085113000,1777226084961000,6620172,-0.23190406,0.103338555,0.20460603,12.367236,0.0003761159
1777226085169000,1777226085013000,6620172,-0.23033406,0.10340558,0.18618873,12.3672695,0.00031145153
1777226085217000,1777226085065000,6620172,-0.22841981,0.103338555,0.22716023,12.367236,0.00046360644
1777226085273000,1777226085117000,6620172,-0.22643502,0.10340558,0.23537782,12.3672695,0.00049775396
1777226085321000,1777226085169000,6620172,-0.22479485,0.103338555,0.1946357,12.367236,0.00034035323
1777226085377000,1777226085221000,6620172,-0.22245875,0.10340558,0.27704096,12.3672695,0.0006895593
1777226085425000,1777226085273000,6620172,-0.22024749,0.103338555,0.26240626,12.367236,0.0006186332
1777226085481000,1777226085325000,6620172,-0.21818493,0.10340558,0.24460052,12.3672695,0.0005375247
1777226085529000,1777226085377000,6620172,-0.21586156,0.103338555,0.27571058,12.367236,0.0006829544
1777226085585000,1777226085429000,6620172,-0.21349476,0.10340558,0.2806809,12.3672695,0.000707798
1777226085633000,1777226085481000,6620172,-0.21123612,0.103338555,0.2680297,12.367236,0.0006454322
1777226085689000,1777226085533000,6620172,-0.20858769,0.10340558,0.31408036,12.3672695,0.0008862683
1777226085737000,1777226085585000,6620172,-0.20606694,0.103338555,0.29913336,12.367236,0.0008039232
1777226085793000,1777226085637000,6620172,-0.20305061,0.10340558,0.35770878,12.3672695,0.0011495897
1777226085841000,1777226085689000,6620172,-0.19998015,0.103338555,0.36436653,12.367236,0.001192784
1777226085897000,1777226085741000,6620172,-0.19694002,0.10340558,0.36053312,12.3672695,0.0011678148
1777226085945000,1777226085793000,6620172,-0.1937364,0.103338555,0.38016754,12.367236,0.0012984789
1777226086001000,1777226085845000,6620172,-0.1907322,0.10340558,0.35627303,12.3672695,0.0011403799
1777226086049000,1777226085897000,6620172,-0.18726021,0.103338555,0.41201514,12.367236,0.0015251451
1777226086105000,1777226085949000,6620172,-0.18415415,0.10340558,0.36835152,12.3672695,0.0012190137
1777226086153000,1777226086001000,6620172,-0.18075071,0.103338555,0.40388072,12.367236,0.0014655177
1777226086209000,1777226086053000,6620172,-0.17716584,0.10340558,0.4251355,12.3672695,0.0016238219
1777226086257000,1777226086105000,6620172,-0.17349288,0.103338555,0.43586335,12.367236,0.0017068115
1777226086313000,1777226086157000,6620172,-0.17035623,0.10340558,0.3719792,12.3672695,0.0012431428
1777226086361000,1777226086209000,6620172,-0.16670388,0.103338555,0.43341774,12.367236,0.0016877116
1777226086417000,1777226086261000,6620172,-0.16363168,0.10340558,0.36433572,12.3672695,0.0011925789
1777226086465000,1777226086313000,6620172,-0.16020882,0.103338555,0.4061854,12.367236,0.0014822909
1777226086521000,1777226086365000,6620172,-0.15665536,0.10340558,0.42140877,12.3672695,0.0015954779
1777226086569000,1777226086417000,6620172,-0.1530786,0.103338555,0.42444712,12.367236,0.0016185719
1777226086625000,1777226086469000,6620172,-0.14949648,0.10340558,0.42480713,12.3672695,0.0016213144
1777226086673000,1777226086521000,6620172,-0.14594097,0.103338555,0.42192692,12.367236,0.0015994082
1777226086729000,1777226086573000,6620172,-0.1419121,0.10340558,0.4777891,12.3672695,0.002050955
1777226086777000,1777226086625000,6620172,-0.13812141,0.103338555,0.44983447,12.367236,0.0018179851
1777226086833000,1777226086677000,6620172,-0.13441966,0.10340558,0.43899423,12.3672695,0.0017314154
1777226086881000,1777226086729000,6620172,-0.13080476,0.103338555,0.42897534,12.367236,0.0016532919
1777226086937000,1777226086781000,6620172,-0.12708005,0.10340558,0.44171786,12.3672695,0.0017529664
1777226086985000,1777226086833000,6620172,-0.12301369,0.103338555,0.4825488,12.367236,0.0020920273
1777226087041000,1777226086885000,6620172,-0.11940177,0.10340558,0.42834204,12.3672695,0.0016484094
1777226087089000,1777226086937000,6620172,-0.11628374,0.103338555,0.3700121,12.367236,0.0012300329
1777226087145000,1777226086989000,6620172,-0.11278337,0.10340558,0.41511187,12.3672695,0.0015481532
1777226087193000,1777226087041000,6620172,-0.10966479,0.103338555,0.37007707,12.367236,0.0012304648
1777226087249000,1777226087093000,6620172,-0.10624546,0.10340558,0.4055022,12.3672695,0.0014773047
1777226087297000,1777226087145000,6620172,-0.10273758,0.103338555,0.41627353,12.367236,0.0015568344
1777226087353000,1777226087197000,6620172,-0.09889391,0.10340558,0.45582595,12.3672695,0.0018667311
1777226087401000,1777226087249000,6620172,-0.095328666,0.103338555,0.42308214,12.367236,0.0016081785
1777226087457000,1777226087301000,6620172,-0.091830276,0.10340558,0.41487822,12.3672695,0.001546411
1777226087505000,1777226087353000,6620172,-0.08821757,0.103338555,0.42871383,12.367236,0.0016512766
1777226087561000,1777226087405000,6620172,-0.08542325,0.10340558,0.33138162,12.3672695,0.0009865985
1777226087609000,1777226087457000,6620172,-0.08183677,0.103338555,0.4256027,12.367236,0.0016273974
1777226087665000,1777226087509000,6620172,-0.078714624,0.10340558,0.3702584,12.3672695,0.0012316675
1777226087713000,1777226087561000,6620172,-0.075720094,0.103338555,0.35535645,12.367236,0.0011345228
1777226087769000,1777226087613000,6620172,-0.07247094,0.10340558,0.38532093,12.3672695,0.0013339171
1777226087817000,1777226087665000,6620172,-0.06942898,0.103338555,0.36098412,12.367236,0.0011707416
1777226087873000,1777226087717000,6620172,-0.06640915,0.10340558,0.35812527,12.3672695,0.0011522683
1777226087921000,1777226087769000,6620172,-0.06320585,0.103338555,0.38012984,12.367236,0.0012982214
1777226087977000,1777226087821000,6620172,-0.060469326,0.10340558,0.32452786,12.3672695,0.0009462102
1777226088025000,1777226087873000,6620172,-0.05759151,0.103338555,0.3415057,12.367236,0.0010478058
1777226088081000,1777226087925000,6620172,-0.054701604,0.10340558,0.34271723,12.3672695,0.0010552504
1777226088129000,1777226087977000,6620172,-0.051910967,0.103338555,0.33116034,12.367236,0.0009852841
1777226088185000,1777226088029000,6620172,-0.048987385,0.10340558,0.34671077,12.3672695,0.0010799865
1777226088233000,1777226088081000,6620172,-0.0460888,0.103338555,0.3439703,12.367236,0.001062984
1777226088289000,1777226088133000,6620172,-0.043259863,0.10340558,0.335487,12.3672695,0.0010111954
1777226088337000,1777226088185000,6620172,-0.04030282,0.103338555,0.35090756,12.367236,0.0011062934
1777226088393000,1777226088237000,6620172,-0.03741768,0.10340558,0.34215218,12.3672695,0.0010517737
1777226088441000,1777226088289000,6620172,-0.0346886,0.103338555,0.32385567,12.367236,0.0009422971
1777226088497000,1777226088341000,6620172,-0.032110706,0.10340558,0.3057152,12.3672695,0.0008396876
1777226088545000,1777226088393000,6620172,-0.029883074,0.103338555,0.26434946,12.367236,0.00062782946
1777226088601000,1777226088445000,6620172,-0.027289089,0.10340558,0.30762357,12.3672695,0.00085020345
1777226088649000,1777226088497000,6620172,-0.024731768,0.103338555,0.30347317,12.367236,0.000827419
1777226088705000,1777226088549000,6620172,-0.022402015,0.10340558,0.27628815,12.3672695,0.00068581686
1777226088753000,1777226088601000,6620172,-0.02006975,0.103338555,0.27676603,12.367236,0.00068819325
1777226088809000,1777226088653000,6620172,-0.01812285,0.10340558,0.23088518,12.3672695,0.00047893412
1777226088857000,1777226088705000,6620172,-0.015974002,0.103338555,0.2550003,12.367236,0.00058420625
1777226088913000,1777226088757000,6620172,-0.0136527335,0.10340558,0.27528188,12.3672695,0.00068083033
1777226088961000,1777226088809000,6620172,-0.011765547,0.103338555,0.22394936,12.367236,0.00045059304
1777226089017000,1777226088861000,6620172,-0.010060827,0.10340558,0.20216471,12.3672695,0.00036719296
1777226089065000,1777226088913000,6620172,-0.008628491,0.103338555,0.16997294,12.367236,0.000259564
