timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226064769000,1777226064769000,47.39774144408302,8.545594042840108,509.92715,509.92715,487.9991,487.9991,0.12150193,0.113732524,488.0242,1,1,3,2,2,0,0
1777226064777000,1777226064777000,47.397741446240886,8.545594043123575,509.9152,509.9152,487.9991,487.9991,0.121912226,0.11398526,488.0242,1,1,3,2,2,0,0
1777226064785000,1777226064785000,47.397741448076665,8.545594043273171,509.90323,509.90323,487.9991,487.9991,0.11968894,0.11260658,488.0242,1,1,3,2,2,0,0
1777226064793000,1777226064793000,47.397741449955646,8.545594043439445,509.89127,509.89127,487.9991,487.9991,0.12008691,0.11285557,488.0242,1,1,3,2,2,0,0
1777226064801000,1777226064801000,47.397741451887256,8.545594043618195,509.8793,509.8793,487.9991,487.9991,0.12048758,0.113105394,488.0242,1,1,3,2,2,0,0
1777226064809000,1777226064809000,47.39774145389979,8.545594043790087,509.86737,509.86737,487.9991,487.9991,0.12089097,0.113356054,488.0242,1,1,3,2,2,0,0
1777226064817000,1777226064817000,47.39774145600486,8.545594043936516,509.85544,509.85544,487.9991,487.9991,0.12129708,0.113607556,488.0242,1,1,3,2,2,0,0
1777226064825000,1777226064825000,47.39774145815425,8.545594044064705,509.8435,509.8435,487.9991,487.9991,0.12170337,0.113859884,488.0242,1,1,3,2,2,0,0
1777226064833000,1777226064833000,47.39774146034989,8.545594044162918,509.8316,509.8316,487.9991,487.9991,0.12211488,0.11405296,488.0242,1,1,3,2,2,0,0
1777226064841000,1777226064841000,47.39774146229579,8.545594044033491,509.81964,509.81964,487.9991,487.9991,0.11987781,0.112729326,488.0242,1,1,3,2,2,0,0
1777226064849000,1777226064849000,47.39774146431033,8.545594043914083,509.80768,509.80768,487.9991,487.9991,0.12027688,0.11297873,488.0242,1,1,3,2,2,0,0
1777226064857000,1777226064857000,47.39774146637816,8.545594043833109,509.79575,509.79575,487.9991,487.9991,0.12067867,0.11322896,488.0242,1,1,3,2,2,0,0
1777226064865000,1777226064865000,47.39774146849907,8.545594043772736,509.7838,509.7838,487.9991,487.9991,0.12108317,0.113480024,488.0242,1,1,3,2,2,0,0
1777226064873000,1777226064873000,47.397741470664215,8.545594043701863,509.77188,509.77188,487.9991,487.9991,0.12149038,0.11373193,488.0242,1,1,3,2,2,0,0
1777226064881000,1777226064881000,47.39774147288039,8.545594043608665,509.75995,509.75995,487.9991,487.9991,0.12190033,0.11398467,488.0242,1,1,3,2,2,0,0
1777226064889000,1777226064889000,47.39774147492188,8.545594043289686,509.748,509.748,487.9991,487.9991,0.11967652,0.11260601,488.0242,1,1,3,2,2,0,0
1777226064897000,1777226064897000,47.39774147701134,8.545594042974951,509.73602,509.73602,487.9991,487.9991,0.1200741,0.112854995,488.0242,1,1,3,2,2,0,0
1777226064905000,1777226064905000,47.397741479155854,8.545594042686863,509.7241,509.7241,487.9991,487.9991,0.120474376,0.11310482,488.0242,1,1,3,2,2,0,0
1777226064913000,1777226064913000,47.39774148134411,8.545594042417475,509.71213,509.71213,487.9991,487.9991,0.120877355,0.11335548,488.0242,1,1,3,2,2,0,0
1777226064921000,1777226064921000,47.397741483568645,8.545594042126401,509.7002,509.7002,487.9991,487.9991,0.121283054,0.113606974,488.0242,1,1,3,2,2,0,0
1777226064929000,1777226064929000,47.39774148581273,8.545594041826053,509.68826,509.68826,487.9991,487.9991,0.12169147,0.11385931,488.0242,1,1,3,2,2,0,0
1777226064937000,1777226064937000,47.39774148809137,8.545594041514082,509.67633,509.67633,487.9991,487.9991,0.12210262,0.114052385,488.0242,1,1,3,2,2,0,0
1777226064945000,1777226064945000,47.39774149011073,8.545594040986646,509.6644,509.6644,487.9991,487.9991,0.119867295,0.112728775,488.0242,1,1,3,2,2,0,0
1777226064953000,1777226064953000,47.39774149216943,8.545594040465824,509.65244,509.65244,487.9991,487.9991,0.120266035,0.112978175,488.0242,1,1,3,2,2,0,0
1777226064961000,1777226064961000,47.39774149424542,8.545594039961525,509.6405,509.6405,487.9991,487.9991,0.12066513,0.1132284,488.0242,1,1,3,2,2,0,0
1777226064969000,1777226064969000,47.39774149632976,8.54559403945431,509.62854,509.62854,487.9991,487.9991,0.12106923,0.11347947,488.0242,1,1,3,2,2,0,0
1777226064977000,1777226064977000,47.397741498426726,8.54559403891505,509.6166,509.6166,487.9991,487.9991,0.12147605,0.11373138,488.0242,1,1,3,2,2,0,0
1777226064985000,1777226064985000,47.39774150055271,8.545594038343863,509.60468,509.60468,487.9991,487.9991,0.12188558,0.11398411,488.0242,1,1,3,2,2,0,0
1777226064993000,1777226064993000,47.39774150246196,8.545594037712064,509.59274,509.59274,487.9991,487.9991,0.119666025,0.11260548,488.0242,1,1,3,2,2,0,0
1777226065001000,1777226065001000,47.39774150441508,8.54559403708675,509.58078,509.58078,487.9991,487.9991,0.120063275,0.112854466,488.0242,1,1,3,2,2,0,0
1777226065009000,1777226065009000,47.397741506415336,8.545594036447943,509.56882,509.56882,487.9991,487.9991,0.120463215,0.113104284,488.0242,1,1,3,2,2,0,0
1777226065017000,1777226065017000,47.397741508437974,8.545594035792059,509.5569,509.5569,487.9991,487.9991,0.12086586,0.11335494,488.0242,1,1,3,2,2,0,0
1777226065025000,1777226065025000,47.39774151046024,8.545594035131336,509.54495,509.54495,487.9991,487.9991,0.12126881,0.11360643,488.0242,1,1,3,2,2,0,0
1777226065033000,1777226065033000,47.397741512499806,8.545594034476357,509.53302,509.53302,487.9991,487.9991,0.12167682,0.11385876,488.0242,1,1,3,2,2,0,0
1777226065041000,1777226065041000,47.39774151457472,8.545594033798965,509.5211,509.5211,487.9991,487.9991,0.12208755,0.114051834,488.0242,1,1,3,2,2,0,0
1777226065049000,1777226065049000,47.39774151643077,8.545594032804258,509.50912,509.50912,487.9991,487.9991,0.11985426,0.11272825,488.0242,1,1,3,2,2,0,0
1777226065057000,1777226065057000,47.397741518331316,8.545594031772781,509.4972,509.4972,487.9991,487.9991,0.12025262,0.11297765,488.0242,1,1,3,2,2,0,0
1777226065065000,1777226065065000,47.39774152026148,8.545594030689916,509.48526,509.48526,487.9991,487.9991,0.120653674,0.113227874,488.0242,1,1,3,2,2,0,0
1777226065073000,1777226065073000,47.39774152221025,8.545594029534303,509.47333,509.47333,487.9991,487.9991,0.12105743,0.113478936,488.0242,1,1,3,2,2,0,0
1777226065081000,1777226065081000,47.39774152419317,8.545594028300421,509.46143,509.46143,487.9991,487.9991,0.121463895,0.11373083,488.0242,1,1,3,2,2,0,0
1777226065089000,1777226065089000,47.39774152621656,8.545594027021178,509.44952,509.44952,487.9991,487.9991,0.12187308,0.113983564,488.0242,1,1,3,2,2,0,0
1777226065097000,1777226065097000,47.39774152801339,8.545594025694934,509.4376,509.4376,487.9991,487.9991,0.11965303,0.11260497,488.0242,1,1,3,2,2,0,0
1777226065105000,1777226065105000,47.39774152986626,8.545594024364327,509.42566,509.42566,487.9991,487.9991,0.1200499,0.112853944,488.0242,1,1,3,2,2,0,0
1777226065113000,1777226065113000,47.39774153176,8.545594023028023,509.41376,509.41376,487.9991,487.9991,0.12044946,0.11310376,488.0242,1,1,3,2,2,0,0
1777226065121000,1777226065121000,47.397741533681845,8.54559402167926,509.40182,509.40182,487.9991,487.9991,0.12085172,0.11335442,488.0242,1,1,3,2,2,0,0
1777226065129000,1777226065129000,47.39774153562338,8.545594020319971,509.38992,509.38992,487.9991,487.9991,0.12125668,0.11360592,488.0242,1,1,3,2,2,0,0
1777226065137000,1777226065137000,47.39774153758222,8.545594018958742,509.37802,509.37802,487.9991,487.9991,0.121664345,0.11385824,488.0242,1,1,3,2,2,0,0
1777226065145000,1777226065145000,47.397741539567114,8.545594017606785,509.36615,509.36615,487.9991,487.9991,0.12207473,0.11405131,488.0242,1,1,3,2,2,0,0
1777226065153000,1777226065153000,47.397741541498036,8.54559401621967,509.35422,509.35422,487.9991,487.9991,0.119843185,0.112727754,488.0242,1,1,3,2,2,0,0
1777226065161000,1777226065161000,47.39774154345266,8.545594014796205,509.34232,509.34232,487.9991,487.9991,0.12023898,0.11297715,488.0242,1,1,3,2,2,0,0
1777226065169000,1777226065169000,47.397741545437135,8.545594013310616,509.3304,509.3304,487.9991,487.9991,0.12063965,0.11322738,488.0242,1,1,3,2,2,0,0
1777226065177000,1777226065177000,47.3977415474603,8.545594011792543,509.3185,509.3185,487.9991,487.9991,0.12104302,0.113478445,488.0242,1,1,3,2,2,0,0
1777226065185000,1777226065185000,47.39774154952402,8.545594010263985,509.3066,509.3066,487.9991,487.9991,0.12144909,0.11373034,488.0242,1,1,3,2,2,0,0
1777226065193000,1777226065193000,47.397741551612,8.545594008714438,509.2947,509.2947,487.9991,487.9991,0.121857874,0.11398307,488.0242,1,1,3,2,2,0,0
1777226065201000,1777226065201000,47.39774155345734,8.545594006945914,509.28278,509.28278,487.9991,487.9991,0.119642,0.1126045,488.0242,1,1,3,2,2,0,0
1777226065209000,1777226065209000,47.39774155534634,8.545594005171328,509.27087,509.27087,487.9991,487.9991,0.120038554,0.112853475,488.0242,1,1,3,2,2,0,0
1777226065217000,1777226065217000,47.397741557265974,8.54559400337944,509.25897,509.25897,487.9991,487.9991,0.1204378,0.11310329,488.0242,1,1,3,2,2,0,0
1777226065225000,1777226065225000,47.3977415592118,8.5455940015537,509.24707,509.24707,487.9991,487.9991,0.12083973,0.11335395,488.0242,1,1,3,2,2,0,0
1777226065233000,1777226065233000,47.397741561167166,8.545593999701811,509.2352,509.2352,487.9991,487.9991,0.12124201,0.11360544,488.0242,1,1,3,2,2,0,0
1777226065241000,1777226065241000,47.397741563126516,8.545593997861848,509.2233,509.2233,487.9991,487.9991,0.1216493,0.11385777,488.0242,1,1,3,2,2,0,0
1777226065249000,1777226065249000,47.39774156511712,8.545593996037443,509.21143,509.21143,487.9991,487.9991,0.12205931,0.114050835,488.0242,1,1,3,2,2,0,0
1777226065257000,1777226065257000,47.39774156686752,8.545593994157695,509.19952,509.19952,487.9991,487.9991,0.1198297,0.1127273,488.0242,1,1,3,2,2,0,0
1777226065265000,1777226065265000,47.39774156864946,8.545593992244486,509.18762,509.18762,487.9991,487.9991,0.12022739,0.112976685,488.0242,1,1,3,2,2,0,0
1777226065273000,1777226065273000,47.397741570459,8.54559399029762,509.17572,509.17572,487.9991,487.9991,0.12062776,0.11322691,488.0242,1,1,3,2,2,0,0
1777226065281000,1777226065281000,47.39774157230561,8.54559398829251,509.16382,509.16382,487.9991,487.9991,0.12103083,0.113477975,488.0242,1,1,3,2,2,0,0
1777226065289000,1777226065289000,47.397741574181325,8.545593986212635,509.15192,509.15192,487.9991,487.9991,0.12143661,0.11372987,488.0242,1,1,3,2,2,0,0
1777226065297000,1777226065297000,47.397741576057186,8.545593984085993,509.14,509.14,487.9991,487.9991,0.12184267,0.1139826,488.0242,1,1,3,2,2,0,0
1777226065305000,1777226065305000,47.397741577770866,8.545593981797596,509.12808,509.12808,487.9991,487.9991,0.119628675,0.112604044,488.0242,1,1,3,2,2,0,0
1777226065313000,1777226065313000,47.397741579520535,8.545593979479378,509.11618,509.11618,487.9991,487.9991,0.1200249,0.11285302,488.0242,1,1,3,2,2,0,0
1777226065321000,1777226065321000,47.397741581297716,8.545593977095013,509.10425,509.10425,487.9991,487.9991,0.120423794,0.11310284,488.0242,1,1,3,2,2,0,0
1777226065329000,1777226065329000,47.39774158309424,8.545593974630288,509.09235,509.09235,487.9991,487.9991,0.12082539,0.11335349,488.0242,1,1,3,2,2,0,0
1777226065337000,1777226065337000,47.39774158491085,8.545593972088225,509.0804,509.0804,487.9991,487.9991,0.12122967,0.11360498,488.0242,1,1,3,2,2,0,0
1777226065345000,1777226065345000,47.397741586751344,8.54559396950193,509.0685,509.0685,487.9991,487.9991,0.12163667,0.1138573,488.0242,1,1,3,2,2,0,0
1777226065353000,1777226065353000,47.397741588612064,8.545593966921935,509.0566,509.0566,487.9991,487.9991,0.12204636,0.114050366,488.0242,1,1,3,2,2,0,0
1777226065361000,1777226065361000,47.39774159030764,8.545593964159748,509.04468,509.04468,487.9991,487.9991,0.11981833,0.11272685,488.0242,1,1,3,2,2,0,0
1777226065369000,1777226065369000,47.397741592026705,8.54559396144063,509.03275,509.03275,487.9991,487.9991,0.12021354,0.11297624,488.0242,1,1,3,2,2,0,0
1777226065377000,1777226065377000,47.397741593776686,8.545593958723963,509.0208,509.0208,487.9991,487.9991,0.120613575,0.11322646,488.0242,1,1,3,2,2,0,0
1777226065385000,1777226065385000,47.39774159554265,8.545593956005368,509.0089,509.0089,487.9991,487.9991,0.12101631,0.11347752,488.0242,1,1,3,2,2,0,0
1777226065393000,1777226065393000,47.39774159730529,8.545593953281852,508.99698,508.99698,487.9991,487.9991,0.12142173,0.11372941,488.0242,1,1,3,2,2,0,0
1777226065401000,1777226065401000,47.397741599065064,8.545593950507357,508.98508,508.98508,487.9991,487.9991,0.12182987,0.11398214,488.0242,1,1,3,2,2,0,0
1777226065409000,1777226065409000,47.39774160064655,8.545593947553474,508.97314,508.97314,487.9991,487.9991,0.11961741,0.112603605,488.0242,1,1,3,2,2,0,0
1777226065417000,1777226065417000,47.39774160223573,8.545593944564672,508.9612,508.9612,487.9991,487.9991,0.12001336,0.11285257,488.0242,1,1,3,2,2,0,0
1777226065425000,1777226065425000,47.39774160382997,8.545593941536193,508.94928,508.94928,487.9991,487.9991,0.12041199,0.11310239,488.0242,1,1,3,2,2,0,0
1777226065433000,1777226065433000,47.397741605423924,8.545593938478195,508.93735,508.93735,487.9991,487.9991,0.12081103,0.113353044,488.0242,1,1,3,2,2,0,0
1777226065441000,1777226065441000,47.39774160702422,8.545593935409478,508.9254,508.9254,487.9991,487.9991,0.12121498,0.11360453,488.0242,1,1,3,2,2,0,0
1777226065449000,1777226065449000,47.3977416086473,8.54559393232088,508.9135,508.9135,487.9991,487.9991,0.121621616,0.11385685,488.0242,1,1,3,2,2,0,0
1777226065457000,1777226065457000,47.39774161030283,8.545593929222159,508.90158,508.90158,487.9991,487.9991,0.12203096,0.11404992,488.0242,1,1,3,2,2,0,0
1777226065465000,1777226065465000,47.39774161189156,8.545593926040194,508.88965,508.88965,487.9991,487.9991,0.11980484,0.11272643,488.0242,1,1,3,2,2,0,0
1777226065473000,1777226065473000,47.39774161349724,8.545593922843242,508.87772,508.87772,487.9991,487.9991,0.1202019,0.11297581,488.0242,1,1,3,2,2,0,0
1777226065481000,1777226065481000,47.397741615112416,8.545593919649042,508.86578,508.86578,487.9991,487.9991,0.12060166,0.11322604,488.0242,1,1,3,2,2,0,0
1777226065489000,1777226065489000,47.397741616740205,8.545593916477076,508.85385,508.85385,487.9991,487.9991,0.1210041,0.113477096,488.0242,1,1,3,2,2,0,0
1777226065497000,1777226065497000,47.397741618379456,8.545593913308196,508.84195,508.84195,487.9991,487.9991,0.12140923,0.11372899,488.0242,1,1,3,2,2,0,0
1777226065505000,1777226065505000,47.39774162000029,8.545593910112517,508.83002,508.83002,487.9991,487.9991,0.12181467,0.113981724,488.0242,1,1,3,2,2,0,0
1777226065513000,1777226065513000,47.39774162146143,8.54559390669761,508.81805,508.81805,487.9991,487.9991,0.119604066,0.11260321,488.0242,1,1,3,2,2,0,0
1777226065521000,1777226065521000,47.39774162294638,8.545593903313152,508.8061,508.8061,487.9991,487.9991,0.119999684,0.112852186,488.0242,1,1,3,2,2,0,0
1777226065529000,1777226065529000,47.39774162444786,8.545593899943638,508.79416,508.79416,487.9991,487.9991,0.12039798,0.113102,488.0242,1,1,3,2,2,0,0
1777226065537000,1777226065537000,47.397741625983805,8.545593896588315,508.7822,508.7822,487.9991,487.9991,0.12079896,0.11335265,488.0242,1,1,3,2,2,0,0
1777226065545000,1777226065545000,47.39774162754531,8.545593893277681,508.77026,508.77026,487.9991,487.9991,0.121202625,0.113604136,488.0242,1,1,3,2,2,0,0
1777226065553000,1777226065553000,47.39774162912343,8.545593889996338,508.75833,508.75833,487.9991,487.9991,0.121608995,0.11385646,488.0242,1,1,3,2,2,0,0
1777226065561000,1777226065561000,47.397741630713284,8.54559388672475,508.7464,508.7464,487.9991,487.9991,0.122018054,0.114049524,488.0242,1,1,3,2,2,0,0
1777226065569000,1777226065569000,47.397741632049794,8.545593883286957,508.7344,508.7344,487.9991,487.9991,0.11979342,0.11272605,488.0242,1,1,3,2,2,0,0
1777226065577000,1777226065577000,47.39774163344009,8.54559387987366,508.72244,508.72244,487.9991,487.9991,0.12019023,0.11297543,488.0242,1,1,3,2,2,0,0
1777226065585000,1777226065585000,47.39774163485598,8.545593876502203,508.71048,508.71048,487.9991,487.9991,0.12058973,0.113225654,488.0242,1,1,3,2,2,0,0
1777226065593000,1777226065593000,47.39774163629223,8.545593873187675,508.69852,508.69852,487.9991,487.9991,0.12099191,0.11347671,488.0242,1,1,3,2,2,0,0
1777226065601000,1777226065601000,47.39774163772494,8.545593869909455,508.68655,508.68655,487.9991,487.9991,0.12139678,0.113728605,488.0242,1,1,3,2,2,0,0
1777226065609000,1777226065609000,47.39774163918614,8.545593866655095,508.67462,508.67462,487.9991,487.9991,0.12180434,0.11398133,488.0242,1,1,3,2,2,0,0
1777226065617000,1777226065617000,47.397741640413564,8.545593863281843,508.66263,508.66263,487.9991,487.9991,0.119594865,0.11260283,488.0242,1,1,3,2,2,0,0
1777226065625000,1777226065625000,47.397741641664204,8.545593859925027,508.65063,508.65063,487.9991,487.9991,0.119990304,0.112851806,488.0242,1,1,3,2,2,0,0
1777226065633000,1777226065633000,47.39774164292866,8.545593856576719,508.63867,508.63867,487.9991,487.9991,0.12038842,0.11310162,488.0242,1,1,3,2,2,0,0
1777226065641000,1777226065641000,47.397741644222094,8.545593853270946,508.62668,508.62668,487.9991,487.9991,0.120786965,0.11335226,488.0242,1,1,3,2,2,0,0
1777226065649000,1777226065649000,47.39774164554447,8.54559385004915,508.61472,508.61472,487.9991,487.9991,0.121190384,0.11360375,488.0242,1,1,3,2,2,0,0
1777226065657000,1777226065657000,47.39774164689403,8.545593846885277,508.60275,508.60275,487.9991,487.9991,0.1215965,0.11385606,488.0242,1,1,3,2,2,0,0
1777226065665000,1777226065665000,47.39774164826475,8.545593843760875,508.5908,508.5908,487.9991,487.9991,0.12200531,0.11404913,488.0242,1,1,3,2,2,0,0
1777226065673000,1777226065673000,47.39774164928123,8.545593840429646,508.5788,508.5788,487.9991,487.9991,0.119782105,0.11272568,488.0242,1,1,3,2,2,0,0
1777226065681000,1777226065681000,47.3977416503058,8.545593837127168,508.5668,508.5668,487.9991,487.9991,0.120178685,0.11297506,488.0242,1,1,3,2,2,0,0
1777226065689000,1777226065689000,47.39774165135134,8.545593833861535,508.5548,508.5548,487.9991,487.9991,0.12057795,0.11322528,488.0242,1,1,3,2,2,0,0
1777226065697000,1777226065697000,47.397741652427705,8.545593830642263,508.54282,508.54282,487.9991,487.9991,0.12097989,0.113476336,488.0242,1,1,3,2,2,0,0
1777226065705000,1777226065705000,47.39774165352705,8.545593827463975,508.53085,508.53085,487.9991,487.9991,0.1213822,0.11372823,488.0242,1,1,3,2,2,0,0
1777226065713000,1777226065713000,47.397741654628526,8.545593824299445,508.51886,508.51886,487.9991,487.9991,0.12178947,0.11398096,488.0242,1,1,3,2,2,0,0
1777226065721000,1777226065721000,47.3977416553806,8.54559382103214,508.50684,508.50684,487.9991,487.9991,0.11958166,0.11260248,488.0242,1,1,3,2,2,0,0
1777226065729000,1777226065729000,47.397741656174226,8.545593817831245,508.4948,508.4948,487.9991,487.9991,0.11997681,0.112851456,488.0242,1,1,3,2,2,0,0
1777226065737000,1777226065737000,47.397741657006506,8.545593814694195,508.48282,508.48282,487.9991,487.9991,0.12037464,0.11310127,488.0242,1,1,3,2,2,0,0
1777226065745000,1777226065745000,47.39774165788533,8.545593811604439,508.4708,508.4708,487.9991,487.9991,0.12077515,0.11335191,488.0242,1,1,3,2,2,0,0
1777226065753000,1777226065753000,47.39774165879757,8.545593808539644,508.4588,508.4588,487.9991,487.9991,0.121178344,0.11360339,488.0242,1,1,3,2,2,0,0
