timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227568077000,1777227567919000,1777227567925000,0,-490.799,0.5625,-0.03717041,-0.022959165,0.5755093,9.602899e-05,-4.20983e-05,0,0,1
1777227568125000,1777227567971000,1777227567973000,0,-490.766,0.5625,-0.036224365,-0.024208786,0.5754803,9.120762e-05,-4.672454e-05,0,0,1
1777227568181000,1777227568023000,1777227568029000,0,-490.743,0.5625,-0.01977539,-0.023791147,0.5755093,2.7180522e-05,-4.4883436e-05,0,0,1
1777227568229000,1777227568075000,1777227568077000,0,-490.709,0.5625,-0.02017212,-0.023450224,0.5754803,2.8283464e-05,-4.331967e-05,0,0,1
1777227568285000,1777227568127000,1777227568133000,0,-490.673,0.5625,-0.017089844,-0.022851057,0.5755093,2.0299429e-05,-4.1151096e-05,0,0,1
1777227568333000,1777227568179000,1777227568181000,0,-490.634,0.5625,-0.022613525,-0.022828681,0.5754803,3.5543984e-05,-4.062289e-05,0,0,1
1777227568389000,1777227568231000,1777227568237000,0,-490.601,0.5625,-0.016448975,-0.022227695,0.5755093,1.8805518e-05,-3.8567632e-05,0,0,1
1777227568437000,1777227568283000,1777227568285000,0,-490.572,0.5625,-0.011932373,-0.021257846,0.5754803,9.896536e-06,-3.586673e-05,0,0,1
1777227568493000,1777227568335000,1777227568341000,0,-490.524,0.5625,-0.021087646,-0.021241812,0.5755093,3.09075e-05,-3.5399557e-05,0,0,1
1777227568541000,1777227568387000,1777227568389000,0,-490.512,0.5625,0.0005187988,-0.019191898,0.5754803,1.8708008e-08,-3.2063053e-05,0,0,1
1777227568597000,1777227568439000,1777227568445000,0,-490.476,0.5625,0.0031433105,-0.017087856,0.57550925,6.8672404e-07,-2.897793e-05,0,0,1
1777227568645000,1777227568491000,1777227568493000,0,-490.433,0.5625,-0.00680542,-0.016119221,0.5754803,3.2191367e-06,-2.6551375e-05,0,0,1
1777227568701000,1777227568543000,1777227568549000,0,-490.408,0.5625,0.006958008,-0.01394528,0.57550925,3.3649414e-06,-2.3733171e-05,0,0,1
1777227568749000,1777227568595000,1777227568597000,0,-490.358,0.5625,-0.010101318,-0.013583167,0.5754803,7.0922765e-06,-2.216555e-05,0,0,1
1777227568805000,1777227568647000,1777227568653000,0,-490.316,0.5625,-0.013397217,-0.01356565,0.57550925,1.2474893e-05,-2.1252661e-05,0,0,1
1777227568853000,1777227568699000,1777227568701000,0,-490.279,0.5625,-0.017120361,-0.013900515,0.5754803,2.037302e-05,-2.1169797e-05,0,0,1
1777227568909000,1777227568751000,1777227568757000,0,-490.243,0.5625,-0.014221191,-0.013930723,0.57550925,1.4056579e-05,-2.049971e-05,0,0,1
1777227568957000,1777227568803000,1777227568805000,0,-490.203,0.5625,-0.02078247,-0.014576178,0.5754803,3.0020914e-05,-2.1396636e-05,0,0,1
1777227569013000,1777227568855000,1777227568861000,0,-490.169,0.5625,-0.015686035,-0.01468073,0.57550925,1.7101494e-05,-2.0992022e-05,0,0,1
1777227569061000,1777227568907000,1777227568909000,0,-490.134,0.5625,-0.017181396,-0.0149163,0.5754803,2.051854e-05,-2.0947418e-05,0,0,1
1777227569117000,1777227568959000,1777227568965000,0,-490.085,0.5625,-0.027130127,-0.016066877,0.57550925,5.115774e-05,-2.3793318e-05,0,0,1
1777227569165000,1777227569011000,1777227569013000,0,-490.057,0.5625,-0.021392822,-0.016568597,0.5754803,3.181015e-05,-2.4548526e-05,0,0,1
1777227569221000,1777227569063000,1777227569069000,0,-490.013,0.5625,-0.02609253,-0.01746578,0.57550925,4.731949e-05,-2.6693617e-05,0,0,1
1777227569269000,1777227569115000,1777227569117000,0,-489.971,0.5625,-0.034240723,-0.019046027,0.5754803,8.149208e-05,-3.185579e-05,0,0,1
1777227569325000,1777227569167000,1777227569173000,0,-489.934,0.5625,-0.03164673,-0.02023305,0.57550925,6.9608985e-05,-3.541225e-05,0,0,1
1777227569373000,1777227569219000,1777227569221000,0,-489.906,0.5625,-0.025482178,-0.020727534,0.5754803,4.5133875e-05,-3.6328056e-05,0,0,1
1777227569429000,1777227569271000,1777227569277000,0,-489.881,0.5625,-0.010894775,-0.019801259,0.57550925,8.249815e-06,-3.3683005e-05,0,0,1
1777227569477000,1777227569323000,1777227569325000,0,-489.83,0.5625,-0.02822876,-0.020595154,0.5754803,5.5387678e-05,-3.5727648e-05,0,0,1
1777227569533000,1777227569375000,1777227569381000,0,-489.796,0.5625,-0.022583008,-0.020782415,0.57550925,3.5446326e-05,-3.5701145e-05,0,0,1
1777227569581000,1777227569427000,1777227569429000,0,-489.75,0.5625,-0.034606934,-0.022084724,0.5754803,8.3244544e-05,-4.017987e-05,0,0,1
1777227569637000,1777227569479000,1777227569485000,0,-489.718,0.5625,-0.026824951,-0.022531267,0.57550925,5.0013306e-05,-4.110621e-05,0,0,1
1777227569685000,1777227569531000,1777227569533000,0,-489.676,0.5625,-0.034851074,-0.02369183,0.5754803,8.442321e-05,-4.5186796e-05,0,0,1
1777227569741000,1777227569583000,1777227569589000,0,-489.645,0.5625,-0.02609253,-0.023917982,0.57550925,4.731949e-05,-4.5387704e-05,0,0,1
1777227569789000,1777227569635000,1777227569637000,0,-489.628,0.5625,-0.009124756,-0.022524416,0.5754802,5.787248e-06,-4.1657226e-05,0,0,1
1777227569845000,1777227569687000,1777227569693000,0,-489.586,0.5625,-0.0119018555,-0.02152374,0.57550925,9.845483e-06,-3.8660466e-05,0,0,1
1777227569893000,1777227569739000,1777227569741000,0,-489.538,0.5625,-0.02609253,-0.021954134,0.5754802,4.7321875e-05,-3.9476396e-05,0,0,1
1777227569949000,1777227569791000,1777227569797000,0,-489.502,0.5625,-0.022399902,-0.021996127,0.57550925,3.4873854e-05,-3.904282e-05,0,0,1
1777227569997000,1777227569843000,1777227569845000,0,-489.458,0.5625,-0.03237915,-0.022974238,0.5754802,7.287197e-05,-4.2229625e-05,0,0,1
1777227570053000,1777227569895000,1777227569901000,0,-489.42,0.5625,-0.030731201,-0.023704967,0.57550925,6.5639724e-05,-4.4434924e-05,0,0,1
1777227570101000,1777227569947000,1777227569949000,0,-489.387,0.5625,-0.029632568,-0.024263363,0.5754802,6.1033486e-05,-4.5998557e-05,0,0,1
1777227570157000,1777227569999000,1777227570005000,0,-489.364,0.5625,-0.013000488,-0.023202367,0.57550925,1.1747001e-05,-4.277196e-05,0,0,1
1777227570205000,1777227570051000,1777227570053000,0,-489.327,0.5625,-0.01626587,-0.022548929,0.5754802,1.8390101e-05,-4.047512e-05,0,0,1
1777227570261000,1777227570103000,1777227570109000,0,-489.285,0.5625,-0.01889038,-0.022204284,0.57550925,2.4802137e-05,-3.8998678e-05,0,0,1
1777227570309000,1777227570155000,1777227570157000,0,-489.247,0.5625,-0.023101807,-0.022288833,0.5754802,3.709552e-05,-3.8819395e-05,0,0,1
1777227570365000,1777227570207000,1777227570213000,0,-489.209,0.5625,-0.021820068,-0.022244673,0.57550925,3.309176e-05,-3.8279835e-05,0,0,1
1777227570413000,1777227570259000,1777227570261000,0,-489.175,0.5625,-0.022216797,-0.022242047,0.5754802,3.430777e-05,-3.7905655e-05,0,0,1
1777227570469000,1777227570311000,1777227570317000,0,-489.146,0.5625,-0.012054443,-0.021282345,0.57550925,1.0099549e-05,-3.5286237e-05,0,0,1
1777227570517000,1777227570363000,1777227570365000,0,-489.105,0.5625,-0.019592285,-0.021123137,0.5754802,2.6680857e-05,-3.4475586e-05,0,0,1
1777227570573000,1777227570415000,1777227570421000,0,-489.066,0.5625,-0.01953125,-0.020973178,0.57550925,2.6513542e-05,-3.3725537e-05,0,0,1
1777227570621000,1777227570467000,1777227570469000,0,-489.018,0.5625,-0.034118652,-0.02221152,0.5754802,8.091207e-05,-3.8170645e-05,0,0,1
1777227570677000,1777227570519000,1777227570525000,0,-488.995,0.5625,-0.0178833,-0.021803789,0.57550925,2.2228136e-05,-3.6668815e-05,0,0,1
1777227570725000,1777227570571000,1777227570573000,0,-488.965,0.5625,-0.014526367,-0.021118235,0.5754802,1.4667078e-05,-3.459619e-05,0,0,1
1777227570781000,1777227570623000,1777227570629000,0,-488.927,0.5625,-0.013702393,-0.02041964,0.57550925,1.3049699e-05,-3.2566448e-05,0,0,1
1777227570829000,1777227570675000,1777227570677000,0,-488.884,0.5625,-0.023376465,-0.020698182,0.5754802,3.7982823e-05,-3.3076685e-05,0,0,1
1777227570885000,1777227570727000,1777227570733000,0,-488.839,0.5625,-0.02935791,-0.021513954,0.57550925,5.9904294e-05,-3.5603924e-05,0,0,1
1777227570933000,1777227570779000,1777227570781000,0,-488.816,0.5625,-0.018707275,-0.021249557,0.5754802,2.4324878e-05,-3.4541405e-05,0,0,1
1777227570989000,1777227570831000,1777227570837000,0,-488.78,0.5625,-0.015777588,-0.020734081,0.57550925,1.7301705e-05,-3.2917374e-05,0,0,1
1777227571037000,1777227570883000,1777227570885000,0,-488.746,0.5625,-0.016418457,-0.020327536,0.5754802,1.873675e-05,-3.158152e-05,0,0,1
1777227571093000,1777227570935000,1777227570941000,0,-488.708,0.5625,-0.015625,-0.019884543,0.57550925,1.6968666e-05,-3.0204947e-05,0,0,1
1777227571141000,1777227570987000,1777227570989000,0,-488.675,0.5625,-0.015167236,-0.01944016,0.5754802,1.598978e-05,-2.8865838e-05,0,0,1
1777227571197000,1777227571039000,1777227571045000,0,-488.63,0.5625,-0.021209717,-0.019606857,0.57550925,3.1266365e-05,-2.9091974e-05,0,0,1
1777227571245000,1777227571091000,1777227571093000,0,-488.597,0.5625,-0.020507812,-0.01969173,0.5754802,2.9232655e-05,-2.9105227e-05,0,0,1
1777227571301000,1777227571143000,1777227571149000,0,-488.562,0.5625,-0.01638794,-0.019380502,0.57550925,1.866622e-05,-2.8121842e-05,0,0,1
1777227571349000,1777227571195000,1777227571197000,0,-488.524,0.5625,-0.020721436,-0.019506821,0.5754802,2.984484e-05,-2.8284154e-05,0,0,1
1777227571405000,1777227571247000,1777227571253000,0,-488.489,0.5625,-0.016448975,-0.019218763,0.57550925,1.880552e-05,-2.739124e-05,0,0,1
1777227571453000,1777227571299000,1777227571301000,0,-488.449,0.5625,-0.022766113,-0.019552935,0.5754802,3.602528e-05,-2.8204591e-05,0,0,1
1777227571509000,1777227571351000,1777227571357000,0,-488.402,0.5625,-0.030395508,-0.020574337,0.57550925,6.421352e-05,-3.1596737e-05,0,0,1
1777227571557000,1777227571403000,1777227571405000,0,-488.366,0.5625,-0.032440186,-0.021692134,0.5754802,7.3146955e-05,-3.551089e-05,0,0,1
1777227571613000,1777227571455000,1777227571461000,0,-488.332,0.5625,-0.026916504,-0.022184284,0.57550925,5.0355276e-05,-3.6909274e-05,0,0,1
1777227571661000,1777227571507000,1777227571509000,0,-488.297,0.5625,-0.028015137,-0.022733567,0.5754802,5.455255e-05,-3.857132e-05,0,0,1
1777227571717000,1777227571559000,1777227571565000,0,-488.269,0.5625,-0.016540527,-0.022150164,0.57550925,1.901544e-05,-3.67291e-05,0,0,1
1777227571765000,1777227571611000,1777227571613000,0,-488.234,0.5625,-0.01776123,-0.021736715,0.5754802,2.1926822e-05,-3.533468e-05,0,0,1
1777227571821000,1777227571663000,1777227571669000,0,-488.199,0.5625,-0.013549805,-0.020965485,0.57550925,1.2760678e-05,-3.3208144e-05,0,0,1
1777227571869000,1777227571715000,1777227571717000,0,-488.164,0.5625,-0.014984131,-0.020402024,0.5754802,1.560604e-05,-3.1549975e-05,0,0,1
1777227571925000,1777227571767000,1777227571773000,0,-488.135,0.5625,-0.0048217773,-0.018934319,0.57550925,1.6159279e-06,-2.87301e-05,0,0,1
1777227571973000,1777227571819000,1777227571821000,0,-488.1,0.5625,-0.0064086914,-0.017754368,0.5754802,2.8547515e-06,-2.6292568e-05,0,0,1
1777227572029000,1777227571871000,1777227571877000,0,-488.054,0.5625,-0.013458252,-0.017349662,0.57550925,1.2588819e-05,-2.5001635e-05,0,0,1
1777227572077000,1777227571923000,1777227571925000,0,-488.027,0.5625,-0.0068359375,-0.01635924,0.5754802,3.2480727e-06,-2.2952387e-05,0,0,1
1777227572133000,1777227571975000,1777227571981000,0,-488.003,0.5625,-0.0043640137,-0.015229255,0.57550925,1.3236705e-06,-2.0914898e-05,0,0,1
1777227572181000,1777227572027000,1777227572029000,0,-487.995,0.5625,0.008361816,-0.013006907,0.5754802,4.859939e-06,-1.8486833e-05,0,0,1
1777227572237000,1777227572079000,1777227572085000,0,-488.006,0.5625,0.04486084,-0.007555597,0.57550925,0.00013987576,-3.568617e-06,0,0,1
1777227572285000,1777227572131000,1777227572133000,0,-487.998,0.5625,0.055755615,-0.0015914971,0.5754802,0.00021607614,1.7122557e-05,0,0,1
1777227572341000,1777227572183000,1777227572189000,0,-487.996,0.5625,0.07748413,0.0058576567,0.57550925,0.00041728542,5.481906e-05,0,0,1
1777227572389000,1777227572235000,1777227572237000,0,-487.988,0.5625,0.087249756,0.01352503,0.5754802,0.0005291247,9.950003e-05,0,0,1
1777227572445000,1777227572287000,1777227572293000,0,-487.986,0.5625,0.10757446,0.022384759,0.57550925,0.0008043148,0.00016589563,0,0,1
1777227572493000,1777227572339000,1777227572341000,0,-487.99,0.5625,0.12799072,0.032333147,0.5754802,0.0011386403,0.000257531,0,0,1
1777227572549000,1777227572391000,1777227572397000,0,-487.985,0.5625,0.14370728,0.042824913,0.57550925,0.0014353743,0.00036848726,0,0,1
1777227572597000,1777227572443000,1777227572445000,0,-487.994,0.5625,0.1678772,0.0546052,0.5754802,0.0019589032,0.00051830907,0,0,1
1777227572653000,1777227572495000,1777227572501000,0,-487.993,0.5625,0.18606567,0.06698916,0.57550925,0.002406247,0.00069615827,0,0,1
1777227572701000,1777227572547000,1777227572549000,0,-487.982,0.5625,0.18859863,0.07844513,0.5754802,0.0024723313,0.0008634789,0,0,1
1777227572757000,1777227572599000,1777227572605000,0,-487.992,0.5625,0.2164917,0.091449514,0.57550925,0.003257543,0.0010890067,0,0,1
1777227572805000,1777227572651000,1777227572653000,0,-487.993,0.5625,0.22982788,0.104485154,0.5754802,0.003671428,0.0013322782,0,0,1
1777227572861000,1777227572703000,1777227572709000,0,-487.994,0.5625,0.24716187,0.11792572,0.57550925,0.004245908,0.0016067507,0,0,1
1777227572909000,1777227572755000,1777227572757000,0,-487.989,0.5625,0.25341797,0.13068949,0.5754802,0.0044637965,0.0018758926,0,0,1
1777227572965000,1777227572807000,1777227572813000,0,-487.992,0.5625,0.27166748,0.14397003,0.57550925,0.0051295934,0.0021824008,0,0,1
1777227573013000,1777227572859000,1777227572861000,0,-488.009,0.5625,0.2987671,0.15855236,0.5754802,0.0062043327,0.0025612784,0,0,1
1777227573069000,1777227572911000,1777227572917000,0,-488.003,0.5625,0.3062439,0.17246534,0.57550925,0.006518423,0.002934053,0,0,1
1777227573117000,1777227572963000,1777227572965000,0,-488.007,0.5625,0.3189392,0.1862636,0.5754802,0.007070423,0.0033237112,0,0,1
1777227573173000,1777227573015000,1777227573021000,0,-487.999,0.5625,0.32333374,0.19917601,0.57550925,0.0072662397,0.003695109,0,0,1
1777227573221000,1777227573067000,1777227573069000,0,-488.017,0.5625,0.34924316,0.21331277,0.5754802,0.008477843,0.0041456562,0,0,1
1777227573277000,1777227573119000,1777227573125000,0,-488.011,0.5625,0.354187,0.22658354,0.57550925,0.008719126,0.0045764903,0,0,1
1777227573325000,1777227573171000,1777227573173000,0,-488.012,0.5625,0.36184692,0.23932575,0.5754802,0.009100796,0.005002693,0,0,1
1777227573381000,1777227573223000,1777227573229000,0,-488.005,0.5625,0.36483765,0.25114933,0.57550925,0.00925139,0.0054029324,0,0,1
1777227573429000,1777227573275000,1777227573277000,0,-488.003,0.5625,0.36868286,0.26222134,0.5754802,0.009447904,0.0057839807,0,0,1
1777227573485000,1777227573327000,1777227573333000,0,-488.005,0.5625,0.37997437,0.273314,0.57550925,0.010034975,0.006184437,0,0,1
1777227573533000,1777227573379000,1777227573381000,0,-487.995,0.5625,0.37490845,0.28288448,0.5754802,0.009769673,0.006522177,0,0,1
1777227573589000,1777227573431000,1777227573437000,0,-487.993,0.5625,0.38134766,0.29216,0.57550925,0.010107642,0.006859938,0,0,1
1777227573637000,1777227573483000,1777227573485000,0,-487.997,0.5625,0.38970947,0.30134946,0.5754802,0.010556295,0.0072081457,0,0,1
1777227573693000,1777227573535000,1777227573541000,0,-487.999,0.5625,0.3991089,0.31055868,0.57550925,0.011071092,0.0075720465,0,0,1
1777227573741000,1777227573587000,1777227573589000,0,-487.984,0.5625,0.3876648,0.3178223,0.5754802,0.010445815,0.007842764,0,0,1
1777227573797000,1777227573639000,1777227573645000,0,-487.982,0.5625,0.3925171,0.32485878,0.57550925,0.010708406,0.008112716,0,0,1
1777227573845000,1777227573691000,1777227573693000,0,-487.986,0.5625,0.3996582,0.3319051,0.5754802,0.011102149,0.008394329,0,0,1
1777227573901000,1777227573743000,1777227573749000,0,-487.984,0.5625,0.40374756,0.33867288,0.57550925,0.011329937,0.008670872,0,0,1
1777227573949000,1777227573795000,1777227573797000,0,-487.989,0.5625,0.41131592,0.34551606,0.5754802,0.0117592765,0.008961809,0,0,1
1777227574005000,1777227573847000,1777227573853000,0,-487.995,0.5625,0.42242432,0.35276103,0.57550925,0.012402393,0.009285922,0,0,1
1777227574053000,1777227573899000,1777227573901000,0,-487.987,0.5625,0.41583252,0.35870254,0.5754802,0.012018949,0.009543382,0,0,1
1777227574109000,1777227573951000,1777227573957000,0,-488.0,0.5625,0.43319702,0.36572012,0.57550925,0.013043034,0.009873059,0,0,1
1777227574157000,1777227574003000,1777227574005000,0,-487.987,0.5625,0.42092896,0.37092096,0.5754802,0.012315362,0.010103131,0,0,1
1777227574213000,1777227574055000,1777227574061000,0,-487.985,0.5625,0.42260742,0.37578997,0.57550925,0.012413148,0.010320741,0,0,1
1777227574261000,1777227574107000,1777227574109000,0,-488.002,0.5625,0.4401245,0.38185048,0.5754802,0.013464204,0.010616864,0,0,1
1777227574317000,1777227574159000,1777227574165000,0,-488.012,0.5625,0.45272827,0.38852736,0.57550925,0.014245671,0.010958708,0,0,1
1777227574365000,1777227574211000,1777227574213000,0,-488.011,0.5625,0.45108032,0.39442003,0.5754802,0.014142863,0.011258665,0,0,1
1777227574421000,1777227574263000,1777227574269000,0,-487.998,0.5625,0.43988037,0.39870253,0.57550925,0.013448592,0.011464962,0,0,1
1777227574469000,1777227574315000,1777227574317000,0,-488.006,0.5625,0.44711304,0.40326294,0.5754802,0.013895183,0.011693896,0,0,1
1777227574525000,1777227574367000,1777227574373000,0,-488.009,0.5625,0.4515686,0.4078135,0.57550925,0.014172784,0.011927415,0,0,1
1777227574573000,1777227574419000,1777227574421000,0,-488.013,0.5625,0.45419312,0.4121826,0.5754802,0.01433873,0.012154568,0,0,1
1777227574629000,1777227574471000,1777227574477000,0,-488.009,0.5625,0.4508667,0.41582677,0.57550925,0.014128758,0.012340542,0,0,1
1777227574677000,1777227574523000,1777227574525000,0,-488.003,0.5625,0.44302368,0.41838878,0.5754802,0.0136421705,0.012463159,0,0,1
1777227574733000,1777227574575000,1777227574581000,0,-487.996,0.5625,0.4366455,0.42010862,0.57550925,0.013251519,0.012537424,0,0,1
1777227574781000,1777227574627000,1777227574629000,0,-487.994,0.5625,0.4328308,0.4213071,0.5754802,0.013021647,0.01258304,0,0,1
1777227574837000,1777227574679000,1777227574685000,0,-488.0,0.5625,0.4390564,0.42297912,0.57550925,0.013398257,0.012659836,0,0,1
1777227574885000,1777227574731000,1777227574733000,0,-488.001,0.5625,0.43777466,0.4243729,0.5754802,0.013320816,0.012722102,0,0,1
1777227574941000,1777227574783000,1777227574789000,0,-487.992,0.5625,0.42819214,0.42473269,0.57550925,0.012743392,0.012724107,0,0,1
1777227574989000,1777227574835000,1777227574837000,0,-487.986,0.5625,0.41986084,0.42427373,0.5754802,0.01225294,0.012679722,0,0,1
1777227575045000,1777227574887000,1777227574893000,0,-487.992,0.5625,0.4253235,0.4243726,0.57550925,0.012573217,0.012669689,0,0,1
1777227575093000,1777227574939000,1777227574941000,0,-487.992,0.5625,0.42260742,0.42420632,0.5754802,0.012413774,0.012645581,0,0,1
1777227575149000,1777227574991000,1777227574997000,0,-487.998,0.5625,0.4275818,0.4245243,0.57550925,0.012707089,0.0126513755,0,0,1
1777227575197000,1777227575043000,1777227575045000,0,-488.007,0.5625,0.43341064,0.42536142,0.5754802,0.013056559,0.012689545,0,0,1
1777227575253000,1777227575095000,1777227575101000,0,-487.985,0.5625,0.40994263,0.42390892,0.57550925,0.011680296,0.012594471,0,0,1
1777227575301000,1777227575147000,1777227575149000,0,-487.985,0.5625,0.40689087,0.42230576,0.5754802,0.011507619,0.012492086,0,0,1
1777227575357000,1777227575199000,1777227575205000,0,-487.992,0.5625,0.41259766,0.42139122,0.57550925,0.011832083,0.012429912,0,0,1
1777227575405000,1777227575251000,1777227575253000,0,-487.997,0.5625,0.41415405,0.42070946,0.5754802,0.011922118,0.012382076,0,0,1
1777227575461000,1777227575303000,1777227575309000,0,-488.001,0.5625,0.41625977,0.4202903,0.57550925,0.012043051,0.012350139,0,0,1
