timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227518621000,1777227518467000,1777227518469000,47.3988503,8.5455937,0,0.25,0.25,-0.07700273,-0.008586362,-0.06342986,-0.0066832374,0.25748247,0.2574932,0.00092113763,1.1452825e-05,-0.00066876155,-1.4830189e-05,0,0,1
1777227518677000,1777227518519000,1777227518525000,47.3988525,8.545593799999999,0,0.25,0.25,-0.057399187,-0.0141587695,-0.062861755,-0.007387454,0.2575086,0.25752005,0.0005117758,3.1138665e-05,-0.000653973,-1.6366495e-05,0,0,1
1777227518725000,1777227518571000,1777227518573000,47.39885470000001,8.545593799999999,0,0.25,0.25,-0.07558201,-0.012479257,-0.06406004,-0.0078671165,0.2574825,0.25749418,0.00088746083,2.41919e-05,-0.00067596824,-1.7103672e-05,0,0,1
1777227518781000,1777227518623000,1777227518629000,47.398856900000006,8.545593799999999,0,0.25,0.25,-0.055225182,-0.010811105,-0.06322777,-0.0081444485,0.2575086,0.2575211,0.00047374272,1.815463e-05,-0.00065691804,-1.7202676e-05,0,0,1
1777227518829000,1777227518675000,1777227518677000,47.3988591,8.545593799999999,0,0.25,0.25,-0.072937295,-0.009329367,-0.064142436,-0.008256071,0.25748292,0.25749567,0.0008264392,1.3520553e-05,-0.0006728874,-1.6855809e-05,0,0,1
1777227518885000,1777227518727000,1777227518733000,47.3988613,8.545594,0,0.25,0.25,-0.052005656,-0.022873368,-0.062999114,-0.009633063,0.257509,0.2575226,0.0004201155,8.126524e-05,-0.0006490756,-2.2923365e-05,0,0,1
1777227518933000,1777227518779000,1777227518781000,47.3988635,8.545593799999999,0,0.25,0.25,-0.06910038,-0.006362833,-0.063573875,-0.009324999,0.25748286,0.2574967,0.0007417756,6.289112e-06,-0.0006578082,-2.1356369e-05,0,0,1
1777227518989000,1777227518831000,1777227518837000,47.398865699999995,8.545593799999999,0,0.25,0.25,-0.047150157,-0.0053308215,-0.062026713,-0.008948736,0.2575089,0.25752363,0.00034532978,4.4139883e-06,-0.00062837184,-1.9760348e-05,0,0,1
1777227519037000,1777227518883000,1777227518885000,47.3988678,8.545594,0,0.25,0.25,-0.05241774,-0.019418946,-0.06112152,-0.0099350605,0.25748277,0.25749767,0.00042684327,5.8578462e-05,-0.00060938724,-2.3417128e-05,0,0,1
1777227519093000,1777227518935000,1777227518941000,47.398869999999995,8.545594,0,0.25,0.25,-0.029738858,-0.018055685,-0.05816518,-0.010700047,0.25750923,0.25752506,0.00013737754,5.0637052e-05,-0.0005649226,-2.5981324e-05,0,0,1
1777227519141000,1777227518987000,1777227518989000,47.398872399999995,8.545594099999999,0,0.25,0.25,-0.06785255,-0.024330087,-0.05907776,-0.011984036,0.25748307,0.25749904,0.00071522663,9.195422e-05,-0.00057908165,-3.2196163e-05,0,0,1
1777227519197000,1777227519039000,1777227519045000,47.3988747,8.5455939,0,0.25,0.25,-0.0546923,-0.0077740774,-0.058664635,-0.011587446,0.25750905,0.25752586,0.00046464344,9.387217e-06,-0.00056830124,-3.0047495e-05,0,0,1
1777227519245000,1777227519091000,1777227519093000,47.3988769,8.5455939,0,0.25,0.25,-0.06881196,-0.0071920324,-0.05962054,-0.011173385,0.2574829,0.25749978,0.00073559623,8.035009e-06,-0.0005840609,-2.7973854e-05,0,0,1
1777227519301000,1777227519143000,1777227519149000,47.398879199999996,8.5455939,0,0.25,0.25,-0.05444558,-0.0066938763,-0.059133045,-0.010751402,0.25750932,0.25752705,0.00046046037,6.959732e-06,-0.0005724174,-2.5994263e-05,0,0,1
1777227519349000,1777227519195000,1777227519197000,47.3988814,8.5455939,0,0.25,0.25,-0.06722817,-0.0062809135,-0.05989563,-0.010330269,0.25748312,0.2575009,0.0007021239,6.128115e-06,-0.0005846361,-2.4122814e-05,0,0,1
1777227519405000,1777227519247000,1777227519253000,47.3988836,8.5455939,0,0.25,0.25,-0.04024916,-0.005851075,-0.058044877,-0.009908316,0.2575091,0.25752756,0.0002516408,5.3175013e-06,-0.00055326696,-2.2351298e-05,0,0,1
1777227519453000,1777227519299000,1777227519301000,47.398885899999996,8.545594099999999,0,0.25,0.25,-0.063568994,-0.020926265,-0.058565266,-0.010946238,0.25748292,0.25750133,0.0006277725,6.802428e-05,-0.0005602856,-2.6653826e-05,0,0,1
1777227519509000,1777227519351000,1777227519357000,47.3988881,8.545594099999999,0,0.25,0.25,-0.035529476,-0.020515384,-0.05639523,-0.0118476795,0.2575093,0.25752842,0.00019608514,6.5372355e-05,-0.0005259768,-3.0301224e-05,0,0,1
1777227519557000,1777227519403000,1777227519405000,47.3988903,8.545594099999999,0,0.25,0.25,-0.046537556,-0.02008889,-0.055466607,-0.012624025,0.2574831,0.2575021,0.00033644834,6.268897e-05,-0.00050812267,-3.3352244e-05,0,0,1
1777227519613000,1777227519455000,1777227519461000,47.398892499999995,8.5455943,0,0.25,0.25,-0.017540442,-0.035023108,-0.051893853,-0.014734084,0.25750902,0.2575286,4.7791273e-05,0.00019052144,-0.0004647581,-4.815804e-05,0,0,1
1777227519661000,1777227519507000,1777227519509000,47.3988948,8.5455943,0,0.25,0.25,-0.039303597,-0.03422162,-0.050707813,-0.016569866,0.25748283,0.25750226,0.0002399807,0.00018191985,-0.0004435834,-6.075879e-05,0,0,1
1777227519717000,1777227519559000,1777227519565000,47.398897,8.5455943,0,0.25,0.25,-0.009446201,-0.033621088,-0.04682085,-0.01817614,0.25750872,0.25752866,1.3860613e-05,0.00017557308,-0.00040310228,-7.157463e-05,0,0,1
1777227519765000,1777227519611000,1777227519613000,47.3988994,8.5455943,0,0.25,0.25,-0.041705657,-0.032896217,-0.046338983,-0.019562814,0.25748295,0.25750276,0.00027021,0.00016810089,-0.00039058345,-8.066768e-05,0,0,1
1777227519821000,1777227519663000,1777227519669000,47.3989018,8.545594,0,0.25,0.25,-0.033133924,-0.0100388285,-0.045095026,-0.018665627,0.25750884,0.25752908,0.00017053502,1.5653079e-05,-0.00036985424,-7.454312e-05,0,0,1
1777227519869000,1777227519715000,1777227519717000,47.3989042,8.5455939,0,0.25,0.25,-0.06405673,-0.0028796264,-0.046881273,-0.01717854,0.25748265,0.25750265,0.0006374433,1.2881029e-06,-0.0003950619,-6.764228e-05,0,0,1
1777227519925000,1777227519767000,1777227519773000,47.3989063,8.545594,0,0.25,0.25,-0.020709997,-0.01111319,-0.04441586,-0.016607165,0.25750855,0.2575289,6.6623645e-05,1.9182778e-05,-0.00036412207,-6.3077256e-05,0,0,1
1777227519973000,1777227519819000,1777227519821000,47.3989085,8.545594099999999,0,0.25,0.25,-0.028904593,-0.018969154,-0.042954654,-0.016829671,0.25748274,0.2575029,0.0001297913,5.5895103e-05,-0.00034204742,-6.240068e-05,0,0,1
1777227520029000,1777227519871000,1777227519877000,47.398910799999996,8.5455939,0,0.25,0.25,-0.007936361,-0.0046753734,-0.039655827,-0.015684702,0.25750867,0.2575291,9.783878e-06,3.3952074e-06,-0.00031074724,-5.6842193e-05,0,0,1
1777227520077000,1777227519923000,1777227519925000,47.398913099999994,8.545593799999999,0,0.25,0.25,-0.026826762,0.0019898557,-0.03844729,-0.014019707,0.25748244,0.2575026,0.000111801826,6.1506574e-07,-0.000292006,-5.1429553e-05,0,0,1
1777227520133000,1777227519975000,1777227519981000,47.3989155,8.5455937,0,0.25,0.25,-0.016498921,0.008147553,-0.03637969,-0.011931486,0.25750834,0.25752872,4.2284366e-05,1.0310712e-05,-0.0002684815,-4.561344e-05,0,0,1
1777227520181000,1777227520027000,1777227520029000,47.3989177,8.545593799999999,0,0.25,0.25,-0.023523644,-0.0006856287,-0.035168614,-0.010872094,0.25748256,0.25750268,8.596493e-05,7.302242e-08,-0.00025128791,-4.13234e-05,0,0,1
1777227520237000,1777227520079000,1777227520085000,47.3989201,8.5455937,0,0.25,0.25,-0.012739668,0.005660893,-0.03305574,-0.009314639,0.25750846,0.25752878,2.5210687e-05,4.9774176e-06,-0.00022999078,-3.696173e-05,0,0,1
1777227520285000,1777227520131000,1777227520133000,47.3989225,8.5455936,0,0.25,0.25,-0.0417627,0.011676575,-0.03387596,-0.007337205,0.25748223,0.2575022,0.00027095043,2.1179223e-05,-0.00023384929,-3.1484684e-05,0,0,1
1777227520341000,1777227520183000,1777227520189000,47.3989248,8.545593799999999,0,0.25,0.25,-0.018818967,-0.005413915,-0.03245755,-0.0071560256,0.25750813,0.25752825,5.5012402e-05,4.5525844e-06,-0.00021700234,-2.8947601e-05,0,0,1
1777227520389000,1777227520235000,1777227520237000,47.398927199999996,8.5455937,0,0.25,0.25,-0.047265206,0.0008137913,-0.033852473,-0.0064052455,0.25748235,0.25750217,0.00034705285,1.028739e-07,-0.00022925348,-2.6210962e-05,0,0,1
1777227520445000,1777227520287000,1777227520293000,47.3989297,8.5455939,0,0.25,0.25,-0.046041757,-0.015956387,-0.035000738,-0.0073049907,0.25750825,0.2575282,0.0003292855,3.954616e-05,-0.00023867679,-2.7467177e-05,0,0,1
1777227520493000,1777227520339000,1777227520341000,47.3989319,8.5455937,0,0.25,0.25,-0.050924193,-0.0018789335,-0.036500774,-0.0067938403,0.25748202,0.25750157,0.00040286675,5.4840694e-07,-0.00025414396,-2.493135e-05,0,0,1
1777227520549000,1777227520391000,1777227520397000,47.3989343,8.5455937,0,0.25,0.25,-0.038041938,-0.0035913826,-0.036645956,-0.0064921593,0.25750792,0.25752756,0.00022479915,2.0033629e-06,-0.0002513796,-2.2771468e-05,0,0,1
1777227520597000,1777227520443000,1777227520445000,47.3989366,8.5455937,0,0.25,0.25,-0.05428734,-0.005362684,-0.038307827,-0.0063857595,0.25748214,0.25750145,0.00045783605,4.4672956e-06,-0.0002708284,-2.1047163e-05,0,0,1
1777227520653000,1777227520495000,1777227520501000,47.3989389,8.5455936,0,0.25,0.25,-0.029992932,0.00020622081,-0.03752454,-0.005764776,0.25750804,0.2575274,0.0001397356,6.6054358e-09,-0.0002584791,-1.9063837e-05,0,0,1
1777227520701000,1777227520547000,1777227520549000,47.3989413,8.5455936,0,0.25,0.25,-0.05760383,-0.0016986222,-0.039416067,-0.0053817322,0.25748184,0.2575008,0.00051548507,4.4820328e-07,-0.0002826898,-1.7310189e-05,0,0,1
1777227520757000,1777227520599000,1777227520605000,47.398943599999996,8.545593499999999,0,0.25,0.25,-0.032800402,0.0037391686,-0.038792852,-0.004522517,0.25750774,0.25752673,0.00016711986,2.1716398e-06,-0.0002718028,-1.5474943e-05,0,0,1
1777227520805000,1777227520651000,1777227520653000,47.3989459,8.5455934,0,0.25,0.25,-0.04870708,0.009338468,-0.0397268,-0.0032167719,0.25748155,0.2575001,0.0003685514,1.3546712e-05,-0.0002809168,-1.27410185e-05,0,0,1
1777227520861000,1777227520703000,1777227520709000,47.3989482,8.5455936,0,0.25,0.25,-0.024146995,-0.008239076,-0.038259137,-0.0036898875,0.25750786,0.25752652,9.0572365e-05,1.05437475e-05,-0.00026298582,-1.2534029e-05,0,0,1
1777227520909000,1777227520755000,1777227520757000,47.3989504,8.5455933,0,0.25,0.25,-0.029165106,0.01272783,-0.037402455,-0.0021432908,0.25748166,0.2574999,0.00013214197,2.5164694e-05,-0.00025065994,-8.9827e-06,0,0,1
1777227520965000,1777227520807000,1777227520813000,47.398952799999996,8.5455933,0,0.25,0.25,-0.016270677,0.0102339415,-0.03541178,-0.0009773195,0.2575076,0.2575258,4.112266e-05,1.626766e-05,-0.00023092092,-6.604043e-06,0,0,1
1777227521013000,1777227520859000,1777227520861000,47.3989553,8.545593199999999,0,0.25,0.25,-0.05505076,0.015558621,-0.03726183,0.00058041397,0.2574814,0.2574992,0.0004708047,3.7603335e-05,-0.00025351866,-2.4395795e-06,0,0,1
1777227521069000,1777227520911000,1777227520917000,47.3989578,8.5455933,0,0.25,0.25,-0.05262091,0.005320137,-0.038708698,0.0010269097,0.2575077,0.25752556,0.00043011684,4.396279e-06,-0.00027015473,-1.7956218e-06,0,0,1
1777227521117000,1777227520963000,1777227520965000,47.3989601,8.545593199999999,0,0.25,0.25,-0.06807317,0.010653405,-0.041474916,0.0019337535,0.25748155,0.25749895,0.0007198895,1.7630371e-05,-0.00031252106,3.4363097e-08,0,0,1
1777227521173000,1777227521015000,1777227521021000,47.3989623,8.5455933,0,0.25,0.25,-0.031780634,0.0005418183,-0.040561687,0.0018026291,0.25750744,0.25752482,0.00015689003,4.5598263e-08,-0.00029786016,3.5421483e-08,0,0,1
1777227521221000,1777227521067000,1777227521069000,47.3989647,8.545593199999999,0,0.25,0.25,-0.058923043,0.006256807,-0.04229138,0.0022222255,0.25748128,0.2574982,0.0005393674,6.0812285e-06,-0.00032061082,6.0495404e-07,0,0,1
1777227521277000,1777227521119000,1777227521125000,47.3989669,8.5455931,0,0.25,0.25,-0.02282454,0.0114247175,-0.040457547,0.003089127,0.2575076,0.25752455,8.092339e-05,2.0273666e-05,-0.00029803158,2.457804e-06,0,0,1
1777227521325000,1777227521171000,1777227521173000,47.3989693,8.5455931,0,0.25,0.25,-0.050232485,0.009228909,-0.041378375,0.0036675122,0.2574814,0.25749794,0.00039199763,1.3230827e-05,-0.00030688345,3.472654e-06,0,0,1
1777227521381000,1777227521223000,1777227521229000,47.3989717,8.545593199999999,0,0.25,0.25,-0.036773946,-0.0007423989,-0.040944625,0.0032520858,0.25750732,0.2575238,0.00021006363,8.560857e-08,-0.00029776274,3.1374555e-06,0,0,1
1777227521429000,1777227521275000,1777227521277000,47.398973999999995,8.5455933,0,0.25,0.25,-0.052533478,-0.010096298,-0.04203633,0.0019946294,0.25748116,0.2574972,0.00042873295,1.583477e-05,-0.00031010053,1.3502167e-06,0,0,1
1777227521485000,1777227521327000,1777227521333000,47.398976399999995,8.5455931,0,0.25,0.25,-0.038979266,0.0032533663,-0.041748345,0.002113206,0.25750706,0.25752303,0.00023601422,1.6440306e-06,-0.00030312137,1.3778948e-06,0,0,1
1777227521533000,1777227521379000,1777227521381000,47.3989786,8.545593199999999,0,0.25,0.25,-0.04349952,-0.0061408724,-0.041913312,0.0013356479,0.2574813,0.2574969,0.00029395657,5.8579835e-06,-0.00030225803,6.9625406e-07,0,0,1
1777227521589000,1777227521431000,1777227521437000,47.3989809,8.545593,0,0.25,0.25,-0.018943947,0.007261425,-0.039749533,0.0018938733,0.25750723,0.25752273,5.5745717e-05,8.190079e-06,-0.00027903586,1.4021941e-06,0,0,1
1777227521637000,1777227521483000,1777227521485000,47.3989834,8.5455931,0,0.25,0.25,-0.057598133,-0.0018457455,-0.041430924,0.0015415903,0.25748104,0.25749615,0.0005153847,5.292159e-07,-0.0003013006,1.2202497e-06,0,0,1
1777227521693000,1777227521535000,1777227521541000,47.398985499999995,8.5455931,0,0.25,0.25,-0.009958681,-0.0032349182,-0.038466148,0.0010916293,0.25750697,0.25752196,1.5405458e-05,1.6254453e-06,-0.00027436845,9.5217695e-07,0,0,1
1777227521741000,1777227521587000,1777227521589000,47.398987899999995,8.545592899999999,0,0.25,0.25,-0.03727493,0.010719607,-0.03835393,0.0019986127,0.25748122,0.25749582,0.00021584805,1.7850381e-05,-0.00026885566,2.5440368e-06,0,0,1
1777227521797000,1777227521639000,1777227521645000,47.3989903,8.5455928,0,0.25,0.25,-0.023683023,0.017108273,-0.03697189,0.0034219865,0.25750712,0.25752163,8.712545e-05,4.5463057e-05,-0.00025173614,6.587133e-06,0,0,1
1777227521845000,1777227521691000,1777227521693000,47.3989927,8.545593,0,0.25,0.25,-0.05063776,0.00068944664,-0.038259253,0.0031645733,0.25748095,0.25749508,0.00039834913,7.384011e-08,-0.0002655475,5.973562e-06,0,0,1
1777227521901000,1777227521743000,1777227521749000,47.398995,8.545593,0,0.25,0.25,-0.025491666,-0.00027534825,-0.03705651,0.0028405227,0.25750685,0.25752088,0.00010094101,1.17763905e-08,-0.0002500411,5.409726e-06,0,0,1
1777227521949000,1777227521795000,1777227521797000,47.3989973,8.545593,0,0.25,0.25,-0.041250765,-0.0010878248,-0.03745162,0.002470461,0.2574811,0.25749478,0.0002643496,1.8382707e-07,-0.00025138902,4.882797e-06,0,0,1
1777227522005000,1777227521847000,1777227521853000,47.398999599999996,8.5455931,0,0.25,0.25,-0.016400341,-0.009067994,-0.03546853,0.0013835051,0.25750703,0.2575206,4.178079e-05,1.277234e-05,-0.00023164332,3.2196317e-06,0,0,1
1777227522053000,1777227521899000,1777227521901000,47.399001899999995,8.5455928,0,0.25,0.25,-0.03250577,0.013442062,-0.035189427,0.0025194562,0.25748086,0.25749403,0.00016414814,2.806885e-05,-0.00022528508,5.5605005e-06,0,0,1
1777227522109000,1777227521951000,1777227521957000,47.3990042,8.5455928,0,0.25,0.25,-0.007865724,0.012644982,-0.032615457,0.00347331,0.25750676,0.25751984,9.610561e-06,2.4836234e-05,-0.00020496792,7.3763304e-06,0,0,1
1777227522157000,1777227522003000,1777227522005000,47.3990066,8.545592899999999,0,0.25,0.25,-0.03530894,0.0043443977,-0.03286919,0.003555369,0.257481,0.25749373,0.0001936797,2.9319222e-06,-0.00020390454,6.957654e-06,0,0,1
1777227522213000,1777227522055000,1777227522061000,47.3990089,8.545592899999999,0,0.25,0.25,-0.010788893,0.0037868563,-0.030789161,0.0035771758,0.25750694,0.25751954,1.80811e-05,2.2274473e-06,-0.00018639943,6.512055e-06,0,0,1
1777227522261000,1777227522107000,1777227522109000,47.3990113,8.545592899999999,0,0.25,0.25,-0.038149375,0.0033264342,-0.031482514,0.003553555,0.25748077,0.25749302,0.00022609453,1.7189071e-06,-0.00019013882,6.060526e-06,0,0,1
1777227522317000,1777227522159000,1777227522165000,47.3990137,8.545592899999999,0,0.25,0.25,-0.024956001,0.0028298101,-0.030867698,0.0034853762,0.2575067,0.25751883,9.6743424e-05,1.243843e-06,-0.0001813407,5.6067806e-06,0,0,1
1777227522365000,1777227522211000,1777227522213000,47.399015999999996,8.545593,0,0.25,0.25,-0.0410881,-0.0047780843,-0.03183049,0.0027069342,0.25748095,0.25749275,0.00026226902,3.5465216e-06,-0.00018896439,4.744513e-06,0,0,1
1777227522421000,1777227522263000,1777227522269000,47.399018399999996,8.545592899999999,0,0.25,0.25,-0.027838558,0.0029584926,-0.031454436,0.0027306317,0.25750688,0.25751856,0.00012038284,1.3595414e-06,-0.0001825038,4.4256385e-06,0,0,1
1777227522469000,1777227522315000,1777227522317000,47.399020799999995,8.545592899999999,0,0.25,0.25,-0.055073395,0.0028604046,-0.03367941,0.0027428567,0.25748068,0.25749207,0.00047119326,1.2710161e-06,-0.0002096992,4.128464e-06,0,0,1
1777227522525000,1777227522367000,1777227522373000,47.3990231,8.545592899999999,0,0.25,0.25,-0.030312823,0.0028280707,-0.03336227,0.002750884,0.2575066,0.25751787,0.000142733,1.242319e-06,-0.00020339078,3.8565804e-06,0,0,1
1777227522573000,1777227522419000,1777227522421000,47.3990255,8.5455928,0,0.25,0.25,-0.05754994,0.010317989,-0.035640817,0.0034637274,0.25748044,0.2574914,0.00051452377,1.6538164e-05,-0.0002327004,5.0512226e-06,0,0,1
1777227522629000,1777227522471000,1777227522477000,47.3990277,8.5455928,0,0.25,0.25,-0.021606406,0.010139283,-0.034318734,0.0040925844,0.2575068,0.25751764,7.251642e-05,1.5968622e-05,-0.0002176106,6.0796733e-06,0,0,1
1777227522677000,1777227522523000,1777227522525000,47.399029899999995,8.5455928,0,0.25,0.25,-0.026758568,0.009946759,-0.033606544,0.0046440647,0.25748062,0.25749117,0.000111234935,1.5369538e-05,-0.0002075897,6.9548055e-06,0,0,1
1777227522733000,1777227522575000,1777227522581000,47.3990322,8.545592899999999,0,0.25,0.25,-0.0034212538,0.0022834213,-0.030763002,0.0044216854,0.25750655,0.25751698,1.8182028e-06,8.0989037e-07,-0.00018820543,6.3759367e-06,0,0,1
1777227522781000,1777227522627000,1777227522629000,47.3990346,8.545592899999999,0,0.25,0.25,-0.031796277,0.002292727,-0.03086034,0.004221131,0.2574808,0.25749093,0.00015706076,8.1658743e-07,-0.00018527152,5.85223e-06,0,0,1
1777227522837000,1777227522679000,1777227522685000,47.3990371,8.5455928,0,0.25,0.25,-0.03056966,0.009923006,-0.030832957,0.0047582644,0.25750715,0.25751716,0.00014516166,1.529468e-05,-0.00018149306,6.7417363e-06,0,0,1
1777227522885000,1777227522731000,1777227522733000,47.3990395,8.5455927,0,0.25,0.25,-0.05809707,0.0173928,-0.033401318,0.005948474,0.25748098,0.25749072,0.00052435236,4.6993453e-05,-0.0002137914,1.0533565e-05,0,0,1
1777227522941000,1777227522783000,1777227522789000,47.3990417,8.545592599999999,0,0.25,0.25,-0.022671003,0.024638569,-0.03239049,0.0077091353,0.2575069,0.2575166,7.983854e-05,9.4294366e-05,-0.00020117265,1.8424076e-05,0,0,1
1777227522989000,1777227522835000,1777227522837000,47.3990442,8.545592599999999,0,0.25,0.25,-0.061818957,0.024138521,-0.035162736,0.009256831,0.25748074,0.25749016,0.00059368846,9.051503e-05,-0.00023814877,2.5215253e-05,0,0,1
1777227523045000,1777227522887000,1777227522893000,47.399046399999996,8.545592599999999,0,0.25,0.25,-0.02621996,0.023644587,-0.0343203,0.0106122,0.2575071,0.25751638,0.00010679105,8.6839755e-05,-0.00022577449,3.102046e-05,0,0,1
1777227523093000,1777227522939000,1777227522941000,47.399048699999994,8.5455928,0,0.25,0.25,-0.042843178,0.007965939,-0.035123177,0.010362915,0.25748095,0.25748998,0.0002851532,9.857655e-06,-0.00023136813,2.9026862e-05,0,0,1
1777227523149000,1777227522991000,1777227522997000,47.3990509,8.5455928,0,0.25,0.25,-0.007845413,0.008040145,-0.03255353,0.010144103,0.25750688,0.25751585,9.560988e-06,1.0041157e-05,-0.00021047326,2.7238353e-05,0,0,1
1777227523197000,1777227523043000,1777227523045000,47.399053200000004,8.545592899999999,0,0.25,0.25,-0.024983738,0.00043506292,-0.031840436,0.009229483,0.2574807,0.25748944,9.6968375e-05,2.9403886e-08,-0.00019978077,2.4675192e-05,0,0,1
1777227523253000,1777227523095000,1777227523101000,47.3990556,8.5455928,0,0.25,0.25,-0.012979035,0.008297614,-0.030063637,0.0091416985,0.25750667,0.2575153,2.6167145e-05,1.0694571e-05,-0.00018342586,2.3358176e-05,0,0,1
