timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227565737000,0.0034270976,0.0026461775,-0.0063449047,4000,0,0.0,0.06943203,-9.795878,4000,0,0,0,1
1777227565741000,0.0092860395,-0.0010822499,-0.011138601,4000,0,-0.005985504,0.016759586,-9.776724,4000,0,0,0,1
1777227565745000,0.0076881535,-0.0008159328,-0.0060785864,4000,0,0.008379708,-0.021547647,-9.775527,4000,0,0,0,1
1777227565749000,0.000763937,0.0010482878,0.0008456358,4000,0,0.016759416,0.002394372,-9.759963,4000,0,0,0,1
1777227565753000,-0.0005676447,-0.0018811895,0.0037751112,4000,0,0.04668694,0.034716096,-9.763555,4000,0,0,0,1
1777227565757000,0.0039597307,-0.005875925,0.006704593,4000,0,0.07661447,0.047884203,-9.76116,4000,0,0,0,1
1777227565761000,0.015943952,-0.00427801,0.0072372453,4000,0,0.035913028,0.025139293,-9.776724,4000,0,0,0,1
1777227565765000,0.020737646,-0.0021474746,0.0032424962,4000,0,-0.02274492,0.0071827765,-9.788693,4000,0,0,0,1
1777227565769000,0.01647659,-0.0021474757,-0.0018175311,4000,0,-0.02274492,0.021547986,-9.746798,4000,0,0,0,1
1777227565773000,0.013280795,-0.0042780126,-0.0055459677,4000,0,0.020350713,-0.01795634,-9.744401,4000,0,0,0,1
1777227565777000,0.0031607721,-0.007207495,-0.004480716,4000,0,0.038307235,-0.06105198,-9.779117,4000,0,0,0,1
1777227565781000,-0.007225557,-0.0040117046,0.001111927,4000,0,0.010773908,-0.023941847,-9.783907,4000,0,0,0,1
1777227565785000,-0.007758186,-0.0013485509,0.0035087871,4000,0,-0.03232173,-0.020350542,-9.792285,4000,0,0,0,1
1777227565789000,-0.00509502,-0.001082245,0.0011119498,4000,0,-0.037110135,-0.056263573,-9.795877,4000,0,0,0,1
1777227565793000,-0.009089761,-0.004278035,0.0013782703,4000,0,-0.009576809,-0.02873025,-9.804258,4000,0,0,0,1
1777227565797000,-0.018410832,-0.0090717105,0.006704591,4000,0,-0.005985504,0.028730594,-9.816229,4000,0,0,0,1
1777227565801000,-0.02160663,-0.010136981,0.009101432,4000,0,-0.020350715,0.051475517,-9.804258,4000,0,0,0,1
1777227565805000,-0.013350802,-0.010935951,0.004307777,4000,0,-0.020350715,0.031124793,-9.809044,4000,0,0,0,1
1777227565809000,-0.0042960686,-0.008539089,0.002709868,4000,0,0.0011971012,-0.0023940313,-9.810242,4000,0,0,0,1
1777227565813000,0.0058239345,-0.0106696095,0.005639356,4000,0,0.016759416,-0.016759245,-9.768345,4000,0,0,0,1
1777227565817000,0.011949214,-0.013599091,0.0069709206,4000,0,0.0035913028,0.009576977,-9.75757,4000,0,0,0,1
1777227565821000,0.002628117,-0.004278063,0.009367743,4000,0,-0.0047884043,0.035913195,-9.781511,4000,0,0,0,1
1777227565825000,-0.0018992424,0.0013145914,0.0088351155,4000,0,0.0,0.031124793,-9.779117,4000,0,0,0,1
1777227565829000,0.0050250017,-0.0032127579,0.00084563415,4000,0,0.0011971011,0.028730594,-9.788693,4000,0,0,0,1
1777227565833000,0.005025002,-0.0016148603,-0.008209114,4000,0,0.01436521,0.047884203,-9.813835,4000,0,0,0,1
1777227565837000,-0.00056762574,0.004776735,-0.011138587,4000,0,0.027533323,0.06584072,-9.800665,4000,0,0,0,1
1777227565841000,-0.0048286947,0.0055756816,-0.007143845,4000,0,-0.0011971008,0.0395045,-9.791088,4000,0,0,0,1
1777227565845000,-0.008024497,0.0015809388,-0.0018175145,4000,0,-0.039504327,0.0023943733,-9.812637,4000,0,0,0,1
1777227565849000,-0.0053613367,-0.00028328603,0.0011119534,4000,0,-0.038307235,-0.007182434,-9.812637,4000,0,0,0,1
1777227565853000,-0.008823446,0.0007819752,0.0029761598,4000,0,-0.007182605,0.0011972717,-9.783907,4000,0,0,0,1
1777227565857000,-0.018410826,-0.0005496273,-0.00048594063,4000,0,0.025139121,0.0011972717,-9.782707,4000,0,0,0,1
1777227565861000,-0.018410828,-0.0053433175,-0.0034153943,4000,0,0.017956512,-0.0119708385,-9.812637,4000,0,0,0,1
1777227565865000,-0.009089776,-0.009071702,0.002177254,4000,0,0.0035913025,-0.019153446,-9.809044,4000,0,0,0,1
1777227565869000,0.003427082,-0.0037453836,0.0059056603,4000,0,0.031124622,-0.028730249,-9.799467,4000,0,0,0,1
1777227565873000,0.008753401,0.008771469,0.0029761803,4000,0,0.05746084,-0.028730249,-9.806652,4000,0,0,0,1
1777227565877000,0.009286041,0.012233574,0.00031300884,4000,0,0.029927526,-0.01316794,-9.788693,4000,0,0,0,1
1777227565881000,0.009818689,0.0034451298,0.0016445545,4000,0,0.0023942022,0.0143653825,-9.75757,4000,0,0,0,1
1777227565885000,0.007954471,-0.0008159214,0.00031299028,4000,0,0.019153617,0.051475517,-9.7719345,4000,0,0,0,1
1777227565889000,0.0023618327,-1.6967448e-05,-0.0031491083,4000,0,0.043095633,0.05865812,-9.824608,4000,0,0,0,1
1777227565893000,-0.0005676486,-0.0021475034,4.6683675e-05,4000,0,0.033518832,0.029927695,-9.8198185,4000,0,0,0,1
1777227565897000,0.0058239372,-0.0064085624,0.004307749,4000,0,-0.0023942022,-0.0071824356,-9.776724,4000,0,0,0,1
1777227565901000,0.009019741,-0.008272771,0.0029761656,4000,0,0.0035913028,-0.03351866,-9.787498,4000,0,0,0,1
1777227565905000,-0.0037634212,-0.004810655,-0.005013347,4000,0,0.025139121,-0.014365041,-9.794682,4000,0,0,0,1
1777227565909000,-0.014948709,-0.004810653,-0.009807032,4000,0,0.008379707,0.010774078,-9.72884,4000,0,0,0,1
1777227565913000,-0.012818212,-0.008805381,-0.003149085,4000,0,-0.033518832,0.01316828,-9.698913,4000,0,0,0,1
1777227565917000,-0.013350826,-0.008272766,-0.0010185838,4000,0,-0.05746084,0.029927697,-9.770737,4000,0,0,0,1
1777227565921000,-0.010155022,-0.006142256,-0.0023501616,4000,0,-0.03232173,0.050278414,-9.803061,4000,0,0,0,1
1777227565925000,-0.0037634352,-0.0042780465,-0.0039480506,4000,0,-0.0047884043,0.05267261,-9.7719345,4000,0,0,0,1
1777227565929000,-0.0037634228,0.0015809119,-0.009807021,4000,0,0.023942016,0.019153787,-9.7719345,4000,0,0,0,1
1777227565933000,-0.00056762696,0.006640921,-0.0071438598,4000,0,0.041898534,0.003591474,-9.797075,4000,0,0,0,1
1777227565937000,0.003427079,-0.0013485663,-0.0055459593,4000,0,0.031124622,0.028730595,-9.807847,4000,0,0,0,1
1777227565941000,-0.00030135087,-0.012800138,-0.010872288,4000,0,0.019153617,0.0323219,-9.818621,4000,0,0,0,1
1777227565945000,-0.0037634273,-0.0072074975,-0.009008081,4000,0,-0.017956512,0.0047885757,-9.844959,4000,0,0,0,1
1777227565949000,-0.00030131117,0.0018472322,-0.0047470112,4000,0,-0.047884032,-0.02513895,-9.847352,4000,0,0,0,1
1777227565953000,0.001562881,0.00024933697,-0.003681742,4000,0,-0.037110135,-0.008379535,-9.821015,4000,0,0,0,1
1777227565957000,0.002628144,-0.0024138235,-0.0026164777,4000,0,0.0,0.027533494,-9.792284,4000,0,0,0,1
1777227565961000,0.0028944633,-0.003479086,-0.0031491092,4000,0,0.017956514,0.043095805,-9.809044,4000,0,0,0,1
1777227565965000,-0.001632914,-0.008272769,-0.0052796463,4000,0,-0.028730422,0.055066817,-9.846155,4000,0,0,0,1
1777227565969000,-0.0018992373,-0.013332781,-0.005013319,4000,0,-0.051475346,0.044292904,-9.823412,4000,0,0,0,1
1777227565973000,0.0004976031,-0.009604357,4.6691985e-05,4000,0,-0.02633622,0.007182776,-9.776724,4000,0,0,0,1
1777227565977000,-0.0032307997,-0.008272776,-0.0023501727,4000,0,-0.01436521,-0.035912853,-9.775527,4000,0,0,0,1
1777227565981000,-0.0040297406,-0.01280016,-0.009540692,4000,0,-0.008379707,-0.047883864,-9.791088,4000,0,0,0,1
1777227565985000,0.0004975916,-0.014398054,-0.004480668,4000,0,-0.02274492,-0.010773738,-9.804258,4000,0,0,0,1
1777227565989000,0.0004976058,-0.014398048,-0.0018175283,4000,0,-0.011971009,0.015562482,-9.813835,4000,0,0,0,1
1777227565993000,-0.0026981498,-0.0082727745,-0.006078602,4000,0,0.028730422,-0.0011969304,-9.788693,4000,0,0,0,1
1777227565997000,-0.0064265975,0.0023798852,0.0011119269,4000,0,0.008379709,0.0011972712,-9.767147,4000,0,0,0,1
1777227566001000,-0.0069592264,0.0061083203,0.0114982715,4000,0,-0.011971008,0.021547986,-9.764753,4000,0,0,0,1
1777227566005000,-0.002964465,0.0010483123,0.01522671,4000,0,0.019153617,0.019153787,-9.77313,4000,0,0,0,1
1777227566009000,-0.00030130884,-0.003212757,0.015759341,4000,0,0.043095633,0.008379878,-9.78989,4000,0,0,0,1
1777227566013000,0.0015628868,-0.0029464466,0.0112319635,4000,0,0.034715924,-0.0035911321,-9.7719345,4000,0,0,0,1
1777227566017000,0.00076392276,0.0013146024,0.008036169,4000,0,-0.0011971008,0.004788575,-9.785105,4000,0,0,0,1
1777227566021000,-0.004029744,-0.0032127826,0.009900383,4000,0,-0.03232173,-0.0023940296,-9.843762,4000,0,0,0,1
1777227566025000,-0.0053613153,-0.009870679,0.009101443,4000,0,-0.065840565,-0.023941845,-9.873688,4000,0,0,0,1
1777227566029000,-0.0016328975,-0.0050769886,0.0011119519,4000,0,-0.07541737,-0.0023940292,-9.865309,4000,0,0,0,1
1777227566033000,0.00049762905,-0.010935941,-0.004480681,4000,0,-0.027533324,-0.019153446,-9.831791,4000,0,0,0,1
1777227566037000,0.0010302514,-0.015196996,-0.0066112163,4000,0,0.0035913025,-0.06105198,-9.828198,4000,0,0,0,1
1777227566041000,0.0018291995,-0.00614225,-0.0023501557,4000,0,-0.0047884043,-0.040701255,-9.84017,4000,0,0,0,1
1777227566045000,0.0036933834,-0.009071731,0.010433015,4000,0,-0.02274492,-0.013167939,-9.825806,4000,0,0,0,1
1777227566049000,0.007688176,-0.014664349,0.009367757,4000,0,-0.027533323,-0.027533151,-9.813835,4000,0,0,0,1
1777227566053000,0.0060902815,-0.006674861,-0.00048593688,4000,0,0.0,-0.043095466,-9.815032,4000,0,0,0,1
1777227566057000,0.00023130671,0.0005156595,-0.0012848962,4000,0,0.035913024,-0.034715753,-9.799467,4000,0,0,0,1
1777227566061000,0.003959726,-0.0042780368,0.0013782657,4000,0,0.02873042,-0.051475175,-9.794682,4000,0,0,0,1
1777227566065000,0.010085002,-0.009071723,0.00057932053,4000,0,-0.011971008,-0.07062879,-9.816229,4000,0,0,0,1
1777227566069000,0.0044923723,-0.0029464425,-0.0031491069,4000,0,-0.02873042,-0.04788387,-9.806652,4000,0,0,0,1
1777227566073000,-0.0024318525,0.0026461931,-0.0028827924,4000,0,-0.029927526,-0.011970838,-9.795877,4000,0,0,0,1
1777227566077000,-0.0013665879,0.005309349,0.00084562966,4000,0,-0.019153617,0.016759586,-9.793484,4000,0,0,0,1
1777227566081000,0.0010302449,0.0031788147,-0.002616479,4000,0,0.010773908,0.034716096,-9.749191,4000,0,0,0,1
1777227566085000,0.0023618143,-0.008539094,-0.007143853,4000,0,0.016759416,0.07182623,-9.740809,4000,0,0,0,1
1777227566089000,0.002095497,-0.013066468,-0.0047470084,4000,0,0.02873042,0.088585645,-9.791088,4000,0,0,0,1
1777227566093000,-0.0029645155,-0.01173488,0.0013782438,4000,0,0.055066645,0.053869717,-9.836578,4000,0,0,0,1
1777227566097000,-0.0042960932,-0.020256994,0.0075035417,4000,0,0.029927526,0.04549001,-9.853339,4000,0,0,0,1
1777227566101000,0.003693451,-0.0237191,0.0029762217,4000,0,0.021547817,0.020350887,-9.836578,4000,0,0,0,1
1777227566105000,0.007954531,-0.015463302,-0.005545913,4000,0,0.04548984,-0.027533151,-9.828198,4000,0,0,0,1
1777227566109000,0.0031607589,-0.01759384,-0.0023501902,4000,0,0.03351883,-0.0071824347,-9.817425,4000,0,0,0,1
1777227566113000,0.0010302155,-0.020257004,0.0032424633,4000,0,0.029927526,0.028730594,-9.794682,4000,0,0,0,1
1777227566117000,0.003693396,-0.008006457,0.0040414454,4000,0,0.02633622,0.031124793,-9.801862,4000,0,0,0,1
1777227566121000,0.007954455,0.00024934282,0.0059056594,4000,0,0.002394202,0.019153787,-9.825806,4000,0,0,0,1
1777227566125000,0.009286049,0.0018472371,0.006704592,4000,0,-0.0011971011,0.007182777,-9.841368,4000,0,0,0,1
1777227566129000,0.008220769,0.008771467,0.0024435509,4000,0,0.0023942022,0.0011972726,-9.829395,4000,0,0,0,1
1777227566133000,0.008753399,0.013831478,-0.0034154137,4000,0,-0.0011971011,-0.01436504,-9.803061,4000,0,0,0,1
1777227566137000,0.00076392473,0.012766214,-0.005279604,4000,0,-0.010773908,-0.0047882325,-9.818621,4000,0,0,0,1
1777227566141000,-0.0056276326,0.010369366,0.0005793445,4000,0,-0.016759416,0.011971181,-9.825806,4000,0,0,0,1
1777227566145000,-0.0037634016,0.00530937,0.0117646,4000,0,-0.005985504,0.0071827765,-9.792285,4000,0,0,0,1
1777227566149000,-0.006426557,-0.0053433054,0.014161461,4000,0,0.011971008,0.0047885748,-9.776724,4000,0,0,0,1
1777227566153000,-0.008557083,-0.013066492,0.007503551,4000,0,0.041898537,-0.01795634,-9.794682,4000,0,0,0,1
1777227566157000,-0.0069592013,-0.016528592,0.0019109155,4000,0,0.053869545,-0.02633605,-9.812637,4000,0,0,0,1
1777227566161000,-0.0021654787,-0.022387559,-0.009274337,4000,0,0.02873042,0.017956685,-9.800665,4000,0,0,0,1
1777227566165000,-0.000301274,-0.022920178,-0.016997531,4000,0,0.0035913023,0.047884203,-9.786301,4000,0,0,0,1
1777227566169000,0.0020954965,-0.015729638,-0.009008047,4000,0,-0.019153617,0.0143653825,-9.795877,4000,0,0,0,1
1777227566173000,0.011949207,-0.0069412305,-0.0026164213,4000,0,-0.040701427,-0.041898366,-9.832989,4000,0,0,0,1
1777227566177000,0.015943965,0.0023798638,-0.0023501166,4000,0,-0.04548984,-0.07062879,-9.847351,4000,0,0,0,1
1777227566181000,0.009818694,0.009304076,0.0011119894,4000,0,-0.017956512,-0.04429256,-9.804258,4000,0,0,0,1
1777227566185000,0.001030264,0.010103023,0.0053730374,4000,0,0.0011971011,0.009576978,-9.768345,4000,0,0,0,1
1777227566189000,-3.499305e-05,0.0106356675,0.011764599,4000,0,-0.021547817,0.021547986,-9.75757,4000,0,0,0,1
1777227566193000,0.0023618531,0.006374621,0.013362484,4000,0,-0.01316811,0.014365382,-9.763554,4000,0,0,0,1
1777227566197000,0.00023134217,-0.006142253,0.006970902,4000,0,-0.008379708,0.0359132,-9.799467,4000,0,0,0,1
1777227566201000,0.00023131243,-0.008805409,0.0048403763,4000,0,-0.034715924,0.034716096,-9.821016,4000,0,0,0,1
1777227566205000,-0.00030132945,-0.008539094,0.0045740576,4000,0,-0.002394203,-0.00239403,-9.813835,4000,0,0,0,1
1777227566209000,-0.007758166,-0.017593853,0.0035087767,4000,0,0.035913024,-0.02633605,-9.809045,4000,0,0,0,1
1777227566213000,-0.011752915,-0.019724376,0.0021771963,4000,0,0.043095633,-0.009576637,-9.8198185,4000,0,0,0,1
1777227566217000,-0.0066929064,-0.016794896,0.0003130217,4000,0,0.051475346,0.016759584,-9.835382,4000,0,0,0,1
1777227566221000,-0.0013665842,-0.018925428,-0.0015511774,4000,0,0.047884032,0.004788576,-9.831791,4000,0,0,0,1
1777227566225000,0.002095529,-0.016528582,-0.0034154053,4000,0,0.020350713,-0.0035911312,-9.824609,4000,0,0,0,1
1777227566229000,0.0055576237,-0.008272782,-0.0012848732,4000,0,-0.019153617,-0.0059853327,-9.831791,4000,0,0,0,1
1777227566233000,0.01035131,-0.0008159342,0.0027098714,4000,0,0.0011971015,-0.020350542,-9.836578,4000,0,0,0,1
1777227566237000,0.01194921,0.0015809131,0.005373016,4000,0,0.01316811,0.0023943745,-9.842566,4000,0,0,0,1
1777227566241000,0.009019747,-0.0053433096,0.0069708806,4000,0,-0.040701427,0.01077408,-9.836578,4000,0,0,0,1
1777227566245000,0.009019754,-0.010403295,0.0029761484,4000,0,-0.040701427,-0.013167939,-9.805455,4000,0,0,0,1
1777227566249000,0.00822082,-0.009338014,-0.006877535,4000,0,-0.0047884043,-0.03112445,-9.785105,4000,0,0,0,1
1777227566253000,0.0036934197,-0.00534329,-0.0060785906,4000,0,0.010773908,-0.032321554,-9.798271,4000,0,0,0,1
1777227566257000,-0.0029645006,-0.0010822368,0.004574051,4000,0,0.02633622,0.0047885757,-9.8114395,4000,0,0,0,1
1777227566261000,-0.0048286933,-0.009870673,0.0075035472,4000,0,0.017956514,0.025139293,-9.785105,4000,0,0,0,1
1777227566265000,0.0015629119,-0.018925413,0.005106729,4000,0,0.0071826046,0.0023943724,-9.746797,4000,0,0,0,1
1777227566269000,0.0034271195,-0.013332778,4.6697856e-05,4000,0,0.010773908,-0.02873025,-9.767147,4000,0,0,0,1
1777227566273000,0.00182923,-0.0072075054,-0.00661122,4000,0,0.0011971011,-0.016759243,-9.809044,4000,0,0,0,1
1777227566277000,0.0015628826,-0.0045443517,-0.003681741,4000,0,0.0,0.014365382,-9.783907,4000,0,0,0,1
1777227566281000,0.0023618166,-0.0032127746,0.007503538,4000,0,-0.0071826046,0.009576978,-9.758768,4000,0,0,0,1
1777227566285000,0.005823935,-0.003745398,0.014427759,4000,0,-0.047884036,0.011971179,-9.77313,4000,0,0,0,1
1777227566289000,0.005557621,-0.002147502,0.011498282,4000,0,-0.06344634,0.0395045,-9.791088,4000,0,0,0,1
1777227566293000,0.003959717,0.002379874,0.0045740646,4000,0,-0.033518832,0.020350887,-9.832989,4000,0,0,0,1
1777227566297000,0.009286048,0.006907246,0.008036169,4000,0,-0.033518832,-0.039504156,-9.871296,4000,0,0,0,1
1777227566301000,0.014612384,0.0077061895,0.013362481,4000,0,-0.067037664,-0.047883864,-9.866505,4000,0,0,0,1
1777227566305000,0.009286042,0.0066409307,0.0077698613,4000,0,-0.06464346,-0.02633605,-9.843762,4000,0,0,0,1
1777227566309000,0.002095512,0.0005156614,-0.00021963276,4000,0,-0.029927524,-0.027533151,-9.811439,4000,0,0,0,1
1777227566313000,-0.004828707,-0.010136987,-0.0007522673,4000,0,-0.03232173,-0.027533151,-9.811439,4000,0,0,0,1
1777227566317000,-0.0072255656,-0.014664355,0.0032424787,4000,0,-0.050278243,-0.00239403,-9.812637,4000,0,0,0,1
1777227566321000,0.000497667,-0.013599118,-0.0068775,4000,0,-0.026336217,0.016759584,-9.763555,4000,0,0,0,1
1777227566325000,0.0020955259,-0.01919174,-0.012203849,4000,0,-0.0023942022,0.009576978,-9.767147,4000,0,0,0,1
1777227566329000,-0.0008340972,-0.029311746,0.00217719,4000,0,0.0023942022,0.01197118,-9.811439,4000,0,0,0,1
1777227566333000,0.0028944197,-0.025050689,0.006438305,4000,0,-0.007182605,0.040701605,-9.809044,4000,0,0,0,1
1777227566337000,0.0063565774,-0.0088054,0.002177254,4000,0,-0.027533323,0.033519,-9.785104,4000,0,0,0,1
1777227566341000,0.0044923616,-0.0034790847,0.00084563764,4000,0,-0.025139121,-0.0059853336,-9.77433,4000,0,0,0,1
1777227566345000,0.0031607847,-0.0058759265,-0.0031491134,4000,0,0.01316811,0.008379877,-9.787498,4000,0,0,0,1
1777227566349000,0.00049762573,0.0023798707,-0.0015512108,4000,0,0.057460845,0.015562482,-9.797075,4000,0,0,0,1
1777227566353000,-0.0011002701,0.0077061933,0.0037751119,4000,0,0.04668694,-0.008379536,-9.775528,4000,0,0,0,1
1777227566357000,-3.5013134e-05,0.0026461848,0.0019108981,4000,0,0.0,0.020350888,-9.777922,4000,0,0,0,1
1777227566361000,-0.000833968,-0.0029464564,-0.0074101654,4000,0,-0.0011971008,0.040701605,-9.794682,4000,0,0,0,1
1777227566365000,-0.0029644996,-0.007740141,-0.011937541,4000,0,0.009576809,1.7086582e-07,-9.78989,4000,0,0,0,1
1777227566369000,-0.0034971584,-0.011468559,-0.0044806856,4000,0,-0.0035913025,-0.029927354,-9.799467,4000,0,0,0,1
1777227566373000,0.0039597247,-0.011734898,-0.0036817128,4000,0,-0.008379708,-0.01556214,-9.810242,4000,0,0,0,1
1777227566377000,0.013547134,-0.0053433087,-0.0074101235,4000,0,0.0071826046,0.028730594,-9.8198185,4000,0,0,0,1
1777227566381000,0.015677623,-0.006142284,-0.00021963101,4000,0,0.038307235,0.053869717,-9.8281975,4000,0,0,0,1
1777227566385000,0.018340787,-0.013066496,0.0056392946,4000,0,0.038307235,0.01077408,-9.817425,4000,0,0,0,1
1777227566389000,0.02206922,-0.008272765,0.0048404196,4000,0,0.025139121,-0.02873025,-9.813835,4000,0,0,0,1
1777227566393000,0.016210262,0.0018472398,0.0032425344,4000,0,0.05626375,0.016759584,-9.818622,4000,0,0,0,1
1777227566397000,0.008753414,0.0031788368,-0.0018175164,4000,0,0.077811554,0.06943203,-9.8198185,4000,0,0,0,1
1777227566401000,0.005823935,-0.0021474983,-0.0036817521,4000,0,0.08020575,0.038307402,-9.799467,4000,0,0,0,1
1777227566405000,0.0066228826,-0.0034790973,0.0024435283,4000,0,0.09097968,-0.022744749,-9.764753,4000,0,0,0,1
1777227566409000,0.0087534115,-0.0021475155,0.008036174,4000,0,0.053869545,-0.047883864,-9.782708,4000,0,0,0,1
1777227566413000,0.002361832,-0.0029464746,0.00963406,4000,0,0.01436521,-0.04548967,-9.8198185,4000,0,0,0,1
1777227566417000,-0.005627642,-0.0074738534,0.012030901,4000,0,0.023942018,-0.025138952,-9.827002,4000,0,0,0,1
1777227566421000,-0.005361317,-0.01280015,0.012297239,4000,0,0.040701427,0.021547988,-9.842566,4000,0,0,0,1
1777227566425000,-0.0074918414,-0.010669645,0.004840362,4000,0,0.04908113,0.033519,-9.856929,4000,0,0,0,1
1777227566429000,-0.012285561,-0.0050769905,0.004574027,4000,0,-0.009576809,-0.00239403,-9.844959,4000,0,0,0,1
1777227566433000,-0.005095027,-0.0056095854,0.009101448,4000,0,-0.08738837,1.7113747e-07,-9.805455,4000,0,0,0,1
1777227566437000,0.0076881615,-0.00481064,0.003775133,4000,0,-0.08140286,0.043095805,-9.775528,4000,0,0,0,1
1777227566441000,0.008753419,-0.0005496007,0.00084564474,4000,0,-0.056263745,0.06584072,-9.7719345,4000,0,0,0,1
1777227566445000,0.005024994,-0.0029464522,4.6677724e-05,4000,0,-0.031124622,0.06224942,-9.750386,4000,0,0,0,1
1777227566449000,0.0039597317,-0.0042780293,-0.0034154272,4000,0,0.029927526,0.086191446,-9.777922,4000,0,0,0,1
1777227566453000,-0.0024318546,0.0034451375,0.00084563246,4000,0,0.05865795,0.08140303,-9.834186,4000,0,0,0,1
1777227566457000,-0.00429607,0.009037775,0.0024435266,4000,0,0.010773908,-0.0011969305,-9.805455,4000,0,0,0,1
1777227566461000,0.003427082,0.004510394,-0.0031491246,4000,0,-0.01316811,-0.043095466,-9.779117,4000,0,0,0,1
1777227566465000,0.00822079,0.0042440747,-0.0015512195,4000,0,0.01436521,-0.02633605,-9.787498,4000,0,0,0,1
1777227566469000,0.0066229114,0.010901957,0.010433034,4000,0,0.02633622,-0.023941847,-9.785104,4000,0,0,0,1
1777227566473000,0.00076397357,0.00823879,0.018688831,4000,0,0.053869545,-0.004788233,-9.797075,4000,0,0,0,1
1777227566477000,-0.0003012896,-0.0040117246,0.006438276,4000,0,0.07422027,0.017956687,-9.825806,4000,0,0,0,1
1777227566481000,0.0031608199,-0.015995944,-0.006078578,4000,0,0.033518832,0.0059856763,-9.829395,4000,0,0,0,1
1777227566485000,-0.0026982026,-0.018925415,-0.002083878,4000,0,-0.010773908,-0.010773738,-9.805454,4000,0,0,0,1
1777227566489000,-0.00855715,-0.015995935,0.0016445412,4000,0,-0.01436521,-0.010773739,-9.786301,4000,0,0,0,1
