timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777225763017000,0.0,0.99996924,-0.0007470301,-0.0017373037,0.0076083695,0.0,0.0,-0.48943803
1777225763065000,0.0,0.99996966,-0.00039342936,-0.0016359811,0.007609026,0.0,0.0,-0.4919715
1777225763121000,0.0,0.9999692,-0.00093305204,-0.0016895873,0.007608094,0.0,0.0,-0.4895299
1777225763169000,0.0,0.9999691,-0.0010852795,-0.0016420933,0.0076078908,0.0,0.0,-0.48704034
1777225763217000,0.0,0.99996924,-0.0011151655,-0.0015658524,0.00760793,0.0,0.0,-0.48946437
1777225763265000,0.0,0.9999698,-0.00095662626,-0.0012836927,0.007608457,0.0,0.0,-0.4917921
1777225763313000,0.0,0.99996907,-0.0011287188,-0.0016490923,0.0076078125,0.0,0.0,-0.4870236
1777225763369000,0.0,0.99996924,-0.00117006,-0.0015252697,0.007607893,0.0,0.0,-0.4870597
1777225763417000,0.0,0.99996895,-0.0014998479,-0.0014079728,0.0076075746,0.0,0.0,-0.48919332
1777225763473000,0.0,0.9999696,-0.0012330415,-0.0011449149,0.0076082787,0.0,0.0,-0.48668185
1777225763513000,0.0,0.999969,-0.0013401911,-0.0015317998,0.0076076267,0.0,0.0,-0.48669353
1777225763569000,0.0,0.99996895,-0.0015302409,-0.0013748795,0.007607584,0.0,0.0,-0.48685706
1777225763617000,0.0,0.9999696,-0.0012818155,-0.001103618,0.0076082773,0.0,0.0,-0.48943338
1777225763665000,0.0,0.9999696,-0.0013909916,-0.0009928592,0.0076083145,0.0,0.0,-0.49180365
1777225763713000,0.0,0.99996984,-0.0012284294,-0.0009821173,0.0076084887,0.0,0.0,-0.4869681
1777225763769000,0.0,0.9999696,-0.0015004708,-0.00078077527,0.00760853,0.0,0.0,-0.48683566
1777225763817000,0.0,0.9999701,-0.0012087954,-0.0007111732,0.00760884,0.0,0.0,-0.48924634
1777225763865000,0.0,0.99997014,-0.0011678517,-0.00067384285,0.0076089134,0.0,0.0,-0.49193144
1777225763913000,0.0,0.99996984,-0.0013207933,-0.00079980714,0.0076086423,0.0,0.0,-0.4872875
1777225763969000,0.0,0.9999701,-0.0012231881,-0.00068612245,0.007608861,0.0,0.0,-0.48719004
1777225764017000,0.0,0.99997,-0.0013484587,-0.00054554956,0.007608968,0.0,0.0,-0.4893283
1777225764065000,0.0,0.9999704,-0.0010478793,-0.00046179115,0.007609218,0.0,0.0,-0.49189046
1777225764113000,0.0,0.9999706,-0.0008974691,-0.00017033571,0.00760955,0.0,0.0,-0.4872951
1777225764169000,0.0,0.9999707,-0.0008553948,-0.00011557646,0.0076096035,0.0,0.0,-0.48710278
1777225764217000,0.0,0.9999705,-0.0010261267,0.00014123748,0.007609849,0.0,0.0,-0.4895169
1777225764265000,0.0,0.99997044,-0.0010963588,-0.00014104143,0.0076095494,0.0,0.0,-0.49165365
1777225764313000,0.0,0.99997073,-0.0007910771,-6.76496e-06,0.0076096966,0.0,0.0,-0.48703045
1777225764369000,0.0,0.9999709,-0.0005626436,0.00010610279,0.00760976,0.0,0.0,-0.48695126
1777225764417000,0.0,0.9999708,-0.00066679536,-4.9182494e-05,0.0076096687,0.0,0.0,-0.48939362
1777225764465000,0.0,0.99997073,-0.0007705879,-0.00017900598,0.0076095634,0.0,0.0,-0.4918121
1777225764521000,0.0,0.9999707,-0.00078692834,-0.00025728848,0.007609498,0.0,0.0,-0.48952264
1777225764569000,0.0,0.999971,-0.00035773526,-0.0002254761,0.007609619,0.0,0.0,-0.48728478
1777225764617000,0.0,0.999971,-0.00024030916,-0.00024791295,0.0076096393,0.0,0.0,-0.4898688
1777225764673000,0.0,0.999971,-0.0002516389,-0.00023640465,0.00760964,0.0,0.0,-0.48750982
1777225764713000,0.0,0.999971,0.000115770505,-0.0003252791,0.0076097366,0.0,0.0,-0.48759457
1777225764769000,0.0,0.999971,8.74527e-05,-0.0004137221,0.007609733,0.0,0.0,-0.48750654
1777225764817000,0.0,0.99997073,0.00039832978,-0.0006384182,0.00760995,0.0,0.0,-0.48985612
1777225764865000,0.0,0.999971,0.0001306806,-0.00040216488,0.0076097506,0.0,0.0,-0.49247453
1777225764921000,0.0,0.999971,8.9507075e-06,-0.0004227693,0.007609701,0.0,0.0,-0.4899688
1777225764969000,0.0,0.999971,-1.3315966e-05,-0.00042265427,0.007609692,0.0,0.0,-0.48728245
1777225765017000,0.0,0.9999708,-0.00036030935,-0.00053610606,0.007609503,0.0,0.0,-0.4895904
1777225765065000,0.0,0.99997085,-0.0004644842,-0.0003347836,0.007609544,0.0,0.0,-0.4919992
1777225765113000,0.0,0.9999708,-0.00040408492,-0.00053268217,0.0076094815,0.0,0.0,-0.48709562
1777225765169000,0.0,0.9999708,-0.00045865506,-0.0005162099,0.00760946,0.0,0.0,-0.48711777
1777225765217000,0.0,0.9999706,-0.00069695344,-0.00053769554,0.007609324,0.0,0.0,-0.48952264
1777225765273000,0.0,0.9999708,-0.00055834657,-0.00050447317,0.0076094153,0.0,0.0,-0.48686206
1777225765313000,0.0,0.99997085,-0.0003043892,-0.00059530005,0.007609514,0.0,0.0,-0.48682737
1777225765369000,0.0,0.9999709,-0.0001241432,-0.0005316123,0.00760963,0.0,0.0,-0.48658684
1777225765417000,0.0,0.9999709,-0.00021832046,-0.0005003592,0.0076095867,0.0,0.0,-0.48916525
1777225765465000,0.0,0.9999709,-0.00033526265,-0.00039474026,0.0076095653,0.0,0.0,-0.49180424
1777225765513000,0.0,0.99997103,-0.00014670633,-9.099219e-05,0.0076096863,0.0,0.0,-0.48677233
1777225765569000,0.0,0.999971,-0.0003323756,-9.3465234e-05,0.0076096687,0.0,0.0,-0.48690468
1777225765617000,0.0,0.99997103,0.0,0.0,0.007609699,0.0,0.0,-0.4893241
1777225765673000,0.0,0.99997103,0.0,0.0,0.007609699,0.0,0.0,-0.4869202
1777225765713000,0.0,0.99997103,1.8651359e-05,-0.00017162299,0.0076097017,0.0,0.0,-0.48714864
1777225765769000,0.0,0.99997103,-0.00025728153,-0.00023025094,0.00760964,0.0,0.0,-0.48695368
1777225765817000,0.0,0.9999708,-0.0007233635,-0.00020733921,0.007609551,0.0,0.0,-0.48933327
1777225765873000,0.0,0.9999709,-0.0005239544,-0.00023086213,0.0076095783,0.0,0.0,-0.49567133
1777225765921000,0.0,0.9999709,-0.00042234812,-0.0002997383,0.0076095727,0.0,0.0,-0.50200677
1777225765969000,0.0,0.999971,-0.00013504771,-0.0004007194,0.0076096435,0.0,0.0,-0.50090116
1777225766017000,0.0,0.999971,-0.00018693287,-0.00029028504,0.0076096444,0.0,0.0,-0.50234187
1777225766065000,0.0,0.999971,-6.383398e-05,-0.00033931478,0.007609676,0.0,0.0,-0.50408757
1777225766113000,0.0,0.999971,-9.582543e-05,-0.00033170285,0.007609667,0.0,0.0,-0.49840674
1777225766169000,0.0,0.99997103,-0.00014525618,-9.32897e-05,0.0076096854,0.0,0.0,-0.49997702
1777225766217000,0.0,0.99997103,0.0,0.0,0.007609699,0.0,0.0,-0.50191545
1777225766265000,0.0,0.99997103,7.074554e-07,-0.00017263205,0.0076096985,0.0,0.0,-0.5036374
1777225766313000,0.0,0.999971,-0.0002757598,-0.00032057834,0.0076096104,0.0,0.0,-0.49802402
1777225766369000,0.0,0.999971,-0.0002113634,-0.00027301066,0.007609641,0.0,0.0,-0.49951112
1777225766417000,0.0,0.9999709,-0.000103615894,-0.0005359916,0.0076096407,0.0,0.0,-0.50104165
1777225766473000,0.0,0.9999708,-0.00023074042,-0.0006033171,0.007609556,0.0,0.0,-0.49736747
1777225766513000,0.0,0.9999709,-0.00024383892,-0.0004884319,0.007609577,0.0,0.0,-0.49727172
1777225766569000,0.0,0.999971,4.7658006e-05,-0.00034196198,0.0076097143,0.0,0.0,-0.49901772
1777225766617000,0.0,0.999971,6.473592e-05,-0.0004178795,0.007609724,0.0,0.0,-0.50087124
1777225766665000,0.0,0.999971,0.00026316723,-0.0003309939,0.007609786,0.0,0.0,-0.5027179
1777225766713000,0.0,0.9999709,0.00027977792,-0.0004995497,0.0076098363,0.0,0.0,-0.49724475
1777225766769000,0.0,0.9999707,0.00018089091,-0.0008440003,0.0076098437,0.0,0.0,-0.49865997
1777225766817000,0.0,0.99997085,0.00015613923,-0.0006501196,0.0076097962,0.0,0.0,-0.5005746
1777225766865000,0.0,0.999971,0.00011113779,-0.000326891,0.0076097352,0.0,0.0,-0.5023267
1777225766921000,0.0,0.9999709,0.0003751134,-0.0003570866,0.007609832,0.0,0.0,-0.49923748
1777225766969000,0.0,0.999971,0.00019938913,-0.00033053837,0.007609765,0.0,0.0,-0.49952358
1777225767017000,0.0,0.99997085,0.00028946355,-0.00049400044,0.00760984,0.0,0.0,-0.50152415
1777225767073000,0.0,0.999971,0.00034083964,-5.511453e-05,0.007609719,0.0,0.0,-0.49800083
1777225767121000,0.0,0.9999708,0.0004944335,-0.00045007805,0.00760992,0.0,0.0,-0.4994303
1777225767169000,0.0,0.9999707,0.00058706815,-0.000655905,0.007610081,0.0,0.0,-0.4992556
1777225767217000,0.0,0.9999709,0.0004958977,-0.0002862013,0.007609841,0.0,0.0,-0.5005554
1777225767265000,0.0,0.99997056,0.0009610315,1.7050768e-05,0.0076096863,0.0,0.0,-0.5021402
1777225767313000,0.0,0.9999706,0.00092423987,-0.00019962568,0.007609887,0.0,0.0,-0.49696654
1777225767369000,0.0,0.99997073,0.0007621271,-0.00012332408,0.007609796,0.0,0.0,-0.49847847
1777225767417000,0.0,0.99997073,0.0007234971,0.00020687208,0.0076095522,0.0,0.0,-0.50014824
1777225767465000,0.0,0.99997073,0.0007684272,0.00018806568,0.007609558,0.0,0.0,-0.5017035
1777225767521000,0.0,0.9999708,0.00074152177,0.00012802218,0.0076096063,0.0,0.0,-0.4984379
1777225767569000,0.0,0.99997085,0.00038636907,0.0004225453,0.0076095355,0.0,0.0,-0.49838513
1777225767617000,0.0,0.9999708,0.00048627783,0.00049027643,0.0076094586,0.0,0.0,-0.4997752
1777225767665000,0.0,0.99997073,0.0002732749,0.00074240816,0.0076094912,0.0,0.0,-0.50100803
1777225767713000,0.0,0.99997085,0.0004111967,0.0004981464,0.007609492,0.0,0.0,-0.4959424
1777225767769000,0.0,0.99997073,0.0003980417,0.0006385977,0.0076094423,0.0,0.0,-0.49781492
1777225767817000,0.0,0.99997073,0.0004840542,0.00060144666,0.0076094056,0.0,0.0,-0.49926746
1777225767865000,0.0,0.9999706,0.00014617057,0.0009341862,0.0076095536,0.0,0.0,-0.50082713
1777225767921000,0.0,0.9999705,0.00019504395,0.001060306,0.0076094805,0.0,0.0,-0.49751604
1777225767969000,0.0,0.9999704,0.00029609434,0.0011061783,0.0076093585,0.0,0.0,-0.4979701
1777225768017000,0.0,0.9999703,0.0004247844,0.0011444101,0.0076091993,0.0,0.0,-0.4994113
1777225768065000,0.0,0.99997056,0.00012757015,0.0009985014,0.0076095606,0.0,0.0,-0.5007199
1777225768121000,0.0,0.9999703,0.00022026042,0.0011628391,0.007609428,0.0,0.0,-0.49731317
1777225768169000,0.0,0.9999707,0.00010506381,0.0008567497,0.0076096016,0.0,0.0,-0.49767834
1777225768217000,0.0,0.9999706,5.176303e-05,0.0009441347,0.0076096402,0.0,0.0,-0.49878013
1777225768265000,0.0,0.9999703,0.00031892178,0.0011397362,0.0076093217,0.0,0.0,-0.5002129
1777225768313000,0.0,0.9999705,0.0002123667,0.0010137969,0.007609473,0.0,0.0,-0.49585956
1777225768369000,0.0,0.9999706,-1.36743865e-05,0.00094545365,0.007609702,0.0,0.0,-0.49751145
1777225768417000,0.0,0.9999708,0.000310571,0.0006854121,0.0076094815,0.0,0.0,-0.49878848
1777225768465000,0.0,0.99997056,0.00024400317,0.00096121745,0.007609455,0.0,0.0,-0.5001184
1777225768513000,0.0,0.9999707,0.00023850906,0.00084733334,0.007609489,0.0,0.0,-0.49577668
1777225768569000,0.0,0.9999708,0.00022960296,0.0006512447,0.007609545,0.0,0.0,-0.4971798
1777225768617000,0.0,0.9999709,0.0002748533,0.0004389494,0.007609577,0.0,0.0,-0.49851182
1777225768665000,0.0,0.99997085,4.492442e-05,0.00057079544,0.00760967,0.0,0.0,-0.49979135
1777225768721000,0.0,0.99997073,6.2713e-05,0.0008255426,0.0076096407,0.0,0.0,-0.49658287
1777225768769000,0.0,0.99997073,0.00022712839,0.0007173958,0.0076095317,0.0,0.0,-0.4972216
1777225768817000,0.0,0.99997085,0.00049940275,0.00040967003,0.0076094945,0.0,0.0,-0.49836853
1777225768873000,0.0,0.9999706,0.00077003497,0.00054874027,0.0076092756,0.0,0.0,-0.4953783
1777225768913000,0.0,0.99997044,0.00096123747,0.0005724685,0.0076091485,0.0,0.0,-0.4953282
1777225768969000,0.0,0.9999703,0.001047947,0.000550015,0.007609123,0.0,0.0,-0.4972279
1777225769017000,0.0,0.99997014,0.0012720771,0.00044694744,0.007609136,0.0,0.0,-0.49841723
1777225769065000,0.0,0.99997,0.0011749886,0.00076573854,0.007608799,0.0,0.0,-0.4994305
1777225769113000,0.0,0.9999697,0.0015227966,0.0006269786,0.007608749,0.0,0.0,-0.49497446
1777225769169000,0.0,0.9999694,0.0016111936,0.00080777984,0.007608401,0.0,0.0,-0.49646834
1777225769217000,0.0,0.9999697,0.0014767516,0.00066468737,0.007608721,0.0,0.0,-0.4976289
1777225769265000,0.0,0.99996936,0.0016899343,0.0007559031,0.0076084267,0.0,0.0,-0.4987184
1777225769321000,0.0,0.9999693,0.0017528645,0.00059559563,0.0076086638,0.0,0.0,-0.4960786
1777225769369000,0.0,0.9999693,0.0018236648,0.00043694605,0.0076089134,0.0,0.0,-0.49658954
1777225769417000,0.0,0.9999688,0.002055224,0.00055317994,0.0076085753,0.0,0.0,-0.4975797
1777225769473000,0.0,0.99996865,0.002175277,0.00031007818,0.0076090414,0.0,0.0,-0.49451774
1777225769513000,0.0,0.9999686,0.0021968477,0.0002478726,0.0076091727,0.0,0.0,-0.49444705
1777225769569000,0.0,0.99996823,0.002354352,-1.611048e-05,0.007609759,0.0,0.0,-0.4963239
1777225769617000,0.0,0.9999679,0.0025045015,-0.00012555732,0.007610038,0.0,0.0,-0.49774498
1777225769665000,0.0,0.99996746,0.0026550186,-0.00032160932,0.007610578,0.0,0.0,-0.49894297
1777225769721000,0.0,0.99996823,0.0023479098,-0.00030026215,0.007610425,0.0,0.0,-0.49614775
1777225769769000,0.0,0.9999679,0.0025011378,-0.0002498082,0.007610348,0.0,0.0,-0.4968896
1777225769817000,0.0,0.9999686,0.0022246034,-0.00016771836,0.007610091,0.0,0.0,-0.49783635
1777225769865000,0.0,0.9999679,0.0024934346,-0.00026660066,0.007610388,0.0,0.0,-0.49916935
1777225769913000,0.0,0.99996746,0.0026856305,-0.00017133345,0.007610187,0.0,0.0,-0.49499565
1777225769969000,0.0,0.99996686,0.002897032,0.00020313253,0.007609143,0.0,0.0,-0.49701235
1777225770017000,0.0,0.9999676,0.002631206,0.0001438577,0.0076093473,0.0,0.0,-0.49809587
1777225770065000,0.0,0.9999677,0.0025873173,0.00020276904,0.0076091997,0.0,0.0,-0.49897537
1777225770113000,0.0,0.999968,0.002425119,0.00050801155,0.007608487,0.0,0.0,-0.49480978
1777225770169000,0.0,0.9999669,0.0027853372,0.00070508145,0.00760776,0.0,0.0,-0.49630007
1777225770217000,0.0,0.9999673,0.002692207,0.0004820864,0.0076084277,0.0,0.0,-0.49716303
1777225770265000,0.0,0.99996763,0.002504542,0.00072263455,0.007607908,0.0,0.0,-0.4980103
1777225770313000,0.0,0.9999672,0.0026978455,0.0006408034,0.0076079946,0.0,0.0,-0.49382517
1777225770369000,0.0,0.9999677,0.0024968628,0.0006415568,0.007608117,0.0,0.0,-0.4955369
1777225770417000,0.0,0.999968,0.0023694937,0.00072441646,0.0076079983,0.0,0.0,-0.4964305
1777225770473000,0.0,0.9999685,0.002206354,0.00033013758,0.0076089883,0.0,0.0,-0.49363306
1777225770513000,0.0,0.99996823,0.0023478225,0.00030094365,0.0076090135,0.0,0.0,-0.4931482
1777225770569000,0.0,0.9999686,0.002183646,0.00034535848,0.0076089627,0.0,0.0,-0.4950338
1777225770617000,0.0,0.9999686,0.002206716,0.00013411089,0.0076094223,0.0,0.0,-0.48961386
1777225770673000,0.0,0.9999689,0.0020955931,0.00013868079,0.007609425,0.0,0.0,-0.48846316
1777225770713000,0.0,0.9999688,0.0021025322,0.00022295372,0.007609247,0.0,0.0,-0.488505
1777225770769000,0.0,0.99996966,0.0016787234,0.00011449527,0.0076095182,0.0,0.0,-0.4885438
1777225770817000,0.0,0.9999689,0.0020708565,0.00018135576,0.00760934,0.0,0.0,-0.48974016
1777225770873000,0.0,0.9999693,0.0018583069,-0.00025173248,0.00761018,0.0,0.0,-0.48871952
1777225770921000,0.0,0.9999696,0.0017071234,7.9731675e-05,0.007609574,0.0,0.0,-0.48996246
1777225770969000,0.0,0.99996996,0.001494504,4.0403273e-05,0.0076096472,0.0,0.0,-0.48891047
1777225771017000,0.0,0.9999692,0.0019222357,2.2319864e-05,0.007609671,0.0,0.0,-0.48979118
1777225771073000,0.0,0.9999695,0.001751046,-5.896702e-05,0.007609814,0.0,0.0,-0.48881128
1777225771113000,0.0,0.9999698,0.0015715245,-6.2481144e-05,0.007609808,0.0,0.0,-0.48875484
1777225771169000,0.0,0.9999692,0.0019210052,7.230012e-05,0.0076095746,0.0,0.0,-0.48859212
1777225771217000,0.0,0.99996895,0.002034809,4.556334e-05,0.007609623,0.0,0.0,-0.48964214
1777225771265000,0.0,0.99996865,0.0021970656,-2.9647867e-05,0.0076097823,0.0,0.0,-0.49079257
1777225771313000,0.0,0.9999693,0.0018209538,-0.00033375883,0.007610319,0.0,0.0,-0.48845863
1777225771369000,0.0,0.9999692,0.0019154586,0.00016281042,0.007609402,0.0,0.0,-0.48860142
1777225771417000,0.0,0.99996877,0.0020888462,0.00040825905,0.0076088617,0.0,0.0,-0.4896258
1777225771473000,0.0,0.99996936,0.0018431478,1.643312e-05,0.0076096817,0.0,0.0,-0.48836777
1777225771513000,0.0,0.99996907,0.0020002865,-0.00014889,0.007610013,0.0,0.0,-0.48839092
1777225771569000,0.0,0.999969,0.0020057522,1.6538492e-05,0.0076096817,0.0,0.0,-0.48841974
1777225771617000,0.0,0.99996895,0.0020329924,9.728543e-05,0.0076095173,0.0,0.0,-0.48966476
1777225771665000,0.0,0.9999694,0.0017769637,-3.803781e-05,0.00760978,0.0,0.0,-0.4908821
1777225771713000,0.0,0.99996936,0.0018127372,0.0002857376,0.0076091927,0.0,0.0,-0.48850945
1777225771769000,0.0,0.99996984,0.0015406231,0.00020116723,0.0076093976,0.0,0.0,-0.48853248
1777225771817000,0.0,0.99996984,0.0015326752,0.00025474353,0.0076093166,0.0,0.0,-0.48986992
1777225771865000,0.0,0.9999698,0.0015555461,0.00023210004,0.0076093473,0.0,0.0,-0.49104145
1777225771913000,0.0,0.9999697,0.001624289,0.00027147075,0.0076092677,0.0,0.0,-0.4886955
1777225771969000,0.0,0.99996984,0.0014549624,0.0005972246,0.007608834,0.0,0.0,-0.48858306
1777225772017000,0.0,0.9999699,0.0014435982,0.0005200076,0.0076089543,0.0,0.0,-0.48965257
1777225772065000,0.0,0.9999702,0.0010584205,0.00076057756,0.0076088924,0.0,0.0,-0.49080616
1777225772113000,0.0,0.99997,0.0011638603,0.00087257917,0.0076086815,0.0,0.0,-0.48868933
1777225772169000,0.0,0.99997,0.0012469813,0.0007490008,0.007608766,0.0,0.0,-0.48863104
1777225772217000,0.0,0.99996996,0.001243103,0.0007354306,0.0076087858,0.0,0.0,-0.48976958
1777225772265000,0.0,0.99997014,0.0011406674,0.00067617674,0.007608929,0.0,0.0,-0.49115244
1777225772313000,0.0,0.99997056,0.0009202683,0.00036957138,0.0076093613,0.0,0.0,-0.48892274
1777225772369000,0.0,0.9999703,0.0010184073,0.00065050804,0.007609036,0.0,0.0,-0.48881245
1777225772417000,0.0,0.99997026,0.0009970184,0.0007843975,0.0076089143,0.0,0.0,-0.48997125
1777225772473000,0.0,0.99997044,0.00087391725,0.000698546,0.0076090856,0.0,0.0,-0.4890002
1777225772521000,0.0,0.9999702,0.0011221237,0.00066300126,0.0076089553,0.0,0.0,-0.49009255
1777225772569000,0.0,0.99997,0.0011796388,0.0008153603,0.0076087355,0.0,0.0,-0.4890045
1777225772617000,0.0,0.99997026,0.0010928852,0.0006668808,0.00760897,0.0,0.0,-0.49019688
1777225772665000,0.0,0.9999705,0.00085244566,0.0005884049,0.0076091965,0.0,0.0,-0.49128103
1777225772713000,0.0,0.99997044,0.0010618137,0.00018666185,0.0076095047,0.0,0.0,-0.48902917
1777225772769000,0.0,0.9999705,0.0010074463,0.00038385272,0.007609315,0.0,0.0,-0.48887393
1777225772817000,0.0,0.9999704,0.0011383719,-0.00012414402,0.007609846,0.0,0.0,-0.48995328
1777225772873000,0.0,0.9999704,0.0010971831,-0.00032785936,0.0076100626,0.0,0.0,-0.48899668
1777225772913000,0.0,0.99997026,0.0011784208,-0.00031849818,0.0076100794,0.0,0.0,-0.48859137
1777225772969000,0.0,0.99997026,0.0011754817,-0.00047704094,0.007610263,0.0,0.0,-0.48848516
1777225773017000,0.0,0.99997014,0.0011017538,-0.000737886,0.0076105115,0.0,0.0,-0.48952445
1777225773073000,0.0,0.99997056,0.0007900101,-0.00059946696,0.0076101706,0.0,0.0,-0.4884044
1777225773121000,0.0,0.9999704,0.0008118665,-0.0008258194,0.0076103644,0.0,0.0,-0.48973566
1777225773169000,0.0,0.9999702,0.0011244989,-0.0005872207,0.0076103606,0.0,0.0,-0.48854437
1777225773217000,0.0,0.9999704,0.0010002168,-0.00055755593,0.0076102572,0.0,0.0,-0.4894348
1777225773265000,0.0,0.99997073,0.0005844054,-0.00047404063,0.007609975,0.0,0.0,-0.4906447
1777225773313000,0.0,0.99997056,0.00040915393,-0.0009033657,0.0076100603,0.0,0.0,-0.4883795
1777225773369000,0.0,0.99997044,0.0005335372,-0.0009833798,0.007610214,0.0,0.0,-0.4883752
1777225773417000,0.0,0.9999703,0.0009038052,-0.000764098,0.0076103862,0.0,0.0,-0.48960763
1777225773465000,0.0,0.9999702,0.00076816307,-0.0010529284,0.0076104975,0.0,0.0,-0.49074522
1777225773513000,0.0,0.99997026,0.00093572895,-0.0008565843,0.0076104957,0.0,0.0,-0.4885891
1777225773569000,0.0,0.99997,0.0009755177,-0.0010510592,0.007610716,0.0,0.0,-0.48866436
1777225773617000,0.0,0.9999702,0.0008428578,-0.0009941442,0.007610528,0.0,0.0,-0.48970354
1777225773665000,0.0,0.99997014,0.0009168494,-0.00095797924,0.007610571,0.0,0.0,-0.49073258
1777225773713000,0.0,0.9999703,0.00089314365,-0.00081400754,0.0076104216,0.0,0.0,-0.48864433
1777225773769000,0.0,0.99997026,0.0009373999,-0.00081914756,0.007610463,0.0,0.0,-0.48851413
1777225773817000,0.0,0.99997,0.0011964453,-0.00079049356,0.007610644,0.0,0.0,-0.4898692
1777225773865000,0.0,0.99997026,0.0010369729,-0.00073076144,0.0076104547,0.0,0.0,-0.4911394
1777225773913000,0.0,0.9999701,0.0011740571,-0.0007474904,0.0076105758,0.0,0.0,-0.48880535
1777225773969000,0.0,0.99996984,0.0015087997,-0.00032819016,0.0076102014,0.0,0.0,-0.48861915
1777225774017000,0.0,0.9999697,0.0015673784,-0.00032607463,0.0076102186,0.0,0.0,-0.4897678
1777225774065000,0.0,0.99996996,0.0014580906,-0.00028167947,0.007610117,0.0,0.0,-0.49111888
1777225774121000,0.0,0.99996984,0.0015435801,3.932063e-05,0.0076096472,0.0,0.0,-0.49010503
1777225774169000,0.0,0.99996924,0.0018900138,-6.423757e-05,0.0076098344,0.0,0.0,-0.4891309
1777225774217000,0.0,0.9999692,0.0019106318,-0.00027345578,0.007610236,0.0,0.0,-0.49015647
1777225774273000,0.0,0.99996954,0.0017145475,-0.00026525924,0.0076101655,0.0,0.0,-0.48911926
1777225774321000,0.0,0.9999692,0.0019132533,-0.00018694937,0.007610071,0.0,0.0,-0.49036846
1777225774369000,0.0,0.9999697,0.0016245032,-0.00020784292,0.007610047,0.0,0.0,-0.48921508
1777225774417000,0.0,0.99996936,0.0018351045,7.399273e-06,0.0076096985,0.0,0.0,-0.49032643
1777225774465000,0.0,0.9999695,0.0017596259,-5.6201618e-05,0.00760981,0.0,0.0,-0.49142942
1777225774513000,0.0,0.9999692,0.0018654035,0.00043122613,0.007608906,0.0,0.0,-0.489167
1777225774569000,0.0,0.99996924,0.0018755196,0.0004217981,0.00760892,0.0,0.0,-0.4889273
1777225774617000,0.0,0.9999694,0.0017696272,0.0003418667,0.007609106,0.0,0.0,-0.48992798
