timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225925321000,1777225925167000,1777225925169000,0,-490.589,0.5625,-0.023834229,-0.016081328,0.5754724,3.9485505e-05,-2.1707945e-05,0,0,1
1777225925377000,1777225925219000,1777225925225000,0,-490.562,0.5625,-0.012176514,-0.015713483,0.57550144,1.0305273e-05,-2.063378e-05,0,0,1
1777225925425000,1777225925271000,1777225925273000,0,-490.537,0.5625,-0.0042419434,-0.01463283,0.5754724,1.2507347e-06,-1.8807841e-05,0,0,1
1777225925481000,1777225925323000,1777225925329000,0,-490.515,0.5625,0.012054443,-0.012118812,0.57550144,1.0099687e-05,-1.6084668e-05,0,0,1
1777225925529000,1777225925375000,1777225925377000,0,-490.474,0.5625,0.0035095215,-0.010646577,0.5754724,8.561134e-07,-1.4488798e-05,0,0,1
1777225925585000,1777225925427000,1777225925433000,0,-490.43,0.5625,-0.002380371,-0.009867877,0.57550144,3.9382468e-07,-1.316101e-05,0,0,1
1777225925633000,1777225925479000,1777225925481000,0,-490.392,0.5625,-0.007598877,-0.009654131,0.5754724,4.013602e-06,-1.2299298e-05,0,0,1
1777225925689000,1777225925531000,1777225925537000,0,-490.355,0.5625,-0.0062561035,-0.009334027,0.57550144,2.720329e-06,-1.1396931e-05,0,0,1
1777225925737000,1777225925583000,1777225925585000,0,-490.318,0.5625,-0.010437012,-0.009437931,0.5754724,7.571603e-06,-1.1036574e-05,0,0,1
1777225925793000,1777225925635000,1777225925641000,0,-490.267,0.5625,-0.022949219,-0.010710733,0.57550144,3.6605757e-05,-1.3445265e-05,0,0,1
1777225925841000,1777225925687000,1777225925689000,0,-490.23,0.5625,-0.02670288,-0.0122172395,0.5754724,4.956233e-05,-1.6847598e-05,0,0,1
1777225925897000,1777225925739000,1777225925745000,0,-490.203,0.5625,-0.015136719,-0.012492263,0.57550144,1.5924912e-05,-1.6760678e-05,0,0,1
1777225925945000,1777225925791000,1777225925793000,0,-490.16,0.5625,-0.025115967,-0.013681453,0.5754724,4.3846536e-05,-1.9312243e-05,0,0,1
1777225926001000,1777225925843000,1777225925849000,0,-490.131,0.5625,-0.015167236,-0.0138214175,0.57550144,1.5989192e-05,-1.8999202e-05,0,0,1
1777225926049000,1777225925895000,1777225925897000,0,-490.105,0.5625,-0.0079956055,-0.013272609,0.5754724,4.4436333e-06,-1.7628026e-05,0,0,1
1777225926105000,1777225925947000,1777225925953000,0,-490.068,0.5625,-0.0063476562,-0.012620258,0.57550144,2.8005309e-06,-1.6231234e-05,0,0,1
1777225926153000,1777225925999000,1777225926001000,0,-490.034,0.5625,-0.007232666,-0.012112731,0.5754724,3.6360707e-06,-1.5044732e-05,0,0,1
1777225926209000,1777225926051000,1777225926057000,0,-489.997,0.5625,-0.0055236816,-0.011492023,0.57550144,2.120659e-06,-1.3827247e-05,0,0,1
1777225926257000,1777225926103000,1777225926105000,0,-489.958,0.5625,-0.011413574,-0.011484633,0.5754724,9.054799e-06,-1.3377668e-05,0,0,1
1777225926313000,1777225926155000,1777225926161000,0,-489.94,0.5625,0.0093688965,-0.00952017,0.5755014,6.1008523e-06,-1.1542736e-05,0,0,1
1777225926361000,1777225926207000,1777225926209000,0,-489.892,0.5625,-0.00579834,-0.009169563,0.57547235,2.3369148e-06,-1.0675521e-05,0,0,1
1777225926417000,1777225926259000,1777225926265000,0,-489.854,0.5625,-0.005126953,-0.0087887375,0.5755014,1.8269739e-06,-9.841961e-06,0,0,1
1777225926465000,1777225926311000,1777225926313000,0,-489.812,0.5625,-0.013946533,-0.009274617,0.57547235,1.35197315e-05,-1.0188418e-05,0,0,1
1777225926521000,1777225926363000,1777225926369000,0,-489.772,0.5625,-0.015106201,-0.009823969,0.5755014,1.5860765e-05,-1.072277e-05,0,0,1
1777225926569000,1777225926415000,1777225926417000,0,-489.73,0.5625,-0.023712158,-0.011132277,0.57547235,3.9082082e-05,-1.33942995e-05,0,0,1
1777225926625000,1777225926467000,1777225926473000,0,-489.692,0.5625,-0.02267456,-0.012219593,0.5755014,3.5734804e-05,-1.549884e-05,0,0,1
1777225926673000,1777225926519000,1777225926521000,0,-489.655,0.5625,-0.026123047,-0.013529339,0.57547235,4.7433285e-05,-1.8507157e-05,0,0,1
1777225926729000,1777225926571000,1777225926577000,0,-489.623,0.5625,-0.019073486,-0.014051613,0.5755014,2.5285632e-05,-1.914571e-05,0,0,1
1777225926777000,1777225926623000,1777225926625000,0,-489.594,0.5625,-0.0146484375,-0.014107836,0.57547235,1.49148245e-05,-1.8747147e-05,0,0,1
1777225926833000,1777225926675000,1777225926681000,0,-489.564,0.5625,-0.00579834,-0.013325058,0.5755014,2.3367968e-06,-1.7201244e-05,0,0,1
1777225926881000,1777225926727000,1777225926729000,0,-489.517,0.5625,-0.019683838,-0.013924073,0.57547235,2.6931162e-05,-1.8117831e-05,0,0,1
1777225926937000,1777225926779000,1777225926785000,0,-489.487,0.5625,-0.01071167,-0.013621456,0.5755014,7.974951e-06,-1.7162343e-05,0,0,1
1777225926985000,1777225926831000,1777225926833000,0,-489.455,0.5625,-0.009460449,-0.013229477,0.57547235,6.220984e-06,-1.6131635e-05,0,0,1
1777225927041000,1777225926883000,1777225926889000,0,-489.412,0.5625,-0.013763428,-0.013279777,0.5755014,1.3166394e-05,-1.58523e-05,0,0,1
1777225927089000,1777225926935000,1777225926937000,0,-489.374,0.5625,-0.01852417,-0.013773814,0.57547235,2.3851355e-05,-1.6605834e-05,0,0,1
1777225927145000,1777225926987000,1777225926993000,0,-489.351,0.5625,-0.0025634766,-0.012717768,0.5755014,4.5674346e-07,-1.5084543e-05,0,0,1
1777225927193000,1777225927039000,1777225927041000,0,-489.321,0.5625,0.0004272461,-0.011479469,0.57547235,1.2687958e-08,-1.3662339e-05,0,0,1
1777225927249000,1777225927091000,1777225927097000,0,-489.268,0.5625,-0.014129639,-0.011729123,0.5755014,1.3876366e-05,-1.3682501e-05,0,0,1
1777225927297000,1777225927143000,1777225927145000,0,-489.241,0.5625,-0.007873535,-0.011365916,0.57547235,4.308986e-06,-1.2799489e-05,0,0,1
1777225927353000,1777225927195000,1777225927201000,0,-489.204,0.5625,-0.006164551,-0.010875932,0.5755014,2.6412924e-06,-1.1842558e-05,0,0,1
1777225927401000,1777225927247000,1777225927249000,0,-489.176,0.5625,-0.0009765625,-0.009943383,0.57547235,6.628811e-08,-1.0733199e-05,0,0,1
1777225927457000,1777225927299000,1777225927305000,0,-489.128,0.5625,-0.010559082,-0.010001384,0.5755014,7.749362e-06,-1.0452113e-05,0,0,1
1777225927505000,1777225927351000,1777225927353000,0,-489.096,0.5625,-0.009429932,-0.009947551,0.57547235,6.180913e-06,-1.0049754e-05,0,0,1
1777225927561000,1777225927403000,1777225927409000,0,-489.052,0.5625,-0.014892578,-0.010413387,0.5755013,1.5415351e-05,-1.0555208e-05,0,0,1
1777225927609000,1777225927455000,1777225927457000,0,-489.009,0.5625,-0.024719238,-0.0117610395,0.5754723,4.2472297e-05,-1.356189e-05,0,0,1
1777225927665000,1777225927507000,1777225927513000,0,-488.975,0.5625,-0.019836426,-0.012521764,0.5755013,2.734894e-05,-1.48606705e-05,0,0,1
1777225927713000,1777225927559000,1777225927561000,0,-488.933,0.5625,-0.028503418,-0.014027283,0.5754723,5.6471516e-05,-1.8780533e-05,0,0,1
1777225927769000,1777225927611000,1777225927617000,0,-488.888,0.5625,-0.0345459,-0.015960196,0.5755013,8.2948136e-05,-2.4825307e-05,0,0,1
1777225927817000,1777225927663000,1777225927665000,0,-488.862,0.5625,-0.026855469,-0.016986562,0.5754723,5.0130384e-05,-2.7209118e-05,0,0,1
1777225927873000,1777225927715000,1777225927721000,0,-488.824,0.5625,-0.025878906,-0.017824247,0.5755013,4.654848e-05,-2.9030942e-05,0,0,1
1777225927921000,1777225927767000,1777225927769000,0,-488.786,0.5625,-0.030395508,-0.019008497,0.5754723,6.4217646e-05,-3.2345633e-05,0,0,1
1777225927977000,1777225927819000,1777225927825000,0,-488.758,0.5625,-0.019348145,-0.019040493,0.5755013,2.6019103e-05,-3.1749656e-05,0,0,1
1777225928025000,1777225927871000,1777225927873000,0,-488.725,0.5625,-0.018981934,-0.019034976,0.5754723,2.5044737e-05,-3.1118034e-05,0,0,1
1777225928081000,1777225927923000,1777225927929000,0,-488.702,0.5625,-0.0032348633,-0.017546559,0.5755013,7.2732e-07,-2.8255141e-05,0,0,1
1777225928129000,1777225927975000,1777225927977000,0,-488.66,0.5625,-0.012451172,-0.017066559,0.5754723,1.07759615e-05,-2.6608552e-05,0,0,1
1777225928185000,1777225928027000,1777225928033000,0,-488.611,0.5625,-0.022827148,-0.017609224,0.5755013,3.6217378e-05,-2.7513732e-05,0,0,1
1777225928233000,1777225928079000,1777225928081000,0,-488.584,0.5625,-0.016418457,-0.01749705,0.5754723,1.8737008e-05,-2.668694e-05,0,0,1
1777225928289000,1777225928131000,1777225928137000,0,-488.54,0.5625,-0.021697998,-0.017892791,0.5755013,3.272299e-05,-2.7255554e-05,0,0,1
1777225928337000,1777225928183000,1777225928185000,0,-488.494,0.5625,-0.034332275,-0.019441439,0.5754723,8.192958e-05,-3.2406006e-05,0,0,1
1777225928393000,1777225928235000,1777225928241000,0,-488.465,0.5625,-0.02420044,-0.01988975,0.5755013,4.0706163e-05,-3.3187906e-05,0,0,1
1777225928441000,1777225928287000,1777225928289000,0,-488.437,0.5625,-0.01876831,-0.019784106,0.5754723,2.4484201e-05,-3.2367992e-05,0,0,1
1777225928497000,1777225928339000,1777225928345000,0,-488.407,0.5625,-0.0101623535,-0.01887771,0.5755013,7.17798e-06,-2.999502e-05,0,0,1
1777225928545000,1777225928391000,1777225928393000,0,-488.383,0.5625,-0.0013427734,-0.017225867,0.5754723,1.2532597e-07,-2.718121e-05,0,0,1
1777225928601000,1777225928443000,1777225928449000,0,-488.355,0.5625,0.008758545,-0.01477806,0.5755013,5.331846e-06,-2.4118384e-05,0,0,1
1777225928649000,1777225928495000,1777225928497000,0,-488.305,0.5625,-0.00881958,-0.014216754,0.5754723,5.406689e-06,-2.2355689e-05,0,0,1
1777225928705000,1777225928547000,1777225928553000,0,-488.263,0.5625,-0.012542725,-0.014059056,0.5755013,1.0934463e-05,-2.1279777e-05,0,0,1
1777225928753000,1777225928599000,1777225928601000,0,-488.235,0.5625,-0.007659912,-0.0134562375,0.5754723,4.0783375e-06,-1.9659352e-05,0,0,1
1777225928809000,1777225928651000,1777225928657000,0,-488.194,0.5625,-0.010437012,-0.013171818,0.5755013,7.5712223e-06,-1.8520615e-05,0,0,1
1777225928857000,1777225928703000,1777225928705000,0,-488.165,0.5625,-0.006591797,-0.0125519615,0.5754723,3.020252e-06,-1.7060436e-05,0,0,1
1777225928913000,1777225928755000,1777225928761000,0,-488.123,0.5625,-0.010437012,-0.012352727,0.5755013,7.5712223e-06,-1.6166525e-05,0,0,1
1777225928961000,1777225928807000,1777225928809000,0,-488.082,0.5625,-0.01852417,-0.012934095,0.5754723,2.3851357e-05,-1.6890459e-05,0,0,1
1777225929017000,1777225928859000,1777225928865000,0,-488.046,0.5625,-0.016082764,-0.013230709,0.5755013,1.7977736e-05,-1.6992884e-05,0,0,1
1777225929065000,1777225928911000,1777225928913000,0,-488.011,0.5625,-0.017974854,-0.013677621,0.5754723,2.2457752e-05,-1.7507691e-05,0,0,1
1777225929121000,1777225928963000,1777225928969000,0,-488.019,0.5625,0.016357422,-0.0108482335,0.5755013,1.859702e-05,-1.4106522e-05,0,0,1
1777225929169000,1777225929015000,1777225929017000,0,-488.0,0.5625,0.01727295,-0.008199137,0.5754723,2.073808e-05,-1.0824059e-05,0,0,1
1777225929225000,1777225929067000,1777225929073000,0,-487.987,0.5625,0.02911377,-0.0046841525,0.5755013,5.891292e-05,-4.2546335e-06,0,0,1
1777225929273000,1777225929119000,1777225929121000,0,-487.987,0.5625,0.04815674,0.00029361295,0.5754723,0.0001611943,1.1331137e-05,0,0,1
1777225929329000,1777225929171000,1777225929177000,0,-487.992,0.5625,0.07650757,0.007473189,0.5755013,0.0004068389,4.8589118e-05,0,0,1
1777225929377000,1777225929223000,1777225929225000,0,-488.009,0.5625,0.11087036,0.017213503,0.5754723,0.00085441035,0.00012449981,0,0,1
1777225929433000,1777225929275000,1777225929281000,0,-488.005,0.5625,0.12823486,0.027672037,0.5755013,0.0011429464,0.00022044044,0,0,1
1777225929481000,1777225929327000,1777225929329000,0,-487.996,0.5625,0.13485718,0.03776919,0.5754723,0.0012641066,0.00031875682,0,0,1
1777225929537000,1777225929379000,1777225929385000,0,-488.012,0.5625,0.17092896,0.050313227,0.5755013,0.002030696,0.00048002647,0,0,1
1777225929585000,1777225929431000,1777225929433000,0,-488.005,0.5625,0.17807007,0.06234829,0.5754723,0.0022040296,0.0006424326,0,0,1
1777225929641000,1777225929483000,1777225929489000,0,-488.003,0.5625,0.19451904,0.07479916,0.5755013,0.002629892,0.0008296571,0,0,1
1777225929689000,1777225929535000,1777225929537000,0,-487.993,0.5625,0.19747925,0.08635598,0.5754723,0.0027106814,0.001006855,0,0,1
1777225929745000,1777225929587000,1777225929593000,0,-487.993,0.5625,0.21472168,0.098448396,0.5755013,0.0032045383,0.0012138832,0,0,1
1777225929793000,1777225929639000,1777225929641000,0,-487.99,0.5625,0.22375488,0.11025263,0.5754723,0.003480011,0.001427359,0,0,1
1777225929849000,1777225929691000,1777225929697000,0,-487.989,0.5625,0.2388916,0.122370794,0.5755013,0.0039665727,0.0016665603,0,0,1
1777225929897000,1777225929743000,1777225929745000,0,-488.004,0.5625,0.2649536,0.1358025,0.5754723,0.004879499,0.0019692285,0,0,1
1777225929953000,1777225929795000,1777225929801000,0,-488.001,0.5625,0.2763672,0.14904411,0.5755013,0.0053086807,0.0022838146,0,0,1
1777225930001000,1777225929847000,1777225929849000,0,-488.003,0.5625,0.28799438,0.16213363,0.5754723,0.005765057,0.0026117577,0,0,1
1777225930057000,1777225929899000,1777225929905000,0,-488.015,0.5625,0.31329346,0.17637333,0.5755013,0.006822072,0.0030083815,0,0,1
1777225930105000,1777225929951000,1777225929953000,0,-488.005,0.5625,0.31152344,0.18910487,0.5754723,0.0067455447,0.003360433,0,0,1
1777225930161000,1777225930003000,1777225930009000,0,-488.008,0.5625,0.32666016,0.20206298,0.5755013,0.0074166195,0.0037425375,0,0,1
1777225930209000,1777225930055000,1777225930057000,0,-488.015,0.5625,0.341156,0.21516594,0.5754723,0.008089871,0.004152069,0,0,1
1777225930265000,1777225930107000,1777225930113000,0,-488.005,0.5625,0.34179688,0.22709495,0.5755013,0.008119884,0.0045258487,0,0,1
1777225930313000,1777225930159000,1777225930161000,0,-487.996,0.5625,0.33929443,0.23766446,0.5754723,0.008001825,0.0048532956,0,0,1
1777225930369000,1777225930211000,1777225930217000,0,-488.007,0.5625,0.3604126,0.24922769,0.5755013,0.009028458,0.005246608,0,0,1
1777225930417000,1777225930263000,1777225930265000,0,-488.002,0.5625,0.36105347,0.259762,0.5754723,0.0090610515,0.00560594,0,0,1
1777225930473000,1777225930315000,1777225930321000,0,-488.008,0.5625,0.3761902,0.27072987,0.57550126,0.0098362295,0.0060044453,0,0,1
1777225930521000,1777225930367000,1777225930369000,0,-487.997,0.5625,0.37005615,0.2800867,0.57547224,0.009518552,0.0063354843,0,0,1
1777225930577000,1777225930419000,1777225930425000,0,-488.007,0.5625,0.3883667,0.290287,0.57550126,0.010483292,0.00672622,0,0,1
1777225930625000,1777225930471000,1777225930473000,0,-487.999,0.5625,0.38452148,0.29916415,0.57547224,0.010277248,0.007060737,0,0,1
1777225930681000,1777225930523000,1777225930529000,0,-487.99,0.5625,0.38293457,0.30705556,0.57550126,0.010192081,0.007355719,0,0,1
1777225930729000,1777225930575000,1777225930577000,0,-487.979,0.5625,0.3756714,0.31351936,0.57547224,0.009809612,0.007586883,0,0,1
1777225930785000,1777225930627000,1777225930633000,0,-488.007,0.5625,0.41064453,0.32266882,0.57550126,0.011720491,0.0079762805,0,0,1
1777225930833000,1777225930679000,1777225930681000,0,-488.01,0.5625,0.41625977,0.33148536,0.57547224,0.012043826,0.0083594555,0,0,1
1777225930889000,1777225930731000,1777225930737000,0,-488.007,0.5625,0.4187317,0.33970422,0.57550126,0.012186679,0.008719991,0,0,1
1777225930937000,1777225930783000,1777225930785000,0,-488.006,0.5625,0.41986084,0.3472552,0.57547224,0.01225311,0.009052821,0,0,1
1777225930993000,1777225930835000,1777225930841000,0,-488.001,0.5625,0.41973877,0.35408336,0.57550126,0.012245369,0.009353569,0,0,1
1777225931041000,1777225930887000,1777225930889000,0,-488.006,0.5625,0.426239,0.36088064,0.57547224,0.012628216,0.00966205,0,0,1
1777225931097000,1777225930939000,1777225930945000,0,-487.999,0.5625,0.4232788,0.36675873,0.57550126,0.012452792,0.009924946,0,0,1
1777225931145000,1777225930991000,1777225930993000,0,-488.001,0.5625,0.42645264,0.37238207,0.57547224,0.012640878,0.010180795,0,0,1
1777225931201000,1777225931043000,1777225931049000,0,-487.991,0.5625,0.42016602,0.37688345,0.57550126,0.012270311,0.010377633,0,0,1
1777225931249000,1777225931095000,1777225931097000,0,-487.986,0.5625,0.41586304,0.38055545,0.57547224,0.01202088,0.010532432,0,0,1
1777225931305000,1777225931147000,1777225931153000,0,-488.008,0.5625,0.44125366,0.38627338,0.57550126,0.013532884,0.010815084,0,0,1
1777225931353000,1777225931199000,1777225931201000,0,-488.0,0.5625,0.43307495,0.39068222,0.57547224,0.013036522,0.01102435,0,0,1
1777225931409000,1777225931251000,1777225931257000,0,-487.997,0.5625,0.43249512,0.3946211,0.57550126,0.013000981,0.011210554,0,0,1
1777225931457000,1777225931303000,1777225931305000,0,-487.998,0.5625,0.43301392,0.39823782,0.57547224,0.013032849,0.011382219,0,0,1
1777225931513000,1777225931355000,1777225931361000,0,-487.99,0.5625,0.42681885,0.40093023,0.57550126,0.012661958,0.011502774,0,0,1
1777225931561000,1777225931407000,1777225931409000,0,-487.996,0.5625,0.4320984,0.40386635,0.57547224,0.012977796,0.011641726,0,0,1
1777225931617000,1777225931459000,1777225931465000,0,-488.002,0.5625,0.43951416,0.40722448,0.57550126,0.013426396,0.011809847,0,0,1
1777225931665000,1777225931511000,1777225931513000,0,-487.989,0.5625,0.42510986,0.40890932,0.57547224,0.012561399,0.0118806455,0,0,1
1777225931721000,1777225931563000,1777225931569000,0,-487.992,0.5625,0.42904663,0.41080633,0.5755012,0.012794483,0.011966731,0,0,1
1777225931769000,1777225931615000,1777225931617000,0,-488.011,0.5625,0.44628906,0.4141489,0.57547224,0.013844208,0.012143595,0,0,1
1777225931825000,1777225931667000,1777225931673000,0,-488.007,0.5625,0.4421997,0.41679138,0.5755012,0.013590976,0.012279943,0,0,1
1777225931873000,1777225931719000,1777225931721000,0,-488.005,0.5625,0.43792725,0.41878244,0.5754722,0.013330289,0.012378888,0,0,1
1777225931929000,1777225931771000,1777225931777000,0,-487.997,0.5625,0.42962646,0.41980398,0.5755012,0.012829089,0.012421299,0,0,1
1777225931977000,1777225931823000,1777225931825000,0,-488.001,0.5625,0.4312744,0.42088452,0.5754722,0.012928348,0.012469064,0,0,1
1777225932033000,1777225931875000,1777225931881000,0,-487.994,0.5625,0.4236145,0.42114168,0.5755012,0.012472554,0.012469393,0,0,1
1777225932081000,1777225931927000,1777225931929000,0,-487.99,0.5625,0.41690063,0.42074215,0.5754722,0.012080941,0.0124328,0,0,1
1777225932137000,1777225931979000,1777225931985000,0,-487.99,0.5625,0.41625977,0.4203199,0.5755012,0.01204322,0.0123961,0,0,1
1777225932185000,1777225932031000,1777225932033000,0,-487.98,0.5625,0.40344238,0.41873,0.5754722,0.011313545,0.01229412,0,0,1
1777225932241000,1777225932083000,1777225932089000,0,-487.979,0.5625,0.40164185,0.41712025,0.5755012,0.011212221,0.012192202,0,0,1
1777225932289000,1777225932135000,1777225932137000,0,-487.983,0.5625,0.4028015,0.4157714,0.5754722,0.01127763,0.012106046,0,0,1
1777225932345000,1777225932187000,1777225932193000,0,-487.993,0.5625,0.41156006,0.41537467,0.5755012,0.011772811,0.012074654,0,0,1
1777225932393000,1777225932239000,1777225932241000,0,-487.994,0.5625,0.4091797,0.41479108,0.5754722,0.011637609,0.012033483,0,0,1
1777225932449000,1777225932291000,1777225932297000,0,-488.003,0.5625,0.41638184,0.41494092,0.5755012,0.012050284,0.012035065,0,0,1
1777225932497000,1777225932343000,1777225932345000,0,-488.005,0.5625,0.4145813,0.41490704,0.5754722,0.011946895,0.01202676,0,0,1
1777225932553000,1777225932395000,1777225932401000,0,-487.995,0.5625,0.40222168,0.41371205,0.5755012,0.011244617,0.01195308,0,0,1
1777225932601000,1777225932447000,1777225932449000,0,-488.005,0.5625,0.4083252,0.4132046,0.5754722,0.011589055,0.011918788,0,0,1
1777225932657000,1777225932499000,1777225932505000,0,-487.993,0.5625,0.39367676,0.41136503,0.5755012,0.010771925,0.01181075,0,0,1
1777225932705000,1777225932551000,1777225932553000,0,-487.993,0.5625,0.3897705,0.40933076,0.5754722,0.010559749,0.011692902,0,0,1
1777225932761000,1777225932603000,1777225932609000,0,-487.997,0.5625,0.39123535,0.40762612,0.5755012,0.010638733,0.011593596,0,0,1
1777225932809000,1777225932655000,1777225932657000,0,-488.005,0.5625,0.39517212,0.40645292,0.5754722,0.010854461,0.011523968,0,0,1
1777225932865000,1777225932707000,1777225932713000,0,-488.006,0.5625,0.39309692,0.40519476,0.5755012,0.010740217,0.011450136,0,0,1
1777225932913000,1777225932759000,1777225932761000,0,-488.005,0.5625,0.38763428,0.40354052,0.5754722,0.010444316,0.011355385,0,0,1
1777225932969000,1777225932811000,1777225932817000,0,-487.994,0.5625,0.3734436,0.4007053,0.5755012,0.009693125,0.011198795,0,0,1
