timestamp,airspeed_timestamp_rel,airspeed_validated_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
1777225914449000,32767,32767,32767,32767,32767,32767,32767
1777225914453000,32767,32767,32767,32767,32767,32767,32767
1777225914457000,32767,32767,32767,32767,32767,32767,32767
1777225914461000,32767,32767,32767,32767,32767,32767,32767
1777225914465000,32767,32767,32767,32767,32767,32767,32767
1777225914469000,32767,32767,32767,32767,32767,32767,32767
1777225914473000,32767,32767,32767,32767,32767,32767,32767
1777225914477000,32767,32767,32767,32767,32767,32767,32767
1777225914481000,32767,32767,32767,32767,32767,32767,32767
1777225914485000,32767,32767,32767,32767,-40,32767,32767
1777225914489000,32767,32767,32767,32767,32767,32767,32767
1777225914493000,32767,32767,32767,32767,32767,32767,32767
1777225914497000,32767,32767,32767,32767,32767,32767,32767
1777225914501000,32767,32767,32767,32767,32767,32767,32767
1777225914505000,32767,32767,32767,32767,32767,32767,32767
1777225914509000,32767,32767,32767,32767,32767,32767,32767
1777225914513000,32767,32767,32767,32767,32767,32767,32767
1777225914517000,32767,32767,32767,32767,32767,32767,32767
1777225914521000,32767,32767,32767,32767,32767,32767,32767
1777225914525000,32767,32767,32767,32767,32767,32767,32767
1777225914529000,32767,32767,32767,32767,32767,0,32767
1777225914533000,32767,32767,32767,32767,0,32767,32767
1777225914537000,32767,32767,32767,32767,32767,32767,32767
1777225914541000,32767,32767,32767,32767,32767,32767,32767
1777225914545000,32767,32767,32767,32767,32767,32767,32767
1777225914549000,32767,32767,32767,32767,32767,32767,32767
1777225914553000,32767,32767,32767,32767,32767,32767,32767
1777225914557000,32767,32767,32767,32767,32767,32767,32767
1777225914561000,32767,32767,32767,32767,32767,32767,32767
1777225914565000,32767,32767,32767,32767,32767,32767,32767
1777225914569000,32767,32767,32767,32767,32767,32767,32767
1777225914573000,32767,32767,32767,32767,32767,32767,32767
1777225914577000,32767,32767,32767,32767,32767,32767,32767
1777225914581000,32767,32767,32767,32767,32767,32767,32767
1777225914585000,32767,32767,32767,32767,0,32767,32767
1777225914589000,32767,32767,32767,32767,32767,32767,32767
1777225914593000,32767,32767,32767,32767,32767,32767,32767
1777225914597000,32767,32767,32767,32767,32767,32767,32767
1777225914601000,32767,32767,32767,32767,32767,32767,32767
1777225914605000,32767,32767,32767,32767,32767,32767,32767
1777225914609000,32767,32767,32767,32767,32767,32767,32767
1777225914613000,32767,32767,32767,32767,32767,32767,32767
1777225914617000,32767,32767,32767,32767,32767,32767,32767
1777225914621000,32767,32767,32767,32767,32767,32767,32767
1777225914625000,32767,32767,32767,32767,32767,32767,32767
1777225914629000,32767,32767,32767,32767,32767,32767,32767
1777225914633000,32767,32767,32767,32767,32767,32767,32767
1777225914637000,32767,32767,32767,32767,0,32767,32767
1777225914641000,32767,32767,32767,32767,32767,32767,32767
1777225914645000,32767,32767,32767,32767,32767,32767,32767
1777225914649000,32767,32767,32767,32767,32767,32767,32767
1777225914653000,32767,32767,32767,32767,32767,32767,32767
1777225914657000,32767,32767,32767,32767,32767,32767,32767
1777225914661000,32767,32767,32767,32767,32767,0,32767
1777225914665000,32767,32767,32767,32767,32767,0,32767
1777225914669000,32767,32767,32767,32767,32767,32767,32767
1777225914673000,32767,32767,32767,32767,32767,32767,32767
1777225914677000,32767,32767,32767,32767,32767,32767,32767
1777225914681000,32767,32767,32767,32767,32767,32767,32767
1777225914685000,32767,32767,32767,32767,32767,32767,32767
1777225914689000,32767,32767,32767,32767,0,32767,32767
1777225914693000,32767,32767,32767,32767,32767,32767,32767
1777225914697000,32767,32767,32767,32767,32767,32767,32767
1777225914701000,32767,32767,32767,32767,32767,32767,32767
1777225914705000,32767,32767,32767,32767,32767,32767,32767
1777225914709000,32767,32767,32767,32767,32767,32767,32767
1777225914713000,32767,32767,32767,32767,32767,32767,32767
1777225914717000,32767,32767,32767,32767,32767,32767,32767
1777225914721000,32767,32767,32767,32767,32767,32767,32767
1777225914725000,32767,32767,32767,32767,32767,32767,32767
1777225914729000,32767,32767,32767,32767,32767,32767,32767
1777225914733000,32767,32767,32767,32767,32767,32767,32767
1777225914737000,32767,32767,32767,32767,32767,32767,32767
1777225914741000,32767,32767,32767,32767,0,32767,32767
1777225914745000,32767,32767,32767,32767,32767,32767,32767
1777225914749000,32767,32767,32767,32767,32767,32767,32767
1777225914753000,32767,32767,32767,32767,32767,32767,32767
1777225914757000,32767,32767,32767,32767,32767,32767,32767
1777225914761000,32767,32767,32767,32767,32767,32767,32767
1777225914765000,32767,32767,32767,32767,32767,32767,32767
1777225914769000,32767,32767,32767,32767,32767,32767,32767
1777225914773000,32767,32767,32767,32767,32767,32767,32767
1777225914777000,32767,32767,32767,32767,32767,32767,32767
1777225914781000,32767,32767,32767,32767,32767,32767,32767
1777225914785000,32767,32767,32767,32767,32767,32767,32767
1777225914789000,32767,32767,32767,32767,32767,32767,32767
1777225914793000,32767,32767,32767,32767,0,32767,32767
1777225914797000,32767,32767,32767,32767,32767,0,32767
1777225914801000,32767,32767,32767,32767,32767,0,32767
1777225914805000,32767,32767,32767,32767,32767,32767,32767
1777225914809000,32767,32767,32767,32767,32767,32767,32767
1777225914813000,32767,32767,32767,32767,32767,32767,32767
1777225914817000,32767,32767,32767,32767,32767,32767,32767
1777225914821000,32767,32767,32767,32767,32767,32767,32767
1777225914825000,32767,32767,32767,32767,32767,32767,32767
1777225914829000,32767,32767,32767,32767,32767,32767,32767
1777225914833000,32767,32767,32767,32767,32767,32767,32767
1777225914837000,32767,32767,32767,32767,32767,32767,32767
1777225914841000,32767,32767,32767,32767,32767,32767,32767
1777225914845000,32767,32767,32767,32767,0,32767,32767
1777225914849000,32767,32767,32767,32767,32767,32767,32767
1777225914853000,32767,32767,32767,32767,32767,32767,32767
1777225914857000,32767,32767,32767,32767,32767,32767,32767
1777225914861000,32767,32767,32767,32767,32767,32767,32767
1777225914865000,32767,32767,32767,32767,32767,32767,32767
1777225914869000,32767,32767,32767,32767,32767,32767,32767
1777225914873000,32767,32767,32767,32767,32767,32767,32767
1777225914877000,32767,32767,32767,32767,32767,32767,32767
1777225914881000,32767,32767,32767,32767,32767,32767,32767
1777225914885000,32767,32767,32767,32767,32767,32767,32767
1777225914889000,32767,32767,32767,32767,32767,32767,32767
1777225914893000,32767,32767,32767,32767,32767,32767,32767
1777225914897000,32767,32767,32767,32767,0,32767,32767
1777225914901000,32767,32767,32767,32767,32767,32767,32767
1777225914905000,32767,32767,32767,32767,32767,32767,32767
1777225914909000,32767,32767,32767,32767,32767,32767,32767
1777225914913000,32767,32767,32767,32767,32767,32767,32767
1777225914917000,32767,32767,32767,32767,32767,32767,32767
1777225914921000,32767,32767,32767,32767,32767,32767,32767
1777225914925000,32767,32767,32767,32767,32767,32767,32767
1777225914929000,32767,32767,32767,32767,32767,32767,32767
1777225914933000,32767,32767,32767,32767,32767,0,32767
1777225914937000,32767,32767,32767,32767,32767,0,32767
1777225914941000,32767,32767,32767,32767,32767,32767,32767
1777225914945000,32767,32767,32767,32767,32767,32767,32767
1777225914949000,32767,32767,32767,32767,0,32767,32767
1777225914953000,32767,32767,32767,32767,32767,32767,32767
1777225914957000,32767,32767,32767,32767,32767,32767,32767
1777225914961000,32767,32767,32767,32767,32767,32767,32767
1777225914965000,32767,32767,32767,32767,32767,32767,32767
1777225914969000,32767,32767,32767,32767,32767,32767,32767
1777225914973000,32767,32767,32767,32767,32767,32767,32767
1777225914977000,32767,32767,32767,32767,32767,32767,32767
1777225914981000,32767,32767,32767,32767,32767,32767,32767
1777225914985000,32767,32767,32767,32767,32767,32767,32767
1777225914989000,32767,32767,32767,32767,32767,32767,32767
1777225914993000,32767,32767,32767,32767,32767,32767,32767
1777225914997000,32767,32767,32767,32767,32767,32767,32767
1777225915001000,32767,32767,32767,32767,0,32767,32767
1777225915005000,32767,32767,32767,32767,32767,32767,32767
1777225915009000,32767,32767,32767,32767,32767,32767,32767
1777225915013000,32767,32767,32767,32767,32767,32767,32767
1777225915017000,32767,32767,32767,32767,32767,32767,32767
1777225915021000,32767,32767,32767,32767,32767,32767,32767
1777225915025000,32767,32767,32767,32767,32767,32767,32767
1777225915029000,32767,32767,32767,32767,32767,32767,32767
1777225915033000,32767,32767,32767,32767,32767,32767,32767
1777225915037000,32767,32767,32767,32767,32767,32767,32767
1777225915041000,32767,32767,32767,32767,32767,32767,32767
1777225915045000,32767,32767,32767,32767,32767,32767,32767
1777225915049000,32767,32767,32767,32767,32767,32767,32767
1777225915053000,32767,32767,32767,32767,0,32767,32767
1777225915057000,32767,32767,32767,32767,32767,32767,32767
1777225915061000,32767,32767,32767,32767,32767,32767,32767
1777225915065000,32767,32767,32767,32767,32767,32767,32767
1777225915069000,32767,32767,32767,32767,32767,0,32767
1777225915073000,32767,32767,32767,32767,32767,0,32767
1777225915077000,32767,32767,32767,32767,32767,32767,32767
1777225915081000,32767,32767,32767,32767,32767,32767,32767
1777225915085000,32767,32767,32767,32767,32767,32767,32767
1777225915089000,32767,32767,32767,32767,32767,32767,32767
1777225915093000,32767,32767,32767,32767,32767,32767,32767
1777225915097000,32767,32767,32767,32767,32767,32767,32767
1777225915101000,32767,32767,32767,32767,32767,32767,32767
1777225915105000,32767,32767,32767,32767,0,32767,32767
1777225915109000,32767,32767,32767,32767,32767,32767,32767
1777225915113000,32767,32767,32767,32767,32767,32767,32767
1777225915117000,32767,32767,32767,32767,32767,32767,32767
1777225915121000,32767,32767,32767,32767,32767,32767,32767
1777225915125000,32767,32767,32767,32767,32767,32767,32767
1777225915129000,32767,32767,32767,32767,32767,32767,32767
1777225915133000,32767,32767,32767,32767,32767,32767,32767
1777225915137000,32767,32767,32767,32767,32767,32767,32767
1777225915141000,32767,32767,32767,32767,32767,32767,32767
1777225915145000,32767,32767,32767,32767,32767,32767,32767
1777225915149000,32767,32767,32767,32767,32767,32767,32767
1777225915153000,32767,32767,32767,32767,32767,32767,32767
1777225915157000,32767,32767,32767,32767,0,32767,32767
1777225915161000,32767,32767,32767,32767,32767,32767,32767
1777225915165000,32767,32767,32767,32767,32767,32767,32767
1777225915169000,32767,32767,32767,32767,32767,32767,32767
1777225915173000,32767,32767,32767,32767,32767,32767,32767
1777225915177000,32767,32767,32767,32767,32767,32767,32767
1777225915181000,32767,32767,32767,32767,32767,32767,32767
1777225915185000,32767,32767,32767,32767,32767,32767,32767
1777225915189000,32767,32767,32767,32767,32767,32767,32767
1777225915193000,32767,32767,32767,32767,32767,32767,32767
1777225915197000,32767,32767,32767,32767,32767,32767,32767
1777225915201000,32767,32767,32767,32767,32767,32767,32767
1777225915205000,32767,32767,32767,32767,32767,0,32767
1777225915209000,32767,32767,32767,32767,0,0,32767
1777225915213000,32767,32767,32767,32767,32767,32767,32767
1777225915217000,32767,32767,32767,32767,32767,32767,32767
1777225915221000,32767,32767,32767,32767,32767,32767,32767
1777225915225000,32767,32767,32767,32767,32767,32767,32767
1777225915229000,32767,32767,32767,32767,32767,32767,32767
1777225915233000,32767,32767,32767,32767,32767,32767,32767
1777225915237000,32767,32767,32767,32767,32767,32767,32767
1777225915241000,32767,32767,32767,32767,32767,32767,32767
1777225915245000,32767,32767,32767,32767,32767,32767,32767
1777225915249000,32767,32767,32767,32767,32767,32767,32767
1777225915253000,32767,32767,32767,32767,32767,32767,32767
1777225915257000,32767,32767,32767,32767,32767,32767,32767
1777225915261000,32767,32767,32767,32767,0,32767,32767
1777225915265000,32767,32767,32767,32767,32767,32767,32767
1777225915269000,32767,32767,32767,32767,32767,32767,32767
1777225915273000,32767,32767,32767,32767,32767,32767,32767
1777225915277000,32767,32767,32767,32767,32767,32767,32767
1777225915281000,32767,32767,32767,32767,32767,32767,32767
1777225915285000,32767,32767,32767,32767,32767,32767,32767
1777225915289000,32767,32767,32767,32767,32767,32767,32767
1777225915293000,32767,32767,32767,32767,32767,32767,32767
1777225915297000,32767,32767,32767,32767,32767,32767,32767
1777225915301000,32767,32767,32767,32767,32767,32767,32767
1777225915305000,32767,32767,32767,32767,32767,32767,32767
1777225915309000,32767,32767,32767,32767,32767,32767,32767
1777225915313000,32767,32767,32767,32767,0,32767,32767
1777225915317000,32767,32767,32767,32767,32767,32767,32767
1777225915321000,32767,32767,32767,32767,32767,32767,32767
1777225915325000,32767,32767,32767,32767,32767,32767,32767
1777225915329000,32767,32767,32767,32767,32767,32767,32767
1777225915333000,32767,32767,32767,32767,32767,32767,32767
1777225915337000,32767,32767,32767,32767,32767,32767,32767
1777225915341000,32767,32767,32767,32767,32767,0,32767
1777225915345000,32767,32767,32767,32767,32767,0,32767
1777225915349000,32767,32767,32767,32767,32767,32767,32767
1777225915353000,32767,32767,32767,32767,32767,32767,32767
1777225915357000,32767,32767,32767,32767,32767,32767,32767
1777225915361000,32767,32767,32767,32767,32767,32767,32767
1777225915365000,32767,32767,32767,32767,0,32767,32767
1777225915369000,32767,32767,32767,32767,32767,32767,32767
1777225915373000,32767,32767,32767,32767,32767,32767,32767
1777225915377000,32767,32767,32767,32767,32767,32767,32767
1777225915381000,32767,32767,32767,32767,32767,32767,32767
1777225915385000,32767,32767,32767,32767,32767,32767,32767
1777225915389000,32767,32767,32767,32767,32767,32767,32767
1777225915393000,32767,32767,32767,32767,32767,32767,32767
1777225915397000,32767,32767,32767,32767,32767,32767,32767
1777225915401000,32767,32767,32767,32767,32767,32767,32767
1777225915405000,32767,32767,32767,32767,32767,32767,32767
1777225915409000,32767,32767,32767,32767,32767,32767,32767
1777225915413000,32767,32767,32767,32767,32767,32767,32767
1777225915417000,32767,32767,32767,32767,0,32767,32767
1777225915421000,32767,32767,32767,32767,32767,32767,32767
1777225915425000,32767,32767,32767,32767,32767,32767,32767
1777225915429000,32767,32767,32767,32767,32767,32767,32767
1777225915433000,32767,32767,32767,32767,32767,32767,32767
1777225915437000,32767,32767,32767,32767,32767,32767,32767
1777225915441000,32767,32767,32767,32767,32767,32767,32767
1777225915445000,32767,32767,32767,32767,32767,32767,32767
1777225915449000,32767,32767,32767,32767,32767,32767,32767
1777225915453000,32767,32767,32767,32767,32767,32767,32767
1777225915457000,32767,32767,32767,32767,32767,32767,32767
1777225915461000,32767,32767,32767,32767,32767,32767,32767
1777225915465000,32767,32767,32767,32767,32767,32767,32767
1777225915469000,32767,32767,32767,32767,0,32767,32767
1777225915473000,32767,32767,32767,32767,32767,32767,32767
1777225915477000,32767,32767,32767,32767,32767,0,32767
1777225915481000,32767,32767,32767,32767,32767,0,32767
1777225915485000,32767,32767,32767,32767,32767,32767,32767
1777225915489000,32767,32767,32767,32767,32767,32767,32767
1777225915493000,32767,32767,32767,32767,32767,32767,32767
1777225915497000,32767,32767,32767,32767,32767,32767,32767
1777225915501000,32767,32767,32767,32767,32767,32767,32767
1777225915505000,32767,32767,32767,32767,32767,32767,32767
1777225915509000,32767,32767,32767,32767,32767,32767,32767
1777225915513000,32767,32767,32767,32767,32767,32767,32767
1777225915517000,32767,32767,32767,32767,32767,32767,32767
1777225915521000,32767,32767,32767,32767,0,32767,32767
1777225915525000,32767,32767,32767,32767,32767,32767,32767
1777225915529000,32767,32767,32767,32767,32767,32767,32767
1777225915533000,32767,32767,32767,32767,32767,32767,32767
1777225915537000,32767,32767,32767,32767,32767,32767,32767
