timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226226145000,1777226225993000,17763994176167,0.00019988594,0.02818652,0.08729176,0,0.11997209,0.11272833,0.04274592,0.35800323,0.0043013697,0.1423894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.09474,63.1572,0.47953415,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226153000,1777226226001000,17763994176167,0.00019936869,0.025640598,0.08114672,0,0.1203766,0.112977766,0.04274592,0.35800323,0.0043013697,0.1423894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.09474,63.1572,0.47953415,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226161000,1777226226009000,17763994176167,0.00019904114,0.02317698,0.075167455,0,0.12078387,0.113228045,0.04274592,0.35800323,0.0043013697,0.1423894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.09474,63.1572,0.47953415,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226177000,1777226226025000,17763994176167,0.000198745,0.018490577,0.06369475,0,0.12160676,0.113731116,0.04274592,0.35800323,0.0043013697,0.1423894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.09474,63.1572,0.47953415,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226185000,1777226226033000,17763994176167,0.00020360033,0.016270153,0.058194753,0,0.12201985,0.1139839,0.040110853,0.35800323,0.0043013697,0.1423894,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.501125,63.1572,0.48271653,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226193000,1777226226041000,17763994176167,0.00020905412,0.027744852,0.08625649,0,0.11977459,0.112605266,0.040110853,0.3513674,0.004489532,0.1427194,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.501125,63.1572,0.48271653,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226201000,1777226226049000,17763994176167,0.0002087651,0.025199588,0.08009382,0,0.12017771,0.1128543,0.040110853,0.3513674,0.004489532,0.1427194,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.501125,63.1572,0.48271653,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226217000,1777226226065000,17763994176167,0.00020853188,0.020354778,0.06827058,0,0.120992236,0.113354884,0.040110853,0.3513674,0.004489532,0.1427194,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.501125,63.1572,0.48271653,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226225000,1777226226073000,17763994176167,0.00020857264,0.01805254,0.06260127,0,0.12140366,0.11360642,0.040110853,0.3513674,0.004489532,0.1427194,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.501125,63.1572,0.48271653,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226233000,1777226226081000,17763994176167,0.00020871739,0.015830059,0.057086598,0,0.12181787,0.113858804,0.040110853,0.3513674,0.004489532,0.1427194,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.501125,63.1572,0.48271653,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226241000,1777226226089000,17763994176167,0.00020896285,0.013887912,0.05245523,0,0.12223487,0.11405192,0.040110853,0.3513674,0.004489532,0.14257303,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.501125,63.1572,0.48271653,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226257000,1777226226105000,17763994176167,0.0002127991,0.022638448,0.07389228,0,0.120376505,0.112977766,0.037634797,0.34474194,0.0042943778,0.14317425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.345356,63.1572,0.49302542,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226265000,1777226226113000,17763994176167,0.00021278113,0.02024861,0.06802452,0,0.120783664,0.113228045,0.037634797,0.34474194,0.0042943778,0.14317425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.345356,63.1572,0.49302542,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226273000,1777226226121000,17763994176167,0.00021285722,0.017939087,0.06231782,0,0.12119359,0.11347916,0.037634797,0.34474194,0.0042943778,0.14317425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.345356,63.1572,0.49302542,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226281000,1777226226129000,17763994176167,0.0002071872,0.01570989,0.056768674,0,0.121606305,0.113731116,0.037634797,0.34474194,0.0042943778,0.14317425,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.345356,63.1572,0.49302542,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226297000,1777226226145000,17763994176167,0.00020405227,0.024772128,0.07916226,0,0.11977667,0.112605266,0.037634797,0.33815524,0.0041072383,0.14357993,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.345356,63.1572,0.49302542,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226305000,1777226226153000,17763994176167,0.00019827078,0.022302326,0.07308593,0,0.12017972,0.1128543,0.037634797,0.33815524,0.0041072383,0.14357993,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.345356,63.1572,0.49302542,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226313000,1777226226161000,17763994176167,0.0001925062,0.019914338,0.06717585,0,0.12058553,0.11310417,0.037634797,0.33815524,0.0041072383,0.14357993,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.345356,63.1572,0.49302542,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226321000,1777226226169000,17763994176167,0.00020567936,0.01761136,0.061432503,0,0.12099172,0.11335488,0.03543865,0.33815524,0.0041072383,0.14357993,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.384754,63.1572,0.47994426,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226337000,1777226226185000,17763994176167,0.00019417776,0.013242305,0.050447717,0,0.121817105,0.113858804,0.03543865,0.33815524,0.0041072383,0.14357993,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.384754,63.1572,0.47994426,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226345000,1777226226193000,17763994176167,0.0001883159,0.011387912,0.045960914,0,0.12223397,0.11405192,0.03543865,0.33815524,0.0041072383,0.1435171,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.384754,63.1572,0.47994426,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226353000,1777226226201000,17763994176167,0.00019152813,0.022195715,0.07275816,0,0.119973935,0.11272832,0.03543865,0.33160263,0.0042744046,0.14387074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.384754,63.1572,0.47994426,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226361000,1777226226209000,17763994176167,0.00018555863,0.019801531,0.06682842,0,0.120378256,0.112977766,0.03543865,0.33160263,0.0042744046,0.14387074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.384754,63.1572,0.47994426,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226377000,1777226226225000,17763994176167,0.00017368764,0.015257653,0.055454466,0,0.12119519,0.11347916,0.03543865,0.33160263,0.0042744046,0.14387074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.384754,63.1572,0.47994426,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226385000,1777226226233000,17763994176167,0.0001677883,0.013109503,0.05000603,0,0.12160782,0.11373111,0.03543865,0.33160263,0.0042744046,0.14387074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.384754,63.1572,0.47994426,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226393000,1777226226241000,17763994176167,0.00021825466,0.011078108,0.044716716,0,0.12202071,0.1139839,0.034335814,0.33160263,0.0042744046,0.14387074,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.8662,63.1572,0.48222035,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226401000,1777226226249000,17763994176167,0.00021996506,0.021842496,0.071830094,0,0.11977607,0.11260526,0.034335814,0.32510757,0.0040813317,0.14399298,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.8662,63.1572,0.48222035,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226417000,1777226226265000,17763994176167,0.00020767702,0.017143382,0.060137663,0,0.120584674,0.113104165,0.034335814,0.32510757,0.0040813317,0.14399298,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.8662,63.1572,0.48222035,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226425000,1777226226273000,17763994176167,0.00020157536,0.014917369,0.054535124,0,0.120993115,0.11335487,0.034335814,0.32510757,0.0040813317,0.14399298,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.8662,63.1572,0.48222035,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226433000,1777226226281000,17763994176167,0.0001954831,0.01277542,0.049090598,0,0.121404335,0.113606416,0.034335814,0.32510757,0.0040813317,0.14399298,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.8662,63.1572,0.48222035,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226441000,1777226226289000,17763994176167,0.00018954201,0.010722589,0.043801047,0,0.121818334,0.1138588,0.034335814,0.32510757,0.0040813317,0.14399298,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.8662,63.1572,0.48222035,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226457000,1777226226305000,17763994176167,0.00020758648,0.019364927,0.06568802,0,0.11997304,0.11272831,0.032386478,0.3186446,0.0042212326,0.14415057,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.420864,63.1572,0.48035195,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226465000,1777226226313000,17763994176167,0.0002018486,0.01705068,0.059871096,0,0.12037723,0.11297776,0.032386478,0.3186446,0.0042212326,0.14415057,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.420864,63.1572,0.48035195,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226473000,1777226226321000,17763994176167,0.00019626194,0.014818534,0.05421613,0,0.12078418,0.11322803,0.032386478,0.3186446,0.0042212326,0.14415057,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.420864,63.1572,0.48035195,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226481000,1777226226329000,17763994176167,0.00019034937,0.012670893,0.04871944,0,0.1211939,0.11347915,0.032386478,0.3186446,0.0042212326,0.14415057,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.420864,63.1572,0.48035195,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226497000,1777226226345000,17763994176167,0.00017897924,0.008654374,0.038183995,0,0.122021675,0.11398389,0.032386478,0.3186446,0.0042212326,0.14415057,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.420864,63.1572,0.48035195,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226505000,1777226226353000,17763994176167,0.00018671466,0.019091556,0.06494006,0,0.11977722,0.11260525,0.032386478,0.31221598,0.004024912,0.1442467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.420864,63.1572,0.48035195,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226513000,1777226226361000,17763994176167,0.00018119084,0.01678012,0.0591197,0,0.12018007,0.11285429,0.032386478,0.31221598,0.004024912,0.1442467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.420864,63.1572,0.48035195,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226521000,1777226226369000,17763994176167,0.00017582328,0.014551915,0.053460285,0,0.12058568,0.11310416,0.032386478,0.31221598,0.004024912,0.1442467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.420864,63.1572,0.48035195,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226537000,1777226226385000,17763994176167,0.00012955254,0.010328441,0.042617172,0,0.12140278,0.11360641,0.029123617,0.31221598,0.004024912,0.1442467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.932465,63.1572,0.48297223,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226545000,1777226226393000,17763994176167,0.00012534321,0.008375475,0.037429474,0,0.12181665,0.11385879,0.029123617,0.31221598,0.004024912,0.1442467,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.932465,63.1572,0.48297223,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226553000,1777226226401000,17763994176167,0.00012083089,0.006717499,0.03308972,0,0.12223331,0.11405191,0.029123617,0.31221598,0.004024912,0.14404677,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.932465,63.1572,0.48297223,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226561000,1777226226409000,17763994176167,0.00014428463,0.016773071,0.05901036,0,0.11997398,0.112728305,0.029123617,0.30584607,0.0036591855,0.14423321,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.932465,63.1572,0.48297223,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226577000,1777226226425000,17763994176167,0.00013627984,0.012399086,0.047776293,0,0.120784976,0.11322802,0.029123617,0.30584607,0.0036591855,0.14423321,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.932465,63.1572,0.48297223,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226585000,1777226226433000,17763994176167,0.0001326487,0.0103492355,0.042396296,0,0.12119463,0.113479145,0.029123617,0.30584607,0.0036591855,0.14423321,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.932465,63.1572,0.48297223,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226593000,1777226226441000,17763994176167,0.00012925336,0.008409286,0.037171997,0,0.12160461,0.11373109,0.027366186,0.30584607,0.0036591855,0.14423321,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35092,63.1572,0.48086447,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226601000,1777226226449000,17763994176167,0.00012571114,0.006602118,0.032100998,0,0.12201975,0.113983884,0.027366186,0.30584607,0.0036591855,0.14423321,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35092,63.1572,0.48086447,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226617000,1777226226465000,17763994176167,0.0001491498,0.014277975,0.05240037,0,0.12017854,0.11285428,0.027366186,0.29953417,0.0032998652,0.14401239,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35092,63.1572,0.48086447,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226625000,1777226226473000,17763994176167,0.00014596214,0.012148498,0.046883978,0,0.120584026,0.11310415,0.027366186,0.29953417,0.0032998652,0.14401239,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35092,63.1572,0.48086447,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226633000,1777226226481000,17763994176167,0.00014301525,0.010116153,0.041525222,0,0.12099227,0.113354854,0.027366186,0.29953417,0.0032998652,0.14401239,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35092,63.1572,0.48086447,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226641000,1777226226489000,17763994176167,0.00014030155,0.00819778,0.036321025,0,0.12140329,0.1136064,0.027366186,0.29953417,0.0032998652,0.14401239,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35092,63.1572,0.48086447,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226657000,1777226226505000,17763994176167,0.00013555941,0.0050293216,0.027098125,0,0.12223367,0.1140519,0.027366186,0.29953417,0.0032998652,0.14391692,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35092,63.1572,0.48086447,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226665000,1777226226513000,17763994176167,0.00016040294,0.014278125,0.052265707,0,0.11997232,0.1127283,0.025760243,0.29326883,0.0031509534,0.14390153,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51972,63.1572,0.4833566,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226673000,1777226226521000,17763994176167,0.00015740274,0.012150624,0.046713386,0,0.12037632,0.112977736,0.025760243,0.29326883,0.0031509534,0.14390153,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51972,63.1572,0.4833566,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226681000,1777226226529000,17763994176167,0.00015458939,0.010123697,0.041322175,0,0.12078307,0.113228016,0.025760243,0.29326883,0.0031509534,0.14390153,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51972,63.1572,0.4833566,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226697000,1777226226545000,17763994176167,0.00014845513,0.0064598275,0.031011242,0,0.12160488,0.113731086,0.025760243,0.29326883,0.0031509534,0.14390153,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51972,63.1572,0.4833566,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226705000,1777226226553000,17763994176167,0.00014552995,0.0049462905,0.026093945,0,0.122019954,0.11398388,0.025760243,0.29326883,0.0031509534,0.14390153,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51972,63.1572,0.4833566,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226713000,1777226226561000,17763994176167,0.00017163983,0.014046514,0.051538583,0,0.11977625,0.11260524,0.025760243,0.28708488,0.0027845777,0.14378135,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51972,63.1572,0.4833566,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226721000,1777226226569000,17764060236327,0.00016803952,0.011929353,0.045975897,0,0.12017891,0.11285427,0.025760243,0.28708488,0.0027845777,0.14378135,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.51972,63.1572,0.4833566,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226737000,1777226226585000,17764060236391,0.00015600822,0.00803287,0.035331793,0,0.12099013,0.11335485,0.024293834,0.28708488,0.0027845777,0.14378135,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.433903,63.1572,0.48033345,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226745000,1777226226593000,17764060236391,0.00015244898,0.0063091964,0.030247778,0,0.12140102,0.11360639,0.024293834,0.28708488,0.0027845777,0.14378135,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.433903,63.1572,0.48033345,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226753000,1777226226601000,17764060236391,0.00014904093,0.0048497953,0.025324801,0,0.12181468,0.113858774,0.024293834,0.28708488,0.0027845777,0.14378135,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.433903,63.1572,0.48033345,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226761000,1777226226609000,17764060236391,0.00014571931,0.003922755,0.02128045,0,0.12223114,0.11405189,0.024293834,0.28708488,0.0027845777,0.1436303,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.433903,63.1572,0.48033345,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226777000,1777226226625000,17764060236391,0.00016815246,0.009907688,0.040357087,0,0.12037647,0.112977736,0.024293834,0.28091592,0.0026619267,0.14348951,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.433903,63.1572,0.48033345,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226785000,1777226226633000,17764060236391,0.00016421097,0.0080235405,0.035112616,0,0.120783165,0.113228016,0.024293834,0.28091592,0.0026619267,0.14348951,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.433903,63.1572,0.48033345,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226793000,1777226226641000,17764060236391,0.00016033532,0.0063119177,0.030028746,0,0.12119262,0.11347913,0.024293834,0.28091592,0.0026619267,0.14348951,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.433903,63.1572,0.48033345,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226801000,1777226226649000,17764060236391,0.00015343475,0.0049242014,0.025117321,0,0.12160241,0.113731086,0.023004347,0.28091592,0.0026619267,0.14348951,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.87815,63.1572,0.48238754,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226817000,1777226226665000,17764060236391,0.0001723448,0.01160401,0.04485074,0,0.11977415,0.11260523,0.023004347,0.27481723,0.0029896323,0.14293246,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.87815,63.1572,0.48238754,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226825000,1777226226673000,17764060236391,0.00016792896,0.009606254,0.039440945,0,0.120176695,0.112854265,0.023004347,0.27481723,0.0029896323,0.14293246,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.87815,63.1572,0.48238754,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226833000,1777226226681000,17764060236391,0.00016359956,0.007740083,0.03418831,0,0.120582,0.11310414,0.023004347,0.27481723,0.0029896323,0.14293246,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.87815,63.1572,0.48238754,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226841000,1777226226689000,17764060236391,0.0001593541,0.006056899,0.029094113,0,0.12099007,0.11335485,0.023004347,0.27481723,0.0029896323,0.14293246,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.87815,63.1572,0.48238754,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226857000,1777226226705000,17764060236391,0.00015112787,0.0038112341,0.019430317,0,0.12181452,0.11385877,0.023004347,0.27481723,0.0029896323,0.14293246,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.87815,63.1572,0.48238754,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226865000,1777226226713000,17764060236391,0.00014612399,0.0037539357,0.015481377,0,0.12222839,0.11405189,0.021805957,0.27481723,0.0029896323,0.14262281,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.561134,63.1572,0.48037553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226873000,1777226226721000,17764060236391,0.00017055188,0.009592336,0.039218336,0,0.11997029,0.11272829,0.021805957,0.26873866,0.0032264465,0.1423727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.561134,63.1572,0.48037553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226881000,1777226226729000,17764060236391,0.00016604425,0.0077356,0.033972412,0,0.12037412,0.11297773,0.021805957,0.26873866,0.0032264465,0.1423727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.561134,63.1572,0.48037553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226897000,1777226226745000,17764060236391,0.00015736993,0.0047051497,0.023970615,0,0.121190056,0.11347912,0.021805957,0.26873866,0.0032264465,0.1423727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.561134,63.1572,0.48037553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226226905000,1777226226753000,17764060236391,0.00015318394,0.0038806756,0.01922881,0,0.12160218,0.11373108,0.021805957,0.26873866,0.0032264465,0.1423727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.561134,63.1572,0.48037553,0.48238713,0,959,3,2,4,2,2,0,0,0,0,0,0,0,0
