timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777226893728000,1777226893722000,197388,0.21472716,0.026684904,0.42664257,0
1777226893848000,1777226893790000,197388,0.21953343,0.023765374,0.42846334,0
1777226893864000,1777226893858000,197388,0.21758264,0.026480705,0.42868987,0
1777226893984000,1777226893926000,197388,0.21603775,0.016616862,0.42853746,0
1777226894000000,1777226893994000,197388,0.21982533,0.009590601,0.4280651,0
1777226894120000,1777226894062000,197388,0.21690744,0.0108502805,0.42830473,0
1777226894136000,1777226894130000,197388,0.21187972,0.003690761,0.4327733,0
1777226894256000,1777226894198000,197388,0.21746007,0.0061454806,0.42942253,0
1777226894272000,1777226894266000,197388,0.21555597,0.009849057,0.43124682,0
1777226894392000,1777226894334000,197388,0.2140302,0.0030548703,0.42929533,0
1777226894408000,1777226894402000,197388,0.21523297,0.003180502,0.42904812,0
1777226894528000,1777226894470000,197388,0.21424487,0.0032018232,0.4288294,0
1777226894544000,1777226894538000,197388,0.21413988,0.0015431283,0.42326996,0
1777226894664000,1777226894606000,197388,0.21577717,0.0043565393,0.43167913,0
1777226894680000,1777226894674000,197388,0.21193,0.0045220214,0.43038952,0
1777226894800000,1777226894742000,197388,0.21480933,0.0063398653,0.42889917,0
1777226894816000,1777226894810000,197388,0.21195166,0.011512442,0.42950225,0
1777226894936000,1777226894878000,197388,0.21499036,0.007452369,0.43061838,0
1777226894952000,1777226894946000,197388,0.21730831,0.008532923,0.4276327,0
1777226895072000,1777226895014000,197388,0.21511476,0.011871114,0.43038872,0
1777226895088000,1777226895082000,197388,0.21590512,0.010308451,0.43090194,0
1777226895208000,1777226895150000,197388,0.21637501,0.013527052,0.42954215,0
1777226895224000,1777226895218000,197388,0.21375908,0.01621762,0.42902422,0
1777226895344000,1777226895286000,197388,0.215139,0.014274456,0.42952582,0
1777226895360000,1777226895354000,197388,0.2170643,0.013653531,0.42779642,0
1777226895480000,1777226895422000,197388,0.21462053,0.014243183,0.4310128,0
1777226895496000,1777226895490000,197388,0.21204019,0.014007982,0.42766678,0
1777226895616000,1777226895558000,197388,0.21574941,0.010622282,0.43134448,0
1777226895632000,1777226895626000,197388,0.21939449,0.010757547,0.43139964,0
1777226895752000,1777226895694000,197388,0.21461132,0.009574705,0.4290247,0
1777226895768000,1777226895762000,197388,0.21797642,0.011872286,0.43340528,0
1777226895888000,1777226895830000,197388,0.21530735,0.009301896,0.42954567,0
1777226895904000,1777226895898000,197388,0.21437943,0.007991899,0.4295441,0
1777226896024000,1777226895966000,197388,0.21563564,0.007949421,0.42987174,0
1777226896040000,1777226896034000,197388,0.21357103,0.0059286417,0.42953515,0
1777226896160000,1777226896102000,197388,0.21516958,0.006869968,0.43125474,0
1777226896176000,1777226896170000,197388,0.2177153,0.007753151,0.4322731,0
1777226896296000,1777226896238000,197388,0.21620981,0.008326106,0.4280517,0
1777226896312000,1777226896306000,197388,0.2166428,0.009628935,0.4313326,0
1777226896432000,1777226896374000,197388,0.21618679,0.009230265,0.42879274,0
1777226896448000,1777226896442000,197388,0.21269093,0.0061887447,0.42907572,0
1777226896568000,1777226896510000,197388,0.21621768,0.010095548,0.4297383,0
1777226896584000,1777226896578000,197388,0.21878251,0.01102942,0.42873567,0
1777226896704000,1777226896646000,197388,0.21664618,0.010348132,0.43053123,0
1777226896720000,1777226896714000,197388,0.21983013,0.013058965,0.43146873,0
1777226896840000,1777226896782000,197388,0.21555567,0.012121414,0.4285913,0
1777226896856000,1777226896850000,197388,0.21616146,0.01718856,0.4281609,0
1777226896976000,1777226896918000,197388,0.21512341,0.0108793,0.42747176,0
1777226896992000,1777226896986000,197388,0.21416982,0.009448654,0.4323829,0
1777226897112000,1777226897054000,197388,0.2159363,0.0106659485,0.42966062,0
1777226897128000,1777226897122000,197388,0.21222216,0.010488707,0.42512375,0
1777226897248000,1777226897190000,197388,0.21502711,0.010629126,0.42971295,0
1777226897264000,1777226897258000,197388,0.21533248,0.012296369,0.4282004,0
1777226897384000,1777226897326000,197388,0.21651343,0.0108080525,0.42893043,0
1777226897400000,1777226897394000,197388,0.21739927,0.012450593,0.4301823,0
1777226897520000,1777226897462000,197388,0.21677542,0.011159691,0.42904592,0
1777226897536000,1777226897530000,197388,0.21626195,0.011712148,0.42814645,0
1777226897656000,1777226897598000,197388,0.215443,0.011534911,0.42770544,0
1777226897672000,1777226897666000,197388,0.21638513,0.010415029,0.42815652,0
1777226897792000,1777226897734000,197388,0.21797483,0.011614911,0.43076718,0
1777226897808000,1777226897802000,197388,0.21356049,0.010584678,0.42935038,0
1777226897928000,1777226897870000,197388,0.21699676,0.011002549,0.4296807,0
1777226897944000,1777226897938000,197388,0.21892093,0.0091945985,0.4280275,0
1777226898064000,1777226898006000,197388,0.21739893,0.010559181,0.4307307,0
1777226898080000,1777226898074000,197388,0.2227642,0.012771171,0.4308048,0
1777226898200000,1777226898142000,197388,0.21691595,0.010777053,0.42780852,0
1777226898216000,1777226898210000,197388,0.21762322,0.0112927295,0.43087825,0
1777226898336000,1777226898278000,197388,0.21509507,0.011656568,0.4279815,0
1777226898352000,1777226898346000,197388,0.22128648,0.01259815,0.42475012,0
1777226898472000,1777226898414000,197388,0.2156361,0.011599411,0.42891136,0
1777226898488000,1777226898482000,197388,0.21970928,0.01086292,0.43140665,0
1777226898608000,1777226898550000,197388,0.21678708,0.010116721,0.42924383,0
1777226898624000,1777226898618000,197388,0.21403527,0.006957167,0.42966002,0
1777226898744000,1777226898686000,197388,0.21345314,0.011689343,0.42971447,0
1777226898760000,1777226898754000,197388,0.22045836,0.0071257185,0.4278751,0
1777226898880000,1777226898822000,197388,0.2163048,0.009718399,0.42860442,0
1777226898896000,1777226898890000,197388,0.2167216,0.011124909,0.42790523,0
1777226899016000,1777226898958000,197388,0.21621189,0.010459219,0.4277329,0
1777226899032000,1777226899026000,197388,0.21700655,0.013691483,0.43269753,0
1777226899152000,1777226899094000,197388,0.21493769,0.009564652,0.42951977,0
1777226899168000,1777226899162000,197388,0.20852786,0.0040989006,0.4256875,0
1777226899288000,1777226899230000,197388,0.21623634,0.010574555,0.43092692,0
1777226899304000,1777226899298000,197388,0.22132528,0.01110612,0.42654392,0
1777226899424000,1777226899366000,197388,0.21542653,0.007889454,0.42930818,0
1777226899440000,1777226899434000,197388,0.2098274,0.013314035,0.43058735,0
1777226899560000,1777226899502000,197388,0.21500301,0.009103676,0.43052536,0
1777226899576000,1777226899570000,197388,0.21209222,0.007890202,0.4350497,0
1777226899696000,1777226899638000,197388,0.21516395,0.009136817,0.4301916,0
1777226899712000,1777226899706000,197388,0.21482462,0.006895354,0.4298485,0
1777226899832000,1777226899774000,197388,0.21551041,0.0092683425,0.4292425,0
1777226899848000,1777226899842000,197388,0.2114482,0.008018238,0.4271433,0
1777226899968000,1777226899910000,197388,0.2132052,0.0075010154,0.4293138,0
1777226899984000,1777226899978000,197388,0.21165165,0.01423534,0.43197814,0
1777226900104000,1777226900046000,197388,0.21349634,0.008153187,0.42987755,0
1777226900120000,1777226900114000,197388,0.21677384,0.0029040053,0.4313083,0
1777226900240000,1777226900182000,197388,0.21457729,0.007406442,0.431762,0
1777226900256000,1777226900250000,197388,0.21444656,0.01020905,0.42811847,0
1777226900376000,1777226900318000,197388,0.21274331,0.0092748385,0.43128777,0
1777226900392000,1777226900386000,197388,0.21387666,0.0048679896,0.43417576,0
1777226900512000,1777226900454000,197388,0.21394353,0.00801642,0.42938024,0
1777226900528000,1777226900522000,197388,0.21571098,0.007601214,0.43086272,0
1777226900648000,1777226900590000,197388,0.21363156,0.0083362805,0.42911348,0
1777226900664000,1777226900658000,197388,0.21160601,0.011398694,0.4260988,0
1777226900784000,1777226900726000,197388,0.21372388,0.0070194295,0.4298733,0
1777226900800000,1777226900794000,197388,0.21701634,0.00677251,0.43050927,0
1777226900920000,1777226900862000,197388,0.21627809,0.007670865,0.42918608,0
1777226900936000,1777226900930000,197388,0.21467221,0.009376808,0.42715162,0
1777226901056000,1777226900998000,197388,0.21335182,0.0079601,0.42936373,0
1777226901072000,1777226901066000,197388,0.21517864,0.011527916,0.42890227,0
1777226901192000,1777226901134000,197388,0.21404791,0.008099413,0.42876446,0
1777226901208000,1777226901202000,197388,0.21713665,0.004887187,0.42576855,0
1777226901328000,1777226901270000,197388,0.21491298,0.008412551,0.42903915,0
1777226901344000,1777226901338000,197388,0.21539846,0.0074980687,0.42719978,0
1777226901464000,1777226901406000,197388,0.21409215,0.009157477,0.4310587,0
1777226901480000,1777226901474000,197388,0.2154927,0.01078136,0.43004453,0
1777226901600000,1777226901542000,197388,0.21566209,0.009730924,0.43089813,0
1777226901616000,1777226901610000,197388,0.21192881,0.007948594,0.43397623,0
1777226901736000,1777226901678000,197388,0.21446446,0.008387051,0.42911264,0
1777226901752000,1777226901746000,197388,0.21214405,0.0077878674,0.42733994,0
1777226901872000,1777226901814000,197388,0.21483015,0.008935167,0.43051746,0
1777226901888000,1777226901882000,197388,0.2122243,0.008322513,0.42647547,0
1777226902008000,1777226901950000,197388,0.21430376,0.0076909424,0.4286989,0
1777226902024000,1777226902018000,197388,0.21914497,0.008206717,0.43000537,0
1777226902144000,1777226902086000,197388,0.21300901,0.0073653148,0.43109235,0
1777226902160000,1777226902154000,197388,0.21174806,0.0033206064,0.4323352,0
1777226902280000,1777226902222000,197388,0.21524185,0.0077758236,0.4302799,0
1777226902296000,1777226902290000,197388,0.21841064,0.0050924444,0.42877224,0
1777226902416000,1777226902358000,197388,0.21516865,0.008625502,0.43056744,0
1777226902432000,1777226902426000,197388,0.2175624,0.004562705,0.4326278,0
1777226902552000,1777226902494000,197388,0.21598849,0.008143454,0.4298503,0
1777226902568000,1777226902562000,197388,0.21593845,0.004149153,0.4291903,0
1777226902688000,1777226902630000,197388,0.21522766,0.0077174683,0.4300601,0
1777226902704000,1777226902698000,197388,0.21469556,0.0073792767,0.4343226,0
1777226902824000,1777226902766000,197388,0.21404855,0.0076105096,0.43035027,0
1777226902840000,1777226902834000,197388,0.21730474,0.00587943,0.433326,0
1777226902960000,1777226902902000,197388,0.21537346,0.008357555,0.42996103,0
1777226902976000,1777226902970000,197388,0.21544021,0.008524842,0.43037888,0
1777226903096000,1777226903038000,197388,0.21550868,0.008178208,0.428907,0
1777226903112000,1777226903106000,197388,0.2138016,0.010679094,0.426195,0
1777226903232000,1777226903174000,197388,0.21384265,0.008379945,0.42889386,0
1777226903248000,1777226903242000,197388,0.21555218,0.006755474,0.43183187,0
1777226903368000,1777226903310000,197388,0.21533348,0.008512889,0.43036577,0
1777226903384000,1777226903378000,197388,0.21612415,0.0045980234,0.4279475,0
1777226903504000,1777226903446000,197388,0.2144385,0.008802405,0.4304794,0
1777226903520000,1777226903514000,197388,0.21040572,0.004787122,0.43287534,0
1777226903640000,1777226903582000,197388,0.21405381,0.0073422138,0.4300324,0
1777226903656000,1777226903650000,197388,0.21680026,0.009140911,0.43148786,0
1777226903776000,1777226903718000,197388,0.21497972,0.0072260587,0.42872,0
1777226903792000,1777226903786000,197388,0.2126699,0.006012195,0.42753705,0
1777226903912000,1777226903854000,197388,0.21632409,0.008435766,0.43207622,0
1777226903928000,1777226903922000,197388,0.21575984,0.006116661,0.42358497,0
1777226904048000,1777226903990000,197388,0.21371657,0.008423077,0.43021345,0
1777226904064000,1777226904058000,197388,0.2133942,0.009648716,0.42725995,0
1777226904184000,1777226904126000,197388,0.21382493,0.008764367,0.42952472,0
1777226904200000,1777226904194000,197388,0.21822391,0.008302564,0.4294656,0
1777226904320000,1777226904262000,197388,0.2143358,0.008113464,0.43115154,0
1777226904336000,1777226904330000,197388,0.21362449,0.00976159,0.4281281,0
1777226904456000,1777226904398000,197388,0.21522358,0.0071998015,0.43012488,0
1777226904472000,1777226904466000,197388,0.21582215,0.007211733,0.4234956,0
1777226904592000,1777226904534000,197388,0.21347035,0.008173301,0.42960688,0
1777226904608000,1777226904602000,197388,0.2168274,0.008704113,0.43084508,0
1777226904728000,1777226904670000,197388,0.21469209,0.010212504,0.42945516,0
1777226904744000,1777226904738000,197388,0.21345146,0.010312521,0.43049875,0
1777226904864000,1777226904806000,197388,0.21515386,0.0093971435,0.4304654,0
1777226904880000,1777226904874000,197388,0.21447577,0.010474796,0.42857325,0
1777226905000000,1777226904942000,197388,0.21449792,0.008530519,0.42928642,0
1777226905016000,1777226905010000,197388,0.2140172,0.007388272,0.42843863,0
1777226905136000,1777226905078000,197388,0.21570748,0.008139355,0.43095952,0
1777226905152000,1777226905146000,197388,0.21187252,0.0070567224,0.43465847,0
1777226905272000,1777226905214000,197388,0.21438232,0.0075284103,0.4289167,0
1777226905288000,1777226905282000,197388,0.21502015,0.0073319334,0.4366628,0
1777226905408000,1777226905350000,197388,0.21538287,0.007995907,0.43015248,0
1777226905424000,1777226905418000,197388,0.2183747,0.010682771,0.42947364,0
1777226905544000,1777226905486000,197388,0.21635261,0.009073131,0.4287658,0
1777226905560000,1777226905554000,197388,0.21872036,0.012323603,0.4368378,0
1777226905680000,1777226905622000,197388,0.21470104,0.008271059,0.4309974,0
1777226905696000,1777226905690000,197388,0.21516392,0.006717331,0.42913803,0
1777226905816000,1777226905758000,197388,0.21401748,0.0065772217,0.42922068,0
1777226905832000,1777226905826000,197388,0.2077412,0.0107085295,0.4296755,0
1777226905952000,1777226905894000,197388,0.2158351,0.008972981,0.42782032,0
1777226905968000,1777226905962000,197388,0.21957843,0.009979756,0.4290827,0
1777226906088000,1777226906030000,197388,0.21479192,0.0076613748,0.42928445,0
1777226906104000,1777226906098000,197388,0.21550678,0.008236675,0.42590082,0
1777226906224000,1777226906166000,197388,0.21584193,0.00721101,0.43042067,0
1777226906240000,1777226906234000,197388,0.21100642,0.010974393,0.42868814,0
1777226906360000,1777226906302000,197388,0.21765253,0.008092729,0.42842418,0
1777226906376000,1777226906370000,197388,0.21127647,0.012525892,0.43248934,0
1777226906496000,1777226906438000,197388,0.21560703,0.009091355,0.4292358,0
1777226906512000,1777226906506000,197388,0.21378142,0.009329244,0.42647213,0
1777226906632000,1777226906574000,197388,0.21758042,0.008868802,0.42871624,0
1777226906648000,1777226906642000,197388,0.21692589,0.012093868,0.43150723,0
1777226906768000,1777226906710000,197388,0.21485493,0.009173324,0.43020272,0
1777226906784000,1777226906778000,197388,0.21403097,0.010427139,0.4301919,0
1777226906904000,1777226906846000,197388,0.21447866,0.008794745,0.43133268,0
1777226906920000,1777226906914000,197388,0.2186217,0.013790356,0.42736208,0
1777226907040000,1777226906982000,197388,0.2145267,0.009136072,0.428036,0
1777226907056000,1777226907050000,197388,0.21720834,0.0087767765,0.4282484,0
1777226907176000,1777226907118000,197388,0.2148507,0.008678504,0.43047214,0
1777226907192000,1777226907186000,197388,0.21504962,0.0065299748,0.4291436,0
1777226907312000,1777226907254000,197388,0.21599537,0.010001815,0.43057978,0
1777226907328000,1777226907322000,197388,0.2131506,0.012357663,0.428272,0
1777226907448000,1777226907390000,197388,0.21485703,0.008293776,0.42933083,0
1777226907464000,1777226907458000,197388,0.21820553,0.0077994163,0.4311122,0
1777226907584000,1777226907526000,197388,0.21549341,0.009591806,0.42940304,0
1777226907600000,1777226907594000,197388,0.21192555,0.009013714,0.43247002,0
1777226907720000,1777226907662000,197388,0.21497135,0.0075342255,0.43019775,0
1777226907736000,1777226907730000,197388,0.20894894,0.010837225,0.42791963,0
1777226907856000,1777226907798000,197388,0.21525447,0.006271759,0.43072334,0
1777226907872000,1777226907866000,197388,0.21290316,0.0071629696,0.43268928,0
1777226907992000,1777226907934000,197388,0.21514773,0.0072707194,0.42977193,0
1777226908008000,1777226908002000,197388,0.20954753,0.005699944,0.42753166,0
1777226908128000,1777226908070000,197388,0.21409352,0.005469455,0.42999417,0
1777226908144000,1777226908138000,197388,0.21376848,0.0059996527,0.43412656,0
1777226908264000,1777226908206000,197388,0.21513677,0.008533437,0.42876294,0
1777226908280000,1777226908274000,197388,0.22012079,0.0075887563,0.43152136,0
1777226908400000,1777226908342000,197388,0.2157033,0.0060919616,0.4306467,0
1777226908416000,1777226908410000,197388,0.217372,0.011937877,0.42883912,0
1777226908536000,1777226908478000,197388,0.21507423,0.0074284016,0.42979288,0
1777226908552000,1777226908546000,197388,0.21324664,0.007557776,0.4273522,0
1777226908672000,1777226908614000,197388,0.21437395,0.0064241937,0.4291132,0
1777226908688000,1777226908682000,197388,0.21331003,0.0012208511,0.43153015,0
1777226908808000,1777226908750000,197388,0.21588372,0.0075649144,0.4297756,0
