timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777226890064000,1777226889908000,6620172,-0.13297135,0.10333805,-0.09724879,12.367134,8.4968284e-05
1777226890120000,1777226889960000,6620172,-0.13421756,0.10340507,-0.14779037,12.36723,0.00019623537
1777226890168000,1777226890012000,6620172,-0.13547638,0.10333805,-0.1493823,12.367134,0.00020048721
1777226890224000,1777226890064000,6620172,-0.13605067,0.10340507,-0.06810638,12.36723,4.1673567e-05
1777226890272000,1777226890116000,6620172,-0.13679951,0.10333805,-0.08886388,12.367133,7.094781e-05
1777226890328000,1777226890168000,6620172,-0.13758267,0.10340507,-0.09287578,12.367229,7.749791e-05
1777226890376000,1777226890220000,6620172,-0.13865808,0.10333805,-0.12761508,12.367133,0.0001463162
1777226890432000,1777226890272000,6620172,-0.13960415,0.10340507,-0.112196416,12.367229,0.000113094895
1777226890480000,1777226890324000,6620172,-0.14076152,0.10333805,-0.13734287,12.367132,0.00016947307
1777226890536000,1777226890376000,6620172,-0.14194822,0.10340507,-0.14073262,12.3672285,0.00017794044
1777226890584000,1777226890428000,6620172,-0.14326508,0.10333805,-0.15626955,12.367131,0.0002194003
1777226890640000,1777226890480000,6620172,-0.14441575,0.10340507,-0.13645904,12.367228,0.0001672976
1777226890688000,1777226890532000,6620172,-0.14558066,0.10333805,-0.13823806,12.36713,0.00017168953
1777226890744000,1777226890584000,6620172,-0.14657903,0.10340507,-0.11839639,12.367228,0.00012593952
1777226890792000,1777226890636000,6620172,-0.14779155,0.10333805,-0.14388728,12.36713,0.00018600877
1777226890848000,1777226890688000,6620172,-0.14852422,0.10340507,-0.086888626,12.367227,6.782832e-05
1777226890896000,1777226890740000,6620172,-0.14955628,0.10333805,-0.12247187,12.367129,0.00013476009
1777226890952000,1777226890792000,6620172,-0.15050979,0.10340507,-0.113078,12.367226,0.00011487921
1777226891000000,1777226890844000,6620172,-0.15144539,0.10333805,-0.111025855,12.367128,0.00011074825
1777226891056000,1777226890896000,6620172,-0.1524612,0.10340507,-0.12046623,12.367225,0.00013038148
1777226891104000,1777226890948000,6620172,-0.15298766,0.10333805,-0.0624741,12.367127,3.50662e-05
1777226891160000,1777226891000000,6620172,-0.15352495,0.10340507,-0.06371766,12.367224,3.647581e-05
1777226891208000,1777226891052000,6620172,-0.15480366,0.10333805,-0.15174238,12.367127,0.00020687236
1777226891264000,1777226891104000,6620172,-0.15585086,0.10340507,-0.124188036,12.367224,0.0001385622
1777226891312000,1777226891156000,6620172,-0.15680832,0.10333805,-0.11361936,12.367126,0.00011598274
1777226891368000,1777226891208000,6620172,-0.15746367,0.10340507,-0.07771927,12.367223,5.4267868e-05
1777226891416000,1777226891260000,6620172,-0.15906408,0.10333805,-0.18991792,12.3671255,0.0003240564
1777226891472000,1777226891312000,6620172,-0.16000433,0.10340507,-0.11150476,12.367222,0.00011170489
1777226891520000,1777226891364000,6620172,-0.16105615,0.10333805,-0.124816224,12.367125,0.00013996866
1777226891576000,1777226891416000,6620172,-0.16223924,0.10340507,-0.14030494,12.367221,0.00017686067
1777226891624000,1777226891468000,6620172,-0.16286229,0.10333805,-0.0739363,12.367125,4.911387e-05
1777226891680000,1777226891520000,6620172,-0.1639406,0.10340507,-0.12787868,12.367221,0.00014692025
1777226891728000,1777226891572000,6620172,-0.16473936,0.10333805,-0.094787434,12.367124,8.072171e-05
1777226891784000,1777226891624000,6620172,-0.16595727,0.10340507,-0.14443423,12.36722,0.0001874242
1777226891832000,1777226891676000,6620172,-0.1669368,0.10333805,-0.11623877,12.367123,0.000121392215
1777226891888000,1777226891728000,6620172,-0.16777977,0.10340507,-0.09996994,12.367219,8.9789246e-05
1777226891936000,1777226891780000,6620172,-0.1686259,0.10333805,-0.1004087,12.367123,9.057984e-05
1777226891992000,1777226891832000,6620172,-0.16917929,0.10340507,-0.06562702,12.367219,3.8694645e-05
1777226892040000,1777226891884000,6620172,-0.17025048,0.10333805,-0.12711588,12.367122,0.00014517388
1777226892096000,1777226891936000,6620172,-0.17134137,0.10340507,-0.1293711,12.367218,0.00015036961
1777226892144000,1777226891988000,6620172,-0.17203431,0.10333805,-0.08222918,12.367122,6.0749237e-05
1777226892200000,1777226892040000,6620172,-0.17286827,0.10340507,-0.09890075,12.367218,8.787891e-05
1777226892248000,1777226892092000,6620172,-0.17389809,0.10333805,-0.122206196,12.367121,0.00013417615
1777226892304000,1777226892144000,6620172,-0.17486662,0.10340507,-0.11485924,12.367217,0.000118527016
1777226892352000,1777226892196000,6620172,-0.17598966,0.10333805,-0.13326937,12.36712,0.0001595694
1777226892408000,1777226892248000,6620172,-0.17704837,0.10340507,-0.12555453,12.367217,0.00014162838
1777226892456000,1777226892300000,6620172,-0.17774491,0.10333805,-0.08265622,12.36712,6.1381856e-05
1777226892512000,1777226892352000,6620172,-0.17865476,0.10340507,-0.10789962,12.367216,0.00010459848
1777226892560000,1777226892404000,6620172,-0.17943703,0.10333805,-0.092829615,12.367119,7.742159e-05
1777226892616000,1777226892456000,6620172,-0.17979786,0.10340507,-0.042791978,12.367216,1.6451679e-05
1777226892664000,1777226892508000,6620172,-0.18031384,0.10333805,-0.061229974,12.367119,3.3683493e-05
1777226892720000,1777226892560000,6620172,-0.1810839,0.10340507,-0.09132312,12.367215,7.49285e-05
1777226892768000,1777226892612000,6620172,-0.18176752,0.10333805,-0.08112313,12.367119,5.9125978e-05
1777226892824000,1777226892664000,6620172,-0.18278216,0.10340507,-0.12032598,12.367215,0.00013007816
1777226892872000,1777226892716000,6620172,-0.18390511,0.10333805,-0.13325788,12.367118,0.00015954192
1777226892928000,1777226892768000,6620172,-0.18495524,0.10340507,-0.12453605,12.367214,0.00013933999
1777226892976000,1777226892820000,6620172,-0.1859498,0.10333805,-0.11802328,12.367118,0.00012514812
1777226893032000,1777226892872000,6620172,-0.18683061,0.10340507,-0.10445547,12.367214,9.802751e-05
1777226893080000,1777226892924000,6620172,-0.18765816,0.10333805,-0.09820357,12.367117,8.6645014e-05
1777226893136000,1777226892976000,6620172,-0.18868849,0.10340507,-0.12218681,12.367214,0.00013413257
1777226893184000,1777226893028000,6620172,-0.1897794,0.10333805,-0.12945727,12.367117,0.00015057118
1777226893240000,1777226893080000,6620172,-0.19087084,0.10340507,-0.12943447,12.367213,0.000150517
1777226893288000,1777226893132000,6620172,-0.19178315,0.10333805,-0.108262464,12.367117,0.000105303996
1777226893344000,1777226893184000,6620172,-0.19273417,0.10340507,-0.112782285,12.367213,0.00011427926
1777226893392000,1777226893236000,6620172,-0.1937411,0.10333805,-0.119491175,12.367116,0.00012828052
1777226893448000,1777226893288000,6620172,-0.19458708,0.10340507,-0.100326285,12.367213,9.043054e-05
1777226893496000,1777226893340000,6620172,-0.19529526,0.10333805,-0.08403841,12.367116,6.34519e-05
1777226893552000,1777226893392000,6620172,-0.1962828,0.10340507,-0.11711319,12.367212,0.00012322457
1777226893600000,1777226893444000,6620172,-0.1970505,0.10333805,-0.09110123,12.367116,7.4565425e-05
1777226893656000,1777226893496000,6620172,-0.1982147,0.10340507,-0.13806303,12.367212,0.0001712539
1777226893704000,1777226893548000,6620172,-0.1989224,0.10333805,-0.08398135,12.367116,6.336578e-05
1777226893760000,1777226893600000,6620172,-0.19998768,0.10340507,-0.12633395,12.367212,0.0001433923
1777226893808000,1777226893652000,6620172,-0.20130561,0.10333805,-0.1563966,12.367115,0.00021975751
1777226893864000,1777226893704000,6620172,-0.20194474,0.10340507,-0.075794,12.367212,5.161255e-05
1777226893912000,1777226893756000,6620172,-0.20228669,0.10333805,-0.040578455,12.367115,1.4793813e-05
1777226893968000,1777226893808000,6620172,-0.20334291,0.10340507,-0.12525848,12.367211,0.00014096132
1777226894016000,1777226893860000,6620172,-0.20390145,0.10333805,-0.06627989,12.367115,3.9468683e-05
1777226894072000,1777226893912000,6620172,-0.20426212,0.10340507,-0.04277213,12.367211,1.6436428e-05
1777226894120000,1777226893964000,6620172,-0.20492297,0.10333805,-0.0784222,12.367115,5.525444e-05
1777226894176000,1777226894016000,6620172,-0.20558383,0.10340507,-0.0783717,12.367211,5.518287e-05
1777226894224000,1777226894068000,6620172,-0.20622969,0.10333805,-0.07664274,12.367114,5.277535e-05
1777226894280000,1777226894120000,6620172,-0.20719579,0.10340507,-0.114571095,12.367211,0.00011793313
1777226894328000,1777226894172000,6620172,-0.20755212,0.10333805,-0.042285413,12.367114,1.6064614e-05
1777226894384000,1777226894224000,6620172,-0.20783259,0.10340507,-0.03326209,12.367211,9.939962e-06
1777226894432000,1777226894276000,6620172,-0.20884988,0.10333805,-0.12071966,12.367114,0.00013093179
1777226894488000,1777226894328000,6620172,-0.208877,0.10340507,-0.0032167733,12.36721,9.296654e-08
1777226894536000,1777226894380000,6620172,-0.209805,0.10333805,-0.11012325,12.367114,0.000108955
1777226894592000,1777226894432000,6620172,-0.21085264,0.10340507,-0.12424041,12.36721,0.00013867926
1777226894640000,1777226894484000,6620172,-0.21199955,0.10333805,-0.13610171,12.367114,0.00016642413
1777226894696000,1777226894536000,6620172,-0.21243012,0.10340507,-0.051061973,12.36721,2.3425071e-05
1777226894744000,1777226894588000,6620172,-0.21399115,0.10333804,-0.18524444,12.367113,0.00030830427
1777226894800000,1777226894640000,6620172,-0.21471372,0.103405066,-0.08569147,12.36721,6.5972185e-05
1777226894848000,1777226894692000,6620172,-0.21521784,0.10333804,-0.05982241,12.367113,3.2152668e-05
1777226894904000,1777226894744000,6620172,-0.21552633,0.103405066,-0.036582693,12.36721,1.2023671e-05
1777226894952000,1777226894796000,6620172,-0.21660994,0.10333804,-0.12858988,12.367113,0.0001485603
1777226895008000,1777226894848000,6620172,-0.21654332,0.103405066,0.007900223,12.367209,5.6074384e-07
1777226895056000,1777226894900000,6620172,-0.21717912,0.10333804,-0.07544887,12.367113,5.1143998e-05
1777226895112000,1777226894952000,6620172,-0.21730302,0.103405066,-0.014693439,12.367209,1.9396916e-06
1777226895160000,1777226895004000,6620172,-0.21868026,0.10333804,-0.16343428,12.367113,0.00023998025
1777226895216000,1777226895056000,6620172,-0.21890345,0.103405066,-0.026467443,12.367209,6.293754e-06
1777226895264000,1777226895108000,6620172,-0.21958983,0.10333804,-0.08145055,12.367113,5.9604252e-05
1777226895320000,1777226895160000,6620172,-0.22047673,0.103405066,-0.10517824,12.367209,9.9388824e-05
1777226895368000,1777226895212000,6620172,-0.22138876,0.10333804,-0.1082281,12.367113,0.000105237195
1777226895424000,1777226895264000,6620172,-0.22182713,0.103405066,-0.051987708,12.367209,2.4282148e-05
1777226895472000,1777226895316000,6620172,-0.22272727,0.10333804,-0.106816664,12.367113,0.000102510225
1777226895528000,1777226895368000,6620172,-0.22338904,0.103405066,-0.07848123,12.367209,5.5337223e-05
1777226895576000,1777226895420000,6620172,-0.2237159,0.10333803,-0.03878747,12.367112,1.3516744e-05
1777226895632000,1777226895472000,6620172,-0.224559,0.10340506,-0.09998405,12.367209,8.981465e-05
1777226895680000,1777226895524000,6620172,-0.22550246,0.10333803,-0.11195834,12.367112,0.000112616515
1777226895736000,1777226895576000,6620172,-0.226129,0.10340506,-0.07430223,12.367209,4.9600883e-05
1777226895784000,1777226895628000,6620172,-0.22713354,0.10333803,-0.11920792,12.367112,0.0001276731
1777226895840000,1777226895680000,6620172,-0.2275016,0.10340506,-0.04364893,12.367209,1.7117209e-05
1777226895888000,1777226895732000,6620172,-0.22785501,0.10333803,-0.041938096,12.367112,1.5801803e-05
1777226895944000,1777226895784000,6620172,-0.22837088,0.10340506,-0.06117697,12.3672085,3.3624958e-05
1777226895992000,1777226895836000,6620172,-0.22867453,0.10333803,-0.03603342,12.367112,1.1665415e-05
1777226896048000,1777226895888000,6620172,-0.22953783,0.10340506,-0.10238016,12.3672085,9.4171046e-05
1777226896096000,1777226895940000,6620172,-0.23018268,0.10333803,-0.07652296,12.367112,5.261054e-05
1777226896152000,1777226895992000,6620172,-0.2309836,0.10340506,-0.09498212,12.3672085,8.105308e-05
1777226896200000,1777226896044000,6620172,-0.23188141,0.10333803,-0.106540814,12.367112,0.00010198145
1777226896256000,1777226896096000,6620172,-0.23253831,0.10340506,-0.077902526,12.3672085,5.4524146e-05
1777226896304000,1777226896148000,6620172,-0.23230433,0.10333803,0.027765363,12.367112,6.926214e-06
1777226896360000,1777226896200000,6620172,-0.23243348,0.10340506,-0.015315294,12.3672085,2.107349e-06
1777226896408000,1777226896252000,6620172,-0.23274995,0.10333803,-0.03755553,12.367112,1.2671761e-05
1777226896464000,1777226896304000,6620172,-0.23322995,0.10340506,-0.056922898,12.3672085,2.911118e-05
1777226896512000,1777226896356000,6620172,-0.23349471,0.10333803,-0.031418487,12.367112,8.868696e-06
1777226896568000,1777226896408000,6620172,-0.23415756,0.10340506,-0.07860856,12.3672085,5.551693e-05
1777226896616000,1777226896460000,6620172,-0.2347213,0.10333803,-0.066898346,12.367112,4.020869e-05
1777226896672000,1777226896512000,6620172,-0.23556347,0.10340506,-0.09987342,12.3672085,8.961602e-05
1777226896720000,1777226896564000,6620172,-0.23599039,0.10333803,-0.050660893,12.367112,2.3058705e-05
1777226896776000,1777226896616000,6620172,-0.23634142,0.10340506,-0.041628018,12.3672085,1.5568876e-05
1777226896824000,1777226896668000,6620172,-0.23671703,0.10333803,-0.04457289,12.367111,1.7849696e-05
1777226896880000,1777226896720000,6620172,-0.23709564,0.10340506,-0.04489918,12.3672085,1.8111843e-05
1777226896928000,1777226896772000,6620172,-0.23722573,0.10333803,-0.01543732,12.367111,2.1410808e-06
1777226896984000,1777226896824000,6620172,-0.23768058,0.10340506,-0.053942487,12.3672085,2.6142538e-05
1777226897032000,1777226896876000,6620172,-0.23851578,0.10333803,-0.09911141,12.367111,8.825443e-05
1777226897088000,1777226896928000,6620172,-0.23835863,0.10340506,0.018636629,12.3672085,3.1204738e-06
1777226897136000,1777226896980000,6620172,-0.23858789,0.10333803,-0.027205333,12.367111,6.6496273e-06
1777226897192000,1777226897032000,6620172,-0.23874639,0.10340506,-0.018797368,12.3672085,3.1745333e-06
1777226897240000,1777226897084000,6620172,-0.23925269,0.10333803,-0.060081735,12.367111,3.243203e-05
1777226897296000,1777226897136000,6620172,-0.23944753,0.10340506,-0.023106933,12.3672085,4.7970075e-06
1777226897344000,1777226897188000,6620172,-0.24006699,0.10333803,-0.07351023,12.367111,4.8549504e-05
1777226897400000,1777226897240000,6620172,-0.24057072,0.10340506,-0.059737697,12.3672085,3.206142e-05
1777226897448000,1777226897292000,6620172,-0.24125685,0.10333803,-0.08142024,12.367111,5.955991e-05
1777226897504000,1777226897344000,6620172,-0.24174745,0.10340506,-0.05818163,12.3672085,3.041288e-05
1777226897552000,1777226897396000,6620172,-0.24198622,0.10333803,-0.028333113,12.367111,7.2123667e-06
1777226897608000,1777226897448000,6620172,-0.24238858,0.10340506,-0.047717154,12.367208,2.0456668e-05
1777226897656000,1777226897500000,6620172,-0.24289659,0.10333803,-0.060284764,12.367111,3.265159e-05
1777226897712000,1777226897552000,6620172,-0.24317162,0.10340506,-0.03261611,12.367208,9.557628e-06
1777226897760000,1777226897604000,6620172,-0.24327622,0.10333803,-0.012413099,12.367111,1.384362e-06
1777226897816000,1777226897656000,6620172,-0.24350843,0.10340506,-0.027536765,12.367208,6.8125805e-06
1777226897864000,1777226897708000,6620172,-0.24337386,0.10333803,0.015969366,12.367111,2.2912084e-06
1777226897920000,1777226897760000,6620172,-0.24376169,0.10340506,-0.04599382,12.367208,1.900574e-05
1777226897968000,1777226897812000,6620172,-0.24425608,0.10333803,-0.05866751,12.367111,3.092321e-05
1777226898024000,1777226897864000,6620172,-0.24455567,0.10340506,-0.035529077,12.367208,1.1341061e-05
1777226898072000,1777226897916000,6620172,-0.24492043,0.10333803,-0.04328613,12.367111,1.6833977e-05
1777226898128000,1777226897968000,6620172,-0.24536677,0.10340506,-0.05293113,12.367208,2.5171445e-05
1777226898176000,1777226898020000,6620172,-0.24607393,0.10333803,-0.0839179,12.367111,6.327009e-05
1777226898232000,1777226898072000,6620172,-0.24662274,0.10340506,-0.065083295,12.367208,3.8056154e-05
1777226898280000,1777226898124000,6620172,-0.24691865,0.10333803,-0.03511554,12.367111,1.1078678e-05
1777226898336000,1777226898176000,6620172,-0.24737515,0.10340506,-0.05413726,12.367208,2.6331667e-05
1777226898384000,1777226898228000,6620172,-0.2480906,0.10333803,-0.084900245,12.367111,6.476004e-05
1777226898440000,1777226898280000,6620172,-0.24804983,0.10340506,0.00483498,12.367208,2.1002701e-07
1777226898488000,1777226898332000,6620172,-0.24902421,0.10333803,-0.11562815,12.367111,0.0001201203
1777226898544000,1777226898384000,6620172,-0.2494367,0.10340506,-0.048918903,12.367208,2.1500038e-05
1777226898592000,1777226898436000,6620172,-0.24978966,0.10333803,-0.041884094,12.367111,1.5761136e-05
1777226898648000,1777226898488000,6620172,-0.25009972,0.10340506,-0.036770403,12.367208,1.214738e-05
1777226898696000,1777226898540000,6620172,-0.2503905,0.10333803,-0.034507215,12.367111,1.0698159e-05
1777226898752000,1777226898592000,6620172,-0.2504819,0.10340506,-0.010839969,12.367208,1.0557034e-06
1777226898800000,1777226898644000,6620172,-0.25102946,0.10333803,-0.0649783,12.367111,3.7933765e-05
1777226898856000,1777226898696000,6620172,-0.2511371,0.10340506,-0.012764484,12.367208,1.4638357e-06
1777226898904000,1777226898748000,6620172,-0.2517419,0.10333803,-0.07176939,12.367111,4.6277266e-05
1777226898960000,1777226898800000,6620172,-0.25187,0.10340506,-0.01519537,12.367208,2.0744758e-06
1777226899008000,1777226898852000,6620172,-0.25202373,0.10333803,-0.018241078,12.367111,2.9894425e-06
1777226899064000,1777226898904000,6620172,-0.2519812,0.10340506,0.005044967,12.367208,2.2866647e-07
1777226899112000,1777226898956000,6620172,-0.25275916,0.10333803,-0.09231812,12.367111,7.657078e-05
