timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227419253000,1777227419095000,1777227419101000,47.4000169,8.5455923,0,0.25,0.25,0.0038633116,0.027637564,-0.0032481202,0.0082775755,0.25748107,0.25748938,2.3186446e-06,0.00011865886,-7.857422e-06,2.4563544e-05,0,0,1
1777227419301000,1777227419147000,1777227419149000,47.4000169,8.5455923,0,0.25,0.25,0.002789943,0.027022664,-0.002679317,0.010043417,0.25745603,0.2574643,1.2093377e-06,0.000113448645,-7.003307e-06,3.293678e-05,0,0,1
1777227419357000,1777227419199000,1777227419205000,47.4000169,8.5455923,0,0.25,0.25,0.00029656533,0.026603237,-0.0023989803,0.0116034,0.25748286,0.25749114,1.36632e-08,0.00010994277,-6.342288e-06,4.0190967e-05,0,0,1
1777227419405000,1777227419251000,1777227419253000,47.4000169,8.5455923,0,0.25,0.25,-0.0028208152,0.026046967,-0.0024387185,0.012964026,0.25745824,0.2574662,1.236239e-06,0.00010540328,-5.861283e-06,4.6334157e-05,0,0,1
1777227419461000,1777227419303000,1777227419309000,47.4000169,8.5455923,0,0.25,0.25,-0.008678749,0.025658848,-0.0030265474,0.014159915,0.25748506,0.25749296,1.17009795e-05,0.00010227487,-6.4113997e-06,5.1603936e-05,0,0,1
1777227419509000,1777227419355000,1777227419357000,47.4000169,8.5455924,0,0.25,0.25,-0.015273996,0.017727047,-0.0041802926,0.014495949,0.25745997,0.25746766,3.6245627e-05,4.882139e-05,-9.221871e-06,5.1341813e-05,0,0,1
1777227419565000,1777227419407000,1777227419413000,47.400016799999996,8.5455925,0,0.25,0.25,-0.015502035,0.010083356,-0.0052468334,0.01408027,0.25748682,0.25749433,3.7332098e-05,1.5794378e-05,-1.1869935e-05,4.799314e-05,0,0,1
1777227419613000,1777227419459000,1777227419461000,47.4000166,8.5455924,0,0.25,0.25,-0.0054052356,0.017622527,-0.0052617555,0.014413961,0.2574621,0.25746915,4.5391644e-06,4.8247093e-05,-1.1179355e-05,4.8017064e-05,0,0,1
1777227419669000,1777227419511000,1777227419517000,47.4000164,8.5455923,0,0.25,0.25,-0.0032824217,0.025172126,-0.0050752964,0.0154274115,0.25748897,0.2574957,1.6737482e-06,9.843052e-05,-1.0283899e-05,5.2766158e-05,0,0,1
1777227419717000,1777227419563000,1777227419565000,47.4000164,8.5455922,0,0.25,0.25,-0.023943964,0.032252673,-0.0068527795,0.0170124,0.25746375,0.2574702,8.9070934e-05,0.00016160861,-1.7705868e-05,6.301943e-05,0,0,1
1777227419773000,1777227419615000,1777227419621000,47.400016099999995,8.5455924,0,0.25,0.25,-0.021088623,0.016653119,-0.0081938375,0.016978554,0.2574906,0.25749668,6.908679e-05,4.3080378e-05,-2.25461e-05,6.1141116e-05,0,0,1
1777227419821000,1777227419667000,1777227419669000,47.4000159,8.545592599999999,0,0.25,0.25,-0.028977301,0.0012501453,-0.0101517,0.015496893,0.25746578,0.2574714,0.00013045369,2.4280183e-07,-3.271131e-05,5.5404318e-05,0,0,1
1777227419877000,1777227419719000,1777227419725000,47.400015499999995,8.5455925,0,0.25,0.25,-0.02821889,0.0090019945,-0.011853682,0.014885055,0.2574926,0.2574979,0.00012370152,1.2588204e-05,-4.1282852e-05,5.1370916e-05,0,0,1
1777227419925000,1777227419771000,1777227419773000,47.400014999999996,8.5455923,0,0.25,0.25,-0.015077873,0.02386804,-0.01215741,0.015731279,0.25746727,0.25747237,3.531979e-05,8.8504e-05,-4.0721116e-05,5.486896e-05,0,0,1
1777227419981000,1777227419823000,1777227419829000,47.4000145,8.5455923,0,0.25,0.25,-0.019378942,0.023210352,-0.0128377,0.01643583,0.25749397,0.25749904,5.83382e-05,8.3685045e-05,-4.2380696e-05,5.758352e-05,0,0,1
1777227420029000,1777227419875000,1777227419877000,47.400014,8.5455923,0,0.25,0.25,-0.02049041,0.022341905,-0.013558608,0.0169922,0.25746852,0.25747362,6.522846e-05,7.754748e-05,-4.4533022e-05,5.9464182e-05,0,0,1
1777227420085000,1777227419927000,1777227419933000,47.4000135,8.5455922,0,0.25,0.25,-0.041857485,0.02891414,-0.016224444,0.018115282,0.25749555,0.257501,0.00027216767,0.00012986784,-6.597687e-05,6.6096414e-05,0,0,1
1777227420133000,1777227419979000,1777227419981000,47.4000129,8.5455923,0,0.25,0.25,-0.046510287,0.0198399,-0.019077457,0.018277746,0.25747,0.25747585,0.00033607124,6.1150844e-05,-9.1420545e-05,6.563053e-05,0,0,1
1777227420189000,1777227420031000,1777227420037000,47.4000121,8.545592599999999,0,0.25,0.25,-0.05194818,-0.0044930005,-0.022173975,0.016132675,0.2574965,0.25750345,0.00041920776,3.1358109e-06,-0.00012229905,5.915254e-05,0,0,1
1777227420237000,1777227420083000,1777227420085000,47.400011199999994,8.5455925,0,0.25,0.25,-0.038960773,0.0019197547,-0.02375534,0.014793777,0.25747088,0.25747862,0.00023582346,5.725459e-07,-0.00013299339,5.3634132e-05,0,0,1
1777227420293000,1777227420135000,1777227420141000,47.4000103,8.5455924,0,0.25,0.25,-0.05227355,0.007368229,-0.026441839,0.014094269,0.2574977,0.25750744,0.00042447355,8.433279e-06,-0.00016045166,4.937608e-05,0,0,1
1777227420341000,1777227420187000,1777227420189000,47.4000093,8.5455922,0,0.25,0.25,-0.04464626,0.020119134,-0.028156748,0.014661829,0.25747198,0.25748304,0.00030967075,6.288252e-05,-0.00017450853,5.064843e-05,0,0,1
1777227420397000,1777227420239000,1777227420245000,47.4000082,8.5455922,0,0.25,0.25,-0.054609343,0.016367303,-0.03064866,0.01482249,0.25749832,0.2575123,0.00046325434,4.161178e-05,-0.00020170922,4.979715e-05,0,0,1
1777227420445000,1777227420291000,1777227420293000,47.400007200000005,8.5455923,0,0.25,0.25,-0.06295117,0.0056151673,-0.033691652,0.013955133,0.25747252,0.2574883,0.00061565405,4.898103e-06,-0.00024070403,4.556753e-05,0,0,1
1777227420501000,1777227420343000,1777227420349000,47.400006000000005,8.5455922,0,0.25,0.25,-0.07976646,0.009255708,-0.038032033,0.0135124335,0.25749916,0.25751904,0.000988382,1.3306688e-05,-0.00031113747,4.2528463e-05,0,0,1
1777227420549000,1777227420395000,1777227420397000,47.400004599999995,8.545592,0,0.25,0.25,-0.058798354,0.020442506,-0.03998828,0.014165266,0.2574733,0.25749543,0.0005371037,6.491704e-05,-0.00033242416,4.463753e-05,0,0,1
1777227420605000,1777227420447000,1777227420453000,47.40000320000001,8.545592,0,0.25,0.25,-0.07199815,0.015057462,-0.0430037,0.014249314,0.25749946,0.25752652,0.0008052418,3.5216126e-05,-0.00037696495,4.3750006e-05,0,0,1
1777227420653000,1777227420499000,1777227420501000,47.4000017,8.5455921,0,0.25,0.25,-0.056044366,0.0025549661,-0.04423217,0.013147672,0.25747356,0.2575032,0.00048796792,1.0140226e-06,-0.00038742175,3.9724153e-05,0,0,1
1777227420709000,1777227420551000,1777227420557000,47.4000002,8.5455919,0,0.25,0.25,-0.07658805,0.012332935,-0.04728019,0.013070921,0.2574997,0.2575351,0.0009111824,2.3624165e-05,-0.00043676153,3.8207487e-05,0,0,1
1777227420757000,1777227420603000,1777227420605000,47.399998599999996,8.545592,0,0.25,0.25,-0.06482394,-0.0005220014,-0.04893286,0.011790428,0.2574741,0.2575127,0.0006528258,4.2325755e-08,-0.0004571154,3.4604243e-05,0,0,1
1777227420813000,1777227420655000,1777227420661000,47.3999968,8.5455919,0,0.25,0.25,-0.06949827,0.00074059365,-0.050870184,0.010749502,0.25750017,0.2575453,0.00075029227,8.518563e-08,-0.00048473352,3.1352447e-05,0,0,1
1777227420861000,1777227420707000,1777227420709000,47.399995,8.5455919,0,0.25,0.25,-0.051133856,-0.0047399574,-0.050895024,0.00929035,0.25747418,0.2575223,0.00040620324,3.4897475e-06,-0.00047733574,2.8070212e-05,0,0,1
1777227420917000,1777227420759000,1777227420765000,47.399993099999996,8.5455918,0,0.25,0.25,-0.062404606,-0.0038165601,-0.05197926,0.00805564,0.2575002,0.25755543,0.0006049447,2.262213e-06,-0.00048935687,2.5212808e-05,0,0,1
1777227420965000,1777227420811000,1777227420813000,47.3999911,8.5455918,0,0.25,0.25,-0.036678713,-0.0095054265,-0.050537903,0.0064013368,0.2574745,0.2575331,0.00020900366,1.4033633e-05,-0.00046294677,2.151568e-05,0,0,1
1777227421021000,1777227420863000,1777227420869000,47.399989,8.5455916,0,0.25,0.25,-0.04251394,-0.0014403077,-0.049782023,0.0056626312,0.25750047,0.25756648,0.0002807661,3.221671e-07,-0.00044578483,1.9458492e-05,0,0,1
1777227421069000,1777227420915000,1777227420917000,47.3999871,8.5455916,0,0.25,0.25,-0.042373996,-0.0075471723,-0.049084164,0.0044182297,0.25747436,0.25754324,0.00027894904,8.84664e-06,-0.0004300684,1.6792066e-05,0,0,1
1777227421125000,1777227420967000,1777227420973000,47.3999848,8.5455914,0,0.25,0.25,-0.041424196,0.0007064809,-0.04836257,0.004068572,0.2575003,0.2575766,0.00026655724,7.75094e-08,-0.00041466518,1.5217506e-05,0,0,1
1777227421173000,1777227421019000,1777227421021000,47.3999828,8.5455913,0,0.25,0.25,-0.042777438,0.002140357,-0.047836434,0.0038869285,0.2574745,0.2575538,0.00028428587,7.114829e-07,-0.00040238307,1.3850997e-05,0,0,1
1777227421229000,1777227421071000,1777227421077000,47.3999805,8.5455911,0,0.25,0.25,-0.055183437,0.010225187,-0.048528545,0.004484011,0.2575004,0.2575869,0.00047304184,1.6235988e-05,-0.00040903932,1.407567e-05,0,0,1
1777227421277000,1777227421123000,1777227421125000,47.3999781,8.545591,0,0.25,0.25,-0.02315287,0.011457655,-0.04613808,0.005140948,0.25747424,0.25756273,8.327906e-05,2.0387708e-05,-0.00037835175,1.4670282e-05,0,0,1
1777227421333000,1777227421175000,1777227421181000,47.3999758,8.545590899999999,0,0.25,0.25,-0.04804816,0.011957781,-0.046318017,0.0057831137,0.25750014,0.25759527,0.0003586213,2.2203596e-05,-0.0003764931,1.5379943e-05,0,0,1
1777227421381000,1777227421227000,1777227421229000,47.3999734,8.545591,0,0.25,0.25,-0.025251571,-0.0013502284,-0.044333495,0.005111132,0.25747436,0.25757128,9.906102e-05,2.8312425e-07,-0.00035035817,1.3904437e-05,0,0,1
1777227421437000,1777227421279000,1777227421285000,47.399971,8.5455907,0,0.25,0.25,-0.04821339,0.015750865,-0.04469899,0.006113426,0.25750032,0.25760302,0.00036109172,3.8522798e-05,-0.0003513693,1.6223557e-05,0,0,1
1777227421485000,1777227421331000,1777227421333000,47.3999685,8.5455908,0,0.25,0.25,-0.021599026,0.002861778,-0.042522907,0.005807111,0.25747424,0.2575775,7.2476054e-05,1.271815e-06,-0.00032509674,1.4815059e-05,0,0,1
1777227421541000,1777227421383000,1777227421389000,47.399966,8.5455907,0,0.25,0.25,-0.040675532,0.005400043,-0.04234888,0.005768764,0.2575003,0.25760823,0.00025700923,4.5278775e-06,-0.0003186827,1.3845977e-05,0,0,1
1777227421589000,1777227421435000,1777227421437000,47.399963400000004,8.545590599999999,0,0.25,0.25,-0.00875998,0.008956223,-0.03918471,0.0060690315,0.25747466,0.25758275,1.1921522e-05,1.2456412e-05,-0.0002897849,1.3715076e-05,0,0,1
1777227421645000,1777227421487000,1777227421493000,47.3999607,8.5455905,0,0.25,0.25,-0.011119991,0.0125448145,-0.03654093,0.0066790693,0.25750083,0.2576123,1.9208355e-05,2.4435538e-05,-0.00026429578,1.4724975e-05,0,0,1
1777227421693000,1777227421539000,1777227421541000,47.3999581,8.5455904,0,0.25,0.25,0.016914394,0.016862797,-0.031505283,0.007638406,0.25747487,0.2575851,4.4446548e-05,4.4156888e-05,-0.00023521137,1.7497547e-05,0,0,1
1777227421749000,1777227421591000,1777227421597000,47.3999556,8.545590299999999,0,0.25,0.25,-0.010752431,0.02150349,-0.029550305,0.0089445375,0.25750116,0.25761327,1.7959495e-05,7.179755e-05,-0.00021474561,2.2612765e-05,0,0,1
1777227421797000,1777227421643000,1777227421645000,47.399952899999995,8.5455904,0,0.25,0.25,0.026743937,0.012012757,-0.024247224,0.0092335725,0.2574753,0.25758526,0.00011111562,2.2409098e-05,-0.00018404853,2.2593578e-05,0,0,1
1777227421853000,1777227421695000,1777227421701000,47.399950499999996,8.545590299999999,0,0.25,0.25,-0.012532966,0.018545892,-0.023143707,0.01011082,0.2575021,0.25761282,2.4399837e-05,5.3405744e-05,-0.00016900916,2.5496174e-05,0,0,1
1777227421901000,1777227421747000,1777227421749000,47.3999478,8.5455904,0,0.25,0.25,0.025564192,0.010585869,-0.018555282,0.010155571,0.2574763,0.257584,0.00010152825,1.7401799e-05,-0.00014352375,2.4733661e-05,0,0,1
1777227421957000,1777227421799000,1777227421805000,47.3999452,8.5455904,0,0.25,0.25,0.010135343,0.011508316,-0.01585254,0.010283004,0.25750285,0.25760943,1.5957134e-05,2.0564672e-05,-0.00012850019,2.434093e-05,0,0,1
1777227422005000,1777227421851000,1777227421853000,47.399942599999996,8.545590299999999,0,0.25,0.25,0.038346563,0.020395972,-0.010746827,0.011235675,0.25747707,0.25758,0.00022844113,6.460061e-05,-9.4875286e-05,2.8133509e-05,0,0,1
1777227422061000,1777227421903000,1777227421909000,47.39994,8.545590299999999,0,0.25,0.25,0.024827428,0.023103435,-0.007395629,0.012353652,0.2575042,0.25760508,9.575008e-05,8.28817e-05,-7.691782e-05,3.3290948e-05,0,0,1
1777227422109000,1777227421955000,1777227421957000,47.3999375,8.5455905,0,0.25,0.25,0.043720122,0.010922028,-0.0025803763,0.012218789,0.2574785,0.25757515,0.0002969489,1.8525187e-05,-4.169849e-05,3.189997e-05,0,0,1
1777227422165000,1777227422007000,1777227422013000,47.3999348,8.5455904,0,0.25,0.25,0.044129238,0.023535894,0.0018198048,0.013284894,0.2575053,0.25759855,0.00030250088,8.601575e-05,-9.27391e-06,3.6997833e-05,0,0,1
1777227422213000,1777227422059000,1777227422061000,47.399932299999996,8.545590599999999,0,0.25,0.25,0.06519936,0.012707643,0.007790343,0.013230515,0.2574797,0.25756836,0.00066039484,2.5078265e-05,5.3810832e-05,3.5874975e-05,0,0,1
1777227422269000,1777227422111000,1777227422117000,47.399929799999995,8.5455907,0,0.25,0.25,0.045342933,0.0117358025,0.011327906,0.013089708,0.25750703,0.25759187,0.0003193671,2.1387175e-05,7.8827004e-05,3.4510183e-05,0,0,1
1777227422317000,1777227422163000,1777227422165000,47.3999272,8.545590899999999,0,0.25,0.25,0.07985773,0.003012732,0.017783614,0.012140428,0.25748146,0.25756153,0.0009907131,1.4096132e-06,0.00016472932,3.1392014e-05,0,0,1
1777227422373000,1777227422215000,1777227422221000,47.3999247,8.545591,0,0.25,0.25,0.06273097,0.0043492625,0.022017784,0.011406478,0.25750855,0.25758395,0.000611269,2.9374633e-06,0.00020679466,2.8711513e-05,0,0,1
1777227422421000,1777227422267000,1777227422269000,47.3999223,8.5455912,0,0.25,0.25,0.07712566,-0.0028447995,0.027209107,0.010063966,0.257483,0.25755364,0.0009240793,1.2568854e-06,0.00027436495,2.5888403e-05,0,0,1
1777227422477000,1777227422319000,1777227422325000,47.399919800000006,8.5455914,0,0.25,0.25,0.06314474,-0.007442516,0.030594349,0.008414804,0.2575102,0.2575759,0.00061935553,8.601899e-06,0.00030686407,2.2639317e-05,0,0,1
1777227422525000,1777227422371000,1777227422373000,47.3999175,8.5455914,0,0.25,0.25,0.06949194,0.0021194306,0.034258615,0.007821761,0.2574851,0.2575464,0.0007501994,6.9765855e-07,0.00034862754,2.0572348e-05,0,0,1
1777227422581000,1777227422423000,1777227422429000,47.3999151,8.5455915,0,0.25,0.25,0.04803153,0.005964115,0.035556063,0.0076467656,0.2575124,0.2575687,0.00035835605,5.5240666e-06,0.000349544,1.9154757e-05,0,0,1
1777227422629000,1777227422475000,1777227422477000,47.3999126,8.5455917,0,0.25,0.25,0.07980029,0.0010236233,0.039724,0.0070228465,0.2574869,0.25753888,0.0009892676,1.6274119e-07,0.0004098078,1.7365654e-05,0,0,1
1777227422685000,1777227422527000,1777227422533000,47.3999102,8.5455917,0,0.25,0.25,0.061140716,0.013402037,0.041741516,0.0076237847,0.2575143,0.25756148,0.00058065704,2.7894639e-05,0.0004259023,1.8357514e-05,0,0,1
1777227422733000,1777227422579000,1777227422581000,47.399907899999995,8.5455918,0,0.25,0.25,0.07297137,0.016536074,0.04468346,0.008463348,0.25748923,0.2575326,0.00082719116,4.247101e-05,0.0004637049,2.0629075e-05,0,0,1
1777227422789000,1777227422631000,1777227422637000,47.399905399999994,8.545592,0,0.25,0.25,0.068617836,0.014201393,0.046938147,0.009003889,0.25751668,0.2575556,0.0007313557,3.1322103e-05,0.0004889184,2.163639e-05,0,0,1
1777227422837000,1777227422683000,1777227422685000,47.3999032,8.5455922,0,0.25,0.25,0.07210624,0.010472315,0.049309056,0.009142219,0.25749123,0.25752667,0.0008076874,1.7034257e-05,0.0005189474,2.1202855e-05,0,0,1
1777227422893000,1777227422735000,1777227422741000,47.3999008,8.5455925,0,0.25,0.25,0.06018502,0.0011436807,0.050333604,0.0083887335,0.25751874,0.25755024,0.0005626366,2.0314566e-07,0.000523063,1.9224623e-05,0,0,1
1777227422941000,1777227422787000,1777227422789000,47.3998984,8.5455928,0,0.25,0.25,0.088902265,-0.009738151,0.053966884,0.0066811284,0.25749367,0.25752226,0.0012277759,1.4729847e-05,0.000589449,1.6026013e-05,0,0,1
1777227422997000,1777227422839000,1777227422845000,47.39989610000001,8.5455931,0,0.25,0.25,0.06784232,-0.018110687,0.05527399,0.0043456675,0.2575212,0.25754648,0.00071490504,5.094179e-05,0.0006012673,9.717452e-06,0,0,1
1777227423045000,1777227422891000,1777227422893000,47.3998938,8.5455934,0,0.25,0.25,0.087422214,-0.028098987,0.058302447,0.0012892867,0.2574957,0.2575186,0.0011872265,0.00012264017,0.0006564664,-2.7510205e-06,0,0,1
1777227423101000,1777227422943000,1777227422949000,47.3998914,8.5455934,0,0.25,0.25,0.080437824,-0.013479768,0.060387664,-0.00010200124,0.2575233,0.2575435,0.0010049954,2.8221119e-05,0.00068929885,-5.1503775e-06,0,0,1
1777227423149000,1777227422995000,1777227422997000,47.3998893,8.5455936,0,0.25,0.25,0.07944944,-0.016270736,0.06218334,-0.0016251431,0.25749812,0.25751647,0.0009805451,4.112154e-05,0.0007167351,-8.538966e-06,0,0,1
1777227423205000,1777227423047000,1777227423053000,47.3998869,8.545593499999999,0,0.25,0.25,0.075014465,0.0048081717,0.063392065,-0.0010191062,0.25752565,0.2575421,0.0008740364,3.5906387e-06,0.0007315533,-7.3963215e-06,0,0,1
1777227423253000,1777227423099000,1777227423101000,47.3998847,8.5455936,0,0.25,0.25,0.08745863,0.00843842,0.0656592,-0.00012817985,0.25750005,0.2575152,0.0011881958,1.1060618e-05,0.00077457033,-5.657624e-06,0,0,1
1777227423309000,1777227423151000,1777227423157000,47.3998825,8.5455939,0,0.25,0.25,0.062538825,-0.002152776,0.065365255,-0.00031890272,0.2575276,0.25754148,0.0006074851,7.197978e-07,0.0007588304,-5.1924667e-06,0,0,1
1777227423357000,1777227423203000,1777227423205000,47.3998802,8.545594,0,0.25,0.25,0.08819908,0.0006996226,0.06751627,-0.00022295467,0.25750226,0.25751525,0.0012083899,7.602995e-08,0.0008011802,-4.696159e-06,0,0,1
1777227423413000,1777227423255000,1777227423261000,47.3998779,8.5455942,0,0.25,0.25,0.07607131,-0.0032959012,0.068322174,-0.00051243516,0.25752974,0.25754216,0.0008988234,1.6871745e-06,0.00081037846,-4.412704e-06,0,0,1
1777227423461000,1777227423307000,1777227423309000,47.399875800000004,8.5455943,0,0.25,0.25,0.08034282,-0.0015323106,0.06945455,-0.0006085104,0.257504,0.25751603,0.0010026981,3.647114e-07,0.00082849554,-4.0313716e-06,0,0,1
1777227423517000,1777227423359000,1777227423365000,47.39987360000001,8.5455945,0,0.25,0.25,0.058713883,-0.0067738,0.06844275,-0.0011892987,0.2575314,0.25754344,0.00053544075,7.1264662e-06,0.0008008889,-4.3229384e-06,0,0,1
1777227423565000,1777227423411000,1777227423413000,47.399871399999995,8.5455946,0,0.25,0.25,0.07580656,-0.0062840767,0.06913644,-0.0016692416,0.2575056,0.2575176,0.0008926617,6.1338906e-06,0.00080953416,-4.4935355e-06,0,0,1
1777227423621000,1777227423463000,1777227423469000,47.3998692,8.545594699999999,0,0.25,0.25,0.055254783,-0.00534142,0.067828745,-0.0020151716,0.25753328,0.2575457,0.00047420527,4.4311773e-06,0.0007779452,-4.487661e-06,0,0,1
1777227423669000,1777227423515000,1777227423517000,47.399867,8.5455949,0,0.25,0.25,0.07332499,-0.01342233,0.06834651,-0.003089759,0.25750738,0.25752005,0.000835169,2.7983677e-05,0.0007833359,-6.701054e-06,0,0,1
1777227423725000,1777227423567000,1777227423573000,47.3998649,8.545595,0,0.25,0.25,0.042631738,-0.013898424,0.0659241,-0.0041079666,0.25753465,0.25754833,0.00028228667,3.0000767e-05,0.0007361356,-8.895955e-06,0,0,1
1777227423773000,1777227423619000,1777227423621000,47.3998626,8.545595,0,0.25,0.25,0.0731405,-0.007959112,0.06660391,-0.004470756,0.25750867,0.2575228,0.0008309675,9.83951e-06,0.000745069,-8.984841e-06,0,0,1
1777227423829000,1777227423671000,1777227423677000,47.399860399999994,8.5455951,0,0.25,0.25,0.054471117,-0.009729493,0.065460965,-0.004966144,0.25753617,0.25755152,0.0004608444,1.4701996e-05,0.00071829424,-9.523414e-06,0,0,1
1777227423877000,1777227423723000,1777227423725000,47.3998582,8.5455953,0,0.25,0.25,0.07411543,-0.020329904,0.06627624,-0.006413455,0.2575101,0.25752607,0.00085326325,6.419622e-05,0.0007310087,-1.4673751e-05,0,0,1
1777227423933000,1777227423775000,1777227423781000,47.3998559,8.5455953,0,0.25,0.25,0.06702928,-0.015682422,0.066347174,-0.0072866185,0.2575372,0.2575548,0.00069782924,3.8195885e-05,0.00072788313,-1.6889604e-05,0,0,1
1777227423981000,1777227423827000,1777227423829000,47.399853799999995,8.5455954,0,0.25,0.25,0.075612806,-0.019636603,0.067220025,-0.008450023,0.25751102,0.25752935,0.00088808575,5.989161e-05,0.0007429747,-2.0940519e-05,0,0,1
1777227424037000,1777227423879000,1777227423885000,47.3998518,8.5455953,0,0.25,0.25,0.03525064,-0.008670529,0.06420842,-0.008470795,0.25753832,0.25755835,0.00019299772,1.1675504e-05,0.0006911653,-2.0067728e-05,0,0,1
1777227424085000,1777227423931000,1777227423933000,47.399849599999996,8.5455953,0,0.25,0.25,0.055791494,-0.0062217163,0.06341552,-0.008258926,0.25751206,0.25753286,0.00048350214,6.0123984e-06,0.0006716028,-1.8743674e-05,0,0,1
1777227424141000,1777227423983000,1777227423989000,47.3998473,8.5455952,0,0.25,0.25,0.049423892,0.0032242904,0.062097467,-0.007177173,0.25753897,0.2575617,0.0003793944,1.6145333e-06,0.0006440759,-1.6825872e-05,0,0,1
