timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777227463341000,0.0,0.9999956,0.00091835245,0.0008920521,-0.002672864,0.0,0.0,-0.48803785
1777227463397000,0.0,0.99999547,0.0010244432,0.0009421609,-0.0026730094,0.0,0.0,-0.49291158
1777227463445000,0.0,0.99999547,0.00086171244,0.0010792592,-0.0026729726,0.0,0.0,-0.4879099
1777227463501000,0.0,0.99999535,0.0007319392,0.001257072,-0.0026729607,0.0,0.0,-0.48764977
1777227463541000,0.0,0.99999535,0.0007561693,0.0012781158,-0.0026730068,0.0,0.0,-0.48750043
1777227463597000,0.0,0.99999523,0.00063233427,0.0014086657,-0.0026729295,0.0,0.0,-0.4924057
1777227463645000,0.0,0.99999535,0.00029781088,0.0014238235,-0.0026724623,0.0,0.0,-0.48781204
1777227463693000,0.0,0.9999946,0.0003052014,0.0018901163,-0.0026726092,0.0,0.0,-0.4901385
1777227463741000,0.0,0.9999942,0.00040466766,0.0020535788,-0.0026728609,0.0,0.0,-0.48782247
1777227463797000,0.0,0.99999356,0.00016264059,0.0023927805,-0.002672413,0.0,0.0,-0.49270877
1777227463845000,0.0,0.99999356,7.8963334e-05,0.0023970008,-0.0026722122,0.0,0.0,-0.4878687
1777227463893000,0.0,0.99999344,7.8486126e-05,0.002446243,-0.0026722143,0.0,0.0,-0.49020007
1777227463941000,0.0,0.9999934,0.00011697984,0.0024749937,-0.0026723116,0.0,0.0,-0.48753178
1777227463997000,0.0,0.99999356,4.569572e-06,0.002385838,-0.0026720343,0.0,0.0,-0.49215904
1777227464045000,0.0,0.9999937,-0.00036835833,0.0023125613,-0.0026711733,0.0,0.0,-0.4874647
1777227464093000,0.0,0.99999404,1.3553096e-05,0.002203995,-0.0026720567,0.0,0.0,-0.489501
1777227464149000,0.0,0.99999404,-0.00027481682,0.0021524967,-0.0026714362,0.0,0.0,-0.4895011
1777227464197000,0.0,0.99999416,-0.00035623243,0.002098345,-0.0026712816,0.0,0.0,-0.4919412
1777227464245000,0.0,0.9999935,1.8101631e-05,0.002422959,-0.0026720667,0.0,0.0,-0.48737404
1777227464301000,0.0,0.99999356,-0.00034163694,0.0023738437,-0.0026712131,0.0,0.0,-0.48725793
1777227464349000,0.0,0.99999374,-0.00063604995,0.0022404161,-0.002670602,0.0,0.0,-0.48955032
1777227464397000,0.0,0.99999446,-0.00044880068,0.0019473289,-0.0026711572,0.0,0.0,-0.49185097
1777227464445000,0.0,0.9999943,-0.0007402198,0.0019425269,-0.002670594,0.0,0.0,-0.48710108
1777227464501000,0.0,0.999994,-0.00092430314,0.0020082938,-0.0026701754,0.0,0.0,-0.48700568
1777227464541000,0.0,0.99999475,-0.000508658,0.0017716464,-0.0026711328,0.0,0.0,-0.4866443
1777227464597000,0.0,0.9999951,-0.00075636583,0.0014526254,-0.00267094,0.0,0.0,-0.4910828
1777227464645000,0.0,0.9999952,-0.0007034557,0.0014381063,-0.002671027,0.0,0.0,-0.48637363
1777227464701000,0.0,0.9999954,-0.00078409543,0.0012006478,-0.0026711,0.0,0.0,-0.48641083
1777227464741000,0.0,0.9999952,-0.00094189675,0.0012595331,-0.0026708553,0.0,0.0,-0.48653314
1777227464797000,0.0,0.9999956,-0.00091359456,0.0008969242,-0.0026712252,0.0,0.0,-0.49135718
1777227464845000,0.0,0.99999577,-0.00073146657,0.0008978092,-0.0026713873,0.0,0.0,-0.48669735
1777227464901000,0.0,0.9999958,-0.0006577429,0.0008884083,-0.0026714597,0.0,0.0,-0.48642334
1777227464949000,0.0,0.9999959,-0.00059174816,0.0008844899,-0.0026715207,0.0,0.0,-0.48862857
1777227464997000,0.0,0.9999961,-0.00036212432,0.0007033597,-0.00267179,0.0,0.0,-0.4908254
1777227465045000,0.0,0.99999624,-0.000234363,0.00052239787,-0.0026719233,0.0,0.0,-0.48600194
1777227465093000,0.0,0.9999961,-0.00043254346,0.0006157519,-0.0026717784,0.0,0.0,-0.49609128
1777227465141000,0.0,0.99999624,-0.00039767145,0.0005090088,-0.002671843,0.0,0.0,-0.49852195
1777227465197000,0.0,0.9999963,-0.00033940875,0.00042758026,-0.0026719007,0.0,0.0,-0.50302917
1777227465245000,0.0,0.99999636,-0.00031547726,0.00014029752,-0.0026720022,0.0,0.0,-0.4974207
1777227465301000,0.0,0.9999964,-0.0,0.0,-0.0026720462,0.0,0.0,-0.49907485
1777227465349000,0.0,0.99999636,-0.00032273773,0.00012267697,-0.0026720068,0.0,0.0,-0.5009166
1777227465397000,0.0,0.9999964,-0.000120380406,-0.00012373712,-0.002672061,0.0,0.0,-0.5030219
1777227465445000,0.0,0.99999636,5.5536562e-05,-0.0003407712,-0.0026720269,0.0,0.0,-0.49740097
1777227465501000,0.0,0.9999963,-0.00027027717,-0.0003252141,-0.0026721337,0.0,0.0,-0.49877128
1777227465541000,0.0,0.99999624,-0.00018816344,-0.0005407588,-0.0026721475,0.0,0.0,-0.49888512
1777227465597000,0.0,0.999996,-0.0003544734,-0.00087659474,-0.0026723545,0.0,0.0,-0.5026937
1777227465645000,0.0,0.9999958,-0.00031868526,-0.0010724445,-0.002672384,0.0,0.0,-0.49711657
1777227465693000,0.0,0.9999959,-0.00029792462,-0.0010216307,-0.0026723468,0.0,0.0,-0.49870363
1777227465741000,0.0,0.99999577,-0.00016452874,-0.00113324,-0.0026722278,0.0,0.0,-0.49868163
1777227465797000,0.0,0.99999577,7.825086e-05,-0.0011809261,-0.0026719484,0.0,0.0,-0.5022991
1777227465845000,0.0,0.9999956,7.332506e-05,-0.0013012901,-0.0026719442,0.0,0.0,-0.496834
1777227465893000,0.0,0.99999577,-0.00023031663,-0.001134927,-0.0026723028,0.0,0.0,-0.49864247
1777227465941000,0.0,0.99999565,-0.00020742255,-0.0012515194,-0.0026722997,0.0,0.0,-0.4984265
1777227465997000,0.0,0.99999565,7.943393e-05,-0.0012778176,-0.0026719389,0.0,0.0,-0.5017536
1777227466045000,0.0,0.99999547,7.423927e-05,-0.0013898343,-0.0026719356,0.0,0.0,-0.49653327
1777227466101000,0.0,0.99999535,-2.3783921e-05,-0.0014544412,-0.0026720723,0.0,0.0,-0.4983347
1777227466149000,0.0,0.9999951,-3.376827e-05,-0.0016373971,-0.002672091,0.0,0.0,-0.49997243
1777227466197000,0.0,0.9999951,3.092652e-05,-0.0016374532,-0.002671985,0.0,0.0,-0.50172716
1777227466245000,0.0,0.99999535,9.92474e-05,-0.0014817293,-0.0026718902,0.0,0.0,-0.49662876
1777227466293000,0.0,0.9999953,-0.000104605344,-0.0014913861,-0.0026721933,0.0,0.0,-0.4983302
1777227466349000,0.0,0.9999954,-0.00040274963,-0.0013870671,-0.0026725975,0.0,0.0,-0.50024325
1777227466397000,0.0,0.9999954,-0.00020285916,-0.0014300387,-0.0026723281,0.0,0.0,-0.5020665
1777227466445000,0.0,0.9999959,-0.00030368043,-0.0010199348,-0.0026723524,0.0,0.0,-0.497015
1777227466501000,0.0,0.99999607,0.00020072724,-0.0008395039,-0.0026718748,0.0,0.0,-0.4987767
1777227466541000,0.0,0.9999961,-0.00036866043,-0.00065599824,-0.0026722865,0.0,0.0,-0.49876398
1777227466597000,0.0,0.9999961,-0.00040707257,-0.00072093384,-0.0026723382,0.0,0.0,-0.50180316
1777227466645000,0.0,0.99999624,-0.00042857745,-0.0004832742,-0.0026722527,0.0,0.0,-0.49662083
1777227466701000,0.0,0.99999636,-0.00038462234,3.2823013e-05,-0.002672034,0.0,0.0,-0.49842405
1777227466741000,0.0,0.9999963,-0.000545743,-1.3702387e-05,-0.0026720543,0.0,0.0,-0.4983903
1777227466797000,0.0,0.9999963,-0.00051734474,-2.3987799e-05,-0.002672059,0.0,0.0,-0.5012877
1777227466845000,0.0,0.9999963,-0.00050814543,0.0001000452,-0.0026719954,0.0,0.0,-0.4965947
1777227466901000,0.0,0.99999607,-0.00062083255,0.0005996875,-0.0026716737,0.0,0.0,-0.49793908
1777227466949000,0.0,0.99999607,-0.0006683872,0.0005461837,-0.0026716806,0.0,0.0,-0.49939546
1777227466997000,0.0,0.99999607,-0.00066871085,0.0005457877,-0.002671681,0.0,0.0,-0.5008486
1777227467045000,0.0,0.99999595,-0.0008975711,0.0004217143,-0.002671668,0.0,0.0,-0.4959358
1777227467101000,0.0,0.99999624,-0.00061033096,0.00021149185,-0.002671918,0.0,0.0,-0.4977133
1777227467141000,0.0,0.99999636,-0.00024309364,0.00029986183,-0.002671973,0.0,0.0,-0.49763826
1777227467197000,0.0,0.999996,-0.0006860576,0.000650688,-0.0026715992,0.0,0.0,-0.50052685
1777227467245000,0.0,0.99999595,-0.00061226584,0.0007409473,-0.0026715912,0.0,0.0,-0.49558187
1777227467293000,0.0,0.9999961,-0.0006343487,0.00047270575,-0.0026717463,0.0,0.0,-0.4968898
1777227467341000,0.0,0.99999607,-0.0001653583,0.0008112399,-0.0026719098,0.0,0.0,-0.49718794
1777227467397000,0.0,0.99999624,-0.0003478461,0.0005709974,-0.0026718467,0.0,0.0,-0.5001052
1777227467445000,0.0,0.9999961,-0.00020174083,0.0007649506,-0.0026718897,0.0,0.0,-0.49556974
1777227467493000,0.0,0.99999607,2.6729325e-05,0.0008798556,-0.0026720667,0.0,0.0,-0.49692354
1777227467549000,0.0,0.999996,0.00016636637,0.0009308018,-0.0026721978,0.0,0.0,-0.49866065
1777227467597000,0.0,0.99999607,0.00017921481,0.0008618251,-0.0026721975,0.0,0.0,-0.50026405
1777227467645000,0.0,0.9999959,0.00033423412,0.0010103344,-0.0026723803,0.0,0.0,-0.49555457
1777227467693000,0.0,0.9999955,0.0006661351,0.0011594841,-0.002672814,0.0,0.0,-0.49686167
1777227467749000,0.0,0.99999547,0.00047164274,0.0013094674,-0.0026726574,0.0,0.0,-0.4987444
1777227467797000,0.0,0.9999956,0.0006192488,0.0011205621,-0.0026727358,0.0,0.0,-0.50009835
1777227467845000,0.0,0.9999951,0.0005468073,0.0015437655,-0.0026728814,0.0,0.0,-0.4956176
1777227467901000,0.0,0.9999948,0.00034275634,0.0017694551,-0.0026726406,0.0,0.0,-0.4973115
1777227467949000,0.0,0.9999943,0.0005076622,0.0020084355,-0.0026730502,0.0,0.0,-0.49868068
1777227467997000,0.0,0.9999941,0.00052372564,0.0021058205,-0.0026731319,0.0,0.0,-0.49997234
1777227468045000,0.0,0.99999416,0.00071149546,0.0020059228,-0.002673458,0.0,0.0,-0.4956423
1777227468093000,0.0,0.9999949,0.0005643299,0.001667625,-0.002672977,0.0,0.0,-0.49675623
1777227468149000,0.0,0.9999943,0.0007549133,0.0019368639,-0.0026734944,0.0,0.0,-0.49864656
1777227468197000,0.0,0.9999938,0.00070600095,0.002192345,-0.0026735754,0.0,0.0,-0.49991378
1777227468245000,0.0,0.9999937,0.00087861175,0.0021568646,-0.0026739242,0.0,0.0,-0.49579516
1777227468301000,0.0,0.9999939,0.00054072915,0.002171268,-0.0026732017,0.0,0.0,-0.4975655
1777227468349000,0.0,0.999993,0.0004012184,0.0025698547,-0.0026730513,0.0,0.0,-0.49843994
1777227468397000,0.0,0.99999267,0.00065189233,0.002656204,-0.0026737505,0.0,0.0,-0.49962625
1777227468445000,0.0,0.9999909,0.00058766885,0.0032909755,-0.0026739372,0.0,0.0,-0.49543506
1777227468493000,0.0,0.9999916,0.00063874415,0.003045942,-0.0026739554,0.0,0.0,-0.49659523
1777227468541000,0.0,0.9999907,0.00079315866,0.0032886153,-0.0026746122,0.0,0.0,-0.497239
1777227468597000,0.0,0.9999907,0.0007883938,0.003289761,-0.0026745975,0.0,0.0,-0.50004166
1777227468645000,0.0,0.9999911,0.00068817276,0.003183716,-0.0026741973,0.0,0.0,-0.4954511
1777227468701000,0.0,0.9999916,0.0006564928,0.0030323535,-0.0026740006,0.0,0.0,-0.4969854
1777227468749000,0.0,0.99999154,0.00050782226,0.0030801748,-0.0026735729,0.0,0.0,-0.49811694
1777227468797000,0.0,0.99999213,0.00056205713,0.0028752673,-0.0026736292,0.0,0.0,-0.4994169
1777227468845000,0.0,0.9999922,0.0006231619,0.002852216,-0.0026737915,0.0,0.0,-0.49539182
1777227468893000,0.0,0.99999094,0.0007572776,0.0032331704,-0.0026744537,0.0,0.0,-0.49621278
1777227468941000,0.0,0.9999903,0.0005915265,0.0034581001,-0.0026740446,0.0,0.0,-0.49714693
1777227468997000,0.0,0.99999076,0.0004571642,0.0033340498,-0.0026735265,0.0,0.0,-0.49939996
1777227469045000,0.0,0.99999106,9.069689e-05,0.0032787824,-0.0026723004,0.0,0.0,-0.4953427
1777227469093000,0.0,0.9999909,0.00022305748,0.0033221547,-0.0026727433,0.0,0.0,-0.4961165
1777227469141000,0.0,0.99999183,0.00017224223,0.0030248056,-0.0026725307,0.0,0.0,-0.4968103
1777227469197000,0.0,0.9999919,0.000474713,0.00296728,-0.0026734197,0.0,0.0,-0.49913773
1777227469245000,0.0,0.99999166,0.0006153736,0.0030311483,-0.0026738753,0.0,0.0,-0.49515527
1777227469301000,0.0,0.9999917,0.00039323184,0.0030386024,-0.0026732048,0.0,0.0,-0.49707264
1777227469349000,0.0,0.9999921,0.00053210725,0.0029067066,-0.0026735598,0.0,0.0,-0.49803174
1777227469397000,0.0,0.99999183,0.0006481174,0.002959571,-0.00267393,0.0,0.0,-0.49895686
1777227469445000,0.0,0.9999917,0.00071466947,0.0029844237,-0.0026741442,0.0,0.0,-0.49521616
1777227469501000,0.0,0.999992,0.0009239562,0.002833266,-0.0026746332,0.0,0.0,-0.49692324
1777227469541000,0.0,0.99999243,0.00072937197,0.0027412851,-0.0026740166,0.0,0.0,-0.49675664
1777227469597000,0.0,0.9999932,0.00055738207,0.0024570758,-0.0026733922,0.0,0.0,-0.4986647
1777227469645000,0.0,0.99999285,0.0003973123,0.0026559941,-0.0026730737,0.0,0.0,-0.4946972
1777227469693000,0.0,0.99999326,0.0005854797,0.0024444445,-0.0026734541,0.0,0.0,-0.49550086
1777227469741000,0.0,0.9999928,0.00069592934,0.0026109868,-0.002673837,0.0,0.0,-0.4964022
1777227469797000,0.0,0.9999933,0.0006461774,0.0023920143,-0.0026735698,0.0,0.0,-0.49824634
1777227469845000,0.0,0.9999933,0.00061701174,0.0024182599,-0.0026735158,0.0,0.0,-0.4901926
1777227469893000,0.0,0.9999937,0.000674676,0.0022290885,-0.0026735312,0.0,0.0,-0.49050695
1777227469941000,0.0,0.9999944,0.0007833507,0.0018785323,-0.0026735046,0.0,0.0,-0.48914474
1777227469997000,0.0,0.9999939,0.0005627122,0.0021725444,-0.0026732502,0.0,0.0,-0.49097463
1777227470045000,0.0,0.99999404,0.00019239464,0.0021683066,-0.002672445,0.0,0.0,-0.48879766
1777227470101000,0.0,0.9999948,0.0003214289,0.0017480646,-0.0026725964,0.0,0.0,-0.48878565
1777227470141000,0.0,0.9999941,0.00015054362,0.0021647413,-0.0026723533,0.0,0.0,-0.48877838
1777227470197000,0.0,0.99999464,0.00041736063,0.0018363786,-0.0026727996,0.0,0.0,-0.4907464
1777227470245000,0.0,0.9999949,-0.0001369315,0.0017720881,-0.002671791,0.0,0.0,-0.48855639
1777227470293000,0.0,0.99999523,-0.00022883953,0.0015270293,-0.0026716876,0.0,0.0,-0.48973158
1777227470341000,0.0,0.999995,-0.00037891945,0.0016484668,-0.002671411,0.0,0.0,-0.48839405
1777227470397000,0.0,0.9999948,-0.00055312505,0.0017240385,-0.0026710816,0.0,0.0,-0.490545
1777227470445000,0.0,0.9999944,-0.00089065067,0.0018137419,-0.002670419,0.0,0.0,-0.4883019
1777227470493000,0.0,0.9999949,-0.00090944965,0.0014975116,-0.0026706771,0.0,0.0,-0.48945427
1777227470541000,0.0,0.99999475,-0.0005319972,0.0017563148,-0.0026711,0.0,0.0,-0.4883873
1777227470597000,0.0,0.999995,-0.00088348135,0.0014629039,-0.0026707463,0.0,0.0,-0.4906882
1777227470645000,0.0,0.99999547,-0.0008297293,0.0011040372,-0.0026711263,0.0,0.0,-0.48865917
1777227470693000,0.0,0.99999547,-0.001032264,0.000933586,-0.0026710809,0.0,0.0,-0.48978648
1777227470741000,0.0,0.99999577,-0.0009297968,0.00069034984,-0.002671404,0.0,0.0,-0.48862624
1777227470797000,0.0,0.9999958,-0.00082812423,0.0007522685,-0.002671422,0.0,0.0,-0.49076027
1777227470845000,0.0,0.999996,-0.0008502006,0.00033410193,-0.0026717633,0.0,0.0,-0.48865217
1777227470893000,0.0,0.99999607,-0.00082679075,-4.3251275e-05,-0.0026720834,0.0,0.0,-0.48992497
1777227470941000,0.0,0.9999962,-0.00073346135,-0.00016816278,-0.0026721703,0.0,0.0,-0.48880705
1777227470997000,0.0,0.9999961,-0.000746922,-0.00019533093,-0.0026721929,0.0,0.0,-0.4908848
1777227471045000,0.0,0.99999607,-0.00079293957,-0.00023811843,-0.0026722357,0.0,0.0,-0.4884003
1777227471093000,0.0,0.99999565,-0.0011672688,-0.00043267116,-0.0026725528,0.0,0.0,-0.4895861
1777227471149000,0.0,0.99999607,-0.0008322845,-0.00022882404,-0.0026722373,0.0,0.0,-0.48944443
1777227471197000,0.0,0.99999595,-0.0008248713,-0.0005505123,-0.0026725,0.0,0.0,-0.49049035
1777227471245000,0.0,0.9999957,-0.001031308,-0.0006530852,-0.0026727195,0.0,0.0,-0.4878302
1777227471293000,0.0,0.9999956,-0.0010620342,-0.00075552333,-0.0026728478,0.0,0.0,-0.48873317
1777227471349000,0.0,0.99999577,-0.000935359,-0.0006606103,-0.002672664,0.0,0.0,-0.48888683
1777227471397000,0.0,0.9999954,-0.0010703014,-0.0009543666,-0.0026730658,0.0,0.0,-0.4901651
1777227471445000,0.0,0.99999547,-0.00116802,-0.00075688836,-0.0026729298,0.0,0.0,-0.48797214
1777227471493000,0.0,0.99999535,-0.0012932804,-0.0007299299,-0.0026729906,0.0,0.0,-0.48893166
1777227471549000,0.0,0.9999954,-0.0012779905,-0.00055126334,-0.0026727517,0.0,0.0,-0.48918664
1777227471597000,0.0,0.9999954,-0.0011985626,-0.0007872791,-0.0026729896,0.0,0.0,-0.49008086
1777227471645000,0.0,0.9999959,-0.00089920894,-0.000514108,-0.0026725088,0.0,0.0,-0.48773488
1777227471693000,0.0,0.9999958,-0.0008683379,-0.0006152052,-0.00267258,0.0,0.0,-0.4890328
1777227471749000,0.0,0.99999547,-0.0010883459,-0.00086755666,-0.0026729892,0.0,0.0,-0.48936585
1777227471797000,0.0,0.99999547,-0.0011207154,-0.00082531694,-0.0026729703,0.0,0.0,-0.4902839
1777227471845000,0.0,0.99999595,-0.0007872228,-0.0006031223,-0.0026725205,0.0,0.0,-0.48809972
1777227471893000,0.0,0.99999607,-0.00073016883,-0.0004603384,-0.0026723822,0.0,0.0,-0.4895207
1777227471941000,0.0,0.9999958,-0.00077120634,-0.0008105173,-0.0026726695,0.0,0.0,-0.48830682
1777227471997000,0.0,0.9999961,-0.0006271909,-0.00041578326,-0.0026723072,0.0,0.0,-0.49030337
1777227472045000,0.0,0.9999963,-0.0003820002,-0.00042649903,-0.0026722087,0.0,0.0,-0.48782897
1777227472093000,0.0,0.9999962,-0.0005022393,-0.00044135092,-0.0026722678,0.0,0.0,-0.48880413
1777227472141000,0.0,0.99999636,-0.00032933423,-0.0002013718,-0.0026721128,0.0,0.0,-0.487748
1777227472197000,0.0,0.9999963,-0.00037496723,-0.00019548283,-0.0026721195,0.0,0.0,-0.48968238
1777227472245000,0.0,0.99999624,-0.0006075991,-0.00021921667,-0.00267218,0.0,0.0,-0.48758435
1777227472301000,0.0,0.9999962,-0.0006312565,-0.00022034088,-0.002672186,0.0,0.0,-0.4874135
1777227472341000,0.0,0.99999624,-0.00056054624,-0.00011667654,-0.002672112,0.0,0.0,-0.48736775
1777227472397000,0.0,0.99999636,-0.00016546092,-0.00030303787,-0.0026720965,0.0,0.0,-0.48961738
1777227472445000,0.0,0.99999624,-0.00040616418,-0.00050225813,-0.0026722495,0.0,0.0,-0.4875638
1777227472501000,0.0,0.9999964,-0.00013972213,-0.00010139056,-0.0026720604,0.0,0.0,-0.48766443
1777227472541000,0.0,0.9999962,-0.0007113996,-0.00024526502,-0.0026722215,0.0,0.0,-0.4881501
1777227472597000,0.0,0.9999961,-0.0007575475,-0.00022797092,-0.0026722199,0.0,0.0,-0.49032813
1777227472645000,0.0,0.99999624,-0.0005757606,-0.00029280083,-0.002672215,0.0,0.0,-0.4880128
1777227472693000,0.0,0.9999962,-0.00069028285,-1.8619126e-05,-0.00267206,0.0,0.0,-0.48911953
1777227472741000,0.0,0.9999963,-0.000545732,-1.4136279e-05,-0.0026720543,0.0,0.0,-0.4880511
1777227472797000,0.0,0.999996,-0.0009310019,-0.00023897192,-0.0026722702,0.0,0.0,-0.49050102
1777227472845000,0.0,0.9999962,-0.0006879896,-5.922519e-05,-0.0026720879,0.0,0.0,-0.48834452
1777227472893000,0.0,0.99999607,-0.000873551,0.00010848496,-0.0026719526,0.0,0.0,-0.48924038
1777227472941000,0.0,0.99999595,-0.0009871942,9.446809e-05,-0.0026719545,0.0,0.0,-0.48806307
1777227472997000,0.0,0.9999962,-0.00066859473,3.989147e-06,-0.0026720446,0.0,0.0,-0.4904025
1777227473045000,0.0,0.9999962,-0.00058467756,0.00032432564,-0.002671857,0.0,0.0,-0.48812905
1777227473093000,0.0,0.999996,-0.00094355317,-6.145982e-05,-0.0026721058,0.0,0.0,-0.48932317
1777227473141000,0.0,0.999996,-0.00090973877,-8.2707265e-05,-0.0026721233,0.0,0.0,-0.48828217
1777227473197000,0.0,0.9999958,-0.0011075938,-0.00015790343,-0.0026722227,0.0,0.0,-0.4905594
1777227473245000,0.0,0.999996,-0.00083209237,-0.0004491013,-0.00267242,0.0,0.0,-0.48819777
1777227473301000,0.0,0.9999961,-0.0007714363,0.00017531369,-0.002671912,0.0,0.0,-0.4883808
1777227473341000,0.0,0.999996,-0.00093479874,0.00014220073,-0.0026719149,0.0,0.0,-0.48830956
1777227473397000,0.0,0.99999607,-0.0008399948,0.00026319065,-0.002671826,0.0,0.0,-0.49039412
1777227473445000,0.0,0.9999959,-0.00089287985,0.00052502344,-0.002671578,0.0,0.0,-0.4880981
1777227473493000,0.0,0.9999959,-0.0010346283,4.927933e-05,-0.002671997,0.0,0.0,-0.48948482
1777227473541000,0.0,0.99999595,-0.00093654403,-0.00013021071,-0.0026721696,0.0,0.0,-0.48852825
1777227473597000,0.0,0.9999962,-0.00058056426,-0.00028315675,-0.0026722113,0.0,0.0,-0.49082115
1777227473645000,0.0,0.9999963,-0.00052237365,-0.00023441699,-0.002672169,0.0,0.0,-0.48864162
1777227473693000,0.0,0.9999961,-0.0007436317,-0.00026992738,-0.0026722478,0.0,0.0,-0.4898126
1777227473741000,0.0,0.9999958,-0.0010297928,-0.00031908782,-0.002672376,0.0,0.0,-0.48888204
1777227473797000,0.0,0.99999607,-0.0007466696,-0.00046620253,-0.0026723943,0.0,0.0,-0.49139568
1777227473845000,0.0,0.9999961,-0.0007269103,-0.00019453971,-0.0026721882,0.0,0.0,-0.48935962
1777227473893000,0.0,0.99999607,-0.00081270485,-0.00015800096,-0.0026721756,0.0,0.0,-0.49052742
1777227473941000,0.0,0.9999958,-0.0010441878,-0.00026825775,-0.0026723277,0.0,0.0,-0.48942062
1777227473997000,0.0,0.9999959,-0.00095654675,-0.0003135242,-0.0026723472,0.0,0.0,-0.49165627
1777227474045000,0.0,0.9999961,-0.0007904548,-3.20956e-05,-0.0026720727,0.0,0.0,-0.48948967
1777227474101000,0.0,0.9999961,-0.0007391157,-0.0001412523,-0.002672152,0.0,0.0,-0.48945472
1777227474149000,0.0,0.99999636,-0.00035549715,-0.00015044397,-0.0026721,0.0,0.0,-0.4905704
1777227474197000,0.0,0.99999636,-0.00041734183,6.811591e-05,-0.0026720185,0.0,0.0,-0.49159372
1777227474245000,0.0,0.9999962,-0.00072215864,0.00021149723,-0.0026718942,0.0,0.0,-0.4894049
1777227474301000,0.0,0.99999595,-0.0006884291,0.00067077385,-0.0026715838,0.0,0.0,-0.4893669
1777227474349000,0.0,0.99999607,-0.0007008763,0.00050381594,-0.0026716925,0.0,0.0,-0.4903947
1777227474397000,0.0,0.99999595,-0.0009117118,0.00030439015,-0.0026717696,0.0,0.0,-0.4915606
1777227474445000,0.0,0.9999961,-0.00061153347,0.00047124657,-0.002671758,0.0,0.0,-0.48947278
1777227474493000,0.0,0.99999595,-0.0006583503,0.000700319,-0.0026715838,0.0,0.0,-0.4905078
1777227474541000,0.0,0.9999959,-0.0006240985,0.0008619684,-0.0026715065,0.0,0.0,-0.48935932
1777227474597000,0.0,0.99999577,-0.0006660013,0.00094738964,-0.0026714124,0.0,0.0,-0.49149063
1777227474645000,0.0,0.9999955,-0.0007996381,0.0010717829,-0.0026711856,0.0,0.0,-0.48921764
1777227474693000,0.0,0.9999956,-0.00078600383,0.0010396781,-0.0026712262,0.0,0.0,-0.4900737
1777227474741000,0.0,0.9999955,-0.0007592726,0.0011142025,-0.0026711966,0.0,0.0,-0.48896343
1777227474797000,0.0,0.99999547,-0.0009145077,0.001049203,-0.002671084,0.0,0.0,-0.49119076
