timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227396069000,1777227396069000,47.3997186,8.5455936,502.846,502.846,1777227396069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396121000,1777227396121000,47.399721,8.5455936,502.843,502.843,1777227396121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396173000,1777227396173000,47.3997233,8.5455936,502.853,502.853,1777227396173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396225000,1777227396225000,47.3997257,8.5455937,502.831,502.831,1777227396225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396277000,1777227396277000,47.3997281,8.5455937,502.849,502.849,1777227396277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396329000,1777227396329000,47.399730399999996,8.545593799999999,502.853,502.853,1777227396329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.02,5.02,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396381000,1777227396381000,47.3997329,8.5455937,502.857,502.857,1777227396381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396433000,1777227396433000,47.399735199999995,8.5455937,502.862,502.862,1777227396433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396485000,1777227396485000,47.399737599999995,8.5455936,502.861,502.861,1777227396485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396537000,1777227396537000,47.39974,8.5455936,502.857,502.857,1777227396537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396589000,1777227396589000,47.3997423,8.545593799999999,502.85200000000003,502.85200000000003,1777227396589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396641000,1777227396641000,47.3997446,8.545593799999999,502.85,502.85,1777227396641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396693000,1777227396693000,47.3997469,8.5455939,502.85900000000004,502.85900000000004,1777227396693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396745000,1777227396745000,47.399749199999995,8.545594,502.85900000000004,502.85900000000004,1777227396745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396797000,1777227396797000,47.399751599999995,8.545593799999999,502.863,502.863,1777227396797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396849000,1777227396849000,47.3997539,8.545594,502.86,502.86,1777227396849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396901000,1777227396901000,47.3997562,8.545594,502.851,502.851,1777227396901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227396953000,1777227396953000,47.3997586,8.545594,502.86400000000003,502.86400000000003,1777227396953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397005000,1777227397005000,47.3997609,8.5455939,502.861,502.861,1777227397005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397057000,1777227397057000,47.3997633,8.545594,502.88100000000003,502.88100000000003,1777227397057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397109000,1777227397109000,47.3997658,8.545594099999999,502.872,502.872,1777227397109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0099998,5.0099998,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397161000,1777227397161000,47.399768099999996,8.545594,502.863,502.863,1777227397161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397213000,1777227397213000,47.3997704,8.5455939,502.882,502.882,1777227397213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397265000,1777227397265000,47.3997728,8.5455939,502.87100000000004,502.87100000000004,1777227397265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397317000,1777227397317000,47.3997751,8.545593799999999,502.872,502.872,1777227397317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,5.0,5.0,0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397369000,1777227397369000,47.3997774,8.545593799999999,502.879,502.879,1777227397369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397421000,1777227397421000,47.3997798,8.5455936,502.875,502.875,1777227397421000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397473000,1777227397473000,47.3997822,8.5455937,502.868,502.868,1777227397473000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.99,4.99,0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397525000,1777227397525000,47.399784399999994,8.545593799999999,502.87,502.87,1777227397525000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397577000,1777227397577000,47.3997867,8.5455939,502.867,502.867,1777227397577000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397629000,1777227397629000,47.399789,8.545594,502.877,502.877,1777227397629000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397681000,1777227397681000,47.3997913,8.5455939,502.891,502.891,1777227397681000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397733000,1777227397733000,47.3997937,8.545594099999999,502.898,502.898,1777227397733000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397785000,1777227397785000,47.399795999999995,8.545594099999999,502.90000000000003,502.90000000000003,1777227397785000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397837000,1777227397837000,47.3997983,8.5455942,502.90000000000003,502.90000000000003,1777227397837000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397889000,1777227397889000,47.3998006,8.545594099999999,502.896,502.896,1777227397889000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397941000,1777227397941000,47.3998029,8.545594099999999,502.89,502.89,1777227397941000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227397993000,1777227397993000,47.399805199999996,8.545594099999999,502.909,502.909,1777227397993000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398045000,1777227398045000,47.399807499999994,8.545594099999999,502.899,502.899,1777227398045000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398097000,1777227398097000,47.399809999999995,8.545594099999999,502.897,502.897,1777227398097000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398149000,1777227398149000,47.3998123,8.5455939,502.891,502.891,1777227398149000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398201000,1777227398201000,47.3998144,8.545593799999999,502.90000000000003,502.90000000000003,1777227398201000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398253000,1777227398253000,47.3998169,8.545593799999999,502.903,502.903,1777227398253000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398305000,1777227398305000,47.399819199999996,8.5455939,502.894,502.894,1777227398305000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398357000,1777227398357000,47.399821499999995,8.545593799999999,502.886,502.886,1777227398357000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398409000,1777227398409000,47.399823999999995,8.545594,502.891,502.891,1777227398409000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398461000,1777227398461000,47.3998263,8.5455939,502.904,502.904,1777227398461000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398513000,1777227398513000,47.3998287,8.545594099999999,502.908,502.908,1777227398513000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398565000,1777227398565000,47.3998309,8.545594099999999,502.90500000000003,502.90500000000003,1777227398565000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398617000,1777227398617000,47.399833199999996,8.545594099999999,502.906,502.906,1777227398617000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398669000,1777227398669000,47.399835599999996,8.545594,502.922,502.922,1777227398669000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398721000,1777227398721000,47.399837999999995,8.545594,502.918,502.918,1777227398721000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398773000,1777227398773000,47.399840499999996,8.545594099999999,502.908,502.908,1777227398773000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398825000,1777227398825000,47.399842799999995,8.545594099999999,502.908,502.908,1777227398825000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398877000,1777227398877000,47.399845,8.545594,502.90500000000003,502.90500000000003,1777227398877000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398929000,1777227398929000,47.399847199999996,8.545594,502.909,502.909,1777227398929000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227398981000,1777227398981000,47.399849599999996,8.545594,502.91700000000003,502.91700000000003,1777227398981000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.98,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399033000,1777227399033000,47.399851999999996,8.5455939,502.926,502.926,1777227399033000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,0.0,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399085000,1777227399085000,47.3998543,8.5455937,502.92400000000004,502.92400000000004,1777227399085000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399137000,1777227399137000,47.3998566,8.5455939,502.91200000000003,502.91200000000003,1777227399137000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399189000,1777227399189000,47.3998591,8.5455939,502.922,502.922,1777227399189000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399241000,1777227399241000,47.3998614,8.545593799999999,502.907,502.907,1777227399241000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399293000,1777227399293000,47.3998638,8.5455937,502.911,502.911,1777227399293000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.01,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399345000,1777227399345000,47.3998661,8.5455937,502.91700000000003,502.91700000000003,1777227399345000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399397000,1777227399397000,47.3998683,8.545593799999999,502.93,502.93,1777227399397000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399449000,1777227399449000,47.3998706,8.545594099999999,502.947,502.947,1777227399449000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399501000,1777227399501000,47.3998731,8.545594,502.944,502.944,1777227399501000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399553000,1777227399553000,47.3998753,8.5455939,502.945,502.945,1777227399553000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399605000,1777227399605000,47.399877599999996,8.5455937,502.94800000000004,502.94800000000004,1777227399605000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.96,-0.02,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399657000,1777227399657000,47.3998798,8.545593799999999,502.945,502.945,1777227399657000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399709000,1777227399709000,47.3998821,8.545594,502.92900000000003,502.92900000000003,1777227399709000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399761000,1777227399761000,47.3998844,8.545594099999999,502.931,502.931,1777227399761000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399813000,1777227399813000,47.3998868,8.545593799999999,502.945,502.945,1777227399813000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399865000,1777227399865000,47.399889099999996,8.545593799999999,502.944,502.944,1777227399865000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399917000,1777227399917000,47.399891499999995,8.545593799999999,502.94800000000004,502.94800000000004,1777227399917000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227399969000,1777227399969000,47.399893899999995,8.5455937,502.94,502.94,1777227399969000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400021000,1777227400021000,47.3998962,8.5455936,502.93600000000004,502.93600000000004,1777227400021000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400073000,1777227400073000,47.3998986,8.5455936,502.934,502.934,1777227400073000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400125000,1777227400125000,47.3999008,8.5455936,502.939,502.939,1777227400125000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400177000,1777227400177000,47.399902999999995,8.5455936,502.95,502.95,1777227400177000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400229000,1777227400229000,47.3999053,8.5455936,502.94,502.94,1777227400229000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400281000,1777227400281000,47.3999078,8.545593499999999,502.95,502.95,1777227400281000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400333000,1777227400333000,47.3999102,8.5455936,502.956,502.956,1777227400333000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.98,4.97,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400385000,1777227400385000,47.3999126,8.545593499999999,502.951,502.951,1777227400385000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.03,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400437000,1777227400437000,47.3999148,8.545593499999999,502.956,502.956,1777227400437000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.04,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400489000,1777227400489000,47.399917099999996,8.545593499999999,502.94800000000004,502.94800000000004,1777227400489000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.04,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400541000,1777227400541000,47.399919399999995,8.5455936,502.952,502.952,1777227400541000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.04,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400593000,1777227400593000,47.3999218,8.5455936,502.951,502.951,1777227400593000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.04,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400645000,1777227400645000,47.3999242,8.5455934,502.95300000000003,502.95300000000003,1777227400645000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.04,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400697000,1777227400697000,47.3999265,8.5455934,502.971,502.971,1777227400697000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.97,4.97,-0.04,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400749000,1777227400749000,47.3999289,8.5455933,502.963,502.963,1777227400749000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.96,4.96,-0.04,-0.01,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400801000,1777227400801000,47.3999312,8.5455933,502.958,502.958,1777227400801000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.94,4.94,-0.04,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400853000,1777227400853000,47.399933499999996,8.545593199999999,502.947,502.947,1777227400853000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.91,4.91,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400905000,1777227400905000,47.3999357,8.5455931,502.943,502.943,1777227400905000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.87,4.87,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227400957000,1777227400957000,47.3999379,8.545593199999999,502.95,502.95,1777227400957000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.8199997,4.8199997,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227401009000,1777227401009000,47.399940199999996,8.545593199999999,502.95300000000003,502.95300000000003,1777227401009000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7599998,4.7599998,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227401061000,1777227401061000,47.3999423,8.545593199999999,502.95300000000003,502.95300000000003,1777227401061000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.7,4.7,-0.03,-0.03,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227401113000,1777227401113000,47.3999445,8.5455931,502.968,502.968,1777227401113000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.62,4.62,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227401165000,1777227401165000,47.3999467,8.5455928,502.97200000000004,502.97200000000004,1777227401165000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,4.54,4.54,-0.03,-0.02,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
